ticker,time,orderType,volume,price,prevPriceChange
KPF,13:34:08,Buy Up,1500.0,5570.0,0.0
KPF,13:33:36,Buy Up,600.0,5570.0,0.0
KPF,13:33:36,Buy Up,100.0,5570.0,0.0
KPF,13:33:36,Buy Up,100.0,5570.0,0.0
KPF,13:33:36,Buy Up,200.0,5570.0,20.0
KPF,13:33:36,Buy Up,1000.0,5550.0,30.0
KPF,13:31:15,Buy Up,8400.0,5520.0,10.0
KPF,13:30:59,Sell Down,100.0,5510.0,0.0
KPF,13:30:59,Sell Down,900.0,5510.0,0.0
KPF,13:30:09,Sell Down,100.0,5510.0,-10.0
KPF,13:30:07,Buy Up,1600.0,5520.0,0.0
KPF,13:30:07,Buy Up,5000.0,5520.0,0.0
KPF,13:30:07,Buy Up,1700.0,5520.0,0.0
KPF,13:29:54,Buy Up,200.0,5520.0,0.0
KPF,13:29:45,Buy Up,2000.0,5520.0,0.0
KPF,13:29:04,Buy Up,100.0,5520.0,0.0
KPF,13:28:21,Buy Up,200.0,5520.0,0.0
KPF,13:28:19,Buy Up,100.0,5520.0,0.0
KPF,13:28:19,Buy Up,700.0,5520.0,0.0
KPF,13:28:01,Sell Down,1300.0,5520.0,0.0
KPF,13:28:01,Sell Down,5000.0,5520.0,0.0
KPF,13:28:01,Sell Down,300.0,5520.0,0.0
KPF,13:28:01,Sell Down,100.0,5520.0,0.0
KPF,13:28:01,Sell Down,500.0,5520.0,0.0
KPF,13:28:01,Sell Down,300.0,5520.0,0.0
KPF,13:28:01,Sell Down,1000.0,5520.0,0.0
KPF,13:28:01,Sell Down,700.0,5520.0,-10.0
KPF,13:28:01,Buy Up,100.0,5530.0,0.0
KPF,13:28:01,Buy Up,100.0,5530.0,0.0
KPF,13:28:01,Buy Up,600.0,5530.0,0.0
KPF,13:27:20,Sell Down,500.0,5530.0,0.0
KPF,13:27:20,Sell Down,500.0,5530.0,0.0
KPF,13:27:20,Sell Down,2000.0,5530.0,0.0
KPF,13:27:20,Sell Down,5000.0,5530.0,-10.0
KPF,13:27:20,Buy Up,100.0,5540.0,0.0
KPF,13:27:20,Buy Up,100.0,5540.0,0.0
KPF,13:27:20,Buy Up,600.0,5540.0,-10.0
KPF,13:27:20,Buy Up,1100.0,5550.0,0.0
