ticker,time,orderType,volume,price,prevPriceChange
TTH,11:29:20,Sell Down,50000.0,3700.0,-100.0
TTH,11:26:09,Buy Up,1000.0,3800.0,0.0
TTH,11:14:54,Buy Up,100.0,3800.0,100.0
TTH,11:13:29,Sell Down,100.0,3700.0,0.0
TTH,11:03:19,Sell Down,1000.0,3700.0,0.0
TTH,10:53:53,Sell Down,200.0,3700.0,-100.0
TTH,10:36:46,Buy Up,200.0,3800.0,0.0
TTH,10:31:05,Buy Up,5000.0,3800.0,0.0
TTH,10:26:39,Buy Up,100.0,3800.0,100.0
TTH,10:24:10,Sell Down,100.0,3700.0,0.0
TTH,10:14:01,Sell Down,6400.0,3700.0,-100.0
TTH,10:12:39,Buy Up,3000.0,3800.0,0.0
TTH,10:01:59,Buy Up,800.0,3800.0,0.0
TTH,10:00:26,Buy Up,700.0,3800.0,0.0
TTH,10:00:03,Buy Up,500.0,3800.0,0.0
TTH,09:59:55,Buy Up,1600.0,3800.0,0.0
TTH,09:59:41,Buy Up,500.0,3800.0,0.0
TTH,09:59:25,Buy Up,500.0,3800.0,0.0
TTH,09:58:33,Buy Up,2600.0,3800.0,0.0
TTH,09:58:08,Buy Up,100.0,3800.0,0.0
TTH,09:54:58,Buy Up,1000.0,3800.0,0.0
TTH,09:54:06,Buy Up,100.0,3800.0,0.0
TTH,09:53:50,Buy Up,100.0,3800.0,0.0
TTH,09:53:35,Buy Up,100.0,3800.0,0.0
TTH,09:53:06,Buy Up,100.0,3800.0,0.0
TTH,09:52:49,Buy Up,100.0,3800.0,0.0
TTH,09:52:29,Buy Up,100.0,3800.0,0.0
TTH,09:52:25,Buy Up,3000.0,3800.0,0.0
TTH,09:52:17,Buy Up,100.0,3800.0,0.0
TTH,09:52:04,Buy Up,100.0,3800.0,0.0
TTH,09:51:49,Buy Up,100.0,3800.0,0.0
TTH,09:51:35,Buy Up,100.0,3800.0,0.0
TTH,09:51:33,Buy Up,1000.0,3800.0,0.0
TTH,09:51:21,Buy Up,100.0,3800.0,0.0
TTH,09:51:07,Buy Up,100.0,3800.0,0.0
TTH,09:50:52,Buy Up,100.0,3800.0,0.0
TTH,09:50:36,Buy Up,100.0,3800.0,0.0
TTH,09:50:20,Buy Up,100.0,3800.0,0.0
TTH,09:50:01,Buy Up,10000.0,3800.0,0.0
TTH,09:49:44,Buy Up,20000.0,3800.0,0.0
TTH,09:48:59,Buy Up,1000.0,3800.0,0.0
TTH,09:47:20,Buy Up,400.0,3800.0,0.0
TTH,09:46:45,Buy Up,11000.0,3800.0,0.0
TTH,09:46:19,Buy Up,600.0,3800.0,0.0
TTH,09:45:06,Buy Up,20000.0,3800.0,0.0
TTH,09:44:13,Buy Up,15000.0,3800.0,0.0
TTH,09:39:17,Buy Up,300.0,3800.0,0.0
TTH,09:38:08,Buy Up,100.0,3800.0,100.0
TTH,09:37:51,Sell Down,4000.0,3700.0,0.0
TTH,09:37:33,Sell Down,100.0,3700.0,0.0
TTH,09:33:39,Sell Down,200.0,3700.0,0.0
TTH,09:33:02,Sell Down,5000.0,3700.0,-100.0
TTH,09:31:13,Buy Up,500.0,3800.0,0.0
TTH,09:30:42,Buy Up,1200.0,3800.0,0.0
TTH,09:29:51,Buy Up,10000.0,3800.0,0.0
TTH,09:29:22,Buy Up,3800.0,3800.0,0.0
TTH,09:28:57,Buy Up,20000.0,3800.0,0.0
TTH,09:25:30,Buy Up,10000.0,3800.0,0.0
TTH,09:23:34,Buy Up,2800.0,3800.0,0.0
TTH,09:22:17,Buy Up,15500.0,3800.0,100.0
TTH,09:22:03,Sell Down,2000.0,3700.0,-100.0
TTH,09:21:52,Buy Up,5000.0,3800.0,0.0
TTH,09:20:36,Buy Up,100.0,3800.0,100.0
TTH,09:19:53,Buy Up,3400.0,3700.0,0.0
TTH,09:19:50,Buy Up,7000.0,3700.0,0.0
TTH,09:19:48,Buy Up,1000.0,3700.0,0.0
TTH,09:19:45,Buy Up,700.0,3700.0,0.0
TTH,09:19:44,Buy Up,500.0,3700.0,0.0
TTH,09:19:41,Buy Up,3000.0,3700.0,0.0
TTH,09:19:39,Buy Up,18000.0,3700.0,0.0
TTH,09:19:36,Buy Up,15000.0,3700.0,0.0
TTH,09:19:35,Buy Up,3000.0,3700.0,0.0
TTH,09:19:34,Buy Up,500.0,3700.0,0.0
TTH,09:19:32,Buy Up,50000.0,3700.0,0.0
TTH,09:19:23,Buy Up,36000.0,3700.0,0.0
TTH,09:18:33,Buy Up,1000.0,3700.0,0.0
TTH,09:18:23,Buy Up,100.0,3700.0,0.0
TTH,09:18:15,Buy Up,1000.0,3700.0,0.0
TTH,09:18:10,Buy Up,3000.0,3700.0,0.0
TTH,09:17:55,Buy Up,5000.0,3700.0,0.0
TTH,09:17:45,Buy Up,5000.0,3700.0,0.0
TTH,09:17:44,Buy Up,1000.0,3700.0,0.0
TTH,09:17:06,Buy Up,2000.0,3700.0,0.0
TTH,09:16:46,Buy Up,800.0,3700.0,0.0
TTH,09:16:38,Buy Up,200.0,3700.0,0.0
TTH,09:16:26,Buy Up,5500.0,3700.0,0.0
TTH,09:15:57,Buy Up,2000.0,3700.0,0.0
TTH,09:15:34,Buy Up,200.0,3700.0,0.0
TTH,09:15:02,Buy Up,200.0,3700.0,0.0
TTH,09:14:29,Buy Up,1000.0,3700.0,0.0
TTH,09:14:25,Buy Up,10000.0,3700.0,0.0
TTH,09:14:10,Buy Up,100.0,3700.0,0.0
TTH,09:13:58,Buy Up,200.0,3700.0,0.0
TTH,09:13:35,Buy Up,400.0,3700.0,0.0
TTH,09:13:01,Buy Up,10000.0,3700.0,0.0
TTH,09:06:24,Buy Up,100.0,3700.0,100.0
TTH,09:00:10,Sell Down,100.0,3600.0,0.0
