ticker,time,orderType,volume,price,prevPriceChange
AGR,10:17:00,Buy Up,100,16500.0,0.0
AGR,10:17:00,Buy Up,100,16500.0,0.0
AGR,10:17:00,Buy Up,9300,16500.0,0.0
AGR,10:17:00,Buy Up,2000,16500.0,0.0
AGR,10:17:00,Buy Up,2000,16500.0,0.0
AGR,10:17:00,Buy Up,500,16500.0,0.0
AGR,10:17:00,Buy Up,1300,16500.0,0.0
AGR,10:17:00,Buy Up,1000,16500.0,0.0
AGR,10:17:00,Buy Up,4800,16500.0,0.0
AGR,10:17:00,Buy Up,500,16500.0,0.0
AGR,10:16:32,Buy Up,4700,16500.0,0.0
AGR,10:16:32,Buy Up,4000,16500.0,0.0
AGR,10:16:32,Buy Up,1300,16500.0,0.0
AGR,10:16:19,Buy Up,1000,16500.0,0.0
AGR,10:15:59,Buy Up,2000,16500.0,0.0
AGR,10:15:04,Buy Up,5700,16500.0,0.0
AGR,10:15:04,Buy Up,5000,16500.0,0.0
AGR,10:15:04,Buy Up,3100,16500.0,0.0
AGR,10:15:04,Buy Up,200,16500.0,0.0
AGR,10:14:31,Buy Up,100,16500.0,0.0
AGR,10:14:27,Buy Up,200,16500.0,0.0
AGR,10:14:10,Sell Down,1200,16500.0,0.0
AGR,10:14:09,Sell Down,800,16500.0,0.0
AGR,10:14:09,Sell Down,2200,16500.0,0.0
AGR,10:14:07,Sell Down,200,16500.0,0.0
AGR,10:13:56,Sell Down,1300,16500.0,0.0
AGR,10:13:42,Sell Down,1300,16500.0,0.0
AGR,10:13:42,Sell Down,1000,16500.0,0.0
AGR,10:13:42,Sell Down,700,16500.0,0.0
AGR,10:13:35,Sell Down,100,16500.0,0.0
AGR,10:13:26,Sell Down,1200,16500.0,0.0
AGR,10:13:26,Sell Down,100,16500.0,0.0
AGR,10:13:26,Sell Down,300,16500.0,0.0
AGR,10:13:26,Sell Down,100,16500.0,0.0
AGR,10:13:26,Sell Down,1500,16500.0,0.0
AGR,10:13:26,Sell Down,800,16500.0,-50.0
AGR,10:13:23,Buy Up,200,16550.0,50.0
AGR,10:13:17,Sell Down,1000,16500.0,0.0
AGR,10:13:15,Sell Down,100,16500.0,0.0
AGR,10:12:49,Sell Down,100,16500.0,0.0
AGR,10:12:49,Sell Down,2000,16500.0,-50.0
AGR,10:12:42,Buy Up,400,16550.0,0.0
AGR,10:12:42,Buy Up,600,16550.0,50.0
AGR,10:12:33,Sell Down,500,16500.0,0.0
AGR,10:12:33,Sell Down,500,16500.0,0.0
AGR,10:12:33,Sell Down,1500,16500.0,0.0
AGR,10:12:29,Sell Down,200,16500.0,0.0
AGR,10:12:27,Sell Down,100,16500.0,0.0
AGR,10:12:21,Sell Down,800,16500.0,0.0
AGR,10:11:59,Sell Down,200,16500.0,0.0
AGR,10:11:57,Sell Down,200,16500.0,0.0
AGR,10:11:50,Sell Down,500,16500.0,0.0
AGR,10:11:50,Sell Down,700,16500.0,0.0
AGR,10:11:44,Sell Down,400,16500.0,0.0
AGR,10:11:34,Sell Down,100,16500.0,0.0
AGR,10:11:29,Sell Down,1000,16500.0,0.0
AGR,10:11:29,Sell Down,100,16500.0,0.0
AGR,10:11:26,Sell Down,500,16500.0,0.0
AGR,10:11:25,Sell Down,400,16500.0,0.0
AGR,10:11:01,Sell Down,400,16500.0,0.0
AGR,10:10:56,Sell Down,1000,16500.0,0.0
AGR,10:10:55,Sell Down,100,16500.0,0.0
AGR,10:10:50,Sell Down,100,16500.0,0.0
AGR,10:10:45,Sell Down,500,16500.0,0.0
AGR,10:10:44,Sell Down,400,16500.0,0.0
AGR,10:10:44,Sell Down,400,16500.0,0.0
AGR,10:10:44,Sell Down,700,16500.0,0.0
AGR,10:10:44,Sell Down,500,16500.0,0.0
AGR,10:10:44,Sell Down,500,16500.0,0.0
AGR,10:10:44,Sell Down,1000,16500.0,0.0
AGR,10:10:44,Buy Up,1000,16500.0,0.0
AGR,10:10:44,Buy Up,600,16500.0,0.0
AGR,10:10:44,Buy Up,500,16500.0,0.0
AGR,10:10:44,Buy Up,200,16500.0,0.0
AGR,10:10:44,Buy Up,300,16500.0,0.0
AGR,10:10:44,Buy Up,100,16500.0,0.0
AGR,10:10:44,Buy Up,1000,16500.0,0.0
AGR,10:10:44,Buy Up,3000,16500.0,0.0
AGR,10:10:44,Buy Up,500,16500.0,0.0
AGR,10:10:44,Buy Up,200,16500.0,0.0
AGR,10:10:44,Buy Up,1000,16500.0,0.0
AGR,10:10:44,Buy Up,1000,16500.0,0.0
AGR,10:10:44,Buy Up,500,16500.0,0.0
AGR,10:10:44,Buy Up,1300,16500.0,0.0
AGR,10:10:41,Buy Up,1700,16500.0,0.0
AGR,10:10:41,Buy Up,700,16500.0,0.0
AGR,10:10:41,Buy Up,200,16500.0,0.0
AGR,10:10:41,Buy Up,2500,16500.0,0.0
AGR,10:10:41,Buy Up,3200,16500.0,0.0
AGR,10:10:41,Buy Up,300,16500.0,0.0
AGR,10:10:41,Buy Up,1000,16500.0,0.0
AGR,10:10:41,Buy Up,100,16500.0,0.0
AGR,10:10:41,Buy Up,500,16500.0,0.0
AGR,10:10:41,Buy Up,200,16500.0,0.0
AGR,10:10:41,Buy Up,1000,16500.0,0.0
AGR,10:10:41,Buy Up,1000,16500.0,0.0
AGR,10:10:41,Buy Up,2000,16500.0,0.0
AGR,10:10:41,Buy Up,1300,16500.0,0.0
AGR,10:10:41,Buy Up,200,16500.0,0.0
AGR,10:10:41,Buy Up,5000,16500.0,0.0
AGR,10:10:41,Buy Up,200,16500.0,0.0
AGR,10:10:41,Buy Up,200,16500.0,0.0
AGR,10:10:41,Buy Up,1000,16500.0,0.0
AGR,10:10:41,Buy Up,1000,16500.0,0.0
AGR,10:10:41,Buy Up,700,16500.0,0.0
AGR,10:10:40,Buy Up,300,16500.0,0.0
AGR,10:10:40,Buy Up,1000,16500.0,0.0
AGR,10:10:40,Buy Up,500,16500.0,0.0
AGR,10:10:40,Buy Up,200,16500.0,50.0
AGR,10:10:39,Sell Down,1000,16450.0,0.0
AGR,10:10:28,Sell Down,1000,16450.0,-50.0
AGR,10:09:41,Buy Up,400,16500.0,0.0
AGR,10:09:35,Buy Up,100,16500.0,0.0
AGR,10:09:35,Buy Up,1500,16500.0,0.0
AGR,10:09:11,Buy Up,1500,16500.0,0.0
AGR,10:09:11,Buy Up,500,16500.0,0.0
AGR,10:08:04,Buy Up,1600,16500.0,0.0
AGR,10:07:43,Buy Up,4900,16500.0,0.0
AGR,10:07:43,Buy Up,100,16500.0,0.0
AGR,10:07:18,Buy Up,1000,16500.0,0.0
AGR,10:07:15,Buy Up,600,16500.0,0.0
AGR,10:07:15,Buy Up,400,16500.0,0.0
AGR,10:07:12,Buy Up,1100,16500.0,0.0
AGR,10:07:12,Buy Up,900,16500.0,0.0
AGR,10:06:59,Buy Up,500,16500.0,0.0
AGR,10:06:33,Buy Up,1600,16500.0,50.0
AGR,10:06:27,Sell Down,600,16450.0,0.0
AGR,10:05:48,Sell Down,400,16450.0,0.0
AGR,10:05:48,Sell Down,400,16450.0,0.0
AGR,10:05:48,Sell Down,100,16450.0,0.0
AGR,10:05:48,Sell Down,500,16450.0,0.0
AGR,10:05:48,Sell Down,1600,16450.0,0.0
AGR,10:05:47,Sell Down,100,16450.0,0.0
AGR,10:05:42,Sell Down,300,16450.0,0.0
AGR,10:05:42,Sell Down,100,16450.0,0.0
AGR,10:05:42,Sell Down,100,16450.0,0.0
AGR,10:05:33,Sell Down,1000,16450.0,0.0
AGR,10:05:30,Sell Down,1000,16450.0,0.0
AGR,10:05:29,Sell Down,900,16450.0,0.0
AGR,10:05:23,Sell Down,1000,16450.0,0.0
AGR,10:05:21,Sell Down,3000,16450.0,0.0
AGR,10:05:10,Sell Down,2000,16450.0,0.0
AGR,10:05:05,Sell Down,600,16450.0,0.0
AGR,10:04:59,Sell Down,200,16450.0,0.0
AGR,10:04:52,Sell Down,100,16450.0,0.0
AGR,10:04:51,Sell Down,100,16450.0,0.0
AGR,10:04:51,Sell Down,1900,16450.0,0.0
AGR,10:04:32,Sell Down,100,16450.0,-50.0
AGR,10:04:29,Buy Up,200,16500.0,0.0
AGR,10:04:15,Buy Up,2000,16500.0,0.0
AGR,10:04:11,Buy Up,200,16500.0,0.0
AGR,10:04:06,Buy Up,1500,16500.0,0.0
AGR,10:03:51,Buy Up,500,16500.0,0.0
AGR,10:03:32,Buy Up,100,16500.0,0.0
AGR,10:03:15,Sell Down,500,16500.0,0.0
AGR,10:03:15,Sell Down,300,16500.0,0.0
AGR,10:03:15,Sell Down,100,16500.0,0.0
AGR,10:03:15,Sell Down,100,16500.0,0.0
AGR,10:03:15,Sell Down,3000,16500.0,0.0
AGR,10:03:15,Sell Down,500,16500.0,0.0
AGR,10:03:15,Sell Down,1300,16500.0,0.0
AGR,10:03:15,Sell Down,1000,16500.0,0.0
AGR,10:03:15,Sell Down,5400,16500.0,0.0
AGR,10:03:15,Sell Down,5000,16500.0,0.0
AGR,10:03:11,Sell Down,4900,16500.0,0.0
AGR,10:03:11,Sell Down,1000,16500.0,0.0
AGR,10:03:11,Sell Down,1000,16500.0,0.0
AGR,10:03:11,Sell Down,600,16500.0,0.0
AGR,10:03:11,Sell Down,5300,16500.0,0.0
AGR,10:03:11,Sell Down,1200,16500.0,0.0
AGR,10:03:08,Sell Down,1500,16500.0,0.0
AGR,10:03:08,Sell Down,300,16500.0,0.0
AGR,10:03:08,Sell Down,1700,16500.0,0.0
AGR,10:03:05,Sell Down,2000,16500.0,0.0
AGR,10:03:05,Sell Down,3000,16500.0,0.0
AGR,10:03:02,Sell Down,200,16500.0,0.0
AGR,10:03:01,Sell Down,1000,16500.0,0.0
AGR,10:03:00,Sell Down,7000,16500.0,0.0
AGR,10:02:59,Sell Down,100,16500.0,0.0
AGR,10:02:59,Sell Down,1000,16500.0,0.0
AGR,10:02:49,Sell Down,5000,16500.0,0.0
AGR,10:02:42,Sell Down,200,16500.0,0.0
AGR,10:02:42,Sell Down,9000,16500.0,0.0
AGR,10:02:42,Sell Down,600,16500.0,0.0
AGR,10:02:42,Sell Down,200,16500.0,0.0
AGR,10:02:42,Sell Down,1500,16500.0,0.0
AGR,10:02:42,Sell Down,300,16500.0,0.0
AGR,10:02:42,Sell Down,1800,16500.0,0.0
AGR,10:02:42,Sell Down,100,16500.0,0.0
AGR,10:02:42,Sell Down,100,16500.0,0.0
AGR,10:02:42,Sell Down,200,16500.0,-50.0
AGR,10:02:09,Buy Up,400,16550.0,0.0
AGR,10:02:09,Buy Up,100,16550.0,0.0
AGR,10:02:05,Buy Up,900,16550.0,0.0
AGR,10:02:05,Buy Up,2000,16550.0,0.0
AGR,10:02:05,Buy Up,500,16550.0,0.0
AGR,10:02:05,Buy Up,1600,16550.0,0.0
AGR,10:02:05,Buy Up,400,16550.0,0.0
AGR,10:02:05,Buy Up,100,16550.0,0.0
AGR,10:01:56,Buy Up,400,16550.0,0.0
AGR,10:01:56,Buy Up,100,16550.0,50.0
AGR,10:01:54,Sell Down,500,16500.0,0.0
AGR,10:01:49,Sell Down,1300,16500.0,0.0
AGR,10:01:49,Sell Down,100,16500.0,0.0
AGR,10:01:49,Sell Down,500,16500.0,0.0
AGR,10:01:49,Sell Down,1100,16500.0,0.0
AGR,10:01:46,Sell Down,100,16500.0,0.0
AGR,10:01:28,Sell Down,500,16500.0,-50.0
AGR,10:01:26,Buy Up,1000,16550.0,50.0
AGR,10:01:17,Sell Down,100,16500.0,-50.0
AGR,10:01:06,Buy Up,1100,16550.0,0.0
AGR,10:00:56,Buy Up,1000,16550.0,0.0
AGR,10:00:46,Buy Up,1800,16550.0,0.0
AGR,10:00:46,Buy Up,10000,16550.0,0.0
AGR,10:00:46,Buy Up,500,16550.0,0.0
AGR,10:00:46,Buy Up,700,16550.0,0.0
AGR,10:00:03,Buy Up,1300,16550.0,0.0
AGR,10:00:03,Buy Up,100,16550.0,0.0
AGR,10:00:03,Buy Up,100,16550.0,0.0
AGR,10:00:03,Buy Up,200,16550.0,0.0
AGR,10:00:03,Buy Up,500,16550.0,0.0
AGR,10:00:03,Buy Up,800,16550.0,0.0
AGR,09:59:55,Buy Up,300,16550.0,0.0
AGR,09:59:41,Buy Up,1900,16550.0,0.0
AGR,09:59:41,Buy Up,100,16550.0,50.0
AGR,09:59:38,Sell Down,200,16500.0,0.0
AGR,09:59:38,Sell Down,200,16500.0,-50.0
AGR,09:59:38,Buy Up,100,16550.0,0.0
AGR,09:59:38,Buy Up,500,16550.0,0.0
AGR,09:59:37,Sell Down,5000,16550.0,0.0
AGR,09:59:37,Sell Down,100,16550.0,0.0
AGR,09:59:37,Sell Down,600,16550.0,0.0
AGR,09:59:37,Sell Down,2000,16550.0,0.0
AGR,09:59:37,Sell Down,100,16550.0,0.0
AGR,09:59:37,Sell Down,1000,16550.0,0.0
AGR,09:59:37,Sell Down,200,16550.0,0.0
AGR,09:59:35,Sell Down,50000,16550.0,0.0
AGR,09:59:30,Sell Down,5000,16550.0,-50.0
AGR,09:59:25,Buy Up,300,16600.0,0.0
AGR,09:59:25,Buy Up,100,16600.0,0.0
AGR,09:59:25,Buy Up,100,16600.0,0.0
AGR,09:59:25,Buy Up,1000,16600.0,50.0
AGR,09:59:11,Sell Down,5000,16550.0,-50.0
AGR,09:59:11,Buy Up,100,16600.0,50.0
AGR,09:59:08,Sell Down,1000,16550.0,0.0
AGR,09:59:04,Sell Down,500,16550.0,0.0
AGR,09:58:58,Sell Down,3000,16550.0,0.0
AGR,09:58:54,Sell Down,5000,16550.0,0.0
AGR,09:58:47,Sell Down,500,16550.0,0.0
AGR,09:58:43,Sell Down,200,16550.0,0.0
AGR,09:58:36,Sell Down,1000,16550.0,0.0
AGR,09:58:32,Sell Down,5000,16550.0,0.0
AGR,09:58:22,Sell Down,100,16550.0,0.0
AGR,09:58:20,Sell Down,100,16550.0,0.0
AGR,09:58:17,Sell Down,100,16550.0,0.0
AGR,09:58:15,Sell Down,1000,16550.0,0.0
AGR,09:58:05,Sell Down,100,16550.0,0.0
AGR,09:58:01,Sell Down,1000,16550.0,0.0
AGR,09:57:57,Sell Down,6000,16550.0,0.0
AGR,09:57:56,Sell Down,100,16550.0,0.0
AGR,09:57:55,Sell Down,100,16550.0,0.0
AGR,09:57:54,Sell Down,1000,16550.0,0.0
AGR,09:57:46,Sell Down,100,16550.0,0.0
AGR,09:57:46,Sell Down,500,16550.0,0.0
AGR,09:57:46,Sell Down,500,16550.0,0.0
AGR,09:57:46,Sell Down,3000,16550.0,0.0
AGR,09:57:46,Sell Down,1000,16550.0,0.0
AGR,09:57:46,Sell Down,200,16550.0,0.0
AGR,09:57:46,Sell Down,3000,16550.0,0.0
AGR,09:57:46,Sell Down,5000,16550.0,0.0
AGR,09:57:46,Sell Down,1000,16550.0,0.0
AGR,09:57:46,Sell Down,3900,16550.0,0.0
AGR,09:57:46,Sell Down,1000,16550.0,0.0
AGR,09:57:46,Sell Down,1000,16550.0,0.0
AGR,09:57:46,Sell Down,5000,16550.0,0.0
AGR,09:57:46,Sell Down,500,16550.0,0.0
AGR,09:57:46,Sell Down,3000,16550.0,0.0
AGR,09:57:46,Sell Down,1000,16550.0,0.0
AGR,09:57:46,Sell Down,300,16550.0,0.0
AGR,09:57:46,Sell Down,1000,16550.0,0.0
AGR,09:57:46,Sell Down,1000,16550.0,0.0
AGR,09:57:46,Sell Down,1200,16550.0,0.0
AGR,09:57:46,Sell Down,300,16550.0,0.0
AGR,09:57:46,Sell Down,200,16550.0,0.0
AGR,09:57:46,Sell Down,2000,16550.0,0.0
AGR,09:57:46,Sell Down,500,16550.0,0.0
AGR,09:57:46,Sell Down,2500,16550.0,0.0
AGR,09:57:46,Sell Down,1000,16550.0,0.0
AGR,09:57:46,Sell Down,800,16550.0,0.0
AGR,09:57:44,Buy Up,100,16550.0,0.0
AGR,09:57:44,Buy Up,1200,16550.0,0.0
AGR,09:57:44,Buy Up,1000,16550.0,0.0
AGR,09:57:44,Buy Up,700,16550.0,0.0
AGR,09:57:38,Buy Up,300,16550.0,0.0
AGR,09:57:38,Buy Up,100,16550.0,0.0
AGR,09:57:38,Buy Up,200,16550.0,0.0
AGR,09:57:38,Buy Up,300,16550.0,0.0
AGR,09:57:37,Buy Up,100,16550.0,0.0
AGR,09:57:37,Buy Up,200,16550.0,0.0
AGR,09:57:37,Buy Up,100,16550.0,0.0
AGR,09:57:37,Buy Up,600,16550.0,0.0
AGR,09:57:31,Buy Up,400,16550.0,0.0
AGR,09:57:31,Buy Up,4600,16550.0,0.0
AGR,09:57:28,Buy Up,400,16550.0,0.0
AGR,09:57:28,Buy Up,600,16550.0,0.0
AGR,09:57:13,Buy Up,4400,16550.0,0.0
AGR,09:57:13,Buy Up,1600,16550.0,50.0
AGR,09:57:07,Sell Down,1000,16500.0,0.0
AGR,09:56:59,Sell Down,1400,16500.0,0.0
AGR,09:56:59,Sell Down,8100,16500.0,0.0
AGR,09:56:46,Sell Down,2800,16500.0,-50.0
AGR,09:56:46,Buy Up,3000,16550.0,50.0
AGR,09:56:34,Sell Down,100,16500.0,-50.0
AGR,09:56:18,Buy Up,600,16550.0,50.0
AGR,09:56:12,Sell Down,200,16500.0,0.0
AGR,09:55:47,Sell Down,100,16500.0,-50.0
AGR,09:55:44,Buy Up,300,16550.0,0.0
AGR,09:55:29,Buy Up,1000,16550.0,0.0
AGR,09:55:27,Buy Up,500,16550.0,0.0
AGR,09:55:17,Buy Up,100,16550.0,0.0
AGR,09:55:07,Buy Up,500,16550.0,0.0
AGR,09:55:04,Buy Up,1000,16550.0,0.0
AGR,09:55:01,Buy Up,1400,16550.0,0.0
AGR,09:55:01,Buy Up,100,16550.0,0.0
AGR,09:55:01,Buy Up,5000,16550.0,0.0
AGR,09:55:01,Buy Up,1500,16550.0,0.0
AGR,09:55:01,Buy Up,1500,16550.0,0.0
AGR,09:55:01,Buy Up,3400,16550.0,0.0
AGR,09:55:01,Buy Up,200,16550.0,0.0
AGR,09:55:01,Buy Up,600,16550.0,0.0
AGR,09:55:01,Buy Up,100,16550.0,0.0
AGR,09:55:01,Buy Up,1000,16550.0,0.0
AGR,09:55:01,Buy Up,100,16550.0,0.0
AGR,09:55:01,Buy Up,100,16550.0,0.0
AGR,09:54:57,Buy Up,1400,16550.0,0.0
AGR,09:54:57,Buy Up,600,16550.0,0.0
AGR,09:54:50,Buy Up,600,16550.0,0.0
AGR,09:54:50,Buy Up,400,16550.0,50.0
AGR,09:54:43,Sell Down,4600,16500.0,-50.0
AGR,09:54:37,Buy Up,2000,16550.0,50.0
AGR,09:54:20,Sell Down,200,16500.0,-50.0
AGR,09:54:19,Buy Up,100,16550.0,0.0
AGR,09:54:00,Buy Up,500,16550.0,0.0
AGR,09:53:35,Buy Up,1500,16550.0,0.0
