ticker,time,orderType,volume,price,prevPriceChange
LCM,11:18:41,Buy Up,20000.0,2600.0,0.0
LCM,11:08:50,Buy Up,1000.0,2600.0,0.0
LCM,10:54:17,Buy Up,100.0,2600.0,0.0
LCM,10:54:08,Buy Up,100.0,2600.0,0.0
LCM,10:53:13,Buy Up,2100.0,2600.0,0.0
LCM,10:29:06,Buy Up,8800.0,2600.0,0.0
LCM,10:18:32,Sell Down,5000.0,2600.0,0.0
LCM,10:17:58,Sell Down,700.0,2600.0,0.0
LCM,10:04:38,Sell Down,25000.0,2600.0,0.0
LCM,09:59:06,Sell Down,1000.0,2600.0,0.0
LCM,09:49:52,Sell Down,1000.0,2600.0,0.0
LCM,09:45:41,Buy Up,3300.0,2600.0,0.0
LCM,09:44:30,Buy Up,500.0,2600.0,0.0
LCM,09:37:48,Buy Up,200.0,2600.0,0.0
LCM,09:34:41,Buy Up,1000.0,2600.0,0.0
LCM,09:34:01,Buy Up,1000.0,2600.0,0.0
LCM,09:29:01,Buy Up,200.0,2600.0,0.0
LCM,09:27:49,Buy Up,200.0,2600.0,0.0
LCM,09:26:40,Sell Down,18100.0,2600.0,0.0
LCM,09:26:26,Sell Down,900.0,2600.0,0.0
LCM,09:25:02,Sell Down,10000.0,2600.0,0.0
