ticker,time,orderType,volume,price,prevPriceChange
CSV,11:29:27,Sell Down,1200.0,43700.0,-50.0
CSV,11:29:18,Buy Up,100.0,43750.0,0.0
CSV,11:28:48,Sell Down,200.0,43750.0,50.0
CSV,11:27:39,Sell Down,3000.0,43700.0,-100.0
CSV,11:20:08,Buy Up,1000.0,43800.0,0.0
CSV,11:20:08,Buy Up,800.0,43800.0,0.0
CSV,11:20:08,Buy Up,400.0,43800.0,0.0
CSV,11:20:08,Buy Up,1300.0,43800.0,0.0
CSV,11:20:08,Buy Up,100.0,43800.0,0.0
CSV,11:20:08,Buy Up,2000.0,43800.0,0.0
CSV,11:20:08,Buy Up,500.0,43800.0,0.0
CSV,11:20:08,Buy Up,12500.0,43800.0,0.0
CSV,11:20:08,Buy Up,1000.0,43800.0,0.0
CSV,11:20:08,Buy Up,2000.0,43800.0,50.0
CSV,11:20:08,Buy Up,2000.0,43750.0,0.0
CSV,11:20:08,Buy Up,1000.0,43750.0,0.0
CSV,11:20:08,Buy Up,500.0,43750.0,0.0
CSV,11:20:08,Buy Up,600.0,43750.0,0.0
CSV,11:20:08,Buy Up,400.0,43750.0,0.0
CSV,11:20:08,Buy Up,400.0,43750.0,0.0
CSV,11:20:08,Buy Up,1400.0,43750.0,0.0
CSV,11:20:08,Buy Up,700.0,43750.0,50.0
CSV,11:19:24,Sell Down,10000.0,43700.0,0.0
CSV,11:19:24,Sell Down,5400.0,43700.0,0.0
CSV,11:19:05,Buy Up,1000.0,43700.0,0.0
CSV,11:18:41,Buy Up,3600.0,43700.0,0.0
CSV,11:18:41,Buy Up,200.0,43700.0,0.0
CSV,11:18:41,Buy Up,400.0,43700.0,0.0
CSV,11:18:41,Buy Up,800.0,43700.0,0.0
CSV,11:17:04,Sell Down,100.0,43700.0,0.0
CSV,11:17:04,Sell Down,100.0,43700.0,0.0
CSV,11:16:57,Sell Down,100.0,43700.0,0.0
CSV,11:16:43,Sell Down,400.0,43700.0,0.0
CSV,11:16:30,Sell Down,300.0,43700.0,0.0
CSV,11:16:25,Sell Down,1100.0,43700.0,0.0
CSV,11:16:25,Sell Down,8900.0,43700.0,0.0
CSV,11:16:19,Sell Down,500.0,43700.0,0.0
CSV,11:16:01,Sell Down,200.0,43700.0,0.0
CSV,11:15:58,Sell Down,5000.0,43700.0,0.0
CSV,11:15:24,Sell Down,200.0,43700.0,0.0
CSV,11:14:50,Sell Down,500.0,43700.0,-50.0
CSV,11:14:14,Buy Up,100.0,43750.0,0.0
CSV,11:13:24,Buy Up,200.0,43750.0,0.0
CSV,11:10:59,Buy Up,1000.0,43750.0,0.0
CSV,11:09:40,Buy Up,400.0,43750.0,0.0
CSV,11:08:52,Buy Up,600.0,43750.0,50.0
CSV,11:08:37,Sell Down,2000.0,43700.0,0.0
CSV,11:08:22,Buy Up,500.0,43700.0,0.0
CSV,11:08:22,Buy Up,200.0,43700.0,0.0
CSV,11:08:22,Buy Up,500.0,43700.0,0.0
CSV,11:08:22,Buy Up,1000.0,43700.0,0.0
CSV,11:08:22,Buy Up,1000.0,43700.0,0.0
CSV,11:08:22,Buy Up,100.0,43700.0,0.0
CSV,11:08:22,Buy Up,100.0,43700.0,0.0
CSV,11:08:22,Buy Up,100.0,43700.0,0.0
CSV,11:08:22,Buy Up,2200.0,43700.0,0.0
CSV,11:08:11,Buy Up,100.0,43700.0,0.0
CSV,11:08:05,Buy Up,2300.0,43700.0,0.0
CSV,11:08:05,Buy Up,2700.0,43700.0,0.0
CSV,11:05:16,Buy Up,500.0,43700.0,0.0
CSV,11:02:39,Buy Up,100.0,43700.0,0.0
CSV,11:02:03,Buy Up,100.0,43700.0,0.0
CSV,11:02:03,Buy Up,200.0,43700.0,0.0
CSV,11:01:24,Buy Up,100.0,43700.0,50.0
CSV,11:01:15,Sell Down,300.0,43650.0,0.0
CSV,11:01:15,Sell Down,300.0,43650.0,0.0
CSV,10:59:59,Sell Down,900.0,43650.0,-50.0
CSV,10:59:51,Buy Up,1700.0,43700.0,0.0
CSV,10:59:51,Buy Up,800.0,43700.0,0.0
CSV,10:59:51,Buy Up,2000.0,43700.0,0.0
CSV,10:59:51,Buy Up,300.0,43700.0,0.0
CSV,10:59:51,Buy Up,200.0,43700.0,50.0
CSV,10:59:03,Sell Down,200.0,43650.0,0.0
CSV,10:58:48,Sell Down,200.0,43650.0,0.0
CSV,10:58:48,Sell Down,2000.0,43650.0,0.0
CSV,10:58:48,Sell Down,400.0,43650.0,0.0
CSV,10:58:48,Sell Down,1000.0,43650.0,0.0
CSV,10:56:23,Buy Up,900.0,43650.0,0.0
CSV,10:55:27,Sell Down,4900.0,43650.0,0.0
CSV,10:55:26,Sell Down,100.0,43650.0,0.0
CSV,10:55:26,Sell Down,400.0,43650.0,0.0
CSV,10:55:26,Sell Down,500.0,43650.0,0.0
CSV,10:52:03,Sell Down,400.0,43650.0,0.0
CSV,10:50:43,Sell Down,100.0,43650.0,0.0
CSV,10:50:36,Sell Down,4000.0,43650.0,0.0
CSV,10:49:31,Buy Up,100.0,43650.0,50.0
CSV,10:49:07,Sell Down,100.0,43600.0,0.0
CSV,10:48:53,Sell Down,100.0,43600.0,-50.0
CSV,10:48:53,Sell Down,100.0,43650.0,0.0
CSV,10:48:53,Sell Down,4200.0,43650.0,0.0
CSV,10:48:53,Sell Down,700.0,43650.0,0.0
CSV,10:48:39,Buy Up,100.0,43650.0,0.0
CSV,10:48:39,Buy Up,3600.0,43650.0,0.0
CSV,10:48:39,Buy Up,1000.0,43650.0,0.0
CSV,10:48:39,Buy Up,600.0,43650.0,0.0
CSV,10:46:16,Sell Down,3000.0,43650.0,-50.0
CSV,10:45:00,Buy Up,200.0,43700.0,0.0
CSV,10:43:56,Buy Up,200.0,43700.0,50.0
CSV,10:42:24,Sell Down,500.0,43650.0,0.0
CSV,10:39:21,Sell Down,100.0,43650.0,0.0
CSV,10:39:21,Sell Down,900.0,43650.0,0.0
CSV,10:36:45,Sell Down,200.0,43650.0,0.0
CSV,10:36:40,Sell Down,100.0,43650.0,0.0
CSV,10:36:17,Sell Down,500.0,43650.0,0.0
CSV,10:35:10,Sell Down,400.0,43650.0,0.0
CSV,10:35:03,Sell Down,500.0,43650.0,0.0
CSV,10:35:02,Sell Down,200.0,43650.0,0.0
CSV,10:34:26,Sell Down,100.0,43650.0,-50.0
CSV,10:34:12,Buy Up,500.0,43700.0,50.0
