ticker,time,orderType,volume,price,prevPriceChange
E1VFVN30,10:33:18,Sell Down,400.0,19790.0,0.0
E1VFVN30,10:29:38,Sell Down,100.0,19790.0,0.0
E1VFVN30,10:25:10,Sell Down,48900.0,19790.0,0.0
E1VFVN30,10:25:10,Sell Down,200.0,19790.0,0.0
E1VFVN30,10:25:10,Sell Down,100.0,19790.0,-10.0
E1VFVN30,10:25:10,Buy Up,100.0,19800.0,0.0
E1VFVN30,10:25:10,Buy Up,100.0,19800.0,0.0
E1VFVN30,10:25:10,Buy Up,100.0,19800.0,0.0
E1VFVN30,10:25:10,Buy Up,500.0,19800.0,0.0
E1VFVN30,10:17:44,Sell Down,200.0,19800.0,-30.0
E1VFVN30,10:16:40,Buy Up,100.0,19830.0,0.0
E1VFVN30,10:16:40,Buy Up,200.0,19830.0,30.0
E1VFVN30,10:15:31,Sell Down,200.0,19800.0,0.0
E1VFVN30,10:14:01,Buy Up,100.0,19800.0,0.0
E1VFVN30,10:14:01,Buy Up,3400.0,19800.0,0.0
E1VFVN30,10:09:14,Buy Up,700.0,19800.0,0.0
E1VFVN30,10:09:14,Buy Up,100.0,19800.0,0.0
E1VFVN30,10:09:14,Buy Up,5800.0,19800.0,0.0
E1VFVN30,10:08:49,Sell Down,100.0,19800.0,-30.0
E1VFVN30,10:07:15,Buy Up,200.0,19830.0,0.0
E1VFVN30,10:04:57,Buy Up,200.0,19830.0,30.0
E1VFVN30,10:03:30,Sell Down,1600.0,19800.0,0.0
E1VFVN30,09:56:07,Sell Down,1000.0,19800.0,-20.0
E1VFVN30,09:55:56,Buy Up,200.0,19820.0,20.0
E1VFVN30,09:55:52,Sell Down,1000.0,19800.0,0.0
E1VFVN30,09:53:28,Sell Down,100.0,19800.0,-20.0
E1VFVN30,09:51:10,Buy Up,100.0,19820.0,10.0
E1VFVN30,09:50:17,Buy Up,100.0,19810.0,0.0
E1VFVN30,09:50:17,Buy Up,200.0,19810.0,0.0
E1VFVN30,09:50:17,Buy Up,1300.0,19810.0,10.0
E1VFVN30,09:50:15,Sell Down,500.0,19800.0,0.0
E1VFVN30,09:49:50,Buy Up,100.0,19800.0,0.0
E1VFVN30,09:47:43,Sell Down,1200.0,19800.0,0.0
E1VFVN30,09:47:43,Sell Down,200.0,19800.0,0.0
E1VFVN30,09:47:43,Sell Down,3000.0,19800.0,0.0
E1VFVN30,09:47:43,Sell Down,200.0,19800.0,0.0
E1VFVN30,09:47:43,Sell Down,200.0,19800.0,0.0
E1VFVN30,09:47:43,Sell Down,46700.0,19800.0,10.0
E1VFVN30,09:47:10,Buy Up,100.0,19790.0,10.0
E1VFVN30,09:46:40,Sell Down,6400.0,19780.0,0.0
E1VFVN30,09:46:03,Buy Up,100.0,19780.0,10.0
E1VFVN30,09:44:36,Buy Up,700.0,19770.0,0.0
E1VFVN30,09:44:36,Buy Up,600.0,19770.0,0.0
E1VFVN30,09:44:36,Buy Up,100.0,19770.0,0.0
E1VFVN30,09:44:36,Buy Up,200.0,19770.0,0.0
E1VFVN30,09:44:36,Buy Up,100.0,19770.0,0.0
E1VFVN30,09:44:36,Buy Up,200.0,19770.0,0.0
E1VFVN30,09:44:00,Buy Up,100.0,19770.0,0.0
E1VFVN30,09:40:36,Buy Up,200.0,19770.0,0.0
E1VFVN30,09:33:42,Buy Up,100.0,19770.0,0.0
E1VFVN30,09:33:36,Buy Up,100.0,19770.0,0.0
E1VFVN30,09:32:56,Buy Up,100.0,19770.0,0.0
