ticker,time,orderType,volume,price,prevPriceChange
VC3,11:00:02,Buy Up,100.0,24600.0,0.0
VC3,10:59:02,Buy Up,200.0,24600.0,0.0
VC3,10:58:33,Buy Up,400.0,24600.0,0.0
VC3,10:58:21,Buy Up,100.0,24600.0,0.0
VC3,10:57:57,Buy Up,800.0,24600.0,0.0
VC3,10:57:09,Buy Up,200.0,24600.0,0.0
VC3,10:56:06,Buy Up,100.0,24600.0,0.0
VC3,10:55:38,Buy Up,200.0,24600.0,0.0
VC3,10:53:54,Buy Up,300.0,24600.0,0.0
VC3,10:53:01,Buy Up,200.0,24600.0,0.0
VC3,10:52:47,Buy Up,200.0,24600.0,0.0
VC3,10:52:25,Buy Up,300.0,24600.0,0.0
VC3,10:51:31,Buy Up,300.0,24600.0,0.0
VC3,10:49:01,Buy Up,100.0,24600.0,0.0
VC3,10:48:28,Buy Up,400.0,24600.0,0.0
VC3,10:48:22,Buy Up,700.0,24600.0,-100.0
VC3,10:47:40,Buy Up,200.0,24700.0,0.0
VC3,10:46:54,Buy Up,300.0,24700.0,0.0
VC3,10:44:49,Buy Up,100.0,24700.0,0.0
VC3,10:44:48,Buy Up,200.0,24700.0,0.0
VC3,10:44:35,Buy Up,400.0,24700.0,0.0
VC3,10:44:27,Buy Up,100.0,24700.0,100.0
VC3,10:44:10,Sell Down,500.0,24600.0,-100.0
VC3,10:43:19,Buy Up,500.0,24700.0,0.0
VC3,10:42:32,Buy Up,100.0,24700.0,0.0
VC3,10:42:09,Buy Up,200.0,24700.0,0.0
VC3,10:41:36,Buy Up,300.0,24700.0,0.0
VC3,10:40:12,Buy Up,200.0,24700.0,0.0
VC3,10:39:01,Buy Up,100.0,24700.0,100.0
VC3,10:38:26,Sell Down,500.0,24600.0,-100.0
VC3,10:38:22,Buy Up,200.0,24700.0,0.0
VC3,10:38:14,Buy Up,500.0,24700.0,0.0
VC3,10:38:01,Buy Up,300.0,24700.0,0.0
VC3,10:37:25,Buy Up,200.0,24700.0,0.0
VC3,10:35:28,Buy Up,100.0,24700.0,0.0
VC3,10:34:38,Buy Up,200.0,24700.0,0.0
VC3,10:33:45,Buy Up,300.0,24700.0,0.0
VC3,10:33:27,Buy Up,100.0,24700.0,100.0
VC3,10:33:16,Buy Up,500.0,24600.0,0.0
VC3,10:33:13,Buy Up,800.0,24600.0,0.0
VC3,10:33:05,Buy Up,500.0,24600.0,0.0
VC3,10:32:57,Buy Up,3500.0,24600.0,0.0
VC3,10:32:50,Buy Up,1700.0,24600.0,0.0
VC3,10:32:44,Buy Up,1300.0,24600.0,0.0
VC3,10:32:43,Buy Up,1100.0,24600.0,0.0
VC3,10:32:39,Buy Up,900.0,24600.0,0.0
VC3,10:32:34,Buy Up,800.0,24600.0,0.0
VC3,10:32:32,Buy Up,1300.0,24600.0,0.0
VC3,10:32:29,Buy Up,300.0,24600.0,0.0
VC3,10:32:24,Buy Up,1600.0,24600.0,0.0
VC3,10:32:23,Buy Up,1500.0,24600.0,0.0
VC3,10:32:18,Buy Up,1900.0,24600.0,0.0
VC3,10:32:16,Buy Up,1700.0,24600.0,0.0
VC3,10:32:13,Buy Up,1200.0,24600.0,0.0
VC3,10:32:09,Buy Up,1900.0,24600.0,0.0
VC3,10:32:05,Buy Up,500.0,24600.0,0.0
VC3,10:32:01,Buy Up,700.0,24600.0,0.0
VC3,10:31:55,Buy Up,2100.0,24600.0,0.0
VC3,10:31:50,Buy Up,1600.0,24600.0,0.0
VC3,10:31:44,Buy Up,700.0,24600.0,0.0
VC3,10:31:36,Buy Up,1700.0,24600.0,0.0
VC3,10:31:33,Buy Up,1800.0,24600.0,0.0
VC3,10:31:29,Buy Up,800.0,24600.0,0.0
VC3,10:31:26,Buy Up,2000.0,24600.0,0.0
VC3,10:31:23,Buy Up,1600.0,24600.0,0.0
VC3,10:31:15,Buy Up,500.0,24600.0,0.0
VC3,10:30:52,Buy Up,1500.0,24600.0,0.0
VC3,10:30:40,Buy Up,900.0,24600.0,0.0
VC3,10:30:39,Buy Up,1700.0,24600.0,0.0
VC3,10:30:34,Buy Up,800.0,24600.0,0.0
VC3,10:30:31,Buy Up,1600.0,24600.0,0.0
VC3,10:30:26,Buy Up,700.0,24600.0,0.0
VC3,10:30:21,Buy Up,1300.0,24600.0,0.0
VC3,10:30:19,Buy Up,500.0,24600.0,0.0
VC3,10:30:14,Buy Up,1000.0,24600.0,0.0
VC3,10:30:13,Buy Up,800.0,24600.0,0.0
VC3,10:30:07,Buy Up,1700.0,24600.0,0.0
VC3,10:30:06,Buy Up,900.0,24600.0,0.0
VC3,10:30:01,Buy Up,1300.0,24600.0,0.0
VC3,10:29:57,Buy Up,900.0,24600.0,0.0
VC3,10:29:55,Buy Up,1900.0,24600.0,0.0
VC3,10:29:52,Buy Up,500.0,24600.0,0.0
VC3,10:29:47,Buy Up,800.0,24600.0,0.0
VC3,10:29:44,Buy Up,800.0,24600.0,0.0
VC3,10:29:40,Buy Up,1000.0,24600.0,0.0
VC3,10:29:37,Buy Up,1500.0,24600.0,0.0
VC3,10:29:31,Buy Up,1400.0,24600.0,0.0
VC3,10:29:25,Buy Up,700.0,24600.0,0.0
VC3,10:29:21,Buy Up,1000.0,24600.0,0.0
VC3,10:29:18,Buy Up,1300.0,24600.0,0.0
VC3,10:29:14,Buy Up,700.0,24600.0,0.0
VC3,10:29:09,Buy Up,600.0,24600.0,0.0
VC3,10:29:08,Buy Up,800.0,24600.0,0.0
VC3,10:29:03,Buy Up,1700.0,24600.0,0.0
VC3,10:28:58,Buy Up,900.0,24600.0,0.0
VC3,10:28:54,Buy Up,1500.0,24600.0,0.0
VC3,10:28:53,Buy Up,1300.0,24600.0,0.0
VC3,10:28:46,Buy Up,1600.0,24600.0,0.0
VC3,10:28:44,Buy Up,400.0,24600.0,0.0
VC3,10:28:39,Buy Up,1100.0,24600.0,0.0
VC3,10:28:37,Buy Up,1300.0,24600.0,0.0
VC3,10:28:32,Buy Up,700.0,24600.0,0.0
VC3,10:28:30,Buy Up,1000.0,24600.0,0.0
VC3,10:28:26,Buy Up,1800.0,24600.0,0.0
VC3,10:28:23,Buy Up,500.0,24600.0,0.0
VC3,10:28:18,Buy Up,2100.0,24600.0,0.0
VC3,10:28:14,Buy Up,700.0,24600.0,0.0
VC3,10:28:10,Buy Up,900.0,24600.0,0.0
VC3,10:28:09,Buy Up,800.0,24600.0,0.0
VC3,10:28:05,Buy Up,1300.0,24600.0,0.0
VC3,10:28:04,Buy Up,900.0,24600.0,0.0
VC3,10:27:57,Buy Up,1600.0,24600.0,0.0
VC3,10:27:51,Buy Up,1400.0,24600.0,0.0
VC3,10:27:48,Buy Up,900.0,24600.0,0.0
VC3,10:27:43,Buy Up,1300.0,24600.0,0.0
VC3,10:27:42,Buy Up,600.0,24600.0,0.0
VC3,10:27:37,Buy Up,2000.0,24600.0,0.0
VC3,10:27:34,Buy Up,800.0,24600.0,0.0
VC3,10:27:30,Buy Up,2800.0,24600.0,0.0
VC3,10:27:22,Buy Up,1000.0,24600.0,0.0
VC3,10:27:20,Buy Up,900.0,24600.0,0.0
VC3,10:27:16,Buy Up,500.0,24600.0,0.0
VC3,10:26:58,Buy Up,300.0,24600.0,0.0
VC3,10:26:30,Buy Up,200.0,24600.0,0.0
VC3,10:26:13,Buy Up,100.0,24600.0,0.0
VC3,10:24:20,Buy Up,100.0,24600.0,100.0
VC3,10:23:57,Sell Down,500.0,24500.0,-100.0
VC3,10:23:12,Buy Up,200.0,24600.0,0.0
VC3,10:22:54,Buy Up,300.0,24600.0,0.0
VC3,10:21:53,Buy Up,100.0,24600.0,0.0
VC3,10:21:29,Buy Up,200.0,24600.0,0.0
VC3,10:20:38,Buy Up,400.0,24600.0,0.0
VC3,10:20:24,Buy Up,100.0,24600.0,0.0
VC3,10:19:09,Buy Up,300.0,24600.0,0.0
VC3,10:19:02,Buy Up,200.0,24600.0,0.0
VC3,10:18:17,Buy Up,100.0,24600.0,0.0
VC3,10:17:55,Buy Up,500.0,24600.0,0.0
VC3,10:17:19,Buy Up,200.0,24600.0,0.0
VC3,10:17:07,Buy Up,400.0,24600.0,0.0
VC3,10:16:28,Buy Up,300.0,24600.0,0.0
VC3,10:15:53,Buy Up,100.0,24600.0,0.0
VC3,10:15:11,Buy Up,200.0,24600.0,0.0
VC3,10:14:11,Buy Up,100.0,24600.0,0.0
VC3,10:13:59,Buy Up,400.0,24600.0,0.0
VC3,10:12:32,Buy Up,200.0,24600.0,0.0
VC3,10:12:00,Buy Up,500.0,24600.0,0.0
