ticker,time,orderType,volume,price,prevPriceChange
HDG,10:47:28,Sell Down,200,26850.0,0.0
HDG,10:47:28,Sell Down,200,26850.0,0.0
HDG,10:47:28,Sell Down,100,26850.0,0.0
HDG,10:47:28,Sell Down,100,26850.0,0.0
HDG,10:46:58,Sell Down,600,26850.0,0.0
HDG,10:46:32,Sell Down,100,26850.0,0.0
HDG,10:46:27,Sell Down,200,26850.0,0.0
HDG,10:46:27,Sell Down,400,26850.0,0.0
HDG,10:45:57,Sell Down,600,26850.0,0.0
HDG,10:45:53,Sell Down,600,26850.0,0.0
HDG,10:45:53,Sell Down,100,26850.0,0.0
HDG,10:45:53,Sell Down,100,26850.0,0.0
HDG,10:45:53,Sell Down,100,26850.0,0.0
HDG,10:45:53,Sell Down,100,26850.0,0.0
HDG,10:45:27,Sell Down,400,26850.0,0.0
HDG,10:45:27,Sell Down,200,26850.0,0.0
HDG,10:44:57,Sell Down,600,26850.0,0.0
HDG,10:44:27,Sell Down,600,26850.0,0.0
HDG,10:44:08,Sell Down,100,26850.0,0.0
HDG,10:43:57,Sell Down,600,26850.0,0.0
HDG,10:43:26,Sell Down,600,26850.0,0.0
HDG,10:42:57,Sell Down,300,26850.0,0.0
HDG,10:42:57,Sell Down,100,26850.0,-50.0
HDG,10:42:57,Buy Up,100,26900.0,0.0
HDG,10:42:57,Buy Up,100,26900.0,0.0
HDG,10:42:38,Buy Up,600,26900.0,50.0
HDG,10:42:26,Sell Down,600,26850.0,-50.0
HDG,10:42:02,Buy Up,400,26900.0,0.0
HDG,10:42:02,Buy Up,1000,26900.0,0.0
HDG,10:41:56,Sell Down,600,26900.0,0.0
HDG,10:41:52,Sell Down,1000,26900.0,0.0
HDG,10:41:52,Sell Down,100,26900.0,0.0
HDG,10:41:52,Sell Down,100,26900.0,0.0
HDG,10:41:52,Sell Down,1600,26900.0,0.0
HDG,10:41:52,Sell Down,600,26900.0,0.0
HDG,10:41:52,Sell Down,600,26900.0,0.0
HDG,10:41:26,Sell Down,400,26900.0,0.0
HDG,10:41:26,Sell Down,200,26900.0,0.0
HDG,10:41:12,Sell Down,100,26900.0,0.0
HDG,10:41:12,Sell Down,400,26900.0,0.0
HDG,10:41:09,Sell Down,1000,26900.0,0.0
HDG,10:41:02,Sell Down,5000,26900.0,0.0
HDG,10:40:56,Sell Down,600,26900.0,0.0
HDG,10:40:26,Sell Down,600,26900.0,0.0
HDG,10:40:18,Sell Down,500,26900.0,0.0
HDG,10:39:56,Sell Down,600,26900.0,0.0
HDG,10:39:42,Sell Down,2500,26900.0,0.0
HDG,10:39:31,Sell Down,500,26900.0,0.0
HDG,10:39:26,Sell Down,600,26900.0,0.0
HDG,10:38:56,Sell Down,500,26900.0,0.0
HDG,10:38:26,Sell Down,200,26900.0,0.0
HDG,10:38:26,Sell Down,300,26900.0,0.0
HDG,10:37:55,Sell Down,300,26900.0,0.0
HDG,10:37:55,Sell Down,200,26900.0,0.0
HDG,10:37:25,Sell Down,500,26900.0,0.0
HDG,10:37:20,Sell Down,300,26900.0,0.0
HDG,10:37:20,Sell Down,500,26900.0,0.0
HDG,10:37:20,Sell Down,700,26900.0,0.0
HDG,10:37:20,Sell Down,700,26900.0,0.0
HDG,10:37:20,Sell Down,100,26900.0,0.0
HDG,10:37:20,Sell Down,100,26900.0,0.0
HDG,10:37:20,Sell Down,400,26900.0,0.0
HDG,10:37:20,Sell Down,100,26900.0,0.0
HDG,10:37:19,Sell Down,1000,26900.0,0.0
HDG,10:37:19,Sell Down,500,26900.0,0.0
HDG,10:37:19,Sell Down,600,26900.0,0.0
HDG,10:36:55,Sell Down,100,26900.0,0.0
HDG,10:36:55,Sell Down,400,26900.0,0.0
HDG,10:36:31,Sell Down,100,26900.0,0.0
HDG,10:36:25,Sell Down,500,26900.0,-50.0
HDG,10:36:07,Buy Up,1300,26950.0,0.0
HDG,10:36:07,Buy Up,700,26950.0,50.0
HDG,10:35:55,Sell Down,500,26900.0,0.0
HDG,10:35:25,Sell Down,500,26900.0,0.0
HDG,10:34:54,Sell Down,500,26900.0,0.0
HDG,10:34:24,Sell Down,500,26900.0,0.0
HDG,10:34:13,Sell Down,500,26900.0,0.0
HDG,10:33:58,Buy Up,2000,26900.0,50.0
HDG,10:33:54,Sell Down,500,26850.0,-50.0
HDG,10:33:32,Buy Up,500,26900.0,0.0
HDG,10:33:32,Buy Up,500,26900.0,0.0
HDG,10:33:32,Buy Up,100,26900.0,0.0
HDG,10:33:32,Buy Up,6400,26900.0,0.0
HDG,10:33:28,Sell Down,2100,26900.0,0.0
HDG,10:33:24,Sell Down,500,26900.0,0.0
HDG,10:32:54,Sell Down,500,26900.0,0.0
HDG,10:32:24,Sell Down,500,26900.0,-50.0
HDG,10:32:10,Buy Up,300,26950.0,100.0
HDG,10:31:54,Sell Down,500,26850.0,0.0
HDG,10:31:23,Sell Down,400,26850.0,-50.0
HDG,10:31:23,Sell Down,100,26900.0,0.0
HDG,10:31:09,Sell Down,900,26900.0,50.0
HDG,10:30:53,Sell Down,500,26850.0,-50.0
HDG,10:30:37,Buy Up,100,26900.0,50.0
HDG,10:30:23,Sell Down,500,26850.0,0.0
HDG,10:29:53,Sell Down,500,26850.0,-100.0
HDG,10:29:44,Buy Up,500,26950.0,100.0
HDG,10:29:23,Sell Down,500,26850.0,-100.0
HDG,10:29:11,Buy Up,500,26950.0,0.0
HDG,10:29:11,Buy Up,300,26950.0,100.0
HDG,10:28:53,Sell Down,500,26850.0,0.0
HDG,10:28:51,Sell Down,2000,26850.0,0.0
HDG,10:28:23,Sell Down,300,26850.0,-50.0
HDG,10:28:23,Buy Up,200,26900.0,0.0
HDG,10:28:06,Sell Down,100,26900.0,0.0
HDG,10:28:06,Sell Down,100,26900.0,0.0
HDG,10:28:06,Sell Down,1000,26900.0,0.0
HDG,10:28:06,Sell Down,500,26900.0,0.0
HDG,10:28:06,Sell Down,300,26900.0,0.0
HDG,10:28:00,Sell Down,300,26900.0,0.0
HDG,10:27:53,Sell Down,500,26900.0,0.0
HDG,10:27:25,Sell Down,500,26900.0,0.0
HDG,10:26:49,Sell Down,500,26900.0,0.0
