ticker,time,orderType,volume,price,prevPriceChange
VLB,13:11:59,Buy Up,300.0,37700.0,0.0
VLB,13:11:51,Sell Down,1000.0,37700.0,0.0
VLB,13:11:08,Sell Down,500.0,37700.0,-100.0
VLB,13:05:43,Buy Up,300.0,37800.0,0.0
VLB,13:05:18,Buy Up,100.0,37800.0,0.0
VLB,13:01:44,Buy Up,800.0,37800.0,100.0
VLB,13:01:19,Sell Down,300.0,37700.0,-100.0
VLB,13:00:49,Buy Up,2000.0,37800.0,100.0
VLB,11:16:18,Buy Up,100.0,37700.0,-100.0
VLB,11:07:12,Buy Up,500.0,37800.0,0.0
VLB,11:06:35,Buy Up,400.0,37800.0,200.0
VLB,10:42:16,Sell Down,100.0,37600.0,0.0
VLB,10:37:51,Sell Down,100.0,37600.0,0.0
VLB,10:19:01,Sell Down,1000.0,37600.0,-200.0
VLB,10:17:42,Buy Up,200.0,37800.0,0.0
VLB,10:15:57,Sell Down,500.0,37800.0,0.0
VLB,10:15:42,Sell Down,100.0,37800.0,0.0
VLB,10:15:26,Sell Down,100.0,37800.0,-100.0
VLB,10:15:24,Buy Up,200.0,37900.0,100.0
VLB,10:11:19,Sell Down,500.0,37800.0,0.0
VLB,10:11:03,Sell Down,700.0,37800.0,0.0
VLB,10:06:24,Sell Down,100.0,37800.0,0.0
VLB,10:05:08,Buy Up,400.0,37800.0,0.0
VLB,10:03:35,Buy Up,200.0,37800.0,0.0
VLB,09:56:01,Buy Up,1000.0,37800.0,0.0
VLB,09:55:08,Buy Up,1000.0,37800.0,0.0
VLB,09:53:52,Sell Down,1000.0,37800.0,0.0
VLB,09:52:08,Sell Down,500.0,37800.0,0.0
VLB,09:43:13,Buy Up,100.0,37800.0,300.0
VLB,09:42:12,Sell Down,2500.0,37500.0,-300.0
VLB,09:39:38,Buy Up,4000.0,37800.0,-100.0
VLB,09:36:36,Buy Up,300.0,37900.0,0.0
VLB,09:35:19,Sell Down,3300.0,37900.0,-100.0
VLB,09:34:17,Sell Down,200.0,38000.0,-100.0
VLB,09:33:35,Sell Down,400.0,38100.0,-100.0
VLB,09:33:23,Buy Up,400.0,38200.0,100.0
VLB,09:32:07,Buy Up,100.0,38100.0,100.0
VLB,09:30:23,Sell Down,800.0,38000.0,0.0
VLB,09:29:12,Buy Up,100.0,38000.0,0.0
VLB,09:27:56,Buy Up,300.0,38000.0,0.0
VLB,09:27:08,Sell Down,2000.0,38000.0,0.0
VLB,09:26:57,Sell Down,100.0,38000.0,0.0
VLB,09:26:40,Sell Down,1000.0,38000.0,0.0
VLB,09:26:33,Sell Down,1800.0,38000.0,0.0
VLB,09:25:40,Sell Down,2000.0,38000.0,0.0
VLB,09:15:32,Sell Down,600.0,38000.0,0.0
