ticker,time,orderType,volume,price,prevPriceChange
HU4,13:25:40,Sell Down,100.0,11900.0,0.0
HU4,13:15:53,Sell Down,4600.0,11900.0,0.0
HU4,13:01:37,Sell Down,1900.0,11900.0,100.0
HU4,13:00:04,Sell Down,11900.0,11800.0,-200.0
HU4,11:24:41,Buy Up,100.0,12000.0,0.0
HU4,11:09:10,Buy Up,1000.0,12000.0,0.0
HU4,10:36:05,Buy Up,1000.0,12000.0,100.0
HU4,10:27:38,Sell Down,2500.0,11900.0,0.0
HU4,10:25:27,Sell Down,2700.0,11900.0,-100.0
HU4,10:00:07,Buy Up,200.0,12000.0,100.0
HU4,09:59:56,Sell Down,2500.0,11900.0,-100.0
HU4,09:57:53,Buy Up,500.0,12000.0,100.0
HU4,09:52:53,Sell Down,4500.0,11900.0,-100.0
HU4,09:42:33,Buy Up,300.0,12000.0,0.0
HU4,09:41:58,Buy Up,1000.0,12000.0,0.0
HU4,09:41:06,Buy Up,100.0,12000.0,0.0
HU4,09:40:41,Buy Up,400.0,12000.0,0.0
HU4,09:39:59,Buy Up,100.0,12000.0,0.0
HU4,09:39:48,Buy Up,2000.0,12000.0,0.0
HU4,09:39:41,Buy Up,100.0,12000.0,0.0
HU4,09:37:59,Buy Up,2200.0,12000.0,0.0
HU4,09:27:01,Sell Down,900.0,12000.0,0.0
HU4,09:22:39,Buy Up,1700.0,12000.0,0.0
HU4,09:22:15,Buy Up,300.0,12000.0,0.0
HU4,09:19:04,Buy Up,1000.0,12000.0,0.0
HU4,09:03:38,Buy Up,100.0,12000.0,0.0
