ticker,time,orderType,volume,price,prevPriceChange
ITA,10:50:07,Sell Down,100,6650.0,0.0
ITA,10:49:54,Sell Down,100,6650.0,-10.0
ITA,10:49:02,Buy Up,300,6660.0,10.0
ITA,10:48:35,Buy Up,1000,6650.0,0.0
ITA,10:48:35,Buy Up,5000,6650.0,0.0
ITA,10:48:35,Buy Up,1000,6650.0,0.0
ITA,10:48:35,Buy Up,2500,6650.0,0.0
ITA,10:48:34,Buy Up,1400,6650.0,10.0
ITA,10:48:34,Buy Up,100,6640.0,0.0
ITA,10:47:58,Sell Down,500,6640.0,0.0
ITA,10:47:58,Sell Down,1000,6640.0,0.0
ITA,10:47:58,Sell Down,100,6640.0,0.0
ITA,10:47:58,Sell Down,100,6640.0,0.0
ITA,10:47:29,Sell Down,200,6640.0,-10.0
ITA,10:46:53,Buy Up,2000,6650.0,10.0
ITA,10:46:36,Sell Down,1300,6640.0,-10.0
ITA,10:46:16,Sell Down,2000,6650.0,0.0
ITA,10:46:16,Sell Down,500,6650.0,0.0
ITA,10:46:16,Sell Down,300,6650.0,0.0
ITA,10:46:16,Sell Down,3800,6650.0,0.0
ITA,10:45:42,Sell Down,300,6650.0,0.0
ITA,10:45:31,Sell Down,400,6650.0,-10.0
ITA,10:45:17,Buy Up,100,6660.0,0.0
ITA,10:45:17,Buy Up,2900,6660.0,10.0
ITA,10:45:05,Sell Down,10000,6650.0,-10.0
ITA,10:44:52,Buy Up,600,6660.0,0.0
ITA,10:44:01,Buy Up,800,6660.0,0.0
ITA,10:44:01,Buy Up,200,6660.0,0.0
ITA,10:44:01,Buy Up,1000,6660.0,10.0
ITA,10:43:03,Sell Down,3000,6650.0,0.0
ITA,10:42:56,Sell Down,400,6650.0,0.0
ITA,10:42:51,Sell Down,2000,6650.0,0.0
ITA,10:42:50,Buy Up,200,6650.0,0.0
ITA,10:42:50,Buy Up,79900,6650.0,10.0
ITA,10:42:29,Sell Down,1000,6640.0,0.0
ITA,10:41:53,Buy Up,1000,6640.0,0.0
ITA,10:41:45,Buy Up,100,6640.0,0.0
ITA,10:41:43,Buy Up,800,6640.0,0.0
ITA,10:41:43,Buy Up,1200,6640.0,0.0
ITA,10:41:41,Buy Up,1000,6640.0,0.0
ITA,10:41:31,Buy Up,1000,6640.0,10.0
ITA,10:41:29,Sell Down,5000,6630.0,-10.0
ITA,10:41:26,Buy Up,1000,6640.0,0.0
ITA,10:41:08,Buy Up,1000,6640.0,0.0
ITA,10:40:57,Buy Up,2000,6640.0,0.0
ITA,10:40:46,Buy Up,1000,6640.0,0.0
ITA,10:40:45,Buy Up,1800,6640.0,0.0
ITA,10:40:45,Buy Up,200,6640.0,0.0
ITA,10:40:45,Buy Up,3000,6640.0,10.0
ITA,10:40:41,Sell Down,2000,6630.0,-10.0
ITA,10:40:33,Buy Up,2000,6640.0,0.0
ITA,10:40:19,Buy Up,1000,6640.0,0.0
ITA,10:40:14,Buy Up,500,6640.0,0.0
ITA,10:40:06,Buy Up,1000,6640.0,0.0
ITA,10:39:50,Buy Up,500,6640.0,0.0
ITA,10:39:50,Buy Up,1500,6640.0,0.0
ITA,10:39:39,Buy Up,1000,6640.0,10.0
ITA,10:39:30,Sell Down,5000,6630.0,-10.0
ITA,10:39:28,Buy Up,1000,6640.0,0.0
ITA,10:39:13,Buy Up,200,6640.0,0.0
ITA,10:39:08,Buy Up,1000,6640.0,0.0
ITA,10:39:06,Buy Up,5000,6640.0,0.0
ITA,10:38:54,Buy Up,2000,6640.0,0.0
ITA,10:38:48,Buy Up,100,6640.0,0.0
ITA,10:38:42,Buy Up,1000,6640.0,0.0
ITA,10:38:41,Buy Up,1000,6640.0,0.0
ITA,10:38:33,Buy Up,500,6640.0,0.0
ITA,10:38:26,Buy Up,700,6640.0,0.0
ITA,10:38:26,Buy Up,300,6640.0,0.0
ITA,10:38:01,Buy Up,1000,6640.0,0.0
ITA,10:37:52,Buy Up,2000,6640.0,0.0
ITA,10:37:51,Buy Up,200,6640.0,0.0
ITA,10:37:51,Buy Up,800,6640.0,0.0
ITA,10:37:42,Buy Up,1000,6640.0,0.0
ITA,10:37:40,Buy Up,100,6640.0,0.0
ITA,10:37:32,Buy Up,1000,6640.0,10.0
ITA,10:37:22,Sell Down,1000,6630.0,0.0
ITA,10:37:13,Sell Down,2000,6630.0,-10.0
ITA,10:36:47,Buy Up,200,6640.0,0.0
ITA,10:36:47,Sell Down,100,6640.0,0.0
ITA,10:36:47,Sell Down,2000,6640.0,0.0
ITA,10:36:47,Sell Down,700,6640.0,0.0
ITA,10:36:46,Sell Down,2300,6640.0,0.0
ITA,10:36:46,Sell Down,600,6640.0,0.0
ITA,10:36:40,Sell Down,200,6640.0,0.0
ITA,10:36:40,Sell Down,300,6640.0,0.0
ITA,10:36:40,Sell Down,100,6640.0,0.0
ITA,10:36:40,Sell Down,1000,6640.0,0.0
ITA,10:36:40,Sell Down,300,6640.0,0.0
ITA,10:36:40,Sell Down,1900,6640.0,0.0
ITA,10:36:37,Sell Down,800,6640.0,0.0
ITA,10:36:37,Sell Down,200,6640.0,0.0
ITA,10:36:28,Sell Down,1800,6640.0,0.0
ITA,10:36:28,Sell Down,8200,6640.0,0.0
ITA,10:36:25,Sell Down,2000,6640.0,0.0
ITA,10:36:17,Sell Down,4900,6640.0,0.0
ITA,10:36:17,Sell Down,500,6640.0,0.0
ITA,10:36:17,Sell Down,2000,6640.0,0.0
ITA,10:36:17,Sell Down,100,6640.0,0.0
ITA,10:36:17,Sell Down,12500,6640.0,-10.0
ITA,10:36:15,Buy Up,100,6650.0,0.0
ITA,10:35:49,Buy Up,1000,6650.0,0.0
ITA,10:35:49,Buy Up,700,6650.0,0.0
ITA,10:35:49,Buy Up,2000,6650.0,0.0
ITA,10:35:49,Buy Up,500,6650.0,0.0
ITA,10:35:49,Buy Up,600,6650.0,0.0
ITA,10:35:48,Sell Down,100,6650.0,0.0
ITA,10:35:48,Sell Down,3000,6650.0,0.0
ITA,10:35:48,Sell Down,1000,6650.0,0.0
ITA,10:35:48,Sell Down,200,6650.0,0.0
ITA,10:35:48,Sell Down,1000,6650.0,0.0
ITA,10:35:48,Sell Down,100,6650.0,0.0
ITA,10:35:48,Sell Down,29900,6650.0,0.0
ITA,10:35:23,Sell Down,5000,6650.0,-10.0
ITA,10:35:18,Buy Up,1700,6660.0,0.0
ITA,10:35:18,Buy Up,300,6660.0,0.0
ITA,10:34:54,Buy Up,300,6660.0,0.0
ITA,10:33:32,Buy Up,600,6660.0,0.0
ITA,10:33:32,Buy Up,400,6660.0,0.0
ITA,10:32:47,Buy Up,100,6660.0,0.0
ITA,10:32:28,Sell Down,1500,6660.0,0.0
ITA,10:32:05,Buy Up,1000,6660.0,0.0
ITA,10:31:49,Buy Up,100,6660.0,0.0
ITA,10:31:49,Buy Up,100,6660.0,10.0
ITA,10:31:34,Sell Down,1500,6650.0,0.0
ITA,10:30:50,Sell Down,9600,6650.0,0.0
ITA,10:30:50,Sell Down,100,6650.0,0.0
ITA,10:30:50,Sell Down,300,6650.0,-10.0
ITA,10:30:50,Sell Down,100,6660.0,0.0
ITA,10:30:50,Sell Down,500,6660.0,0.0
ITA,10:30:50,Sell Down,1000,6660.0,0.0
ITA,10:30:50,Sell Down,200,6660.0,0.0
ITA,10:30:50,Sell Down,900,6660.0,0.0
ITA,10:30:50,Sell Down,1900,6660.0,0.0
ITA,10:30:50,Sell Down,100,6660.0,0.0
ITA,10:30:50,Sell Down,300,6660.0,0.0
ITA,10:30:33,Sell Down,200,6660.0,0.0
ITA,10:30:33,Sell Down,300,6660.0,0.0
