ticker,time,orderType,volume,price,prevPriceChange
KVC,11:26:13,Buy Up,700.0,2200.0,100.0
KVC,11:20:46,Sell Down,500.0,2100.0,-100.0
KVC,11:17:03,Buy Up,1900.0,2200.0,0.0
KVC,11:04:57,Buy Up,100.0,2200.0,100.0
KVC,10:59:50,Sell Down,800.0,2100.0,0.0
KVC,10:57:05,Sell Down,5000.0,2100.0,0.0
KVC,10:34:49,Sell Down,1000.0,2100.0,0.0
KVC,10:33:20,Sell Down,44800.0,2100.0,0.0
KVC,10:27:34,Sell Down,100.0,2100.0,-100.0
KVC,09:59:37,Buy Up,500.0,2200.0,0.0
KVC,09:55:22,Buy Up,100.0,2200.0,0.0
KVC,09:48:46,Buy Up,100.0,2200.0,0.0
KVC,09:03:40,Buy Up,3400.0,2200.0,0.0
KVC,09:02:21,Buy Up,100.0,2200.0,100.0
KVC,09:00:02,Sell Down,100.0,2100.0,0.0
