ticker,time,orderType,volume,price,prevPriceChange
HCD,10:36:50,Sell Down,500.0,7650.0,0.0
HCD,10:36:50,Sell Down,1500.0,7650.0,0.0
HCD,10:36:50,Sell Down,2000.0,7650.0,0.0
HCD,10:36:50,Sell Down,500.0,7650.0,0.0
HCD,10:36:50,Sell Down,200.0,7650.0,-10.0
HCD,10:36:25,Buy Up,100.0,7660.0,0.0
HCD,10:35:52,Sell Down,500.0,7660.0,10.0
HCD,10:35:24,Sell Down,100.0,7650.0,-30.0
HCD,10:35:11,Buy Up,300.0,7680.0,30.0
HCD,10:35:02,Sell Down,300.0,7650.0,-10.0
HCD,10:35:02,Sell Down,500.0,7660.0,10.0
HCD,10:34:20,Sell Down,100.0,7650.0,-10.0
HCD,10:33:18,Sell Down,100.0,7660.0,-10.0
HCD,10:33:15,Sell Down,1000.0,7670.0,0.0
HCD,10:33:15,Sell Down,500.0,7670.0,10.0
HCD,10:32:33,Sell Down,900.0,7660.0,0.0
HCD,10:32:33,Sell Down,500.0,7660.0,0.0
HCD,10:32:33,Sell Down,1100.0,7660.0,0.0
HCD,10:32:16,Sell Down,100.0,7660.0,0.0
HCD,10:31:45,Buy Up,3800.0,7660.0,0.0
HCD,10:31:20,Buy Up,500.0,7660.0,0.0
HCD,10:31:20,Buy Up,700.0,7660.0,0.0
HCD,10:31:14,Sell Down,100.0,7660.0,0.0
HCD,10:30:07,Sell Down,100.0,7660.0,0.0
HCD,10:29:06,Sell Down,100.0,7660.0,-20.0
HCD,10:28:37,Buy Up,300.0,7680.0,30.0
HCD,10:28:33,Sell Down,300.0,7650.0,0.0
HCD,10:28:33,Sell Down,1000.0,7650.0,0.0
HCD,10:28:33,Sell Down,1000.0,7650.0,0.0
HCD,10:28:33,Sell Down,200.0,7650.0,0.0
HCD,10:28:33,Sell Down,2600.0,7650.0,0.0
HCD,10:28:33,Sell Down,500.0,7650.0,0.0
HCD,10:28:33,Sell Down,1000.0,7650.0,0.0
HCD,10:28:33,Sell Down,100.0,7650.0,0.0
HCD,10:28:33,Sell Down,100.0,7650.0,0.0
HCD,10:28:33,Sell Down,200.0,7650.0,0.0
HCD,10:28:01,Sell Down,100.0,7650.0,-30.0
HCD,10:27:36,Buy Up,1000.0,7680.0,0.0
HCD,10:27:23,Buy Up,800.0,7680.0,20.0
HCD,10:27:23,Buy Up,2200.0,7660.0,0.0
HCD,10:27:21,Sell Down,200.0,7660.0,0.0
HCD,10:27:21,Sell Down,500.0,7660.0,0.0
HCD,10:27:21,Sell Down,100.0,7660.0,0.0
HCD,10:26:58,Sell Down,100.0,7660.0,-20.0
HCD,10:26:28,Buy Up,300.0,7680.0,20.0
HCD,10:25:54,Sell Down,100.0,7660.0,0.0
HCD,10:24:48,Sell Down,100.0,7660.0,0.0
HCD,10:23:46,Sell Down,100.0,7660.0,-20.0
HCD,10:23:14,Buy Up,2000.0,7680.0,20.0
HCD,10:22:43,Sell Down,100.0,7660.0,-40.0
HCD,10:22:37,Buy Up,200.0,7700.0,20.0
HCD,10:22:29,Buy Up,2000.0,7680.0,20.0
HCD,10:22:15,Buy Up,800.0,7660.0,0.0
HCD,10:21:54,Buy Up,300.0,7660.0,10.0
HCD,10:21:50,Sell Down,1700.0,7650.0,0.0
HCD,10:21:50,Sell Down,2500.0,7650.0,0.0
HCD,10:21:50,Sell Down,100.0,7650.0,0.0
HCD,10:21:50,Sell Down,2700.0,7650.0,0.0
HCD,10:21:38,Sell Down,100.0,7650.0,-10.0
HCD,10:21:32,Buy Up,500.0,7660.0,0.0
HCD,10:21:02,Buy Up,2000.0,7660.0,-10.0
HCD,10:21:02,Buy Up,1000.0,7670.0,0.0
HCD,10:21:02,Buy Up,400.0,7670.0,0.0
HCD,10:20:37,Sell Down,100.0,7670.0,0.0
HCD,10:20:21,Sell Down,1500.0,7670.0,0.0
HCD,10:19:35,Sell Down,100.0,7670.0,0.0
HCD,10:18:32,Sell Down,100.0,7670.0,0.0
HCD,10:17:31,Buy Up,1500.0,7670.0,20.0
HCD,10:17:29,Sell Down,100.0,7650.0,-20.0
HCD,10:17:02,Buy Up,100.0,7670.0,0.0
HCD,10:16:36,Sell Down,500.0,7670.0,0.0
HCD,10:16:36,Sell Down,100.0,7670.0,0.0
HCD,10:16:36,Sell Down,300.0,7670.0,0.0
HCD,10:16:28,Sell Down,100.0,7670.0,0.0
HCD,10:15:27,Sell Down,100.0,7670.0,-30.0
HCD,10:15:25,Buy Up,200.0,7700.0,0.0
HCD,10:15:13,Sell Down,800.0,7700.0,-20.0
HCD,10:14:52,Buy Up,100.0,7720.0,20.0
HCD,10:14:43,Buy Up,4200.0,7700.0,50.0
HCD,10:14:42,Sell Down,100.0,7650.0,0.0
HCD,10:14:42,Sell Down,400.0,7650.0,0.0
HCD,10:14:42,Sell Down,2000.0,7650.0,0.0
HCD,10:14:42,Sell Down,5000.0,7650.0,0.0
HCD,10:14:42,Sell Down,500.0,7650.0,0.0
HCD,10:14:42,Sell Down,5000.0,7650.0,0.0
HCD,10:14:42,Sell Down,6000.0,7650.0,0.0
HCD,10:14:42,Sell Down,1100.0,7650.0,0.0
HCD,10:14:42,Sell Down,100.0,7650.0,0.0
HCD,10:14:42,Sell Down,700.0,7650.0,0.0
HCD,10:14:42,Sell Down,3600.0,7650.0,0.0
HCD,10:14:42,Sell Down,1000.0,7650.0,0.0
HCD,10:14:42,Sell Down,1000.0,7650.0,-10.0
HCD,10:14:42,Sell Down,200.0,7660.0,0.0
HCD,10:14:42,Sell Down,100.0,7660.0,0.0
HCD,10:14:42,Sell Down,3100.0,7660.0,-10.0
HCD,10:14:42,Sell Down,100.0,7670.0,0.0
HCD,10:14:26,Sell Down,100.0,7670.0,-30.0
HCD,10:13:37,Buy Up,500.0,7700.0,0.0
HCD,10:13:28,Buy Up,200.0,7700.0,40.0
HCD,10:13:25,Sell Down,100.0,7660.0,0.0
HCD,10:13:19,Sell Down,1800.0,7660.0,-10.0
HCD,10:13:14,Buy Up,100.0,7670.0,-10.0
HCD,10:13:09,Sell Down,400.0,7680.0,0.0
HCD,10:13:09,Sell Down,1000.0,7680.0,0.0
HCD,10:13:09,Sell Down,100.0,7680.0,-10.0
HCD,10:13:06,Buy Up,100.0,7690.0,0.0
HCD,10:12:49,Sell Down,500.0,7690.0,0.0
HCD,10:12:49,Sell Down,1000.0,7690.0,0.0
HCD,10:12:21,Sell Down,100.0,7690.0,-10.0
HCD,10:12:05,Sell Down,100.0,7700.0,10.0
HCD,10:11:17,Sell Down,100.0,7690.0,-30.0
HCD,10:11:16,Buy Up,2600.0,7720.0,20.0
HCD,10:11:16,Buy Up,3800.0,7700.0,0.0
HCD,10:11:05,Sell Down,5000.0,7700.0,0.0
HCD,10:11:05,Sell Down,1000.0,7700.0,0.0
HCD,10:11:05,Sell Down,200.0,7700.0,0.0
HCD,10:10:15,Sell Down,100.0,7700.0,-40.0
HCD,10:10:00,Buy Up,100.0,7740.0,40.0
HCD,10:09:51,Sell Down,900.0,7700.0,10.0
HCD,10:09:49,Sell Down,4700.0,7690.0,0.0
HCD,10:09:49,Sell Down,200.0,7690.0,0.0
HCD,10:09:49,Sell Down,100.0,7690.0,-10.0
HCD,10:09:39,Buy Up,2000.0,7700.0,0.0
HCD,10:09:39,Buy Up,100.0,7700.0,0.0
HCD,10:09:39,Buy Up,200.0,7700.0,0.0
HCD,10:09:39,Buy Up,100.0,7700.0,0.0
HCD,10:09:39,Buy Up,100.0,7700.0,0.0
HCD,10:09:39,Buy Up,5000.0,7700.0,0.0
HCD,10:09:39,Buy Up,100.0,7700.0,-10.0
HCD,10:09:39,Buy Up,100.0,7710.0,0.0
HCD,10:09:39,Buy Up,1400.0,7710.0,0.0
HCD,10:08:51,Sell Down,100.0,7710.0,-30.0
HCD,10:07:36,Buy Up,100.0,7740.0,30.0
HCD,10:07:29,Buy Up,1000.0,7710.0,10.0
HCD,10:07:27,Sell Down,100.0,7700.0,-10.0
HCD,10:07:07,Buy Up,1000.0,7710.0,10.0
HCD,10:06:03,Sell Down,100.0,7700.0,0.0
HCD,10:04:40,Sell Down,100.0,7700.0,-10.0
HCD,10:04:38,Buy Up,500.0,7710.0,0.0
HCD,10:04:26,Buy Up,200.0,7710.0,0.0
HCD,10:03:28,Sell Down,300.0,7710.0,0.0
HCD,10:03:19,Buy Up,1700.0,7710.0,10.0
HCD,10:03:16,Sell Down,100.0,7700.0,-10.0
HCD,10:03:13,Buy Up,100.0,7710.0,0.0
HCD,10:03:06,Sell Down,500.0,7710.0,0.0
HCD,10:03:06,Sell Down,700.0,7710.0,0.0
HCD,10:01:53,Sell Down,100.0,7710.0,-30.0
HCD,10:00:48,Buy Up,1500.0,7740.0,0.0
HCD,10:00:48,Buy Up,600.0,7740.0,0.0
HCD,10:00:43,Buy Up,100.0,7740.0,30.0
HCD,10:00:37,Sell Down,3100.0,7710.0,0.0
HCD,10:00:37,Sell Down,2100.0,7710.0,0.0
HCD,10:00:37,Sell Down,2800.0,7710.0,0.0
HCD,10:00:29,Sell Down,100.0,7710.0,-30.0
HCD,09:59:54,Buy Up,100.0,7740.0,30.0
HCD,09:59:06,Sell Down,100.0,7710.0,-30.0
HCD,09:57:56,Buy Up,100.0,7740.0,30.0
HCD,09:57:43,Sell Down,100.0,7710.0,-30.0
HCD,09:57:36,Sell Down,3000.0,7740.0,0.0
HCD,09:57:36,Sell Down,100.0,7740.0,-10.0
HCD,09:56:31,Buy Up,200.0,7750.0,0.0
HCD,09:56:25,Sell Down,4900.0,7750.0,0.0
HCD,09:56:20,Sell Down,100.0,7750.0,0.0
HCD,09:56:16,Sell Down,5000.0,7750.0,-20.0
HCD,09:55:33,Sell Down,400.0,7770.0,0.0
HCD,09:55:19,Buy Up,100.0,7770.0,30.0
HCD,09:55:09,Sell Down,200.0,7740.0,-10.0
HCD,09:55:09,Sell Down,4800.0,7750.0,0.0
HCD,09:55:05,Buy Up,200.0,7750.0,10.0
HCD,09:54:57,Sell Down,100.0,7740.0,-10.0
HCD,09:54:13,Sell Down,600.0,7750.0,0.0
HCD,09:54:13,Sell Down,500.0,7750.0,0.0
HCD,09:53:35,Sell Down,100.0,7750.0,-30.0
HCD,09:53:28,Buy Up,100.0,7780.0,10.0
HCD,09:53:21,Sell Down,1000.0,7770.0,0.0
HCD,09:53:21,Buy Up,500.0,7770.0,10.0
HCD,09:53:21,Buy Up,500.0,7760.0,10.0
HCD,09:53:13,Buy Up,4800.0,7750.0,0.0
HCD,09:53:13,Buy Up,4000.0,7750.0,0.0
HCD,09:53:08,Buy Up,200.0,7750.0,0.0
HCD,09:53:08,Buy Up,3000.0,7750.0,0.0
HCD,09:53:08,Buy Up,100.0,7750.0,0.0
HCD,09:53:08,Buy Up,1700.0,7750.0,0.0
HCD,09:52:53,Buy Up,2000.0,7750.0,10.0
HCD,09:52:29,Sell Down,200.0,7740.0,0.0
HCD,09:52:29,Sell Down,800.0,7740.0,0.0
HCD,09:52:29,Sell Down,1200.0,7740.0,30.0
HCD,09:52:11,Sell Down,100.0,7710.0,-30.0
HCD,09:51:34,Buy Up,100.0,7740.0,0.0
HCD,09:51:02,Buy Up,100.0,7740.0,30.0
HCD,09:50:47,Sell Down,100.0,7710.0,-30.0
HCD,09:49:47,Buy Up,200.0,7740.0,0.0
HCD,09:49:35,Sell Down,400.0,7740.0,0.0
HCD,09:49:24,Sell Down,100.0,7740.0,-10.0
HCD,09:48:44,Buy Up,100.0,7750.0,10.0
HCD,09:48:37,Buy Up,1000.0,7740.0,0.0
HCD,09:48:37,Buy Up,300.0,7740.0,0.0
HCD,09:48:37,Buy Up,700.0,7740.0,20.0
HCD,09:48:30,Buy Up,1000.0,7720.0,0.0
HCD,09:48:20,Buy Up,3800.0,7720.0,0.0
HCD,09:48:20,Buy Up,200.0,7720.0,0.0
HCD,09:48:02,Sell Down,100.0,7720.0,0.0
HCD,09:46:39,Sell Down,100.0,7720.0,-20.0
HCD,09:46:21,Buy Up,100.0,7740.0,20.0
HCD,09:46:07,Buy Up,1600.0,7720.0,10.0
HCD,09:45:16,Sell Down,100.0,7710.0,0.0
HCD,09:44:00,Sell Down,3900.0,7710.0,0.0
HCD,09:44:00,Sell Down,1000.0,7710.0,0.0
HCD,09:44:00,Sell Down,100.0,7710.0,0.0
HCD,09:43:53,Sell Down,100.0,7710.0,0.0
HCD,09:43:34,Sell Down,100.0,7710.0,-10.0
HCD,09:42:50,Buy Up,100.0,7720.0,0.0
HCD,09:42:37,Buy Up,100.0,7720.0,0.0
HCD,09:42:37,Buy Up,100.0,7720.0,0.0
HCD,09:42:37,Sell Down,100.0,7720.0,-20.0
HCD,09:42:02,Buy Up,100.0,7740.0,20.0
HCD,09:41:07,Sell Down,100.0,7720.0,-20.0
HCD,09:40:48,Buy Up,100.0,7740.0,0.0
HCD,09:33:13,Buy Up,200.0,7740.0,0.0
HCD,09:27:51,Buy Up,100.0,7740.0,0.0
HCD,09:23:40,Sell Down,300.0,7740.0,0.0
HCD,09:23:40,Sell Down,1400.0,7740.0,-10.0
HCD,09:21:38,Buy Up,100.0,7750.0,10.0
HCD,09:21:35,Sell Down,100.0,7740.0,0.0
HCD,09:20:10,Buy Up,100.0,7740.0,0.0
HCD,09:20:10,Buy Up,1400.0,7740.0,0.0
HCD,09:20:02,Buy Up,200.0,7740.0,0.0
HCD,09:19:01,Buy Up,100.0,7740.0,0.0
HCD,09:18:22,Buy Up,200.0,7740.0,0.0
HCD,09:16:11,Buy Up,100.0,7740.0,30.0
HCD,09:16:10,Sell Down,4900.0,7710.0,0.0
HCD,09:16:10,Sell Down,100.0,7710.0,-30.0
HCD,09:16:00,Sell Down,2000.0,7740.0,-10.0
HCD,09:15:00,,3200.0,7750.0,0.0
