ticker,time,orderType,volume,price,prevPriceChange
ANV,10:04:48,Sell Down,600.0,31650.0,0.0
ANV,10:04:30,Sell Down,4400.0,31650.0,0.0
ANV,10:04:30,Sell Down,500.0,31650.0,0.0
ANV,10:04:30,Sell Down,100.0,31650.0,0.0
ANV,10:02:52,Sell Down,1900.0,31650.0,0.0
ANV,10:02:52,Sell Down,100.0,31650.0,0.0
ANV,10:02:52,Sell Down,1000.0,31650.0,0.0
ANV,10:02:52,Sell Down,200.0,31650.0,-50.0
ANV,10:02:01,Buy Up,700.0,31700.0,0.0
ANV,10:02:01,Buy Up,1300.0,31700.0,0.0
ANV,10:01:35,Buy Up,200.0,31700.0,0.0
ANV,10:01:29,Sell Down,100.0,31700.0,0.0
ANV,10:01:29,Sell Down,100.0,31700.0,0.0
ANV,10:01:29,Sell Down,3000.0,31700.0,0.0
ANV,10:01:29,Sell Down,5000.0,31700.0,0.0
ANV,10:01:29,Sell Down,2000.0,31700.0,0.0
ANV,10:01:29,Sell Down,3000.0,31700.0,0.0
ANV,10:01:29,Sell Down,500.0,31700.0,0.0
ANV,10:01:29,Sell Down,300.0,31700.0,0.0
ANV,10:01:29,Sell Down,100.0,31700.0,0.0
ANV,10:01:29,Sell Down,400.0,31700.0,0.0
ANV,10:01:29,Sell Down,500.0,31700.0,0.0
ANV,10:01:29,Sell Down,200.0,31700.0,0.0
ANV,10:01:29,Sell Down,200.0,31700.0,0.0
ANV,10:01:29,Sell Down,300.0,31700.0,0.0
ANV,10:01:29,Sell Down,200.0,31700.0,0.0
ANV,10:01:29,Sell Down,2600.0,31700.0,0.0
ANV,10:01:04,Sell Down,600.0,31700.0,0.0
ANV,10:01:04,Sell Down,200.0,31700.0,0.0
ANV,10:01:04,Sell Down,100.0,31700.0,0.0
ANV,10:01:04,Sell Down,400.0,31700.0,0.0
ANV,10:01:04,Sell Down,10000.0,31700.0,0.0
ANV,10:01:04,Sell Down,1000.0,31700.0,0.0
ANV,10:01:04,Sell Down,1700.0,31700.0,-50.0
ANV,10:00:37,Buy Up,1000.0,31750.0,0.0
ANV,10:00:24,Buy Up,100.0,31750.0,0.0
ANV,09:59:36,Buy Up,500.0,31750.0,50.0
ANV,09:59:00,Sell Down,1000.0,31700.0,-50.0
ANV,09:58:35,Buy Up,2500.0,31750.0,0.0
ANV,09:58:35,Buy Up,500.0,31750.0,0.0
ANV,09:58:15,Sell Down,1000.0,31750.0,0.0
ANV,09:58:15,Sell Down,4000.0,31750.0,0.0
ANV,09:58:10,Sell Down,1000.0,31750.0,0.0
ANV,09:58:10,Sell Down,2500.0,31750.0,0.0
ANV,09:58:10,Sell Down,9000.0,31750.0,0.0
ANV,09:58:09,Sell Down,500.0,31750.0,0.0
ANV,09:58:08,Sell Down,500.0,31750.0,0.0
ANV,09:58:08,Sell Down,500.0,31750.0,0.0
ANV,09:58:08,Sell Down,1000.0,31750.0,-50.0
ANV,09:58:05,Buy Up,2000.0,31800.0,50.0
ANV,09:58:05,Sell Down,300.0,31750.0,0.0
ANV,09:58:05,Sell Down,2000.0,31750.0,0.0
ANV,09:58:05,Sell Down,1000.0,31750.0,0.0
ANV,09:58:05,Sell Down,3000.0,31750.0,0.0
ANV,09:58:05,Sell Down,1000.0,31750.0,0.0
ANV,09:58:05,Sell Down,3000.0,31750.0,0.0
ANV,09:57:51,Sell Down,200.0,31750.0,0.0
ANV,09:57:41,Sell Down,200.0,31750.0,-50.0
ANV,09:57:36,Buy Up,15000.0,31800.0,50.0
ANV,09:57:24,Sell Down,800.0,31750.0,-50.0
ANV,09:57:21,Buy Up,3000.0,31800.0,50.0
ANV,09:56:58,Sell Down,2000.0,31750.0,0.0
ANV,09:56:48,Sell Down,200.0,31750.0,0.0
ANV,09:55:58,Sell Down,100.0,31750.0,-50.0
ANV,09:55:08,Buy Up,200.0,31800.0,0.0
ANV,09:54:23,Buy Up,800.0,31800.0,50.0
ANV,09:54:13,Sell Down,100.0,31750.0,-50.0
ANV,09:54:01,Buy Up,1900.0,31800.0,0.0
ANV,09:54:01,Buy Up,100.0,31800.0,0.0
ANV,09:54:01,Buy Up,100.0,31800.0,0.0
ANV,09:54:01,Buy Up,900.0,31800.0,0.0
ANV,09:53:33,Buy Up,500.0,31800.0,0.0
ANV,09:53:29,Buy Up,400.0,31800.0,0.0
ANV,09:53:01,Buy Up,700.0,31800.0,50.0
ANV,09:52:22,Sell Down,100.0,31750.0,0.0
ANV,09:51:59,Sell Down,100.0,31750.0,0.0
ANV,09:51:58,Sell Down,400.0,31750.0,0.0
ANV,09:51:54,Sell Down,1000.0,31750.0,0.0
ANV,09:51:26,Sell Down,100.0,31750.0,0.0
ANV,09:51:16,Buy Up,5000.0,31750.0,0.0
ANV,09:51:16,Buy Up,1000.0,31750.0,0.0
ANV,09:51:16,Buy Up,100.0,31750.0,0.0
ANV,09:51:16,Buy Up,1300.0,31750.0,0.0
ANV,09:51:16,Buy Up,4300.0,31750.0,0.0
ANV,09:51:11,Buy Up,200.0,31750.0,0.0
ANV,09:51:11,Buy Up,1900.0,31750.0,0.0
ANV,09:51:11,Buy Up,3700.0,31750.0,0.0
ANV,09:51:11,Buy Up,100.0,31750.0,0.0
ANV,09:51:11,Buy Up,600.0,31750.0,0.0
ANV,09:51:11,Buy Up,3500.0,31750.0,0.0
ANV,09:51:06,Buy Up,400.0,31750.0,0.0
ANV,09:50:59,Buy Up,200.0,31750.0,0.0
ANV,09:50:58,Buy Up,400.0,31750.0,0.0
ANV,09:50:48,Buy Up,100.0,31750.0,50.0
ANV,09:50:17,Sell Down,1400.0,31700.0,0.0
ANV,09:50:17,Sell Down,200.0,31700.0,0.0
ANV,09:50:17,Sell Down,2300.0,31700.0,0.0
ANV,09:50:17,Sell Down,5000.0,31700.0,0.0
ANV,09:50:17,Sell Down,100.0,31700.0,0.0
ANV,09:50:11,Sell Down,600.0,31700.0,0.0
ANV,09:50:11,Sell Down,1400.0,31700.0,0.0
ANV,09:49:47,Sell Down,1600.0,31700.0,0.0
ANV,09:49:47,Sell Down,4400.0,31700.0,0.0
ANV,09:49:47,Sell Down,4000.0,31700.0,0.0
ANV,09:49:32,Sell Down,800.0,31700.0,0.0
ANV,09:49:27,Sell Down,1000.0,31700.0,0.0
ANV,09:49:05,Sell Down,900.0,31700.0,0.0
ANV,09:48:57,Sell Down,100.0,31700.0,0.0
ANV,09:48:56,Sell Down,1400.0,31700.0,0.0
ANV,09:48:44,Sell Down,2000.0,31700.0,0.0
ANV,09:48:44,Sell Down,1500.0,31700.0,0.0
ANV,09:48:44,Sell Down,100.0,31700.0,0.0
ANV,09:48:44,Sell Down,1000.0,31700.0,0.0
ANV,09:48:44,Sell Down,3000.0,31700.0,0.0
ANV,09:48:44,Sell Down,1000.0,31700.0,0.0
ANV,09:48:44,Sell Down,200.0,31700.0,0.0
ANV,09:48:44,Sell Down,4800.0,31700.0,0.0
