ticker,time,orderType,volume,price,prevPriceChange
L14,13:37:55,Sell Down,2100.0,44900.0,0.0
L14,13:36:28,Sell Down,2800.0,44900.0,0.0
L14,13:36:09,Buy Up,500.0,44900.0,0.0
L14,13:35:04,Sell Down,300.0,44900.0,0.0
L14,13:34:34,Sell Down,14700.0,44900.0,100.0
L14,13:34:10,Buy Up,5000.0,44800.0,100.0
L14,13:33:50,Buy Up,3700.0,44700.0,100.0
L14,13:33:25,Sell Down,2100.0,44600.0,0.0
L14,13:31:03,Sell Down,3000.0,44600.0,0.0
L14,13:31:02,Sell Down,1000.0,44600.0,-100.0
L14,13:30:39,Sell Down,300.0,44700.0,0.0
L14,13:28:50,Sell Down,400.0,44700.0,0.0
L14,13:27:35,Sell Down,100.0,44700.0,0.0
L14,13:26:24,Buy Up,900.0,44700.0,0.0
L14,13:26:22,Sell Down,700.0,44700.0,0.0
L14,13:25:11,Sell Down,2500.0,44700.0,0.0
L14,13:24:58,Sell Down,2000.0,44700.0,-100.0
L14,13:23:40,Buy Up,500.0,44800.0,100.0
L14,13:22:41,Sell Down,2000.0,44700.0,0.0
L14,13:21:46,Sell Down,700.0,44700.0,0.0
L14,13:19:39,Sell Down,1000.0,44700.0,0.0
L14,13:18:56,Sell Down,2700.0,44700.0,-100.0
L14,13:18:19,Buy Up,100.0,44800.0,0.0
L14,13:17:49,Buy Up,100.0,44800.0,0.0
L14,13:17:24,Buy Up,1700.0,44800.0,0.0
L14,13:16:45,Buy Up,1000.0,44800.0,100.0
L14,13:11:28,Sell Down,1100.0,44700.0,0.0
L14,13:09:26,Sell Down,800.0,44700.0,-100.0
L14,13:08:28,Buy Up,500.0,44800.0,0.0
L14,13:08:24,Sell Down,100.0,44800.0,0.0
L14,13:08:19,Sell Down,100.0,44800.0,0.0
L14,13:08:04,Sell Down,1000.0,44800.0,0.0
L14,13:07:47,Sell Down,2000.0,44800.0,0.0
L14,13:07:43,Sell Down,200.0,44800.0,0.0
L14,13:07:01,Sell Down,200.0,44800.0,0.0
