ticker,time,orderType,volume,price,prevPriceChange
VIX,10:31:05,Sell Down,500,17000.0,-50.0
VIX,10:31:00,Sell Down,1500,17050.0,0.0
VIX,10:31:00,Sell Down,500,17050.0,0.0
VIX,10:31:00,Sell Down,20700,17050.0,0.0
VIX,10:31:00,Sell Down,100,17050.0,0.0
VIX,10:31:00,Sell Down,5000,17050.0,0.0
VIX,10:31:00,Sell Down,1800,17050.0,0.0
VIX,10:31:00,Sell Down,200,17050.0,0.0
VIX,10:31:00,Sell Down,2500,17050.0,0.0
VIX,10:30:59,Sell Down,1000,17050.0,0.0
VIX,10:30:58,Sell Down,2000,17050.0,0.0
VIX,10:30:52,Sell Down,2800,17050.0,0.0
VIX,10:30:52,Sell Down,5000,17050.0,0.0
VIX,10:30:52,Sell Down,500,17050.0,0.0
VIX,10:30:52,Sell Down,1000,17050.0,0.0
VIX,10:30:52,Sell Down,100,17050.0,0.0
VIX,10:30:52,Sell Down,100,17050.0,0.0
VIX,10:30:52,Sell Down,500,17050.0,0.0
VIX,10:30:51,Sell Down,3000,17050.0,0.0
VIX,10:30:50,Sell Down,2500,17050.0,0.0
VIX,10:30:50,Sell Down,500,17050.0,0.0
VIX,10:30:49,Sell Down,700,17050.0,0.0
VIX,10:30:49,Sell Down,2000,17050.0,0.0
VIX,10:30:47,Sell Down,1000,17050.0,0.0
VIX,10:30:47,Sell Down,1000,17050.0,0.0
VIX,10:30:45,Sell Down,100,17050.0,0.0
VIX,10:30:40,Sell Down,4700,17050.0,0.0
VIX,10:30:40,Sell Down,5300,17050.0,0.0
VIX,10:30:39,Sell Down,100,17050.0,0.0
VIX,10:30:35,Sell Down,1000,17050.0,0.0
VIX,10:30:34,Sell Down,3600,17050.0,0.0
VIX,10:30:34,Sell Down,10000,17050.0,0.0
VIX,10:30:34,Sell Down,5000,17050.0,0.0
VIX,10:30:34,Sell Down,100,17050.0,0.0
VIX,10:30:34,Sell Down,26300,17050.0,0.0
VIX,10:30:28,Sell Down,1000,17050.0,0.0
VIX,10:30:16,Sell Down,3000,17050.0,0.0
VIX,10:30:15,Sell Down,1000,17050.0,0.0
VIX,10:30:08,Sell Down,200,17050.0,0.0
VIX,10:30:06,Sell Down,2000,17050.0,0.0
VIX,10:29:51,Sell Down,20000,17050.0,0.0
VIX,10:29:45,Sell Down,500,17050.0,0.0
VIX,10:29:43,Sell Down,500,17050.0,0.0
VIX,10:29:37,Sell Down,200,17050.0,0.0
VIX,10:29:37,Sell Down,100,17050.0,0.0
VIX,10:29:32,Sell Down,5000,17050.0,-50.0
VIX,10:29:31,Buy Up,100,17100.0,50.0
VIX,10:29:31,Sell Down,1300,17050.0,0.0
VIX,10:29:31,Sell Down,2000,17050.0,0.0
VIX,10:29:26,Sell Down,400,17050.0,0.0
VIX,10:29:25,Sell Down,1000,17050.0,0.0
VIX,10:29:22,Sell Down,5000,17050.0,0.0
VIX,10:29:22,Sell Down,400,17050.0,0.0
VIX,10:29:04,Sell Down,800,17050.0,0.0
VIX,10:29:02,Sell Down,5000,17050.0,0.0
VIX,10:29:00,Sell Down,3000,17050.0,0.0
VIX,10:28:59,Sell Down,100,17050.0,0.0
VIX,10:28:55,Sell Down,1500,17050.0,0.0
VIX,10:28:45,Buy Up,6900,17050.0,0.0
VIX,10:28:45,Buy Up,12800,17050.0,0.0
VIX,10:28:43,Buy Up,500,17050.0,0.0
VIX,10:28:40,Buy Up,1700,17050.0,0.0
VIX,10:28:40,Buy Up,1500,17050.0,0.0
VIX,10:28:40,Buy Up,1800,17050.0,0.0
VIX,10:28:38,Buy Up,200,17050.0,0.0
VIX,10:28:31,Buy Up,100,17050.0,0.0
VIX,10:28:26,Buy Up,9900,17050.0,0.0
VIX,10:28:26,Buy Up,10000,17050.0,0.0
VIX,10:28:26,Buy Up,100,17050.0,0.0
VIX,10:28:17,Buy Up,900,17050.0,0.0
VIX,10:28:17,Buy Up,200,17050.0,0.0
VIX,10:28:17,Buy Up,1400,17050.0,0.0
VIX,10:28:17,Buy Up,500,17050.0,0.0
VIX,10:28:03,Buy Up,1500,17050.0,0.0
VIX,10:28:03,Buy Up,500,17050.0,0.0
VIX,10:28:00,Sell Down,100,17050.0,0.0
VIX,10:28:00,Sell Down,400,17050.0,0.0
VIX,10:27:58,Sell Down,100,17050.0,0.0
VIX,10:27:58,Sell Down,100,17050.0,0.0
VIX,10:27:58,Sell Down,2800,17050.0,0.0
VIX,10:27:55,Sell Down,100,17050.0,-50.0
VIX,10:27:55,Buy Up,30000,17100.0,50.0
VIX,10:27:53,Sell Down,1800,17050.0,0.0
VIX,10:27:53,Sell Down,500,17050.0,0.0
VIX,10:27:53,Sell Down,100,17050.0,0.0
VIX,10:27:53,Sell Down,100,17050.0,0.0
VIX,10:27:53,Sell Down,500,17050.0,0.0
VIX,10:27:53,Sell Down,500,17050.0,0.0
VIX,10:27:53,Sell Down,600,17050.0,0.0
VIX,10:27:53,Sell Down,100,17050.0,0.0
VIX,10:27:43,Sell Down,500,17050.0,0.0
VIX,10:27:42,Sell Down,3800,17050.0,0.0
VIX,10:27:42,Sell Down,200,17050.0,0.0
VIX,10:27:42,Sell Down,3000,17050.0,0.0
VIX,10:27:42,Sell Down,200,17050.0,0.0
VIX,10:27:42,Sell Down,5000,17050.0,0.0
VIX,10:27:42,Sell Down,6000,17050.0,0.0
VIX,10:27:42,Sell Down,200,17050.0,0.0
VIX,10:27:42,Sell Down,1600,17050.0,0.0
VIX,10:27:40,Sell Down,100,17050.0,0.0
VIX,10:27:40,Sell Down,3100,17050.0,0.0
VIX,10:27:40,Sell Down,1000,17050.0,0.0
VIX,10:27:40,Sell Down,800,17050.0,0.0
VIX,10:27:39,Sell Down,3100,17050.0,0.0
VIX,10:27:39,Sell Down,200,17050.0,0.0
VIX,10:27:39,Sell Down,100,17050.0,0.0
VIX,10:27:39,Sell Down,300,17050.0,0.0
VIX,10:27:39,Sell Down,400,17050.0,0.0
VIX,10:27:39,Sell Down,2000,17050.0,0.0
VIX,10:27:39,Sell Down,2000,17050.0,0.0
VIX,10:27:39,Sell Down,900,17050.0,0.0
VIX,10:27:36,Sell Down,600,17050.0,0.0
VIX,10:27:36,Sell Down,200,17050.0,0.0
VIX,10:27:34,Sell Down,7500,17050.0,0.0
VIX,10:27:34,Sell Down,2000,17050.0,0.0
VIX,10:27:34,Sell Down,500,17050.0,0.0
VIX,10:27:34,Sell Down,1000,17050.0,0.0
VIX,10:27:33,Sell Down,100,17050.0,-50.0
VIX,10:27:31,Buy Up,200,17100.0,50.0
VIX,10:27:30,Sell Down,400,17050.0,0.0
VIX,10:27:30,Sell Down,500,17050.0,0.0
VIX,10:27:30,Sell Down,100,17050.0,0.0
VIX,10:27:28,Sell Down,100,17050.0,0.0
VIX,10:27:28,Sell Down,1000,17050.0,0.0
VIX,10:27:28,Sell Down,100,17050.0,0.0
VIX,10:27:28,Sell Down,100,17050.0,0.0
VIX,10:27:28,Sell Down,200,17050.0,0.0
VIX,10:27:28,Sell Down,2000,17050.0,0.0
VIX,10:27:28,Sell Down,200,17050.0,0.0
VIX,10:27:28,Sell Down,300,17050.0,0.0
VIX,10:27:28,Sell Down,600,17050.0,0.0
VIX,10:27:28,Sell Down,10000,17050.0,0.0
VIX,10:27:28,Sell Down,300,17050.0,0.0
VIX,10:27:28,Sell Down,1100,17050.0,0.0
VIX,10:27:27,Sell Down,500,17050.0,0.0
VIX,10:27:27,Sell Down,500,17050.0,0.0
VIX,10:27:27,Sell Down,1000,17050.0,0.0
VIX,10:27:23,Sell Down,500,17050.0,0.0
VIX,10:27:23,Sell Down,200,17050.0,0.0
VIX,10:27:23,Sell Down,500,17050.0,0.0
VIX,10:27:23,Sell Down,800,17050.0,0.0
VIX,10:27:20,Sell Down,1000,17050.0,0.0
VIX,10:27:18,Sell Down,700,17050.0,0.0
VIX,10:27:16,Sell Down,2500,17050.0,0.0
VIX,10:27:16,Sell Down,100,17050.0,0.0
VIX,10:27:16,Sell Down,5000,17050.0,0.0
VIX,10:27:16,Sell Down,100,17050.0,0.0
VIX,10:27:16,Sell Down,200,17050.0,0.0
VIX,10:27:16,Sell Down,200,17050.0,0.0
VIX,10:27:16,Sell Down,3000,17050.0,0.0
VIX,10:27:16,Sell Down,100,17050.0,0.0
VIX,10:27:16,Sell Down,1000,17050.0,0.0
VIX,10:27:16,Sell Down,1000,17050.0,0.0
VIX,10:27:16,Sell Down,300,17050.0,0.0
VIX,10:27:16,Sell Down,1000,17050.0,0.0
VIX,10:27:16,Sell Down,500,17050.0,0.0
VIX,10:27:15,Sell Down,100,17050.0,0.0
VIX,10:27:14,Sell Down,500,17050.0,0.0
VIX,10:27:12,Sell Down,100,17050.0,0.0
VIX,10:27:12,Sell Down,16900,17050.0,0.0
VIX,10:27:02,Sell Down,100,17050.0,0.0
VIX,10:26:56,Sell Down,2000,17050.0,0.0
VIX,10:26:52,Sell Down,20000,17050.0,0.0
VIX,10:26:40,Sell Down,500,17050.0,0.0
VIX,10:26:38,Sell Down,200,17050.0,0.0
VIX,10:26:30,Sell Down,5000,17050.0,0.0
VIX,10:26:26,Sell Down,4600,17050.0,0.0
VIX,10:26:26,Sell Down,5000,17050.0,0.0
VIX,10:26:26,Sell Down,400,17050.0,0.0
VIX,10:26:18,Sell Down,3600,17050.0,0.0
VIX,10:26:18,Sell Down,200,17050.0,0.0
VIX,10:26:18,Sell Down,500,17050.0,0.0
VIX,10:26:18,Sell Down,700,17050.0,-50.0
VIX,10:25:58,Buy Up,300,17100.0,0.0
VIX,10:25:56,Buy Up,200,17100.0,0.0
VIX,10:25:44,Buy Up,200,17100.0,0.0
VIX,10:25:41,Buy Up,300,17100.0,0.0
VIX,10:25:32,Buy Up,500,17100.0,0.0
VIX,10:25:32,Buy Up,400,17100.0,0.0
VIX,10:25:32,Buy Up,6000,17100.0,0.0
VIX,10:25:32,Buy Up,200,17100.0,0.0
VIX,10:25:32,Buy Up,1000,17100.0,0.0
VIX,10:25:32,Buy Up,15000,17100.0,0.0
VIX,10:25:32,Buy Up,500,17100.0,0.0
VIX,10:25:32,Buy Up,1000,17100.0,0.0
VIX,10:25:32,Buy Up,1800,17100.0,0.0
VIX,10:25:32,Buy Up,2000,17100.0,0.0
VIX,10:25:32,Buy Up,1000,17100.0,0.0
VIX,10:25:32,Buy Up,600,17100.0,50.0
VIX,10:25:28,Sell Down,2000,17050.0,0.0
VIX,10:25:28,Sell Down,1800,17050.0,0.0
VIX,10:25:28,Sell Down,500,17050.0,0.0
VIX,10:25:28,Sell Down,500,17050.0,0.0
VIX,10:25:28,Sell Down,2000,17050.0,0.0
VIX,10:25:28,Sell Down,5000,17050.0,0.0
VIX,10:25:28,Sell Down,100,17050.0,0.0
VIX,10:25:28,Sell Down,700,17050.0,0.0
VIX,10:25:28,Sell Down,1000,17050.0,0.0
VIX,10:25:28,Sell Down,1400,17050.0,0.0
VIX,10:25:28,Sell Down,1600,17050.0,0.0
VIX,10:25:28,Sell Down,400,17050.0,0.0
VIX,10:25:13,Sell Down,600,17050.0,0.0
VIX,10:25:13,Sell Down,4400,17050.0,0.0
VIX,10:25:11,Sell Down,5000,17050.0,0.0
VIX,10:25:01,Sell Down,1000,17050.0,0.0
VIX,10:24:55,Sell Down,1000,17050.0,0.0
VIX,10:24:46,Sell Down,2000,17050.0,0.0
VIX,10:24:45,Sell Down,500,17050.0,0.0
VIX,10:24:41,Sell Down,1000,17050.0,0.0
VIX,10:24:40,Sell Down,100,17050.0,0.0
VIX,10:24:36,Sell Down,1000,17050.0,0.0
VIX,10:24:32,Sell Down,4000,17050.0,0.0
VIX,10:24:32,Sell Down,100,17050.0,0.0
VIX,10:24:32,Sell Down,100,17050.0,0.0
VIX,10:24:32,Sell Down,10000,17050.0,0.0
VIX,10:24:32,Sell Down,100,17050.0,0.0
VIX,10:24:32,Sell Down,1000,17050.0,0.0
VIX,10:24:32,Sell Down,100,17050.0,0.0
VIX,10:24:32,Sell Down,10000,17050.0,0.0
VIX,10:24:32,Sell Down,1000,17050.0,0.0
VIX,10:24:32,Sell Down,14000,17050.0,0.0
VIX,10:24:32,Sell Down,600,17050.0,0.0
VIX,10:24:32,Sell Down,9000,17050.0,0.0
VIX,10:24:29,Sell Down,1000,17050.0,0.0
VIX,10:24:11,Sell Down,500,17050.0,0.0
VIX,10:23:39,Sell Down,5000,17050.0,0.0
VIX,10:23:33,Sell Down,1300,17050.0,0.0
VIX,10:23:25,Sell Down,500,17050.0,0.0
VIX,10:22:41,Sell Down,1000,17050.0,-50.0
VIX,10:22:30,Buy Up,100,17100.0,50.0
VIX,10:22:28,Sell Down,1300,17050.0,-50.0
VIX,10:22:17,Buy Up,4300,17100.0,0.0
VIX,10:22:28,Sell Down,1300,17050.0,-50.0
VIX,10:22:17,Buy Up,4300,17100.0,0.0
VIX,10:22:17,Buy Up,4000,17100.0,0.0
VIX,10:22:17,Buy Up,1700,17100.0,0.0
VIX,10:22:16,Buy Up,1300,17100.0,0.0
VIX,10:22:16,Buy Up,700,17100.0,0.0
VIX,10:22:14,Buy Up,300,17100.0,0.0
VIX,10:22:14,Buy Up,700,17100.0,50.0
VIX,10:22:10,Sell Down,500,17050.0,0.0
VIX,10:21:54,Sell Down,2500,17050.0,-50.0
VIX,10:21:50,Buy Up,2000,17100.0,0.0
VIX,10:21:44,Buy Up,5600,17100.0,50.0
VIX,10:21:37,Sell Down,1400,17050.0,0.0
VIX,10:21:22,Sell Down,500,17050.0,-50.0
VIX,10:21:19,Buy Up,35000,17100.0,50.0
VIX,10:21:10,Sell Down,300,17050.0,0.0
VIX,10:20:46,Sell Down,2000,17050.0,0.0
VIX,10:20:46,Sell Down,500,17050.0,-50.0
VIX,10:20:41,Buy Up,300,17100.0,50.0
VIX,10:20:35,Sell Down,4000,17050.0,0.0
VIX,10:20:24,Sell Down,100,17050.0,-50.0
VIX,10:20:21,Buy Up,5000,17100.0,50.0
VIX,10:20:13,Sell Down,1400,17050.0,-50.0
VIX,10:20:10,Buy Up,500,17100.0,0.0
VIX,10:19:45,Buy Up,100,17100.0,0.0
VIX,10:19:42,Buy Up,800,17100.0,0.0
VIX,10:19:42,Buy Up,200,17100.0,50.0
VIX,10:19:38,Sell Down,700,17050.0,-50.0
VIX,10:19:33,Buy Up,4000,17100.0,0.0
VIX,10:19:31,Buy Up,800,17100.0,0.0
VIX,10:19:31,Buy Up,5000,17100.0,0.0
VIX,10:19:31,Buy Up,17000,17100.0,0.0
VIX,10:19:31,Buy Up,300,17100.0,0.0
VIX,10:19:31,Buy Up,2000,17100.0,0.0
VIX,10:19:31,Buy Up,3000,17100.0,0.0
VIX,10:19:31,Buy Up,300,17100.0,0.0
VIX,10:19:31,Buy Up,2000,17100.0,0.0
VIX,10:19:31,Buy Up,10000,17100.0,0.0
VIX,10:19:31,Buy Up,1000,17100.0,0.0
VIX,10:19:31,Buy Up,300,17100.0,0.0
VIX,10:19:31,Buy Up,1000,17100.0,0.0
VIX,10:19:31,Buy Up,500,17100.0,0.0
VIX,10:19:31,Buy Up,400,17100.0,0.0
VIX,10:19:31,Buy Up,4500,17100.0,0.0
VIX,10:19:31,Buy Up,1000,17100.0,0.0
VIX,10:19:31,Buy Up,800,17100.0,0.0
VIX,10:19:31,Buy Up,2000,17100.0,0.0
VIX,10:19:31,Buy Up,500,17100.0,0.0
VIX,10:19:31,Buy Up,1000,17100.0,0.0
VIX,10:19:31,Buy Up,5000,17100.0,0.0
VIX,10:19:31,Buy Up,1000,17100.0,0.0
VIX,10:19:31,Buy Up,5000,17100.0,0.0
VIX,10:19:31,Buy Up,600,17100.0,0.0
VIX,10:19:25,Buy Up,200,17100.0,0.0
VIX,10:19:23,Buy Up,1000,17100.0,0.0
VIX,10:19:21,Buy Up,3200,17100.0,0.0
VIX,10:19:21,Buy Up,200,17100.0,0.0
VIX,10:19:21,Buy Up,3000,17100.0,0.0
VIX,10:19:21,Buy Up,1000,17100.0,0.0
VIX,10:19:21,Buy Up,500,17100.0,0.0
VIX,10:19:21,Buy Up,500,17100.0,0.0
VIX,10:19:21,Buy Up,1000,17100.0,0.0
VIX,10:19:21,Buy Up,900,17100.0,0.0
VIX,10:19:19,Buy Up,100,17100.0,0.0
VIX,10:19:06,Buy Up,4000,17100.0,0.0
VIX,10:19:06,Buy Up,3000,17100.0,0.0
VIX,10:19:06,Buy Up,8000,17100.0,0.0
VIX,10:19:03,Buy Up,400,17100.0,0.0
VIX,10:18:59,Buy Up,4100,17100.0,0.0
VIX,10:18:59,Buy Up,900,17100.0,0.0
VIX,10:18:47,Buy Up,1100,17100.0,0.0
VIX,10:18:47,Buy Up,8900,17100.0,0.0
VIX,10:18:44,Buy Up,5000,17100.0,0.0
VIX,10:18:34,Sell Down,500,17100.0,0.0
VIX,10:18:34,Sell Down,100,17100.0,0.0
VIX,10:18:34,Sell Down,500,17100.0,0.0
VIX,10:18:34,Sell Down,1500,17100.0,0.0
VIX,10:18:34,Sell Down,1500,17100.0,0.0
VIX,10:18:34,Sell Down,1000,17100.0,0.0
VIX,10:18:34,Sell Down,700,17100.0,0.0
VIX,10:18:34,Sell Down,5300,17100.0,0.0
VIX,10:18:33,Sell Down,2000,17100.0,0.0
VIX,10:18:33,Sell Down,500,17100.0,0.0
VIX,10:18:32,Sell Down,100,17100.0,0.0
VIX,10:18:30,Sell Down,100,17100.0,0.0
VIX,10:18:29,Sell Down,100,17100.0,0.0
VIX,10:18:28,Sell Down,2400,17100.0,0.0
VIX,10:18:27,Sell Down,2500,17100.0,0.0
VIX,10:18:27,Sell Down,1000,17100.0,0.0
VIX,10:18:27,Sell Down,3600,17100.0,0.0
VIX,10:18:27,Sell Down,2900,17100.0,0.0
VIX,10:18:27,Sell Down,2100,17100.0,0.0
VIX,10:18:27,Sell Down,2900,17100.0,0.0
VIX,10:18:24,Sell Down,4000,17100.0,0.0
VIX,10:18:23,Sell Down,2000,17100.0,0.0
VIX,10:18:19,Sell Down,200,17100.0,0.0
VIX,10:18:18,Sell Down,7500,17100.0,0.0
VIX,10:18:17,Sell Down,3400,17100.0,0.0
VIX,10:18:17,Sell Down,700,17100.0,0.0
VIX,10:18:17,Sell Down,5900,17100.0,0.0
VIX,10:18:15,Sell Down,2000,17100.0,0.0
VIX,10:18:12,Sell Down,1000,17100.0,0.0
VIX,10:18:11,Sell Down,100,17100.0,0.0
VIX,10:18:11,Sell Down,100,17100.0,0.0
VIX,10:18:11,Sell Down,1800,17100.0,0.0
VIX,10:18:11,Sell Down,4200,17100.0,0.0
