ticker,time,orderType,volume,price,prevPriceChange
TTF,11:29:50,Sell Down,1000.0,4590.0,0.0
TTF,11:29:47,Sell Down,200.0,4590.0,0.0
TTF,11:29:47,Sell Down,100.0,4590.0,0.0
TTF,11:29:47,Sell Down,700.0,4590.0,0.0
TTF,11:29:47,Sell Down,100.0,4590.0,0.0
TTF,11:29:47,Sell Down,200.0,4590.0,0.0
TTF,11:29:47,Sell Down,100.0,4590.0,0.0
TTF,11:29:47,Sell Down,2000.0,4590.0,0.0
TTF,11:29:47,Sell Down,6600.0,4590.0,0.0
TTF,11:29:34,Sell Down,1000.0,4590.0,0.0
TTF,11:29:01,Sell Down,10000.0,4590.0,-10.0
TTF,11:27:58,Buy Up,200.0,4600.0,10.0
TTF,11:27:51,Sell Down,1000.0,4590.0,0.0
TTF,11:27:51,Sell Down,1000.0,4590.0,0.0
TTF,11:27:51,Sell Down,2400.0,4590.0,0.0
TTF,11:27:51,Sell Down,200.0,4590.0,0.0
TTF,11:27:51,Sell Down,1000.0,4590.0,-10.0
TTF,11:26:55,Buy Up,300.0,4600.0,10.0
TTF,11:26:44,Sell Down,100.0,4590.0,0.0
TTF,11:26:44,Sell Down,100.0,4590.0,0.0
TTF,11:26:44,Sell Down,200.0,4590.0,0.0
TTF,11:26:10,Sell Down,300.0,4590.0,0.0
TTF,11:26:10,Sell Down,1000.0,4590.0,0.0
TTF,11:26:10,Sell Down,100.0,4590.0,0.0
TTF,11:26:10,Sell Down,200.0,4590.0,0.0
TTF,11:26:10,Sell Down,100.0,4590.0,0.0
TTF,11:26:10,Sell Down,100.0,4590.0,0.0
TTF,11:26:10,Sell Down,1200.0,4590.0,0.0
TTF,11:26:10,Sell Down,2000.0,4590.0,-10.0
TTF,11:25:58,Buy Up,1000.0,4600.0,0.0
TTF,11:25:27,Buy Up,700.0,4600.0,0.0
TTF,11:25:21,Buy Up,100.0,4600.0,0.0
TTF,11:25:15,Buy Up,6000.0,4600.0,0.0
TTF,11:24:58,Buy Up,300.0,4600.0,0.0
TTF,11:24:09,Buy Up,1600.0,4600.0,0.0
TTF,11:23:16,Sell Down,2000.0,4600.0,0.0
TTF,11:23:16,Sell Down,2000.0,4600.0,0.0
TTF,11:23:16,Sell Down,8100.0,4600.0,0.0
TTF,11:22:52,Buy Up,1900.0,4600.0,0.0
TTF,11:22:48,Buy Up,200.0,4600.0,0.0
TTF,11:22:24,Sell Down,500.0,4600.0,0.0
TTF,11:22:23,Buy Up,500.0,4600.0,0.0
TTF,11:22:23,Buy Up,800.0,4600.0,0.0
TTF,11:21:47,Buy Up,1000.0,4600.0,0.0
TTF,11:21:43,Buy Up,8200.0,4600.0,0.0
TTF,11:21:43,Buy Up,1000.0,4600.0,0.0
TTF,11:21:43,Buy Up,800.0,4600.0,0.0
TTF,11:21:30,Buy Up,2000.0,4600.0,0.0
TTF,11:20:21,Buy Up,100.0,4600.0,0.0
TTF,11:20:17,Buy Up,1000.0,4600.0,0.0
TTF,11:20:13,Buy Up,100.0,4600.0,0.0
TTF,11:20:03,Buy Up,500.0,4600.0,0.0
TTF,11:19:45,Buy Up,100.0,4600.0,0.0
TTF,11:19:12,Buy Up,100.0,4600.0,0.0
TTF,11:19:05,Buy Up,400.0,4600.0,0.0
TTF,11:18:50,Buy Up,1500.0,4600.0,0.0
TTF,11:18:49,Sell Down,700.0,4600.0,0.0
TTF,11:18:49,Sell Down,100.0,4600.0,0.0
TTF,11:18:49,Sell Down,2100.0,4600.0,10.0
