ticker,time,orderType,volume,price,prevPriceChange
PNJ,11:29:58,Sell Down,900.0,85800.0,0.0
PNJ,11:29:58,Sell Down,100.0,85800.0,0.0
PNJ,11:29:57,Sell Down,100.0,85800.0,0.0
PNJ,11:29:57,Sell Down,10000.0,85800.0,0.0
PNJ,11:29:57,Sell Down,100.0,85800.0,0.0
PNJ,11:29:57,Sell Down,1400.0,85800.0,0.0
PNJ,11:29:57,Sell Down,100.0,85800.0,0.0
PNJ,11:29:57,Sell Down,1000.0,85800.0,0.0
PNJ,11:29:57,Sell Down,100.0,85800.0,0.0
PNJ,11:29:57,Sell Down,200.0,85800.0,0.0
PNJ,11:29:57,Sell Down,2000.0,85800.0,0.0
PNJ,11:29:57,Sell Down,1000.0,85800.0,0.0
PNJ,11:29:57,Sell Down,100.0,85800.0,0.0
PNJ,11:29:57,Sell Down,100.0,85800.0,0.0
PNJ,11:29:57,Sell Down,1000.0,85800.0,-100.0
PNJ,11:29:23,Buy Up,100.0,85900.0,0.0
PNJ,11:28:10,Buy Up,100.0,85900.0,0.0
PNJ,11:26:51,Buy Up,100.0,85900.0,0.0
PNJ,11:24:01,Buy Up,100.0,85900.0,0.0
PNJ,11:20:23,Buy Up,100.0,85900.0,0.0
PNJ,11:20:10,Buy Up,100.0,85900.0,0.0
PNJ,11:19:59,Buy Up,700.0,85900.0,0.0
PNJ,11:19:08,Buy Up,500.0,85900.0,0.0
PNJ,11:18:41,Buy Up,200.0,85900.0,0.0
PNJ,11:16:43,Sell Down,100.0,85900.0,-100.0
PNJ,11:16:33,Buy Up,100.0,86000.0,0.0
PNJ,11:15:43,Buy Up,1000.0,86000.0,200.0
PNJ,11:14:29,Sell Down,100.0,85800.0,0.0
PNJ,11:14:27,Sell Down,100.0,85800.0,0.0
PNJ,11:13:53,Sell Down,500.0,85800.0,-100.0
PNJ,11:13:48,Buy Up,500.0,85900.0,0.0
PNJ,11:13:48,Buy Up,700.0,85900.0,0.0
PNJ,11:13:23,Sell Down,100.0,85900.0,-100.0
PNJ,11:13:19,Buy Up,100.0,86000.0,100.0
PNJ,11:13:14,Sell Down,100.0,85900.0,0.0
PNJ,11:13:14,Sell Down,200.0,85900.0,0.0
PNJ,11:12:34,Sell Down,100.0,85900.0,0.0
PNJ,11:12:33,Sell Down,100.0,85900.0,0.0
PNJ,11:08:29,Sell Down,900.0,85900.0,0.0
PNJ,11:08:29,Sell Down,100.0,85900.0,0.0
PNJ,11:08:26,Sell Down,400.0,85900.0,0.0
PNJ,11:08:26,Sell Down,100.0,85900.0,0.0
PNJ,11:08:25,Sell Down,200.0,85900.0,0.0
PNJ,11:04:59,Sell Down,700.0,85900.0,-100.0
PNJ,11:04:59,Buy Up,500.0,86000.0,100.0
PNJ,11:04:44,Buy Up,1300.0,85900.0,-100.0
PNJ,11:04:33,Buy Up,100.0,86000.0,100.0
PNJ,11:03:26,Sell Down,3500.0,85900.0,0.0
PNJ,11:02:31,Buy Up,3100.0,85900.0,0.0
PNJ,11:01:52,Buy Up,100.0,85900.0,0.0
PNJ,11:01:46,Sell Down,200.0,85900.0,0.0
PNJ,11:01:46,Sell Down,5000.0,85900.0,0.0
PNJ,11:01:46,Sell Down,100.0,85900.0,0.0
PNJ,11:01:46,Sell Down,1500.0,85900.0,-100.0
PNJ,11:00:59,Buy Up,600.0,86000.0,0.0
PNJ,10:58:57,Buy Up,100.0,86000.0,100.0
PNJ,10:57:55,Buy Up,500.0,85900.0,0.0
PNJ,10:57:55,Buy Up,5000.0,85900.0,0.0
PNJ,10:57:55,Buy Up,100.0,85900.0,0.0
PNJ,10:57:55,Buy Up,2900.0,85900.0,0.0
PNJ,10:54:35,Buy Up,500.0,85900.0,0.0
PNJ,10:48:47,Sell Down,1000.0,85900.0,0.0
PNJ,10:48:47,Sell Down,600.0,85900.0,0.0
PNJ,10:48:16,Buy Up,400.0,85900.0,0.0
PNJ,10:47:10,Buy Up,2000.0,85900.0,0.0
PNJ,10:46:23,Buy Up,100.0,85900.0,100.0
PNJ,10:45:30,Sell Down,100.0,85800.0,-100.0
PNJ,10:42:44,Sell Down,200.0,85900.0,0.0
PNJ,10:42:44,Sell Down,800.0,85900.0,-100.0
PNJ,10:41:28,Buy Up,100.0,86000.0,100.0
PNJ,10:41:09,Sell Down,100.0,85900.0,-100.0
PNJ,10:40:01,Buy Up,100.0,86000.0,100.0
PNJ,10:39:52,Buy Up,100.0,85900.0,0.0
PNJ,10:39:22,Buy Up,200.0,85900.0,0.0
PNJ,10:39:19,Buy Up,100.0,85900.0,0.0
PNJ,10:38:41,Buy Up,200.0,85900.0,0.0
PNJ,10:38:41,Buy Up,100.0,85900.0,0.0
PNJ,10:38:41,Buy Up,300.0,85900.0,0.0
PNJ,10:37:33,Buy Up,100.0,85900.0,100.0
