ticker,time,orderType,volume,price,prevPriceChange
BMS,10:31:13,Buy Up,9500.0,11800.0,0.0
BMS,10:25:38,Sell Down,5000.0,11800.0,0.0
BMS,10:24:40,Sell Down,8200.0,11800.0,0.0
BMS,10:23:40,Sell Down,100.0,11800.0,0.0
BMS,10:20:12,Sell Down,5000.0,11800.0,0.0
BMS,10:19:22,Sell Down,9400.0,11800.0,0.0
BMS,10:11:30,Sell Down,1000.0,11800.0,0.0
BMS,10:07:40,Buy Up,5900.0,11800.0,0.0
BMS,10:06:24,Sell Down,2500.0,11800.0,0.0
BMS,10:06:10,Sell Down,1000.0,11800.0,0.0
BMS,10:05:20,Sell Down,500.0,11800.0,0.0
BMS,10:05:07,Sell Down,500.0,11800.0,0.0
BMS,10:04:39,Sell Down,200.0,11800.0,0.0
BMS,10:02:21,Sell Down,5000.0,11800.0,0.0
BMS,10:01:02,Sell Down,2500.0,11800.0,0.0
BMS,10:01:01,Sell Down,200.0,11800.0,0.0
BMS,10:00:53,Sell Down,100.0,11800.0,0.0
BMS,10:00:38,Sell Down,100.0,11800.0,0.0
BMS,10:00:04,Sell Down,700.0,11800.0,0.0
BMS,09:59:57,Buy Up,2200.0,11800.0,0.0
BMS,09:59:25,Buy Up,200.0,11800.0,0.0
BMS,09:58:05,Buy Up,100.0,11800.0,0.0
BMS,09:58:00,Buy Up,2400.0,11800.0,0.0
BMS,09:57:56,Sell Down,200.0,11800.0,0.0
BMS,09:57:08,Sell Down,500.0,11800.0,0.0
BMS,09:56:35,Sell Down,500.0,11800.0,0.0
BMS,09:55:29,Sell Down,2000.0,11800.0,-100.0
BMS,09:55:03,Buy Up,200.0,11900.0,0.0
BMS,09:54:47,Buy Up,200.0,11900.0,100.0
BMS,09:51:00,Sell Down,300.0,11800.0,0.0
BMS,09:49:24,Sell Down,500.0,11800.0,0.0
BMS,09:47:59,Buy Up,400.0,11800.0,0.0
BMS,09:47:48,Buy Up,2000.0,11800.0,0.0
BMS,09:47:12,Buy Up,5000.0,11800.0,0.0
BMS,09:46:59,Buy Up,5000.0,11800.0,0.0
BMS,09:45:11,Buy Up,900.0,11800.0,0.0
BMS,09:44:48,Sell Down,2700.0,11800.0,0.0
BMS,09:44:42,Sell Down,500.0,11800.0,0.0
BMS,09:44:28,Sell Down,2000.0,11800.0,0.0
BMS,09:44:21,Sell Down,15000.0,11800.0,0.0
BMS,09:42:29,Sell Down,600.0,11800.0,0.0
BMS,09:42:21,Sell Down,2200.0,11800.0,0.0
BMS,09:42:11,Sell Down,100.0,11800.0,0.0
BMS,09:41:11,Buy Up,200.0,11800.0,0.0
BMS,09:40:52,Buy Up,300.0,11800.0,0.0
BMS,09:40:44,Buy Up,1000.0,11800.0,0.0
BMS,09:40:03,Buy Up,2000.0,11800.0,0.0
BMS,09:39:58,Buy Up,700.0,11800.0,0.0
BMS,09:39:49,Buy Up,3000.0,11800.0,0.0
BMS,09:39:24,Buy Up,3300.0,11800.0,0.0
BMS,09:39:17,Buy Up,1400.0,11800.0,0.0
BMS,09:38:51,Buy Up,16000.0,11800.0,200.0
BMS,09:38:38,Buy Up,3100.0,11600.0,0.0
BMS,09:38:35,Buy Up,5600.0,11600.0,0.0
BMS,09:38:31,Buy Up,1900.0,11600.0,0.0
BMS,09:38:25,Buy Up,2700.0,11600.0,0.0
BMS,09:38:14,Buy Up,500.0,11600.0,0.0
BMS,09:38:09,Buy Up,5000.0,11600.0,0.0
BMS,09:38:01,Buy Up,8700.0,11600.0,0.0
BMS,09:37:54,Buy Up,10000.0,11600.0,0.0
BMS,09:37:37,Buy Up,2000.0,11600.0,100.0
BMS,09:31:50,Sell Down,3000.0,11500.0,0.0
BMS,09:29:48,Sell Down,100.0,11500.0,-100.0
BMS,09:24:06,Buy Up,2700.0,11600.0,0.0
BMS,09:19:25,Buy Up,100.0,11600.0,0.0
BMS,09:18:55,Buy Up,1000.0,11600.0,0.0
BMS,09:18:06,Buy Up,2500.0,11600.0,0.0
BMS,09:17:25,Buy Up,1000.0,11600.0,0.0
BMS,09:16:36,Buy Up,2500.0,11600.0,100.0
BMS,09:02:52,Buy Up,500.0,11500.0,0.0
