ticker,time,orderType,volume,price,prevPriceChange
TLG,11:29:50,Sell Down,1000.0,48900.0,0.0
TLG,11:29:50,Sell Down,100.0,48900.0,0.0
TLG,11:29:50,Sell Down,100.0,48900.0,0.0
TLG,11:29:50,Sell Down,100.0,48900.0,0.0
TLG,11:28:12,Sell Down,100.0,48900.0,0.0
TLG,11:27:41,Sell Down,100.0,48900.0,0.0
TLG,11:27:05,Sell Down,100.0,48900.0,0.0
TLG,11:26:32,Sell Down,100.0,48900.0,0.0
TLG,11:26:31,Sell Down,300.0,48900.0,0.0
TLG,11:25:58,Sell Down,100.0,48900.0,0.0
TLG,11:25:35,Sell Down,100.0,48900.0,0.0
TLG,11:24:54,Sell Down,100.0,48900.0,0.0
TLG,11:24:20,Sell Down,100.0,48900.0,0.0
TLG,11:23:46,Sell Down,100.0,48900.0,0.0
TLG,11:23:13,Sell Down,100.0,48900.0,0.0
TLG,11:22:40,Sell Down,100.0,48900.0,0.0
TLG,11:22:07,Sell Down,100.0,48900.0,0.0
TLG,11:21:34,Sell Down,100.0,48900.0,-50.0
TLG,11:21:05,Sell Down,100.0,48950.0,-50.0
TLG,11:20:50,Buy Up,100.0,49000.0,50.0
TLG,11:20:27,Sell Down,100.0,48950.0,0.0
TLG,11:19:54,Sell Down,100.0,48950.0,150.0
TLG,11:19:21,Sell Down,100.0,48800.0,-100.0
TLG,11:18:48,Sell Down,100.0,48900.0,0.0
TLG,11:18:15,Sell Down,100.0,48900.0,0.0
TLG,11:17:42,Sell Down,100.0,48900.0,0.0
TLG,11:17:09,Sell Down,100.0,48900.0,0.0
TLG,11:16:36,Sell Down,100.0,48900.0,0.0
TLG,11:16:03,Sell Down,100.0,48900.0,0.0
TLG,11:15:29,Sell Down,100.0,48900.0,0.0
TLG,11:14:29,Sell Down,100.0,48900.0,0.0
TLG,11:14:29,Sell Down,200.0,48900.0,100.0
TLG,11:14:24,Sell Down,100.0,48800.0,-100.0
TLG,11:14:08,Buy Up,700.0,48900.0,100.0
TLG,11:13:50,Sell Down,100.0,48800.0,0.0
TLG,11:13:17,Sell Down,100.0,48800.0,0.0
TLG,11:12:45,Sell Down,100.0,48800.0,-100.0
TLG,11:12:36,Buy Up,300.0,48900.0,0.0
TLG,11:12:23,Buy Up,1300.0,48900.0,100.0
TLG,11:12:11,Sell Down,100.0,48800.0,0.0
TLG,11:11:38,Sell Down,100.0,48800.0,0.0
TLG,11:11:06,Sell Down,100.0,48800.0,-100.0
TLG,11:11:01,Buy Up,100.0,48900.0,0.0
TLG,11:10:39,Buy Up,200.0,48900.0,50.0
TLG,11:10:33,Sell Down,100.0,48850.0,-50.0
TLG,11:10:22,Sell Down,200.0,48900.0,0.0
TLG,11:10:22,Sell Down,700.0,48900.0,0.0
TLG,11:10:22,Sell Down,100.0,48900.0,0.0
TLG,11:10:22,Sell Down,1200.0,48900.0,0.0
TLG,11:10:00,Sell Down,100.0,48900.0,0.0
TLG,11:09:26,Sell Down,100.0,48900.0,0.0
TLG,11:08:55,Sell Down,100.0,48900.0,0.0
TLG,11:08:20,Sell Down,100.0,48900.0,0.0
TLG,11:07:48,Sell Down,100.0,48900.0,0.0
TLG,11:07:15,Sell Down,100.0,48900.0,0.0
TLG,11:06:42,Sell Down,100.0,48900.0,0.0
TLG,11:06:09,Sell Down,100.0,48900.0,100.0
TLG,11:05:36,Sell Down,100.0,48800.0,0.0
TLG,11:05:04,Sell Down,100.0,48800.0,0.0
TLG,11:04:31,Sell Down,100.0,48800.0,0.0
TLG,11:03:39,Buy Up,100.0,48800.0,0.0
TLG,11:03:24,Buy Up,100.0,48800.0,0.0
TLG,11:03:24,Buy Up,100.0,48800.0,50.0
TLG,11:02:53,Sell Down,100.0,48750.0,0.0
TLG,11:02:19,Sell Down,100.0,48750.0,0.0
TLG,11:01:46,Sell Down,100.0,48750.0,0.0
TLG,11:01:14,Sell Down,100.0,48750.0,0.0
TLG,11:00:41,Sell Down,100.0,48750.0,0.0
TLG,11:00:08,Sell Down,100.0,48750.0,0.0
TLG,10:59:36,Sell Down,100.0,48750.0,0.0
TLG,10:59:03,Sell Down,100.0,48750.0,0.0
TLG,10:58:30,Sell Down,100.0,48750.0,0.0
TLG,10:57:58,Sell Down,100.0,48750.0,-50.0
TLG,10:57:24,Buy Up,100.0,48800.0,0.0
TLG,10:56:52,Sell Down,100.0,48800.0,0.0
TLG,10:56:19,Sell Down,100.0,48800.0,0.0
TLG,10:55:46,Sell Down,100.0,48800.0,0.0
TLG,10:55:14,Sell Down,100.0,48800.0,0.0
TLG,10:54:41,Sell Down,100.0,48800.0,50.0
TLG,10:54:09,Buy Up,100.0,48750.0,0.0
TLG,10:53:36,Buy Up,100.0,48750.0,-50.0
TLG,10:53:34,Buy Up,200.0,48800.0,0.0
TLG,10:53:24,Buy Up,3000.0,48800.0,0.0
TLG,10:53:24,Buy Up,100.0,48800.0,0.0
TLG,10:53:24,Buy Up,2000.0,48800.0,0.0
TLG,10:53:24,Buy Up,100.0,48800.0,0.0
TLG,10:53:24,Buy Up,200.0,48800.0,0.0
TLG,10:53:24,Buy Up,200.0,48800.0,0.0
TLG,10:53:24,Buy Up,100.0,48800.0,0.0
TLG,10:53:24,Buy Up,100.0,48800.0,-50.0
TLG,10:53:24,Buy Up,100.0,48850.0,0.0
