ticker,time,orderType,volume,price,prevPriceChange
CTG,10:27:11,Buy Up,300,27750.0,0.0
CTG,10:27:07,Buy Up,1600,27750.0,0.0
CTG,10:27:07,Buy Up,100,27750.0,0.0
CTG,10:27:07,Buy Up,1500,27750.0,0.0
CTG,10:27:07,Buy Up,100,27750.0,0.0
CTG,10:27:07,Buy Up,1700,27750.0,0.0
CTG,10:27:02,Buy Up,300,27750.0,50.0
CTG,10:26:59,Sell Down,1900,27700.0,-50.0
CTG,10:26:54,Buy Up,300,27750.0,0.0
CTG,10:26:54,Buy Up,100,27750.0,50.0
CTG,10:26:48,Sell Down,800,27700.0,-50.0
CTG,10:26:44,Buy Up,300,27750.0,0.0
CTG,10:26:35,Buy Up,300,27750.0,0.0
CTG,10:26:25,Buy Up,300,27750.0,0.0
CTG,10:26:17,Buy Up,300,27750.0,0.0
CTG,10:26:07,Buy Up,300,27750.0,50.0
CTG,10:26:01,Sell Down,800,27700.0,-50.0
CTG,10:25:59,Buy Up,300,27750.0,0.0
CTG,10:25:50,Buy Up,100,27750.0,0.0
CTG,10:25:50,Buy Up,200,27750.0,0.0
CTG,10:25:47,Buy Up,300,27750.0,0.0
CTG,10:25:47,Buy Up,1000,27750.0,0.0
CTG,10:25:47,Buy Up,200,27750.0,0.0
CTG,10:25:47,Buy Up,2200,27750.0,0.0
CTG,10:25:46,Buy Up,700,27750.0,50.0
CTG,10:25:45,Sell Down,500,27700.0,-50.0
CTG,10:25:41,Buy Up,300,27750.0,0.0
CTG,10:25:33,Buy Up,300,27750.0,0.0
CTG,10:25:23,Buy Up,300,27750.0,0.0
CTG,10:25:20,Buy Up,300,27750.0,50.0
CTG,10:25:06,Sell Down,200,27700.0,0.0
CTG,10:25:06,Sell Down,400,27700.0,-50.0
CTG,10:25:04,Buy Up,400,27750.0,0.0
CTG,10:24:55,Buy Up,300,27750.0,0.0
CTG,10:24:51,Buy Up,200,27750.0,0.0
CTG,10:24:51,Buy Up,100,27750.0,0.0
CTG,10:24:46,Buy Up,100,27750.0,0.0
CTG,10:24:46,Buy Up,200,27750.0,0.0
CTG,10:24:37,Buy Up,300,27750.0,0.0
CTG,10:24:29,Buy Up,400,27750.0,0.0
CTG,10:24:19,Buy Up,300,27750.0,0.0
CTG,10:24:15,Buy Up,4500,27750.0,0.0
CTG,10:24:10,Buy Up,300,27750.0,0.0
CTG,10:24:10,Buy Up,100,27750.0,0.0
CTG,10:24:01,Buy Up,100,27750.0,0.0
CTG,10:24:01,Buy Up,200,27750.0,50.0
CTG,10:23:57,Sell Down,100,27700.0,-50.0
CTG,10:23:54,Buy Up,300,27750.0,0.0
CTG,10:23:54,Buy Up,200,27750.0,0.0
CTG,10:23:52,Buy Up,300,27750.0,0.0
CTG,10:23:51,Buy Up,100,27750.0,0.0
CTG,10:23:43,Buy Up,400,27750.0,0.0
CTG,10:23:34,Buy Up,300,27750.0,0.0
CTG,10:23:25,Buy Up,300,27750.0,0.0
CTG,10:23:16,Buy Up,300,27750.0,0.0
CTG,10:23:11,Buy Up,3100,27750.0,0.0
CTG,10:23:11,Buy Up,500,27750.0,0.0
CTG,10:23:08,Buy Up,300,27750.0,0.0
CTG,10:22:58,Buy Up,300,27750.0,0.0
CTG,10:22:49,Buy Up,300,27750.0,0.0
CTG,10:22:40,Buy Up,300,27750.0,0.0
CTG,10:22:31,Buy Up,300,27750.0,0.0
CTG,10:22:22,Buy Up,300,27750.0,0.0
CTG,10:22:13,Buy Up,300,27750.0,50.0
CTG,10:22:08,Sell Down,1300,27700.0,-50.0
CTG,10:22:04,Buy Up,400,27750.0,0.0
CTG,10:21:55,Buy Up,300,27750.0,0.0
CTG,10:21:54,Buy Up,100,27750.0,0.0
CTG,10:21:54,Buy Up,900,27750.0,0.0
CTG,10:21:47,Buy Up,300,27750.0,0.0
CTG,10:21:43,Buy Up,500,27750.0,0.0
CTG,10:21:37,Buy Up,300,27750.0,0.0
CTG,10:21:34,Buy Up,100,27750.0,0.0
CTG,10:21:28,Buy Up,400,27750.0,0.0
CTG,10:21:19,Buy Up,400,27750.0,0.0
CTG,10:21:10,Buy Up,100,27750.0,0.0
CTG,10:21:10,Buy Up,100,27750.0,0.0
CTG,10:21:10,Buy Up,100,27750.0,0.0
CTG,10:21:10,Buy Up,200,27750.0,0.0
CTG,10:21:01,Buy Up,300,27750.0,0.0
CTG,10:20:52,Buy Up,300,27750.0,0.0
CTG,10:20:49,Buy Up,600,27750.0,0.0
CTG,10:20:49,Buy Up,400,27750.0,0.0
CTG,10:20:44,Buy Up,400,27750.0,0.0
CTG,10:20:42,Buy Up,600,27750.0,0.0
CTG,10:20:42,Buy Up,1400,27750.0,0.0
CTG,10:20:42,Buy Up,1400,27750.0,0.0
CTG,10:20:42,Buy Up,2000,27750.0,0.0
CTG,10:20:42,Buy Up,1400,27750.0,0.0
CTG,10:20:42,Buy Up,600,27750.0,0.0
CTG,10:20:34,Buy Up,400,27750.0,0.0
CTG,10:20:25,Buy Up,100,27750.0,0.0
CTG,10:20:25,Buy Up,300,27750.0,0.0
CTG,10:20:16,Buy Up,300,27750.0,0.0
CTG,10:20:12,Buy Up,900,27750.0,0.0
CTG,10:20:12,Buy Up,1400,27750.0,0.0
CTG,10:20:12,Buy Up,900,27750.0,0.0
CTG,10:20:12,Buy Up,1400,27750.0,0.0
CTG,10:20:12,Buy Up,400,27750.0,0.0
CTG,10:20:07,Buy Up,300,27750.0,50.0
CTG,10:20:05,Sell Down,100,27700.0,-50.0
CTG,10:19:58,Buy Up,300,27750.0,0.0
CTG,10:19:49,Buy Up,300,27750.0,0.0
CTG,10:19:40,Buy Up,100,27750.0,0.0
CTG,10:19:40,Buy Up,200,27750.0,0.0
CTG,10:19:39,Buy Up,300,27750.0,0.0
CTG,10:19:31,Buy Up,300,27750.0,0.0
CTG,10:19:22,Buy Up,400,27750.0,50.0
CTG,10:19:18,Sell Down,1300,27700.0,-50.0
CTG,10:19:13,Buy Up,200,27750.0,0.0
CTG,10:19:13,Buy Up,100,27750.0,0.0
CTG,10:19:04,Buy Up,300,27750.0,0.0
CTG,10:18:55,Buy Up,500,27750.0,0.0
CTG,10:18:55,Buy Up,100,27750.0,0.0
