ticker,time,orderType,volume,price,prevPriceChange
CTS,10:35:33,Sell Down,700.0,28450.0,0.0
CTS,10:35:33,Sell Down,4300.0,28450.0,-50.0
CTS,10:34:55,Buy Up,100.0,28500.0,0.0
CTS,10:34:20,Buy Up,1100.0,28500.0,0.0
CTS,10:34:20,Buy Up,3900.0,28500.0,50.0
CTS,10:34:16,Sell Down,700.0,28450.0,0.0
CTS,10:34:16,Sell Down,500.0,28450.0,0.0
CTS,10:34:16,Sell Down,800.0,28450.0,0.0
CTS,10:33:53,Sell Down,4200.0,28450.0,0.0
CTS,10:33:53,Sell Down,800.0,28450.0,-50.0
CTS,10:32:21,Buy Up,100.0,28500.0,50.0
CTS,10:32:06,Sell Down,200.0,28450.0,0.0
CTS,10:32:06,Sell Down,600.0,28450.0,-50.0
CTS,10:31:24,Buy Up,1000.0,28500.0,0.0
CTS,10:28:38,Buy Up,100.0,28500.0,50.0
CTS,10:28:00,Sell Down,100.0,28450.0,0.0
CTS,10:26:53,Sell Down,300.0,28450.0,-50.0
CTS,10:25:26,Buy Up,1000.0,28500.0,0.0
CTS,10:25:15,Buy Up,3000.0,28500.0,50.0
CTS,10:24:11,Sell Down,1000.0,28450.0,0.0
CTS,10:24:01,Sell Down,500.0,28450.0,-50.0
CTS,10:23:30,Buy Up,700.0,28500.0,0.0
CTS,10:23:29,Buy Up,200.0,28500.0,0.0
CTS,10:23:13,Sell Down,1800.0,28500.0,0.0
CTS,10:23:11,Buy Up,1000.0,28500.0,0.0
CTS,10:23:11,Buy Up,500.0,28500.0,0.0
CTS,10:23:11,Buy Up,200.0,28500.0,0.0
CTS,10:23:11,Buy Up,700.0,28500.0,0.0
CTS,10:23:11,Buy Up,2000.0,28500.0,0.0
CTS,10:23:11,Buy Up,1000.0,28500.0,0.0
CTS,10:23:11,Buy Up,500.0,28500.0,0.0
CTS,10:23:11,Buy Up,2300.0,28500.0,0.0
CTS,10:23:10,Sell Down,500.0,28500.0,0.0
CTS,10:23:05,Sell Down,5000.0,28500.0,0.0
CTS,10:22:55,Sell Down,2200.0,28500.0,0.0
CTS,10:22:55,Sell Down,5000.0,28500.0,0.0
CTS,10:22:55,Sell Down,1500.0,28500.0,0.0
CTS,10:22:47,Sell Down,500.0,28500.0,0.0
CTS,10:22:47,Sell Down,100.0,28500.0,0.0
CTS,10:22:47,Sell Down,4400.0,28500.0,0.0
CTS,10:22:20,Sell Down,300.0,28500.0,0.0
CTS,10:21:13,Sell Down,100.0,28500.0,0.0
CTS,10:20:36,Sell Down,3000.0,28500.0,-50.0
CTS,10:20:33,Buy Up,500.0,28550.0,0.0
CTS,10:19:22,Buy Up,300.0,28550.0,0.0
CTS,10:19:22,Buy Up,300.0,28550.0,0.0
CTS,10:19:22,Buy Up,400.0,28550.0,0.0
CTS,10:19:22,Buy Up,1000.0,28550.0,0.0
CTS,10:19:18,Buy Up,1000.0,28550.0,0.0
CTS,10:18:38,Buy Up,1000.0,28550.0,0.0
CTS,10:18:38,Buy Up,2700.0,28550.0,0.0
CTS,10:17:57,Sell Down,5000.0,28550.0,0.0
CTS,10:17:47,Sell Down,500.0,28550.0,0.0
CTS,10:17:27,Sell Down,100.0,28550.0,0.0
CTS,10:17:27,Sell Down,300.0,28550.0,0.0
CTS,10:17:27,Sell Down,1400.0,28550.0,0.0
CTS,10:16:40,Buy Up,100.0,28550.0,0.0
CTS,10:16:32,Sell Down,100.0,28550.0,0.0
CTS,10:16:32,Sell Down,1000.0,28550.0,0.0
CTS,10:16:32,Sell Down,500.0,28550.0,0.0
CTS,10:16:32,Sell Down,1900.0,28550.0,0.0
CTS,10:16:25,Sell Down,1000.0,28550.0,0.0
CTS,10:16:22,Sell Down,200.0,28550.0,0.0
CTS,10:16:13,Sell Down,1900.0,28550.0,0.0
CTS,10:16:13,Sell Down,100.0,28550.0,0.0
CTS,10:16:13,Sell Down,300.0,28550.0,0.0
CTS,10:16:13,Sell Down,700.0,28550.0,-50.0
CTS,10:16:03,Buy Up,200.0,28600.0,50.0
CTS,10:15:56,Sell Down,1300.0,28550.0,0.0
CTS,10:15:56,Sell Down,700.0,28550.0,0.0
CTS,10:15:52,Sell Down,100.0,28550.0,0.0
CTS,10:15:25,Sell Down,200.0,28550.0,0.0
CTS,10:15:25,Sell Down,400.0,28550.0,0.0
CTS,10:14:04,Sell Down,100.0,28550.0,0.0
CTS,10:14:04,Sell Down,900.0,28550.0,0.0
CTS,10:13:55,Sell Down,1600.0,28550.0,0.0
CTS,10:13:55,Sell Down,1100.0,28550.0,0.0
CTS,10:13:55,Sell Down,2000.0,28550.0,0.0
CTS,10:13:55,Sell Down,100.0,28550.0,0.0
CTS,10:13:55,Sell Down,200.0,28550.0,0.0
CTS,10:13:26,Sell Down,3400.0,28550.0,0.0
CTS,10:13:26,Sell Down,1000.0,28550.0,0.0
CTS,10:13:26,Sell Down,500.0,28550.0,0.0
CTS,10:13:26,Sell Down,700.0,28550.0,0.0
CTS,10:13:26,Sell Down,4400.0,28550.0,-50.0
CTS,10:13:03,Buy Up,100.0,28600.0,0.0
CTS,10:12:39,Buy Up,1400.0,28600.0,0.0
CTS,10:12:39,Buy Up,100.0,28600.0,0.0
CTS,10:12:39,Buy Up,600.0,28600.0,0.0
CTS,10:12:39,Buy Up,100.0,28600.0,0.0
CTS,10:12:39,Buy Up,1000.0,28600.0,0.0
CTS,10:12:39,Buy Up,100.0,28600.0,0.0
CTS,10:12:39,Buy Up,700.0,28600.0,0.0
CTS,10:11:25,Buy Up,500.0,28600.0,0.0
CTS,10:10:54,Buy Up,3000.0,28600.0,50.0
CTS,10:10:33,Sell Down,100.0,28550.0,-50.0
CTS,10:09:55,Buy Up,300.0,28600.0,0.0
CTS,10:09:26,Buy Up,5000.0,28600.0,0.0
CTS,10:08:01,Sell Down,500.0,28600.0,0.0
CTS,10:07:33,Sell Down,400.0,28600.0,0.0
CTS,10:07:33,Sell Down,1100.0,28600.0,0.0
CTS,10:07:32,Sell Down,100.0,28600.0,0.0
CTS,10:07:24,Sell Down,300.0,28600.0,0.0
CTS,10:06:58,Sell Down,1600.0,28600.0,0.0
CTS,10:06:58,Sell Down,1000.0,28600.0,0.0
CTS,10:06:58,Sell Down,400.0,28600.0,0.0
CTS,10:06:53,Sell Down,200.0,28600.0,0.0
CTS,10:06:51,Sell Down,300.0,28600.0,0.0
CTS,10:05:38,Sell Down,400.0,28600.0,0.0
CTS,10:05:38,Sell Down,200.0,28600.0,0.0
CTS,10:05:38,Sell Down,300.0,28600.0,0.0
CTS,10:05:38,Sell Down,200.0,28600.0,0.0
CTS,10:05:38,Sell Down,500.0,28600.0,0.0
CTS,10:04:59,Buy Up,1000.0,28600.0,0.0
CTS,10:04:53,Sell Down,200.0,28600.0,0.0
CTS,10:04:53,Sell Down,2000.0,28600.0,50.0
CTS,10:04:34,Sell Down,100.0,28550.0,-50.0
CTS,10:04:31,Buy Up,1000.0,28600.0,50.0
CTS,10:04:25,Sell Down,900.0,28550.0,-50.0
CTS,10:04:25,Buy Up,800.0,28600.0,0.0
CTS,10:04:19,Sell Down,1100.0,28600.0,0.0
CTS,10:04:19,Sell Down,3500.0,28600.0,0.0
CTS,10:04:19,Sell Down,1000.0,28600.0,0.0
CTS,10:04:19,Sell Down,100.0,28600.0,0.0
CTS,10:04:19,Sell Down,5000.0,28600.0,0.0
CTS,10:04:19,Sell Down,8100.0,28600.0,50.0
CTS,10:04:05,Sell Down,2000.0,28550.0,0.0
CTS,10:03:58,Sell Down,2000.0,28550.0,0.0
CTS,10:02:59,Sell Down,200.0,28550.0,0.0
CTS,10:02:43,Sell Down,100.0,28550.0,0.0
CTS,10:02:21,Sell Down,200.0,28550.0,0.0
CTS,10:02:21,Sell Down,1000.0,28550.0,0.0
CTS,10:02:21,Sell Down,800.0,28550.0,-50.0
CTS,10:01:40,Sell Down,200.0,28600.0,0.0
CTS,10:01:40,Sell Down,1000.0,28600.0,0.0
CTS,10:01:40,Sell Down,700.0,28600.0,0.0
CTS,10:01:26,Sell Down,3000.0,28600.0,0.0
CTS,10:01:13,Buy Up,200.0,28600.0,0.0
CTS,10:01:13,Buy Up,1000.0,28600.0,0.0
CTS,10:01:13,Buy Up,100.0,28600.0,0.0
CTS,10:00:46,Buy Up,900.0,28600.0,0.0
CTS,10:00:46,Buy Up,100.0,28600.0,0.0
CTS,10:00:42,Buy Up,300.0,28600.0,0.0
CTS,10:00:42,Buy Up,100.0,28600.0,0.0
CTS,10:00:42,Buy Up,200.0,28600.0,0.0
CTS,10:00:42,Buy Up,600.0,28600.0,0.0
CTS,10:00:42,Buy Up,400.0,28600.0,0.0
CTS,10:00:42,Buy Up,400.0,28600.0,0.0
CTS,10:00:42,Buy Up,400.0,28600.0,0.0
CTS,10:00:42,Buy Up,2200.0,28600.0,0.0
CTS,10:00:42,Buy Up,500.0,28600.0,0.0
CTS,10:00:41,Buy Up,1000.0,28600.0,0.0
CTS,10:00:13,Buy Up,1000.0,28600.0,0.0
CTS,09:59:53,Buy Up,500.0,28600.0,0.0
CTS,09:59:53,Buy Up,1000.0,28600.0,0.0
CTS,09:59:53,Buy Up,1500.0,28600.0,0.0
CTS,09:59:53,Buy Up,300.0,28600.0,0.0
