ticker,time,orderType,volume,price,prevPriceChange
NRC,10:49:23,Buy Up,3000.0,4900.0,0.0
NRC,10:47:54,Buy Up,500.0,4900.0,0.0
NRC,10:46:27,Buy Up,5000.0,4900.0,0.0
NRC,10:44:27,Buy Up,100.0,4900.0,0.0
NRC,10:41:30,Buy Up,300.0,4900.0,0.0
NRC,10:38:46,Buy Up,100.0,4900.0,0.0
NRC,10:33:10,Buy Up,2100.0,4900.0,0.0
NRC,10:32:22,Buy Up,500.0,4900.0,0.0
NRC,10:31:46,Buy Up,100.0,4900.0,0.0
NRC,10:28:17,Buy Up,500.0,4900.0,0.0
NRC,10:27:53,Buy Up,400.0,4900.0,0.0
NRC,10:24:46,Buy Up,1000.0,4900.0,0.0
NRC,10:24:17,Buy Up,500.0,4900.0,0.0
NRC,10:23:11,Buy Up,1000.0,4900.0,0.0
NRC,10:22:01,Buy Up,500.0,4900.0,0.0
NRC,10:17:48,Buy Up,5000.0,4900.0,0.0
NRC,10:17:35,Buy Up,200.0,4900.0,0.0
NRC,10:17:23,Buy Up,100.0,4900.0,0.0
NRC,10:16:53,Buy Up,500.0,4900.0,0.0
NRC,10:16:33,Buy Up,3000.0,4900.0,0.0
NRC,10:15:20,Buy Up,500.0,4900.0,0.0
NRC,10:14:23,Sell Down,2000.0,4900.0,0.0
NRC,10:14:12,Sell Down,2700.0,4900.0,0.0
NRC,10:14:09,Sell Down,3000.0,4900.0,0.0
NRC,10:13:55,Sell Down,20000.0,4900.0,0.0
NRC,10:11:38,Sell Down,30000.0,4900.0,0.0
NRC,10:11:33,Sell Down,132000.0,4900.0,0.0
NRC,10:11:11,Sell Down,1000.0,4900.0,0.0
NRC,10:09:23,Sell Down,37800.0,4900.0,0.0
NRC,10:07:06,Sell Down,5000.0,4900.0,0.0
NRC,10:04:35,Sell Down,200.0,4900.0,0.0
NRC,09:42:07,Sell Down,5000.0,4900.0,0.0
NRC,09:35:26,Sell Down,300.0,4900.0,0.0
NRC,09:34:01,Sell Down,2800.0,4900.0,-100.0
NRC,09:31:22,Buy Up,2000.0,5000.0,0.0
NRC,09:26:17,Buy Up,600.0,5000.0,0.0
NRC,09:21:26,Buy Up,1000.0,5000.0,0.0
NRC,09:20:57,Buy Up,900.0,5000.0,100.0
NRC,09:19:55,Sell Down,200.0,4900.0,0.0
NRC,09:13:53,Sell Down,100.0,4900.0,-100.0
NRC,09:08:36,Buy Up,100.0,5000.0,0.0
NRC,09:05:58,Buy Up,500.0,5000.0,0.0
