ticker,time,orderType,volume,price,prevPriceChange
DRI,11:11:55,Buy Up,1000.0,7600.0,0.0
DRI,11:09:31,Buy Up,3000.0,7600.0,0.0
DRI,11:08:46,Buy Up,1000.0,7600.0,100.0
DRI,10:57:31,Sell Down,200.0,7500.0,0.0
DRI,10:57:02,Sell Down,4000.0,7500.0,0.0
DRI,10:53:11,Sell Down,100.0,7500.0,0.0
DRI,10:52:31,Sell Down,200.0,7500.0,0.0
DRI,10:45:37,Sell Down,7000.0,7500.0,0.0
DRI,10:44:16,Sell Down,5000.0,7500.0,0.0
DRI,10:33:57,Sell Down,20000.0,7500.0,0.0
DRI,10:31:25,Sell Down,10000.0,7500.0,0.0
DRI,10:14:45,Sell Down,2000.0,7500.0,0.0
DRI,10:13:24,Sell Down,5000.0,7500.0,0.0
DRI,10:08:18,Sell Down,1000.0,7500.0,0.0
DRI,10:03:55,Sell Down,100.0,7500.0,0.0
DRI,10:03:51,Sell Down,1000.0,7500.0,0.0
DRI,09:56:24,Sell Down,13700.0,7500.0,0.0
DRI,09:56:19,Buy Up,300.0,7500.0,0.0
DRI,09:56:06,Buy Up,16000.0,7500.0,0.0
DRI,09:55:48,Sell Down,14000.0,7500.0,0.0
DRI,09:55:40,Buy Up,500.0,7500.0,0.0
DRI,09:55:26,Buy Up,500.0,7500.0,0.0
DRI,09:52:46,Buy Up,30000.0,7500.0,100.0
DRI,09:51:13,Sell Down,20000.0,7400.0,-100.0
DRI,09:49:44,Buy Up,1400.0,7500.0,0.0
DRI,09:49:41,Buy Up,14700.0,7500.0,0.0
DRI,09:47:12,Sell Down,200.0,7500.0,0.0
DRI,09:46:22,Sell Down,16700.0,7500.0,0.0
DRI,09:45:33,Buy Up,2000.0,7500.0,0.0
DRI,09:44:31,Buy Up,100.0,7500.0,100.0
DRI,09:44:25,Sell Down,5000.0,7400.0,0.0
DRI,09:43:37,Sell Down,1000.0,7400.0,-100.0
DRI,09:37:38,Buy Up,200.0,7500.0,100.0
DRI,09:36:08,Sell Down,2600.0,7400.0,0.0
DRI,09:33:55,Sell Down,28800.0,7400.0,-100.0
DRI,09:33:35,Buy Up,11200.0,7500.0,0.0
DRI,09:30:45,Sell Down,800.0,7500.0,-100.0
DRI,09:27:25,Buy Up,100.0,7600.0,0.0
DRI,09:24:08,Buy Up,5000.0,7600.0,0.0
DRI,09:20:22,Buy Up,1000.0,7600.0,0.0
DRI,09:20:09,Buy Up,1000.0,7600.0,0.0
DRI,09:20:02,Buy Up,1000.0,7600.0,0.0
DRI,09:19:47,Buy Up,100.0,7600.0,0.0
DRI,09:18:26,Buy Up,600.0,7600.0,0.0
DRI,09:16:42,Buy Up,2000.0,7600.0,0.0
DRI,09:14:09,Buy Up,500.0,7600.0,0.0
DRI,09:01:21,Buy Up,100.0,7600.0,0.0
DRI,09:00:35,Buy Up,100.0,7600.0,0.0
