ticker,time,orderType,volume,price,prevPriceChange
TNH,13:01:28,Sell Down,2000.0,19450.0,0.0
TNH,13:00:18,Buy Up,700.0,19450.0,50.0
TNH,13:00:03,Buy Up,1000.0,19400.0,0.0
TNH,13:00:03,Buy Up,500.0,19400.0,0.0
TNH,13:00:03,Buy Up,100.0,19400.0,0.0
TNH,13:00:01,Sell Down,3100.0,19400.0,0.0
TNH,13:00:01,Sell Down,400.0,19400.0,-50.0
TNH,13:00:01,Sell Down,1000.0,19450.0,0.0
TNH,13:00:01,Sell Down,300.0,19450.0,0.0
TNH,11:24:46,Buy Up,500.0,19450.0,0.0
TNH,11:24:46,Buy Up,200.0,19450.0,0.0
TNH,11:24:42,Buy Up,300.0,19450.0,0.0
TNH,11:24:42,Buy Up,500.0,19450.0,0.0
TNH,11:24:42,Buy Up,500.0,19450.0,0.0
TNH,11:24:42,Buy Up,2000.0,19450.0,0.0
TNH,11:24:42,Buy Up,2000.0,19450.0,50.0
TNH,11:19:47,Sell Down,2000.0,19400.0,0.0
TNH,11:19:25,Buy Up,1600.0,19400.0,0.0
TNH,11:14:29,Sell Down,500.0,19400.0,0.0
TNH,11:14:29,Sell Down,1900.0,19400.0,0.0
TNH,11:14:23,Sell Down,1000.0,19400.0,0.0
TNH,11:13:25,Sell Down,2000.0,19400.0,0.0
TNH,11:11:24,Buy Up,100.0,19400.0,0.0
TNH,11:10:47,Buy Up,500.0,19400.0,0.0
TNH,11:10:33,Sell Down,300.0,19400.0,0.0
TNH,11:10:08,Sell Down,700.0,19400.0,0.0
TNH,11:10:08,Sell Down,200.0,19400.0,0.0
TNH,11:10:08,Sell Down,100.0,19400.0,0.0
TNH,11:09:21,Sell Down,400.0,19400.0,0.0
TNH,11:09:21,Sell Down,100.0,19400.0,0.0
TNH,11:05:31,Sell Down,300.0,19400.0,0.0
TNH,11:05:31,Sell Down,200.0,19400.0,0.0
TNH,11:05:31,Sell Down,1000.0,19400.0,0.0
TNH,11:05:31,Sell Down,500.0,19400.0,0.0
TNH,11:02:22,Sell Down,200.0,19400.0,-50.0
TNH,10:41:48,Buy Up,100.0,19450.0,0.0
TNH,10:41:01,Buy Up,400.0,19450.0,0.0
TNH,10:40:19,Sell Down,100.0,19450.0,0.0
TNH,10:39:46,Sell Down,2000.0,19450.0,0.0
TNH,10:38:28,Buy Up,2000.0,19450.0,0.0
TNH,10:38:28,Buy Up,500.0,19450.0,0.0
TNH,10:38:28,Buy Up,1000.0,19450.0,0.0
TNH,10:38:28,Buy Up,1000.0,19450.0,0.0
TNH,10:38:28,Buy Up,200.0,19450.0,0.0
TNH,10:38:28,Buy Up,1000.0,19450.0,0.0
TNH,10:38:28,Buy Up,1000.0,19450.0,0.0
TNH,10:38:28,Buy Up,1000.0,19450.0,0.0
TNH,10:38:28,Buy Up,200.0,19450.0,50.0
TNH,10:19:06,Buy Up,4500.0,19400.0,0.0
TNH,10:17:01,Buy Up,2000.0,19400.0,0.0
TNH,10:17:01,Buy Up,1000.0,19400.0,0.0
TNH,10:16:11,Buy Up,100.0,19400.0,0.0
TNH,10:15:31,Buy Up,300.0,19400.0,0.0
TNH,10:06:23,Buy Up,100.0,19400.0,0.0
TNH,10:06:23,Buy Up,200.0,19400.0,0.0
TNH,10:06:23,Buy Up,4500.0,19400.0,0.0
TNH,10:06:23,Buy Up,200.0,19400.0,50.0
TNH,10:03:14,Sell Down,200.0,19350.0,0.0
TNH,10:02:57,Sell Down,200.0,19350.0,0.0
TNH,10:01:28,Sell Down,500.0,19350.0,0.0
TNH,10:01:28,Sell Down,100.0,19350.0,0.0
TNH,09:56:12,Sell Down,600.0,19350.0,0.0
TNH,09:56:11,Sell Down,100.0,19350.0,0.0
TNH,09:51:58,Sell Down,100.0,19350.0,0.0
TNH,09:51:58,Sell Down,800.0,19350.0,0.0
TNH,09:50:46,Sell Down,1000.0,19350.0,-50.0
TNH,09:48:52,Buy Up,100.0,19400.0,0.0
TNH,09:47:45,Sell Down,900.0,19400.0,0.0
TNH,09:47:15,Sell Down,100.0,19400.0,0.0
TNH,09:47:15,Sell Down,1000.0,19400.0,0.0
TNH,09:47:15,Sell Down,1000.0,19400.0,0.0
TNH,09:47:15,Sell Down,3000.0,19400.0,0.0
TNH,09:47:09,Buy Up,1000.0,19400.0,50.0
TNH,09:46:00,Buy Up,600.0,19350.0,0.0
TNH,09:44:44,Sell Down,100.0,19350.0,0.0
TNH,09:44:44,Sell Down,100.0,19350.0,0.0
TNH,09:44:44,Sell Down,3900.0,19350.0,0.0
TNH,09:41:24,Sell Down,500.0,19350.0,0.0
TNH,09:39:49,Sell Down,1200.0,19350.0,0.0
TNH,09:38:57,Sell Down,1000.0,19350.0,0.0
TNH,09:34:22,Sell Down,2000.0,19350.0,0.0
TNH,09:33:14,Buy Up,400.0,19350.0,0.0
TNH,09:32:23,Buy Up,500.0,19350.0,0.0
TNH,09:32:23,Buy Up,100.0,19350.0,50.0
TNH,09:29:03,Buy Up,1000.0,19300.0,-50.0
TNH,09:25:11,Buy Up,300.0,19350.0,0.0
TNH,09:25:11,Buy Up,300.0,19350.0,0.0
TNH,09:25:11,Buy Up,1000.0,19350.0,0.0
TNH,09:25:11,Buy Up,400.0,19350.0,50.0
TNH,09:25:11,Buy Up,1000.0,19300.0,0.0
TNH,09:25:11,Buy Up,100.0,19300.0,0.0
TNH,09:24:39,Buy Up,200.0,19300.0,0.0
TNH,09:23:07,Buy Up,6400.0,19300.0,0.0
TNH,09:22:43,Sell Down,3000.0,19300.0,0.0
TNH,09:22:21,Sell Down,5000.0,19300.0,0.0
TNH,09:21:48,Sell Down,1500.0,19300.0,-50.0
TNH,09:20:35,Buy Up,100.0,19350.0,50.0
TNH,09:20:32,Sell Down,3500.0,19300.0,0.0
TNH,09:20:32,Sell Down,1100.0,19300.0,0.0
TNH,09:20:24,Sell Down,1900.0,19300.0,0.0
TNH,09:20:24,Sell Down,1900.0,19300.0,0.0
