ticker,time,orderType,volume,price,prevPriceChange
TSC,10:39:25,Buy Up,100.0,3950.0,0.0
TSC,10:39:23,Buy Up,200.0,3950.0,0.0
TSC,10:39:14,Buy Up,1000.0,3950.0,0.0
TSC,10:39:06,Buy Up,100.0,3950.0,0.0
TSC,10:38:59,Buy Up,1000.0,3950.0,0.0
TSC,10:38:55,Buy Up,500.0,3950.0,0.0
TSC,10:38:44,Buy Up,300.0,3950.0,0.0
TSC,10:38:27,Buy Up,1000.0,3950.0,0.0
TSC,10:38:21,Buy Up,100.0,3950.0,0.0
TSC,10:38:08,Sell Down,3000.0,3950.0,0.0
TSC,10:38:08,Sell Down,500.0,3950.0,0.0
TSC,10:38:08,Sell Down,1000.0,3950.0,0.0
TSC,10:38:08,Sell Down,400.0,3950.0,-10.0
TSC,10:38:04,Buy Up,1000.0,3960.0,10.0
TSC,10:37:16,Buy Up,100.0,3950.0,0.0
TSC,10:37:10,Buy Up,100.0,3950.0,0.0
TSC,10:37:10,Buy Up,100.0,3950.0,0.0
TSC,10:37:06,Buy Up,500.0,3950.0,0.0
TSC,10:37:03,Buy Up,100.0,3950.0,0.0
TSC,10:36:47,Sell Down,100.0,3950.0,0.0
TSC,10:36:47,Sell Down,2000.0,3950.0,0.0
TSC,10:36:47,Sell Down,6000.0,3950.0,0.0
TSC,10:36:47,Sell Down,100.0,3950.0,0.0
TSC,10:36:47,Sell Down,5000.0,3950.0,0.0
TSC,10:36:47,Sell Down,500.0,3950.0,0.0
TSC,10:36:47,Sell Down,200.0,3950.0,0.0
TSC,10:36:47,Sell Down,200.0,3950.0,0.0
TSC,10:36:47,Sell Down,1000.0,3950.0,0.0
TSC,10:36:47,Sell Down,2700.0,3950.0,0.0
TSC,10:36:47,Sell Down,200.0,3950.0,0.0
TSC,10:36:47,Sell Down,300.0,3950.0,-10.0
TSC,10:36:47,Sell Down,100.0,3960.0,0.0
TSC,10:36:47,Sell Down,7300.0,3960.0,0.0
TSC,10:36:47,Sell Down,200.0,3960.0,0.0
TSC,10:36:47,Sell Down,100.0,3960.0,0.0
TSC,10:36:47,Sell Down,300.0,3960.0,0.0
TSC,10:36:47,Sell Down,3800.0,3960.0,0.0
TSC,10:36:47,Sell Down,200.0,3960.0,0.0
TSC,10:36:47,Sell Down,200.0,3960.0,0.0
TSC,10:36:47,Sell Down,1500.0,3960.0,0.0
TSC,10:36:47,Sell Down,6000.0,3960.0,0.0
TSC,10:36:47,Sell Down,100.0,3960.0,0.0
TSC,10:36:47,Sell Down,800.0,3960.0,0.0
TSC,10:36:47,Sell Down,100.0,3960.0,-10.0
TSC,10:36:47,Sell Down,100.0,3970.0,0.0
TSC,10:36:26,Sell Down,800.0,3970.0,0.0
TSC,10:35:43,Sell Down,100.0,3970.0,0.0
TSC,10:35:39,Buy Up,4000.0,3970.0,0.0
TSC,10:35:25,Buy Up,100.0,3970.0,0.0
TSC,10:35:09,Buy Up,100.0,3970.0,0.0
TSC,10:34:42,Buy Up,100.0,3970.0,0.0
TSC,10:34:32,Buy Up,1000.0,3970.0,0.0
TSC,10:34:04,Sell Down,200.0,3970.0,0.0
TSC,10:34:04,Sell Down,1400.0,3970.0,0.0
TSC,10:33:39,Sell Down,600.0,3970.0,0.0
TSC,10:33:39,Sell Down,100.0,3970.0,0.0
TSC,10:33:39,Sell Down,5000.0,3970.0,0.0
TSC,10:33:39,Sell Down,200.0,3970.0,0.0
TSC,10:33:39,Sell Down,500.0,3970.0,0.0
TSC,10:33:39,Sell Down,1000.0,3970.0,0.0
TSC,10:33:39,Sell Down,200.0,3970.0,0.0
TSC,10:33:39,Sell Down,1500.0,3970.0,0.0
TSC,10:33:39,Sell Down,500.0,3970.0,0.0
TSC,10:33:39,Sell Down,400.0,3970.0,-10.0
TSC,10:32:41,Buy Up,2000.0,3980.0,0.0
TSC,10:32:10,Buy Up,1800.0,3980.0,0.0
TSC,10:32:10,Buy Up,700.0,3980.0,0.0
TSC,10:31:20,Buy Up,100.0,3980.0,0.0
TSC,10:31:13,Buy Up,2500.0,3980.0,0.0
TSC,10:30:58,Buy Up,100.0,3980.0,0.0
TSC,10:30:58,Buy Up,5000.0,3980.0,0.0
TSC,10:30:58,Buy Up,1000.0,3980.0,0.0
TSC,10:30:58,Buy Up,600.0,3980.0,-10.0
TSC,10:29:22,Buy Up,300.0,3990.0,0.0
TSC,10:26:16,Buy Up,300.0,3990.0,0.0
TSC,10:26:16,Buy Up,1000.0,3990.0,0.0
TSC,10:25:58,Buy Up,2000.0,3990.0,0.0
TSC,10:25:58,Buy Up,3200.0,3990.0,0.0
TSC,10:23:36,Buy Up,100.0,3990.0,10.0
TSC,10:22:36,Sell Down,500.0,3980.0,0.0
TSC,10:22:36,Sell Down,600.0,3980.0,0.0
TSC,10:22:36,Sell Down,3900.0,3980.0,0.0
TSC,10:22:19,Buy Up,300.0,3980.0,0.0
TSC,10:21:55,Buy Up,100.0,3980.0,0.0
TSC,10:21:45,Buy Up,1000.0,3980.0,0.0
TSC,10:21:36,Buy Up,1000.0,3980.0,0.0
TSC,10:21:16,Buy Up,200.0,3980.0,0.0
TSC,10:21:05,Buy Up,500.0,3980.0,10.0
TSC,10:20:40,Sell Down,2600.0,3970.0,0.0
TSC,10:20:40,Sell Down,100.0,3970.0,-10.0
TSC,10:20:39,Buy Up,6000.0,3980.0,10.0
TSC,10:19:05,Sell Down,300.0,3970.0,0.0
TSC,10:18:14,Sell Down,600.0,3970.0,0.0
TSC,10:18:14,Sell Down,100.0,3970.0,0.0
TSC,10:18:14,Sell Down,200.0,3970.0,0.0
TSC,10:18:14,Sell Down,100.0,3970.0,-20.0
TSC,10:15:05,Buy Up,1900.0,3990.0,0.0
TSC,10:15:05,Buy Up,100.0,3990.0,10.0
TSC,10:15:01,Sell Down,2000.0,3980.0,0.0
TSC,10:15:01,Sell Down,1000.0,3980.0,0.0
TSC,10:15:01,Sell Down,1000.0,3980.0,0.0
TSC,10:10:53,Sell Down,800.0,3980.0,0.0
TSC,10:10:32,Buy Up,2000.0,3980.0,0.0
TSC,10:09:16,Buy Up,100.0,3980.0,0.0
TSC,10:08:40,Buy Up,300.0,3980.0,0.0
TSC,10:08:21,Buy Up,100.0,3980.0,0.0
TSC,10:08:21,Buy Up,500.0,3980.0,0.0
TSC,10:08:21,Buy Up,1200.0,3980.0,0.0
TSC,10:08:09,Sell Down,100.0,3980.0,0.0
TSC,10:07:32,Sell Down,200.0,3980.0,0.0
TSC,10:07:32,Sell Down,3000.0,3980.0,0.0
TSC,10:07:32,Sell Down,100.0,3980.0,0.0
TSC,10:07:32,Sell Down,1400.0,3980.0,-10.0
TSC,10:04:47,Buy Up,200.0,3990.0,10.0
TSC,10:04:18,Sell Down,1500.0,3980.0,0.0
TSC,10:02:53,Sell Down,100.0,3980.0,0.0
TSC,10:02:53,Sell Down,200.0,3980.0,0.0
TSC,10:02:53,Sell Down,7000.0,3980.0,0.0
TSC,10:02:53,Sell Down,5000.0,3980.0,0.0
TSC,10:02:53,Sell Down,1000.0,3980.0,0.0
TSC,10:02:53,Sell Down,400.0,3980.0,0.0
TSC,10:02:53,Sell Down,6300.0,3980.0,-10.0
TSC,10:02:37,Sell Down,1000.0,3990.0,0.0
TSC,10:02:37,Sell Down,200.0,3990.0,0.0
TSC,10:02:37,Sell Down,1400.0,3990.0,-10.0
TSC,10:02:30,Buy Up,200.0,4000.0,10.0
TSC,10:01:24,Sell Down,600.0,3990.0,0.0
TSC,10:01:24,Sell Down,200.0,3990.0,0.0
TSC,10:01:24,Sell Down,100.0,3990.0,0.0
TSC,10:01:24,Sell Down,1100.0,3990.0,-10.0
TSC,09:58:25,Buy Up,1000.0,4000.0,10.0
TSC,09:57:04,Sell Down,500.0,3990.0,0.0
TSC,09:56:19,Sell Down,400.0,3990.0,0.0
TSC,09:56:19,Sell Down,100.0,3990.0,0.0
TSC,09:56:19,Sell Down,5500.0,3990.0,0.0
TSC,09:55:38,Sell Down,300.0,3990.0,0.0
TSC,09:54:23,Buy Up,100.0,3990.0,0.0
TSC,09:54:23,Buy Up,400.0,3990.0,0.0
TSC,09:54:23,Buy Up,300.0,3990.0,0.0
TSC,09:54:23,Buy Up,1000.0,3990.0,0.0
TSC,09:54:23,Buy Up,1500.0,3990.0,0.0
TSC,09:54:23,Buy Up,900.0,3990.0,0.0
TSC,09:52:03,Buy Up,100.0,3990.0,0.0
TSC,09:51:10,Buy Up,6000.0,3990.0,0.0
TSC,09:50:30,Buy Up,600.0,3990.0,10.0
TSC,09:50:18,Buy Up,3700.0,3980.0,0.0
TSC,09:50:05,Buy Up,6000.0,3980.0,0.0
TSC,09:49:56,Sell Down,100.0,3980.0,0.0
TSC,09:49:56,Sell Down,1400.0,3980.0,0.0
TSC,09:49:56,Sell Down,500.0,3980.0,0.0
TSC,09:49:56,Sell Down,2000.0,3980.0,0.0
TSC,09:49:56,Sell Down,1700.0,3980.0,0.0
TSC,09:49:56,Sell Down,15600.0,3980.0,0.0
TSC,09:49:04,Sell Down,200.0,3980.0,-10.0
TSC,09:46:31,Buy Up,100.0,3990.0,10.0
TSC,09:46:20,Sell Down,4200.0,3980.0,0.0
TSC,09:46:20,Sell Down,200.0,3980.0,0.0
TSC,09:46:20,Sell Down,1000.0,3980.0,0.0
TSC,09:46:20,Sell Down,1000.0,3980.0,0.0
TSC,09:46:20,Sell Down,600.0,3980.0,0.0
TSC,09:46:20,Sell Down,200.0,3980.0,0.0
TSC,09:46:20,Sell Down,100.0,3980.0,0.0
TSC,09:46:20,Sell Down,700.0,3980.0,-10.0
TSC,09:46:15,Buy Up,1000.0,3990.0,0.0
TSC,09:45:33,Buy Up,200.0,3990.0,0.0
TSC,09:45:28,Buy Up,100.0,3990.0,0.0
TSC,09:45:26,Buy Up,100.0,3990.0,0.0
TSC,09:45:23,Buy Up,200.0,3990.0,0.0
TSC,09:45:22,Buy Up,200.0,3990.0,0.0
TSC,09:43:20,Buy Up,400.0,3990.0,0.0
TSC,09:43:20,Buy Up,300.0,3990.0,0.0
TSC,09:43:20,Buy Up,300.0,3990.0,10.0
TSC,09:42:17,Sell Down,7000.0,3980.0,0.0
TSC,09:41:09,Sell Down,2300.0,3980.0,0.0
TSC,09:41:09,Sell Down,1000.0,3980.0,0.0
TSC,09:41:09,Sell Down,6700.0,3980.0,-20.0
TSC,09:37:15,Buy Up,500.0,4000.0,10.0
TSC,09:37:15,Buy Up,500.0,3990.0,10.0
TSC,09:36:51,Sell Down,3300.0,3980.0,0.0
TSC,09:36:51,Sell Down,3000.0,3980.0,0.0
TSC,09:36:51,Sell Down,1000.0,3980.0,0.0
TSC,09:36:51,Sell Down,500.0,3980.0,0.0
TSC,09:36:51,Sell Down,2200.0,3980.0,0.0
TSC,09:36:37,Sell Down,2800.0,3980.0,0.0
TSC,09:36:37,Sell Down,500.0,3980.0,0.0
TSC,09:36:37,Sell Down,800.0,3980.0,0.0
TSC,09:36:37,Sell Down,100.0,3980.0,0.0
TSC,09:36:37,Sell Down,100.0,3980.0,0.0
TSC,09:36:37,Sell Down,500.0,3980.0,-10.0
TSC,09:36:07,Buy Up,1000.0,3990.0,0.0
TSC,09:36:07,Buy Up,1000.0,3990.0,0.0
TSC,09:36:05,Sell Down,200.0,3990.0,0.0
TSC,09:36:05,Sell Down,200.0,3990.0,-10.0
TSC,09:35:38,Buy Up,500.0,4000.0,10.0
TSC,09:35:31,Sell Down,300.0,3990.0,0.0
TSC,09:35:31,Sell Down,200.0,3990.0,0.0
TSC,09:35:31,Sell Down,3500.0,3990.0,0.0
TSC,09:33:32,Sell Down,1500.0,3990.0,0.0
TSC,09:33:32,Sell Down,500.0,3990.0,0.0
TSC,09:33:32,Sell Down,3000.0,3990.0,0.0
TSC,09:33:32,Sell Down,5000.0,3990.0,-10.0
TSC,09:32:56,Buy Up,200.0,4000.0,0.0
TSC,09:32:43,Buy Up,1800.0,4000.0,0.0
TSC,09:31:19,Buy Up,1000.0,4000.0,0.0
TSC,09:30:35,Buy Up,1800.0,4000.0,0.0
TSC,09:30:35,Buy Up,200.0,4000.0,0.0
TSC,09:30:02,Buy Up,300.0,4000.0,0.0
TSC,09:29:48,Sell Down,5000.0,4000.0,0.0
TSC,09:29:48,Sell Down,5000.0,4000.0,0.0
TSC,09:29:48,Sell Down,600.0,4000.0,0.0
TSC,09:28:50,Sell Down,200.0,4000.0,0.0
TSC,09:28:47,Sell Down,3000.0,4000.0,0.0
TSC,09:28:47,Sell Down,4000.0,4000.0,0.0
TSC,09:28:47,Sell Down,2400.0,4000.0,0.0
TSC,09:28:47,Sell Down,4700.0,4000.0,10.0
TSC,09:28:47,Sell Down,100.0,3990.0,0.0
TSC,09:28:23,Buy Up,100.0,3990.0,-10.0
TSC,09:27:55,Buy Up,300.0,4000.0,0.0
TSC,09:27:55,Buy Up,2600.0,4000.0,10.0
TSC,09:27:52,Sell Down,100.0,3990.0,0.0
TSC,09:27:43,Sell Down,100.0,3990.0,0.0
TSC,09:27:43,Buy Up,1800.0,3990.0,0.0
TSC,09:27:30,Buy Up,200.0,3990.0,0.0
TSC,09:27:07,Buy Up,100.0,3990.0,0.0
TSC,09:26:53,Buy Up,2000.0,3990.0,0.0
TSC,09:26:45,Buy Up,300.0,3990.0,0.0
TSC,09:26:33,Buy Up,1300.0,3990.0,0.0
TSC,09:26:30,Buy Up,500.0,3990.0,0.0
TSC,09:26:23,Buy Up,3500.0,3990.0,0.0
TSC,09:26:13,Buy Up,3700.0,3990.0,0.0
TSC,09:26:10,Buy Up,1000.0,3990.0,0.0
TSC,09:26:10,Buy Up,2200.0,3990.0,0.0
TSC,09:26:10,Buy Up,300.0,3990.0,0.0
TSC,09:26:10,Buy Up,10000.0,3990.0,0.0
TSC,09:26:10,Buy Up,300.0,3990.0,0.0
TSC,09:26:10,Buy Up,5000.0,3990.0,0.0
TSC,09:26:10,Buy Up,7000.0,3990.0,0.0
TSC,09:26:10,Buy Up,200.0,3990.0,0.0
TSC,09:26:10,Buy Up,900.0,3990.0,0.0
TSC,09:26:10,Buy Up,500.0,3990.0,0.0
TSC,09:26:10,Buy Up,100.0,3990.0,0.0
TSC,09:26:10,Buy Up,200.0,3990.0,0.0
TSC,09:26:10,Buy Up,100.0,3990.0,0.0
TSC,09:26:10,Buy Up,200.0,3990.0,-10.0
TSC,09:25:27,Buy Up,900.0,4000.0,0.0
TSC,09:24:58,Buy Up,100.0,4000.0,0.0
TSC,09:24:52,Buy Up,1000.0,4000.0,0.0
TSC,09:24:33,Buy Up,100.0,4000.0,0.0
TSC,09:24:07,Buy Up,900.0,4000.0,0.0
TSC,09:24:07,Buy Up,500.0,4000.0,0.0
TSC,09:24:07,Buy Up,800.0,4000.0,0.0
TSC,09:24:07,Buy Up,3700.0,4000.0,0.0
TSC,09:23:46,Sell Down,200.0,4000.0,0.0
TSC,09:22:59,Buy Up,200.0,4000.0,0.0
TSC,09:22:59,Buy Up,900.0,4000.0,0.0
TSC,09:22:57,Buy Up,200.0,4000.0,0.0
TSC,09:22:20,Buy Up,500.0,4000.0,0.0
TSC,09:22:16,Buy Up,2000.0,4000.0,0.0
TSC,09:22:00,Buy Up,5000.0,4000.0,0.0
TSC,09:21:14,Buy Up,100.0,4000.0,10.0
TSC,09:18:38,Sell Down,1800.0,3990.0,0.0
TSC,09:18:38,Sell Down,1200.0,3990.0,0.0
TSC,09:18:21,Sell Down,1000.0,3990.0,0.0
TSC,09:18:03,Sell Down,1600.0,3990.0,0.0
TSC,09:18:03,Sell Down,1400.0,3990.0,-10.0
TSC,09:17:41,Buy Up,1000.0,4000.0,0.0
TSC,09:17:32,Sell Down,100.0,4000.0,0.0
TSC,09:17:32,Sell Down,200.0,4000.0,0.0
TSC,09:17:12,Buy Up,4800.0,4000.0,0.0
TSC,09:16:59,Sell Down,5000.0,4000.0,0.0
TSC,09:16:59,Sell Down,100.0,4000.0,0.0
TSC,09:16:59,Sell Down,100.0,4000.0,-20.0
TSC,09:16:42,Sell Down,600.0,4020.0,-30.0
TSC,09:16:17,Buy Up,2000.0,4050.0,0.0
TSC,09:16:09,Buy Up,100.0,4050.0,0.0
TSC,09:15:59,Buy Up,200.0,4050.0,0.0
TSC,09:15:59,Buy Up,1000.0,4050.0,-30.0
TSC,09:15:01,,25200.0,4080.0,0.0
