ticker,time,orderType,volume,price,prevPriceChange
ODE,11:20:30,Buy Up,600.0,43700.0,0.0
ODE,11:20:15,Buy Up,500.0,43700.0,0.0
ODE,11:19:33,Buy Up,700.0,43700.0,-100.0
ODE,10:34:52,Buy Up,400.0,43800.0,0.0
ODE,10:34:38,Buy Up,600.0,43800.0,0.0
ODE,10:34:08,Buy Up,300.0,43800.0,0.0
ODE,10:33:55,Buy Up,500.0,43800.0,-100.0
ODE,10:16:07,Buy Up,400.0,43900.0,0.0
ODE,10:15:55,Buy Up,300.0,43900.0,0.0
ODE,10:15:23,Buy Up,300.0,43900.0,0.0
ODE,10:15:08,Buy Up,100.0,43900.0,-100.0
ODE,10:13:25,Buy Up,600.0,44000.0,0.0
ODE,10:13:09,Buy Up,200.0,44000.0,0.0
ODE,10:12:57,Buy Up,500.0,44000.0,0.0
ODE,10:12:46,Buy Up,300.0,44000.0,0.0
ODE,10:12:23,Buy Up,300.0,44000.0,100.0
ODE,10:12:11,Buy Up,500.0,43900.0,0.0
ODE,10:11:58,Buy Up,500.0,43900.0,0.0
ODE,10:11:47,Buy Up,300.0,43900.0,100.0
ODE,10:11:35,Buy Up,600.0,43800.0,0.0
ODE,10:11:23,Buy Up,300.0,43800.0,0.0
ODE,10:11:10,Buy Up,500.0,43800.0,0.0
ODE,10:10:58,Buy Up,200.0,43800.0,0.0
ODE,09:52:51,Buy Up,400.0,43800.0,0.0
ODE,09:52:39,Buy Up,400.0,43800.0,0.0
ODE,09:52:26,Buy Up,500.0,43800.0,0.0
ODE,09:45:14,Buy Up,200.0,43800.0,-100.0
ODE,09:44:37,Buy Up,600.0,43900.0,0.0
ODE,09:44:32,Buy Up,500.0,43900.0,0.0
ODE,09:44:29,Buy Up,400.0,43900.0,0.0
ODE,09:44:24,Buy Up,400.0,43900.0,100.0
ODE,09:44:19,Buy Up,300.0,43800.0,0.0
ODE,09:44:15,Buy Up,300.0,43800.0,0.0
ODE,09:44:09,Buy Up,500.0,43800.0,0.0
ODE,09:44:05,Buy Up,500.0,43800.0,100.0
ODE,09:42:53,Buy Up,400.0,43700.0,0.0
ODE,09:42:50,Buy Up,300.0,43700.0,0.0
ODE,09:42:46,Buy Up,500.0,43700.0,0.0
ODE,09:42:44,Buy Up,500.0,43700.0,100.0
ODE,09:42:33,Buy Up,400.0,43600.0,0.0
ODE,09:42:27,Buy Up,800.0,43600.0,100.0
ODE,09:29:29,Sell Down,100.0,43500.0,0.0
ODE,09:22:57,Sell Down,700.0,43500.0,100.0
ODE,09:16:27,Sell Down,600.0,43400.0,0.0
ODE,09:14:14,Buy Up,200.0,43400.0,0.0
