ticker,time,orderType,volume,price,prevPriceChange
AGG,09:31:27,Sell Down,100.0,26000.0,-50.0
AGG,09:31:22,Buy Up,1000.0,26050.0,0.0
AGG,09:30:38,Buy Up,500.0,26050.0,50.0
AGG,09:29:43,Sell Down,100.0,26000.0,0.0
AGG,09:29:08,Sell Down,500.0,26000.0,0.0
AGG,09:29:08,Sell Down,8100.0,26000.0,50.0
AGG,09:29:03,Buy Up,800.0,25950.0,50.0
AGG,09:28:36,Sell Down,100.0,25900.0,-50.0
AGG,09:27:30,Buy Up,2000.0,25950.0,0.0
AGG,09:27:30,Buy Up,800.0,25950.0,0.0
AGG,09:27:10,Buy Up,400.0,25950.0,0.0
AGG,09:27:10,Buy Up,3800.0,25950.0,50.0
AGG,09:27:06,Buy Up,800.0,25900.0,0.0
AGG,09:27:01,Buy Up,1000.0,25900.0,0.0
AGG,09:27:01,Buy Up,1000.0,25900.0,0.0
AGG,09:27:01,Buy Up,3000.0,25900.0,0.0
AGG,09:27:01,Buy Up,1800.0,25900.0,0.0
AGG,09:27:01,Buy Up,800.0,25900.0,0.0
AGG,09:27:01,Buy Up,300.0,25900.0,0.0
AGG,09:27:01,Buy Up,1300.0,25900.0,0.0
AGG,09:26:11,Sell Down,600.0,25900.0,-50.0
AGG,09:25:44,Buy Up,1000.0,25950.0,0.0
AGG,09:25:40,Buy Up,400.0,25950.0,0.0
AGG,09:25:36,Buy Up,200.0,25950.0,0.0
AGG,09:25:28,Buy Up,2800.0,25950.0,0.0
AGG,09:25:28,Buy Up,100.0,25950.0,0.0
AGG,09:25:28,Buy Up,1700.0,25950.0,-50.0
AGG,09:24:24,Buy Up,100.0,26000.0,0.0
AGG,09:24:24,Buy Up,1900.0,26000.0,0.0
AGG,09:23:59,Buy Up,500.0,26000.0,50.0
AGG,09:23:54,Buy Up,2200.0,25950.0,50.0
AGG,09:23:50,Sell Down,3100.0,25900.0,0.0
AGG,09:23:44,Buy Up,500.0,25900.0,0.0
AGG,09:23:41,Sell Down,2500.0,25900.0,0.0
AGG,09:23:41,Sell Down,500.0,25900.0,0.0
AGG,09:23:41,Sell Down,500.0,25900.0,0.0
AGG,09:23:41,Sell Down,100.0,25900.0,0.0
AGG,09:23:41,Sell Down,2800.0,25900.0,-50.0
AGG,09:22:55,Buy Up,500.0,25950.0,0.0
AGG,09:22:50,Buy Up,1000.0,25950.0,0.0
AGG,09:21:23,Sell Down,1300.0,25950.0,0.0
AGG,09:20:45,Sell Down,300.0,25950.0,-50.0
AGG,09:20:33,Buy Up,1000.0,26000.0,0.0
AGG,09:20:19,Buy Up,900.0,26000.0,50.0
AGG,09:20:07,Sell Down,300.0,25950.0,-50.0
AGG,09:19:00,Buy Up,2000.0,26000.0,0.0
AGG,09:18:47,Buy Up,1000.0,26000.0,0.0
AGG,09:16:47,Sell Down,1000.0,26000.0,0.0
AGG,09:16:47,Sell Down,1000.0,26000.0,0.0
AGG,09:16:47,Sell Down,2500.0,26000.0,-50.0
AGG,09:16:40,Buy Up,1200.0,26050.0,0.0
AGG,09:16:37,Buy Up,500.0,26050.0,0.0
AGG,09:16:30,Buy Up,100.0,26050.0,0.0
AGG,09:15:46,Buy Up,2500.0,26050.0,0.0
AGG,09:15:41,Sell Down,1000.0,26050.0,0.0
AGG,09:15:41,Sell Down,2100.0,26050.0,-50.0
AGG,09:15:34,Buy Up,1500.0,26100.0,0.0
AGG,09:15:12,Sell Down,300.0,26100.0,0.0
AGG,09:15:12,Sell Down,200.0,26100.0,0.0
AGG,09:15:12,Sell Down,1800.0,26100.0,-50.0
AGG,09:15:00,,8900.0,26150.0,0.0
