ticker,time,orderType,volume,price,prevPriceChange
HSG,11:29:43,Sell Down,5000,22600.0,0.0
HSG,11:29:40,Sell Down,1200,22600.0,0.0
HSG,11:29:30,Sell Down,1800,22600.0,0.0
HSG,11:29:24,Sell Down,1000,22600.0,0.0
HSG,11:29:23,Sell Down,300,22600.0,0.0
HSG,11:29:20,Sell Down,1500,22600.0,0.0
HSG,11:29:10,Sell Down,7000,22600.0,0.0
HSG,11:29:08,Sell Down,3500,22600.0,0.0
HSG,11:28:48,Sell Down,1900,22600.0,0.0
HSG,11:28:48,Sell Down,10000,22600.0,0.0
HSG,11:28:46,Sell Down,2300,22600.0,0.0
HSG,11:28:28,Sell Down,200,22600.0,0.0
HSG,11:28:28,Sell Down,1000,22600.0,0.0
HSG,11:28:28,Sell Down,500,22600.0,0.0
HSG,11:28:28,Sell Down,100,22600.0,0.0
HSG,11:28:28,Sell Down,200,22600.0,0.0
HSG,11:28:28,Sell Down,100,22600.0,0.0
HSG,11:28:28,Sell Down,900,22600.0,-50.0
HSG,11:28:17,Buy Up,2000,22650.0,0.0
HSG,11:28:15,Buy Up,1000,22650.0,0.0
HSG,11:28:06,Buy Up,100,22650.0,50.0
HSG,11:28:01,Sell Down,1100,22600.0,0.0
HSG,11:28:01,Sell Down,800,22600.0,-50.0
HSG,11:27:58,Buy Up,5000,22650.0,0.0
HSG,11:27:51,Buy Up,5000,22650.0,0.0
HSG,11:27:46,Buy Up,200,22650.0,0.0
HSG,11:27:38,Buy Up,10000,22650.0,50.0
HSG,11:27:24,Sell Down,4200,22600.0,0.0
HSG,11:27:24,Sell Down,400,22600.0,0.0
HSG,11:27:24,Sell Down,500,22600.0,0.0
HSG,11:27:24,Sell Down,1000,22600.0,0.0
HSG,11:27:24,Sell Down,900,22600.0,-50.0
HSG,11:27:16,Buy Up,3000,22650.0,50.0
HSG,11:27:15,Sell Down,1600,22600.0,0.0
HSG,11:27:15,Sell Down,100,22600.0,-50.0
HSG,11:26:59,Buy Up,100,22650.0,0.0
HSG,11:26:59,Buy Up,200,22650.0,0.0
HSG,11:26:51,Buy Up,500,22650.0,50.0
HSG,11:26:32,Sell Down,1800,22600.0,-50.0
HSG,11:26:02,Buy Up,200,22650.0,0.0
HSG,11:26:01,Buy Up,1000,22650.0,0.0
HSG,11:26:01,Buy Up,400,22650.0,0.0
HSG,11:26:01,Buy Up,1800,22650.0,0.0
HSG,11:26:01,Buy Up,100,22650.0,0.0
HSG,11:26:01,Buy Up,3000,22650.0,0.0
HSG,11:26:01,Buy Up,3700,22650.0,50.0
HSG,11:25:59,Sell Down,200,22600.0,0.0
HSG,11:25:59,Sell Down,200,22600.0,0.0
HSG,11:25:59,Sell Down,300,22600.0,0.0
HSG,11:25:59,Sell Down,200,22600.0,0.0
HSG,11:25:59,Sell Down,400,22600.0,0.0
HSG,11:25:59,Sell Down,100,22600.0,0.0
HSG,11:25:59,Sell Down,100,22600.0,0.0
HSG,11:25:59,Sell Down,100,22600.0,0.0
HSG,11:25:59,Sell Down,300,22600.0,0.0
HSG,11:25:59,Sell Down,200,22600.0,0.0
HSG,11:25:59,Sell Down,300,22600.0,0.0
HSG,11:25:59,Sell Down,300,22600.0,0.0
HSG,11:25:59,Sell Down,200,22600.0,-50.0
HSG,11:25:51,Buy Up,5000,22650.0,50.0
HSG,11:25:50,Sell Down,1500,22600.0,0.0
HSG,11:25:50,Sell Down,100,22600.0,0.0
HSG,11:25:50,Sell Down,400,22600.0,-50.0
HSG,11:25:35,Buy Up,2000,22650.0,0.0
HSG,11:25:25,Buy Up,1000,22650.0,0.0
HSG,11:25:25,Buy Up,9000,22650.0,50.0
HSG,11:25:24,Sell Down,100,22600.0,0.0
HSG,11:25:15,Sell Down,300,22600.0,-50.0
HSG,11:25:09,Buy Up,2000,22650.0,0.0
HSG,11:25:08,Buy Up,600,22650.0,0.0
HSG,11:24:59,Buy Up,1000,22650.0,50.0
HSG,11:24:59,Sell Down,1200,22600.0,0.0
HSG,11:24:59,Sell Down,500,22600.0,0.0
HSG,11:24:59,Sell Down,500,22600.0,-50.0
HSG,11:24:54,Sell Down,300,22650.0,0.0
HSG,11:24:54,Sell Down,15000,22650.0,0.0
HSG,11:24:54,Sell Down,1000,22650.0,0.0
HSG,11:24:54,Sell Down,3500,22650.0,0.0
HSG,11:24:54,Sell Down,500,22650.0,0.0
HSG,11:24:54,Sell Down,10000,22650.0,0.0
HSG,11:24:54,Sell Down,10000,22650.0,0.0
HSG,11:24:53,Sell Down,5000,22650.0,0.0
HSG,11:24:53,Sell Down,100,22650.0,0.0
HSG,11:24:53,Sell Down,1000,22650.0,0.0
HSG,11:24:53,Sell Down,16000,22650.0,-50.0
HSG,11:24:46,Buy Up,200,22700.0,50.0
HSG,11:24:23,Sell Down,500,22650.0,0.0
HSG,11:24:12,Sell Down,900,22650.0,0.0
HSG,11:24:07,Sell Down,600,22650.0,0.0
HSG,11:24:07,Sell Down,1100,22650.0,0.0
HSG,11:24:02,Sell Down,100,22650.0,-50.0
HSG,11:23:57,Buy Up,400,22700.0,50.0
HSG,11:23:29,Sell Down,8800,22650.0,50.0
HSG,11:23:24,Sell Down,1800,22600.0,-50.0
HSG,11:23:20,Buy Up,100,22650.0,0.0
HSG,11:23:18,Buy Up,100,22650.0,0.0
HSG,11:23:13,Buy Up,500,22650.0,0.0
HSG,11:23:08,Buy Up,500,22650.0,0.0
HSG,11:23:08,Buy Up,3400,22650.0,0.0
HSG,11:23:08,Buy Up,3100,22650.0,0.0
HSG,11:23:04,Buy Up,500,22650.0,0.0
HSG,11:23:04,Buy Up,500,22650.0,0.0
HSG,11:23:02,Buy Up,5000,22650.0,0.0
HSG,11:22:53,Buy Up,4600,22650.0,0.0
HSG,11:22:51,Buy Up,500,22650.0,0.0
HSG,11:22:45,Buy Up,19400,22650.0,0.0
HSG,11:22:45,Buy Up,500,22650.0,0.0
HSG,11:22:45,Buy Up,500,22650.0,0.0
HSG,11:22:45,Buy Up,500,22650.0,0.0
HSG,11:22:45,Buy Up,2000,22650.0,0.0
HSG,11:22:45,Buy Up,1000,22650.0,0.0
HSG,11:22:45,Buy Up,3000,22650.0,0.0
HSG,11:22:45,Buy Up,400,22650.0,0.0
HSG,11:22:45,Buy Up,3500,22650.0,0.0
HSG,11:22:45,Buy Up,19200,22650.0,50.0
HSG,11:22:42,Sell Down,2700,22600.0,0.0
HSG,11:22:42,Sell Down,200,22600.0,0.0
HSG,11:22:42,Sell Down,3000,22600.0,0.0
HSG,11:22:42,Sell Down,10000,22600.0,0.0
HSG,11:22:42,Sell Down,100,22600.0,0.0
HSG,11:22:42,Sell Down,1000,22600.0,0.0
HSG,11:22:42,Sell Down,1000,22600.0,0.0
HSG,11:22:42,Sell Down,1500,22600.0,0.0
HSG,11:22:42,Sell Down,2100,22600.0,0.0
HSG,11:22:41,Sell Down,1700,22600.0,-50.0
HSG,11:22:35,Buy Up,500,22650.0,0.0
HSG,11:22:20,Buy Up,300,22650.0,0.0
HSG,11:22:20,Buy Up,200,22650.0,0.0
HSG,11:22:20,Buy Up,900,22650.0,0.0
HSG,11:22:15,Buy Up,1000,22650.0,0.0
HSG,11:21:59,Buy Up,300,22650.0,50.0
HSG,11:21:58,Sell Down,200,22600.0,0.0
HSG,11:21:58,Sell Down,1000,22600.0,0.0
HSG,11:21:58,Sell Down,100,22600.0,0.0
HSG,11:21:58,Sell Down,500,22600.0,-50.0
HSG,11:21:53,Buy Up,500,22650.0,0.0
HSG,11:21:37,Buy Up,600,22650.0,0.0
HSG,11:21:34,Buy Up,400,22650.0,0.0
HSG,11:21:34,Buy Up,1600,22650.0,50.0
HSG,11:21:29,Sell Down,300,22600.0,0.0
HSG,11:21:29,Sell Down,300,22600.0,-50.0
HSG,11:21:29,Buy Up,100,22650.0,0.0
HSG,11:21:19,Buy Up,200,22650.0,50.0
HSG,11:21:15,Sell Down,1900,22600.0,-50.0
HSG,11:21:13,Buy Up,500,22650.0,0.0
HSG,11:21:08,Buy Up,500,22650.0,0.0
HSG,11:20:53,Buy Up,1000,22650.0,0.0
HSG,11:20:45,Buy Up,1100,22650.0,0.0
HSG,11:20:45,Buy Up,600,22650.0,0.0
HSG,11:20:45,Buy Up,1000,22650.0,0.0
HSG,11:20:45,Buy Up,1000,22650.0,0.0
HSG,11:20:45,Buy Up,5000,22650.0,0.0
HSG,11:20:45,Buy Up,31300,22650.0,50.0
HSG,11:20:30,Sell Down,1900,22600.0,-50.0
HSG,11:20:23,Sell Down,5000,22650.0,0.0
HSG,11:20:23,Sell Down,2000,22650.0,0.0
HSG,11:20:23,Sell Down,700,22650.0,0.0
HSG,11:20:23,Sell Down,200,22650.0,0.0
HSG,11:20:23,Sell Down,500,22650.0,0.0
HSG,11:20:23,Sell Down,3000,22650.0,0.0
HSG,11:20:23,Sell Down,500,22650.0,0.0
HSG,11:20:23,Sell Down,2500,22650.0,0.0
HSG,11:20:23,Sell Down,100,22650.0,0.0
HSG,11:20:23,Sell Down,700,22650.0,0.0
HSG,11:20:23,Sell Down,2000,22650.0,0.0
HSG,11:20:23,Sell Down,200,22650.0,0.0
HSG,11:20:23,Sell Down,1000,22650.0,0.0
HSG,11:20:23,Sell Down,1000,22650.0,0.0
HSG,11:20:23,Sell Down,1000,22650.0,0.0
HSG,11:20:23,Sell Down,10000,22650.0,0.0
HSG,11:20:23,Sell Down,200,22650.0,0.0
HSG,11:20:23,Sell Down,800,22650.0,0.0
HSG,11:20:23,Sell Down,100,22650.0,0.0
HSG,11:20:23,Sell Down,2000,22650.0,0.0
HSG,11:20:23,Sell Down,1000,22650.0,0.0
HSG,11:20:23,Sell Down,900,22650.0,0.0
HSG,11:20:23,Sell Down,500,22650.0,0.0
HSG,11:20:23,Sell Down,100,22650.0,0.0
HSG,11:20:23,Sell Down,1800,22650.0,0.0
HSG,11:20:23,Sell Down,100,22650.0,0.0
HSG,11:20:23,Sell Down,500,22650.0,0.0
HSG,11:20:23,Sell Down,300,22650.0,0.0
HSG,11:20:18,Sell Down,200,22650.0,0.0
HSG,11:20:07,Sell Down,2000,22650.0,0.0
HSG,11:20:07,Sell Down,1000,22650.0,0.0
HSG,11:20:07,Sell Down,3000,22650.0,0.0
HSG,11:20:07,Sell Down,100,22650.0,0.0
HSG,11:20:07,Sell Down,400,22650.0,0.0
HSG,11:20:07,Sell Down,400,22650.0,0.0
HSG,11:20:07,Sell Down,2500,22650.0,0.0
HSG,11:20:07,Sell Down,5000,22650.0,0.0
HSG,11:20:07,Sell Down,3500,22650.0,0.0
HSG,11:20:07,Sell Down,5000,22650.0,0.0
HSG,11:20:07,Sell Down,3000,22650.0,0.0
HSG,11:20:07,Sell Down,2000,22650.0,0.0
HSG,11:20:07,Sell Down,100,22650.0,0.0
HSG,11:20:07,Sell Down,2000,22650.0,0.0
HSG,11:20:03,Sell Down,1000,22650.0,0.0
HSG,11:19:46,Sell Down,1000,22650.0,-50.0
HSG,11:19:42,Buy Up,900,22700.0,0.0
HSG,11:19:42,Buy Up,1600,22700.0,50.0
HSG,11:19:42,Sell Down,300,22650.0,0.0
HSG,11:19:42,Sell Down,1300,22650.0,0.0
HSG,11:19:42,Sell Down,100,22650.0,0.0
HSG,11:19:35,Sell Down,3700,22650.0,0.0
HSG,11:19:34,Sell Down,5000,22650.0,0.0
HSG,11:19:34,Sell Down,1000,22650.0,0.0
HSG,11:19:34,Sell Down,1000,22650.0,0.0
HSG,11:19:34,Sell Down,1300,22650.0,0.0
HSG,11:19:32,Sell Down,3800,22650.0,0.0
HSG,11:19:32,Sell Down,700,22650.0,-50.0
HSG,11:19:32,Buy Up,1000,22700.0,0.0
HSG,11:19:21,Buy Up,100,22700.0,0.0
HSG,11:19:07,Buy Up,1100,22700.0,50.0
HSG,11:19:00,Sell Down,1800,22650.0,0.0
HSG,11:18:45,Sell Down,10000,22650.0,0.0
HSG,11:18:40,Sell Down,600,22650.0,0.0
HSG,11:18:25,Sell Down,3000,22650.0,0.0
HSG,11:18:18,Sell Down,1800,22650.0,0.0
HSG,11:18:16,Sell Down,100,22650.0,0.0
HSG,11:18:16,Sell Down,200,22650.0,0.0
HSG,11:18:16,Sell Down,200,22650.0,0.0
HSG,11:18:16,Sell Down,200,22650.0,-50.0
HSG,11:18:12,Buy Up,1000,22700.0,50.0
HSG,11:18:01,Sell Down,300,22650.0,0.0
HSG,11:17:41,Sell Down,300,22650.0,0.0
HSG,11:17:35,Sell Down,27700,22650.0,0.0
HSG,11:17:35,Sell Down,20900,22650.0,0.0
HSG,11:17:32,Sell Down,1800,22650.0,0.0
HSG,11:17:30,Sell Down,1000,22650.0,0.0
HSG,11:17:29,Sell Down,2200,22650.0,0.0
HSG,11:16:59,Sell Down,300,22650.0,0.0
HSG,11:16:59,Sell Down,300,22650.0,0.0
HSG,11:16:51,Sell Down,20000,22650.0,0.0
HSG,11:16:49,Sell Down,1700,22650.0,0.0
HSG,11:16:34,Sell Down,1800,22650.0,0.0
HSG,11:16:34,Sell Down,1200,22650.0,0.0
HSG,11:16:30,Sell Down,3000,22650.0,0.0
HSG,11:16:21,Sell Down,2100,22650.0,0.0
HSG,11:16:20,Sell Down,3700,22650.0,0.0
HSG,11:16:20,Sell Down,6300,22650.0,0.0
HSG,11:16:15,Sell Down,1000,22650.0,0.0
HSG,11:16:12,Sell Down,300,22650.0,-50.0
HSG,11:16:12,Buy Up,100,22700.0,50.0
HSG,11:16:10,Sell Down,900,22650.0,0.0
HSG,11:16:08,Sell Down,1800,22650.0,0.0
HSG,11:15:41,Sell Down,300,22650.0,0.0
HSG,11:15:34,Sell Down,2200,22650.0,0.0
HSG,11:15:30,Sell Down,5000,22650.0,0.0
HSG,11:15:26,Sell Down,1000,22650.0,0.0
HSG,11:15:24,Sell Down,100,22650.0,0.0
HSG,11:15:22,Sell Down,1800,22650.0,-50.0
HSG,11:15:15,Buy Up,500,22700.0,50.0
HSG,11:15:12,Sell Down,400,22650.0,0.0
HSG,11:15:04,Sell Down,20000,22650.0,0.0
HSG,11:15:00,Sell Down,2500,22650.0,0.0
HSG,11:14:48,Sell Down,100,22650.0,0.0
HSG,11:14:40,Sell Down,2500,22650.0,0.0
HSG,11:14:39,Sell Down,1900,22650.0,0.0
HSG,11:14:37,Sell Down,200,22650.0,0.0
HSG,11:14:16,Sell Down,1700,22650.0,0.0
HSG,11:14:16,Sell Down,1000,22650.0,0.0
HSG,11:14:16,Sell Down,300,22650.0,0.0
HSG,11:14:10,Sell Down,500,22650.0,0.0
HSG,11:14:10,Sell Down,1500,22650.0,0.0
HSG,11:14:10,Sell Down,1000,22650.0,0.0
HSG,11:13:52,Sell Down,1900,22650.0,0.0
HSG,11:13:07,Sell Down,1900,22650.0,-50.0
