ticker,time,orderType,volume,price,prevPriceChange
CSI,10:33:39,Buy Up,100.0,30400.0,100.0
CSI,10:30:54,Buy Up,400.0,30300.0,0.0
CSI,10:26:52,Buy Up,200.0,30300.0,100.0
CSI,10:23:08,Buy Up,300.0,30200.0,0.0
CSI,10:20:52,Buy Up,300.0,30200.0,100.0
CSI,10:18:08,Sell Down,400.0,30100.0,0.0
CSI,10:13:27,Buy Up,300.0,30100.0,100.0
CSI,10:10:07,Buy Up,600.0,30000.0,200.0
CSI,10:08:39,Sell Down,100.0,29800.0,-200.0
CSI,10:07:38,Buy Up,1400.0,30000.0,-100.0
CSI,10:05:46,Buy Up,200.0,30100.0,0.0
CSI,10:03:15,Sell Down,200.0,30100.0,-200.0
CSI,10:00:21,Buy Up,200.0,30300.0,-100.0
CSI,09:55:50,Buy Up,500.0,30400.0,0.0
CSI,09:53:44,Buy Up,700.0,30400.0,100.0
CSI,09:53:04,Buy Up,600.0,30300.0,0.0
CSI,09:49:35,Buy Up,300.0,30300.0,0.0
CSI,09:46:40,Buy Up,700.0,30300.0,100.0
CSI,09:43:49,Sell Down,300.0,30200.0,0.0
CSI,09:42:17,Sell Down,300.0,30200.0,-200.0
CSI,09:39:41,Buy Up,100.0,30400.0,100.0
CSI,09:36:41,Buy Up,500.0,30300.0,200.0
CSI,09:35:34,Sell Down,500.0,30100.0,100.0
CSI,09:31:07,Sell Down,300.0,30000.0,-100.0
CSI,09:28:23,Buy Up,400.0,30100.0,-200.0
CSI,09:24:58,Buy Up,200.0,30300.0,0.0
CSI,09:22:01,Buy Up,500.0,30300.0,100.0
CSI,09:20:14,Buy Up,300.0,30200.0,100.0
CSI,09:19:32,Buy Up,500.0,30100.0,100.0
CSI,09:15:56,Sell Down,200.0,30000.0,-100.0
CSI,09:13:01,Sell Down,400.0,30100.0,-300.0
CSI,09:09:54,Buy Up,200.0,30400.0,-100.0
CSI,09:05:17,Buy Up,300.0,30500.0,400.0
CSI,09:05:01,Sell Down,300.0,30100.0,0.0
CSI,09:02:28,Sell Down,600.0,30100.0,0.0
