ticker,time,orderType,volume,price,prevPriceChange
AAT,11:23:54,Buy Up,100.0,5130.0,0.0
AAT,11:21:52,Sell Down,100.0,5130.0,0.0
AAT,11:21:52,Sell Down,200.0,5130.0,0.0
AAT,11:21:52,Sell Down,100.0,5130.0,0.0
AAT,11:21:49,Sell Down,10000.0,5130.0,0.0
AAT,11:20:46,Sell Down,5000.0,5130.0,-10.0
AAT,11:19:08,Buy Up,500.0,5140.0,0.0
AAT,11:19:08,Buy Up,500.0,5140.0,0.0
AAT,11:18:53,Buy Up,2000.0,5140.0,0.0
AAT,11:18:18,Buy Up,1100.0,5140.0,10.0
AAT,11:18:16,Sell Down,5000.0,5130.0,0.0
AAT,11:18:00,Sell Down,5000.0,5130.0,-10.0
AAT,11:12:12,Buy Up,1000.0,5140.0,0.0
AAT,11:11:36,Buy Up,400.0,5140.0,0.0
AAT,11:09:32,Buy Up,100.0,5140.0,0.0
AAT,11:06:12,Sell Down,1000.0,5140.0,0.0
AAT,11:06:12,Sell Down,5100.0,5140.0,0.0
AAT,11:05:51,Sell Down,5000.0,5140.0,0.0
AAT,10:59:36,Sell Down,1500.0,5140.0,0.0
AAT,10:57:45,Sell Down,1100.0,5140.0,0.0
AAT,10:57:43,Sell Down,300.0,5140.0,0.0
AAT,10:56:48,Buy Up,2000.0,5140.0,0.0
AAT,10:56:31,Sell Down,3000.0,5140.0,0.0
AAT,10:56:13,Buy Up,2000.0,5140.0,10.0
AAT,10:55:15,Sell Down,100.0,5130.0,0.0
AAT,10:55:15,Sell Down,200.0,5130.0,-10.0
AAT,10:54:58,Buy Up,1600.0,5140.0,0.0
AAT,10:54:24,Buy Up,200.0,5140.0,0.0
AAT,10:51:25,Sell Down,8200.0,5140.0,0.0
AAT,10:50:46,Buy Up,1900.0,5140.0,0.0
AAT,10:50:17,Buy Up,100.0,5140.0,0.0
AAT,10:50:08,Buy Up,900.0,5140.0,0.0
AAT,10:50:08,Buy Up,100.0,5140.0,0.0
AAT,10:49:28,Buy Up,700.0,5140.0,0.0
AAT,10:48:56,Buy Up,4500.0,5140.0,0.0
AAT,10:48:56,Buy Up,200.0,5140.0,0.0
AAT,10:40:50,Buy Up,800.0,5140.0,0.0
AAT,10:40:50,Buy Up,200.0,5140.0,10.0
