ticker,time,orderType,volume,price,prevPriceChange
KTT,13:27:24,Sell Down,100.0,3100.0,0.0
KTT,13:15:39,Sell Down,200.0,3100.0,0.0
KTT,10:37:03,Sell Down,200.0,3100.0,0.0
KTT,10:33:32,Sell Down,100.0,3100.0,0.0
KTT,10:27:24,Sell Down,200.0,3100.0,0.0
KTT,09:55:19,Sell Down,200.0,3100.0,-100.0
KTT,09:54:42,Buy Up,100.0,3200.0,0.0
KTT,09:47:53,Sell Down,100.0,3200.0,-100.0
KTT,09:00:15,Buy Up,2000.0,3300.0,0.0
