ticker,time,orderType,volume,price,prevPriceChange
KOS,10:51:01,Sell Down,1000.0,39500.0,0.0
KOS,10:50:53,Sell Down,300.0,39500.0,0.0
KOS,10:50:53,Sell Down,1000.0,39500.0,0.0
KOS,10:37:28,Sell Down,300.0,39500.0,0.0
KOS,10:37:28,Sell Down,900.0,39500.0,0.0
KOS,10:28:01,Sell Down,200.0,39500.0,0.0
KOS,10:27:23,Sell Down,200.0,39500.0,0.0
KOS,10:27:23,Sell Down,1000.0,39500.0,0.0
KOS,10:26:50,Sell Down,500.0,39500.0,0.0
KOS,10:26:50,Sell Down,600.0,39500.0,0.0
KOS,10:26:31,Sell Down,900.0,39500.0,0.0
KOS,10:26:31,Sell Down,100.0,39500.0,0.0
KOS,10:21:37,Sell Down,200.0,39500.0,0.0
KOS,10:20:13,Sell Down,200.0,39500.0,0.0
KOS,10:17:28,Sell Down,900.0,39500.0,0.0
KOS,10:17:28,Sell Down,500.0,39500.0,0.0
KOS,10:17:21,Sell Down,800.0,39500.0,0.0
KOS,10:17:21,Sell Down,200.0,39500.0,0.0
KOS,10:17:11,Sell Down,1000.0,39500.0,0.0
KOS,10:17:11,Sell Down,900.0,39500.0,0.0
KOS,10:16:56,Sell Down,300.0,39500.0,0.0
KOS,10:16:56,Sell Down,1400.0,39500.0,0.0
KOS,10:16:56,Sell Down,100.0,39500.0,0.0
KOS,10:16:50,Sell Down,1200.0,39500.0,0.0
KOS,10:16:50,Sell Down,400.0,39500.0,0.0
KOS,10:16:43,Sell Down,800.0,39500.0,0.0
KOS,10:16:43,Sell Down,600.0,39500.0,0.0
KOS,10:16:37,Sell Down,900.0,39500.0,0.0
KOS,10:16:37,Sell Down,500.0,39500.0,0.0
KOS,10:16:37,Sell Down,100.0,39500.0,0.0
KOS,10:16:29,Sell Down,1000.0,39500.0,0.0
KOS,10:16:29,Sell Down,400.0,39500.0,0.0
KOS,10:16:23,Sell Down,500.0,39500.0,0.0
