ticker,time,orderType,volume,price,prevPriceChange
EIN,10:53:17,Buy Up,300.0,3700.0,0.0
EIN,10:52:27,Buy Up,100.0,3700.0,0.0
EIN,10:41:09,Sell Down,1600.0,3700.0,-100.0
EIN,10:15:40,Buy Up,2000.0,3800.0,100.0
EIN,10:00:50,Sell Down,1000.0,3700.0,-200.0
EIN,09:31:35,Buy Up,100.0,3900.0,0.0
EIN,09:31:22,Buy Up,100.0,3900.0,100.0
EIN,09:27:27,Buy Up,1000.0,3800.0,0.0
EIN,09:25:23,Buy Up,200.0,3800.0,0.0
EIN,09:20:22,Sell Down,2900.0,3800.0,0.0
EIN,09:10:52,Buy Up,200.0,3800.0,0.0
