ticker,time,orderType,volume,price,prevPriceChange
CVN,11:22:51,Sell Down,100.0,3300.0,-100.0
CVN,11:22:37,Buy Up,600.0,3400.0,0.0
CVN,11:07:48,Buy Up,200.0,3400.0,0.0
CVN,11:01:08,Buy Up,100.0,3400.0,100.0
CVN,10:59:22,Sell Down,13100.0,3300.0,0.0
CVN,10:55:35,Sell Down,12000.0,3300.0,0.0
CVN,10:49:27,Sell Down,700.0,3300.0,0.0
CVN,10:46:55,Sell Down,500.0,3300.0,-100.0
CVN,10:34:47,Buy Up,400.0,3400.0,100.0
CVN,10:16:19,Sell Down,5000.0,3300.0,0.0
CVN,10:15:38,Sell Down,5000.0,3300.0,0.0
CVN,09:46:44,Sell Down,3000.0,3300.0,0.0
CVN,09:38:50,Sell Down,2000.0,3300.0,0.0
CVN,09:38:19,Sell Down,2000.0,3300.0,-100.0
CVN,09:25:20,Buy Up,100.0,3400.0,100.0
CVN,09:23:04,Sell Down,1000.0,3300.0,0.0
CVN,09:17:13,Sell Down,1400.0,3300.0,0.0
CVN,09:15:00,Sell Down,100.0,3300.0,0.0
CVN,09:05:31,Buy Up,2000.0,3300.0,0.0
CVN,09:05:25,Buy Up,30000.0,3300.0,0.0
CVN,09:05:20,Buy Up,3000.0,3300.0,0.0
CVN,09:05:00,Buy Up,10000.0,3300.0,0.0
CVN,09:04:28,Buy Up,4300.0,3300.0,0.0
CVN,09:04:13,Buy Up,5000.0,3300.0,0.0
CVN,09:03:38,Sell Down,2200.0,3300.0,0.0
CVN,09:02:39,Buy Up,20400.0,3300.0,0.0
CVN,09:02:28,Buy Up,1000.0,3300.0,0.0
CVN,09:02:02,Buy Up,5000.0,3300.0,0.0
CVN,09:01:55,Buy Up,100.0,3300.0,0.0
CVN,09:01:46,Buy Up,5000.0,3300.0,0.0
CVN,09:01:41,Buy Up,9100.0,3300.0,0.0
CVN,09:01:17,Sell Down,9400.0,3300.0,0.0
CVN,09:01:16,Buy Up,30100.0,3300.0,0.0
CVN,09:00:09,Buy Up,400.0,3300.0,0.0
