ticker,time,orderType,volume,price,prevPriceChange
PAN,11:04:44,Buy Up,100.0,20650.0,0.0
PAN,11:04:44,Buy Up,100.0,20650.0,0.0
PAN,11:04:44,Buy Up,9500.0,20650.0,0.0
PAN,11:04:44,Buy Up,300.0,20650.0,0.0
PAN,11:04:44,Buy Up,200.0,20650.0,0.0
PAN,11:04:44,Buy Up,1500.0,20650.0,0.0
PAN,11:04:44,Buy Up,500.0,20650.0,0.0
PAN,11:04:44,Buy Up,1000.0,20650.0,0.0
PAN,11:04:44,Buy Up,3000.0,20650.0,0.0
PAN,11:04:44,Buy Up,1000.0,20650.0,0.0
PAN,11:04:44,Buy Up,300.0,20650.0,0.0
PAN,11:04:16,Buy Up,300.0,20650.0,0.0
PAN,11:03:50,Buy Up,300.0,20650.0,0.0
PAN,11:03:34,Buy Up,300.0,20650.0,50.0
PAN,11:03:22,Sell Down,200.0,20600.0,0.0
PAN,11:02:24,Sell Down,200.0,20600.0,-50.0
PAN,11:01:27,Buy Up,300.0,20650.0,50.0
PAN,11:00:50,Sell Down,200.0,20600.0,0.0
PAN,11:00:02,Sell Down,1800.0,20600.0,0.0
PAN,11:00:02,Sell Down,3000.0,20600.0,0.0
PAN,11:00:02,Sell Down,2000.0,20600.0,0.0
PAN,11:00:02,Sell Down,2000.0,20600.0,0.0
PAN,11:00:02,Sell Down,100.0,20600.0,0.0
PAN,11:00:02,Sell Down,15000.0,20600.0,0.0
PAN,11:00:02,Sell Down,900.0,20600.0,0.0
PAN,11:00:02,Sell Down,500.0,20600.0,0.0
PAN,11:00:02,Sell Down,200.0,20600.0,0.0
PAN,11:00:02,Sell Down,1200.0,20600.0,0.0
PAN,11:00:02,Sell Down,300.0,20600.0,0.0
PAN,11:00:02,Sell Down,9000.0,20600.0,0.0
PAN,10:59:30,Sell Down,2000.0,20600.0,0.0
PAN,10:59:08,Sell Down,2300.0,20600.0,0.0
PAN,10:58:55,Sell Down,100.0,20600.0,-50.0
PAN,10:58:40,Buy Up,1000.0,20650.0,0.0
PAN,10:58:40,Buy Up,1500.0,20650.0,0.0
PAN,10:57:17,Buy Up,600.0,20650.0,0.0
PAN,10:52:10,Buy Up,200.0,20650.0,0.0
PAN,10:48:49,Buy Up,7700.0,20650.0,0.0
PAN,10:48:47,Sell Down,400.0,20650.0,0.0
PAN,10:46:02,Sell Down,3000.0,20650.0,0.0
PAN,10:44:22,Buy Up,3900.0,20650.0,0.0
PAN,10:43:03,Sell Down,6100.0,20650.0,0.0
PAN,10:43:00,Sell Down,2000.0,20650.0,0.0
PAN,10:42:56,Sell Down,300.0,20650.0,0.0
PAN,10:42:16,Sell Down,5000.0,20650.0,0.0
PAN,10:40:50,Buy Up,1600.0,20650.0,0.0
PAN,10:40:36,Buy Up,100.0,20650.0,0.0
PAN,10:40:33,Sell Down,100.0,20650.0,0.0
PAN,10:40:19,Sell Down,400.0,20650.0,0.0
PAN,10:40:19,Sell Down,300.0,20650.0,0.0
PAN,10:40:19,Sell Down,4100.0,20650.0,0.0
PAN,10:39:14,Sell Down,300.0,20650.0,0.0
PAN,10:39:14,Sell Down,600.0,20650.0,0.0
PAN,10:38:43,Sell Down,500.0,20650.0,0.0
PAN,10:38:39,Sell Down,100.0,20650.0,0.0
PAN,10:38:37,Sell Down,100.0,20650.0,0.0
PAN,10:36:29,Buy Up,200.0,20650.0,0.0
PAN,10:36:29,Buy Up,500.0,20650.0,0.0
PAN,10:36:29,Buy Up,100.0,20650.0,0.0
PAN,10:36:29,Buy Up,500.0,20650.0,0.0
PAN,10:36:09,Buy Up,100.0,20650.0,0.0
PAN,10:36:09,Buy Up,200.0,20650.0,0.0
PAN,10:35:37,Buy Up,4800.0,20650.0,0.0
PAN,10:35:37,Buy Up,200.0,20650.0,0.0
PAN,10:35:37,Buy Up,400.0,20650.0,0.0
PAN,10:35:37,Buy Up,500.0,20650.0,0.0
PAN,10:35:37,Buy Up,5000.0,20650.0,0.0
PAN,10:35:37,Buy Up,300.0,20650.0,0.0
PAN,10:35:37,Buy Up,100.0,20650.0,0.0
PAN,10:35:37,Buy Up,500.0,20650.0,0.0
PAN,10:35:37,Buy Up,1000.0,20650.0,0.0
PAN,10:35:37,Buy Up,500.0,20650.0,0.0
PAN,10:35:37,Buy Up,1000.0,20650.0,0.0
PAN,10:35:37,Buy Up,1000.0,20650.0,0.0
PAN,10:35:37,Buy Up,10000.0,20650.0,0.0
PAN,10:35:37,Buy Up,500.0,20650.0,0.0
PAN,10:35:37,Buy Up,4200.0,20650.0,0.0
PAN,10:34:49,Buy Up,100.0,20650.0,0.0
PAN,10:33:03,Buy Up,2000.0,20650.0,0.0
PAN,10:31:19,Buy Up,200.0,20650.0,0.0
PAN,10:31:19,Buy Up,1600.0,20650.0,0.0
PAN,10:31:19,Buy Up,100.0,20650.0,0.0
PAN,10:31:19,Buy Up,100.0,20650.0,0.0
PAN,10:31:19,Buy Up,200.0,20650.0,0.0
PAN,10:31:19,Buy Up,600.0,20650.0,0.0
PAN,10:31:19,Buy Up,100.0,20650.0,0.0
PAN,10:31:19,Buy Up,1500.0,20650.0,0.0
PAN,10:31:19,Buy Up,400.0,20650.0,0.0
PAN,10:31:19,Buy Up,200.0,20650.0,50.0
PAN,10:29:05,Sell Down,100.0,20600.0,0.0
PAN,10:28:44,Sell Down,500.0,20600.0,0.0
PAN,10:28:44,Sell Down,100.0,20600.0,0.0
PAN,10:28:44,Sell Down,1000.0,20600.0,0.0
PAN,10:28:44,Sell Down,5000.0,20600.0,0.0
PAN,10:28:44,Sell Down,1000.0,20600.0,0.0
PAN,10:28:44,Sell Down,4400.0,20600.0,0.0
PAN,10:28:44,Sell Down,100.0,20600.0,0.0
PAN,10:28:44,Sell Down,4400.0,20600.0,50.0
PAN,10:28:32,Sell Down,1300.0,20550.0,0.0
PAN,10:28:00,Sell Down,100.0,20550.0,0.0
PAN,10:28:00,Sell Down,200.0,20550.0,0.0
PAN,10:27:38,Sell Down,800.0,20550.0,0.0
PAN,10:24:11,Sell Down,600.0,20550.0,0.0
PAN,10:24:11,Sell Down,400.0,20550.0,-50.0
PAN,10:22:55,Buy Up,600.0,20600.0,0.0
PAN,10:22:39,Sell Down,100.0,20600.0,50.0
PAN,10:21:37,Sell Down,300.0,20550.0,-50.0
PAN,10:21:30,Buy Up,2000.0,20600.0,0.0
PAN,10:21:30,Buy Up,400.0,20600.0,0.0
PAN,10:21:02,Buy Up,600.0,20600.0,0.0
PAN,10:21:02,Buy Up,1100.0,20600.0,0.0
PAN,10:21:02,Buy Up,200.0,20600.0,0.0
PAN,10:21:02,Buy Up,100.0,20600.0,50.0
PAN,10:20:13,Sell Down,300.0,20550.0,-50.0
PAN,10:19:50,Buy Up,1000.0,20600.0,0.0
PAN,10:18:49,Buy Up,500.0,20600.0,0.0
PAN,10:18:49,Buy Up,500.0,20600.0,0.0
PAN,10:18:12,Buy Up,15000.0,20600.0,0.0
PAN,10:18:12,Buy Up,1500.0,20600.0,0.0
PAN,10:18:12,Buy Up,1000.0,20600.0,0.0
PAN,10:18:12,Buy Up,2000.0,20600.0,0.0
PAN,10:15:47,Sell Down,500.0,20600.0,0.0
PAN,10:15:31,Sell Down,1000.0,20600.0,0.0
PAN,10:13:57,Sell Down,2000.0,20600.0,0.0
PAN,10:13:23,Sell Down,200.0,20600.0,0.0
PAN,10:12:52,Sell Down,11000.0,20600.0,0.0
PAN,10:12:35,Sell Down,500.0,20600.0,0.0
PAN,10:11:53,Sell Down,1000.0,20600.0,0.0
PAN,10:11:21,Sell Down,1100.0,20600.0,0.0
PAN,10:11:03,Sell Down,7000.0,20600.0,0.0
PAN,10:08:17,Buy Up,100.0,20600.0,0.0
PAN,10:08:17,Buy Up,4100.0,20600.0,0.0
PAN,10:07:24,Buy Up,1900.0,20600.0,0.0
PAN,10:05:44,Sell Down,100.0,20600.0,0.0
PAN,10:05:44,Sell Down,5000.0,20600.0,0.0
PAN,10:05:44,Sell Down,10000.0,20600.0,0.0
PAN,10:05:44,Sell Down,300.0,20600.0,0.0
PAN,10:05:44,Sell Down,13600.0,20600.0,0.0
PAN,10:05:21,Sell Down,200.0,20600.0,0.0
PAN,10:04:27,Sell Down,200.0,20600.0,0.0
PAN,10:04:27,Sell Down,300.0,20600.0,0.0
PAN,10:04:27,Sell Down,400.0,20600.0,0.0
PAN,10:04:27,Sell Down,500.0,20600.0,0.0
PAN,10:04:26,Sell Down,2900.0,20600.0,-50.0
PAN,10:04:24,Buy Up,100.0,20650.0,0.0
PAN,10:04:24,Buy Up,200.0,20650.0,50.0
PAN,10:04:11,Sell Down,300.0,20600.0,0.0
PAN,10:03:55,Sell Down,2000.0,20600.0,0.0
PAN,10:03:37,Sell Down,2000.0,20600.0,0.0
PAN,10:03:36,Sell Down,1000.0,20600.0,0.0
PAN,10:02:59,Sell Down,3800.0,20600.0,0.0
PAN,10:02:43,Sell Down,1700.0,20600.0,0.0
PAN,10:02:19,Sell Down,100.0,20600.0,0.0
PAN,10:02:12,Buy Up,900.0,20600.0,0.0
PAN,10:02:12,Buy Up,100.0,20600.0,50.0
PAN,10:01:48,Sell Down,300.0,20550.0,0.0
PAN,10:01:45,Sell Down,1000.0,20550.0,0.0
PAN,10:00:40,Sell Down,300.0,20550.0,0.0
PAN,09:59:14,Sell Down,1500.0,20550.0,-50.0
PAN,09:59:07,Buy Up,500.0,20600.0,50.0
PAN,09:58:17,Sell Down,1000.0,20550.0,0.0
PAN,09:57:00,Sell Down,200.0,20550.0,0.0
PAN,09:57:00,Sell Down,4800.0,20550.0,0.0
PAN,09:56:42,Buy Up,100.0,20550.0,0.0
PAN,09:56:42,Buy Up,3000.0,20550.0,0.0
PAN,09:56:42,Sell Down,500.0,20550.0,0.0
PAN,09:56:42,Sell Down,200.0,20550.0,0.0
PAN,09:56:42,Sell Down,300.0,20550.0,0.0
PAN,09:56:42,Sell Down,8400.0,20550.0,-50.0
PAN,09:56:42,Sell Down,1000.0,20600.0,0.0
PAN,09:56:42,Sell Down,100.0,20600.0,0.0
PAN,09:56:42,Sell Down,600.0,20600.0,0.0
PAN,09:56:42,Sell Down,200.0,20600.0,0.0
PAN,09:54:50,Sell Down,17500.0,20600.0,-50.0
PAN,09:54:49,Buy Up,1000.0,20650.0,0.0
PAN,09:54:49,Buy Up,800.0,20650.0,0.0
PAN,09:54:49,Buy Up,100.0,20650.0,0.0
PAN,09:54:49,Buy Up,1000.0,20650.0,0.0
PAN,09:54:49,Buy Up,100.0,20650.0,0.0
PAN,09:54:49,Buy Up,100.0,20650.0,0.0
PAN,09:54:49,Buy Up,1900.0,20650.0,0.0
PAN,09:54:42,Buy Up,1100.0,20650.0,0.0
PAN,09:54:42,Buy Up,1100.0,20650.0,0.0
PAN,09:54:42,Buy Up,800.0,20650.0,50.0
PAN,09:52:19,Sell Down,700.0,20600.0,0.0
PAN,09:52:17,Sell Down,300.0,20600.0,0.0
PAN,09:51:02,Buy Up,1000.0,20600.0,0.0
PAN,09:51:02,Buy Up,5000.0,20600.0,0.0
PAN,09:51:02,Buy Up,400.0,20600.0,0.0
PAN,09:51:02,Buy Up,600.0,20600.0,0.0
PAN,09:51:02,Buy Up,4300.0,20600.0,50.0
PAN,09:50:18,Sell Down,1600.0,20550.0,0.0
PAN,09:50:18,Sell Down,1000.0,20550.0,0.0
PAN,09:50:18,Sell Down,200.0,20550.0,-50.0
PAN,09:49:25,Buy Up,100.0,20600.0,0.0
PAN,09:49:25,Buy Up,200.0,20600.0,0.0
PAN,09:49:25,Buy Up,7300.0,20600.0,0.0
PAN,09:49:25,Buy Up,4000.0,20600.0,0.0
PAN,09:49:25,Buy Up,10600.0,20600.0,0.0
PAN,09:49:24,Sell Down,300.0,20600.0,0.0
PAN,09:49:06,Sell Down,500.0,20600.0,0.0
PAN,09:48:45,Sell Down,300.0,20600.0,0.0
PAN,09:48:34,Sell Down,900.0,20600.0,0.0
PAN,09:48:34,Sell Down,100.0,20600.0,0.0
PAN,09:46:00,Sell Down,100.0,20600.0,-50.0
PAN,09:44:59,Buy Up,200.0,20650.0,50.0
PAN,09:43:52,Sell Down,700.0,20600.0,0.0
PAN,09:43:23,Sell Down,1000.0,20600.0,0.0
PAN,09:43:23,Sell Down,9000.0,20600.0,0.0
PAN,09:41:43,Sell Down,6000.0,20600.0,0.0
PAN,09:41:43,Sell Down,300.0,20600.0,0.0
PAN,09:38:24,Sell Down,400.0,20600.0,0.0
PAN,09:38:24,Sell Down,200.0,20600.0,0.0
PAN,09:38:24,Sell Down,2400.0,20600.0,0.0
PAN,09:38:23,Sell Down,2000.0,20600.0,0.0
PAN,09:36:20,Sell Down,500.0,20600.0,0.0
PAN,09:33:52,Sell Down,400.0,20600.0,0.0
PAN,09:33:52,Sell Down,100.0,20600.0,0.0
PAN,09:33:52,Sell Down,500.0,20600.0,0.0
PAN,09:33:32,Sell Down,100.0,20600.0,0.0
PAN,09:32:45,Sell Down,900.0,20600.0,0.0
PAN,09:32:45,Sell Down,100.0,20600.0,0.0
PAN,09:32:13,Sell Down,300.0,20600.0,0.0
PAN,09:32:13,Sell Down,100.0,20600.0,0.0
PAN,09:32:13,Sell Down,600.0,20600.0,0.0
PAN,09:31:56,Sell Down,500.0,20600.0,0.0
PAN,09:31:48,Sell Down,3000.0,20600.0,0.0
PAN,09:31:34,Sell Down,1300.0,20600.0,0.0
PAN,09:31:28,Sell Down,1000.0,20600.0,0.0
PAN,09:31:27,Sell Down,300.0,20600.0,0.0
PAN,09:31:17,Sell Down,2000.0,20600.0,0.0
PAN,09:31:16,Sell Down,3000.0,20600.0,0.0
PAN,09:31:14,Sell Down,1300.0,20600.0,0.0
PAN,09:30:59,Sell Down,100.0,20600.0,0.0
PAN,09:30:29,Sell Down,5400.0,20600.0,0.0
PAN,09:30:28,Sell Down,500.0,20600.0,0.0
PAN,09:30:23,Sell Down,1000.0,20600.0,0.0
PAN,09:29:57,Sell Down,300.0,20600.0,0.0
PAN,09:29:57,Sell Down,600.0,20600.0,0.0
PAN,09:29:52,Sell Down,500.0,20600.0,0.0
PAN,09:29:48,Sell Down,5000.0,20600.0,0.0
PAN,09:29:43,Sell Down,300.0,20600.0,0.0
PAN,09:29:35,Sell Down,800.0,20600.0,0.0
PAN,09:28:36,Sell Down,300.0,20600.0,0.0
PAN,09:28:27,Sell Down,1000.0,20600.0,0.0
PAN,09:27:59,Sell Down,500.0,20600.0,0.0
PAN,09:27:25,Sell Down,800.0,20600.0,0.0
PAN,09:27:25,Sell Down,200.0,20600.0,-50.0
PAN,09:27:14,Buy Up,1000.0,20650.0,0.0
PAN,09:26:44,Buy Up,100.0,20650.0,0.0
PAN,09:26:09,Sell Down,100.0,20650.0,0.0
PAN,09:26:09,Sell Down,200.0,20650.0,0.0
PAN,09:26:09,Sell Down,300.0,20650.0,0.0
PAN,09:26:09,Sell Down,400.0,20650.0,-50.0
PAN,09:25:46,Buy Up,3500.0,20700.0,0.0
PAN,09:25:46,Buy Up,100.0,20700.0,0.0
PAN,09:25:46,Buy Up,1000.0,20700.0,0.0
PAN,09:25:46,Buy Up,200.0,20700.0,0.0
PAN,09:25:46,Buy Up,200.0,20700.0,0.0
PAN,09:24:48,Buy Up,300.0,20700.0,50.0
PAN,09:23:44,Sell Down,100.0,20650.0,0.0
PAN,09:22:51,Sell Down,2000.0,20650.0,0.0
PAN,09:22:42,Buy Up,10000.0,20650.0,0.0
PAN,09:22:42,Buy Up,100.0,20650.0,0.0
PAN,09:22:42,Buy Up,9700.0,20650.0,0.0
PAN,09:21:10,Buy Up,2500.0,20650.0,0.0
PAN,09:21:10,Buy Up,3000.0,20650.0,0.0
PAN,09:21:10,Buy Up,1000.0,20650.0,0.0
PAN,09:21:10,Buy Up,1000.0,20650.0,0.0
PAN,09:21:10,Buy Up,2000.0,20650.0,0.0
PAN,09:21:10,Buy Up,100.0,20650.0,0.0
PAN,09:21:10,Buy Up,700.0,20650.0,50.0
PAN,09:18:49,Buy Up,2500.0,20600.0,0.0
PAN,09:18:45,Sell Down,2400.0,20600.0,0.0
PAN,09:18:45,Sell Down,100.0,20600.0,0.0
PAN,09:18:24,Sell Down,1900.0,20600.0,0.0
PAN,09:18:24,Sell Down,100.0,20600.0,0.0
PAN,09:18:14,Buy Up,100.0,20600.0,0.0
PAN,09:18:14,Buy Up,500.0,20600.0,0.0
PAN,09:18:14,Buy Up,200.0,20600.0,0.0
PAN,09:18:12,Buy Up,2400.0,20600.0,0.0
PAN,09:18:08,Buy Up,900.0,20600.0,0.0
PAN,09:18:02,Buy Up,900.0,20600.0,0.0
PAN,09:17:56,Buy Up,900.0,20600.0,0.0
PAN,09:17:45,Buy Up,400.0,20600.0,0.0
PAN,09:17:45,Buy Up,100.0,20600.0,0.0
PAN,09:17:45,Buy Up,200.0,20600.0,0.0
PAN,09:16:42,Sell Down,400.0,20600.0,0.0
PAN,09:16:42,Sell Down,6000.0,20600.0,0.0
PAN,09:16:42,Sell Down,500.0,20600.0,0.0
PAN,09:16:42,Sell Down,4800.0,20600.0,0.0
PAN,09:16:42,Sell Down,2200.0,20600.0,0.0
PAN,09:16:42,Sell Down,600.0,20600.0,0.0
PAN,09:16:42,Sell Down,500.0,20600.0,-50.0
PAN,09:16:15,Buy Up,300.0,20650.0,0.0
PAN,09:16:15,Buy Up,600.0,20650.0,50.0
PAN,09:16:14,Sell Down,1000.0,20600.0,-50.0
PAN,09:15:20,Buy Up,200.0,20650.0,50.0
PAN,09:15:01,,22000.0,20600.0,0.0
