ticker,time,orderType,volume,price,prevPriceChange
MCO,13:34:09,Sell Down,700.0,8200.0,0.0
MCO,13:34:03,Buy Up,2000.0,8200.0,0.0
MCO,13:33:57,Buy Up,100.0,8200.0,0.0
MCO,13:33:38,Buy Up,500.0,8200.0,0.0
MCO,13:29:32,Buy Up,1000.0,8200.0,0.0
MCO,13:29:31,Buy Up,500.0,8200.0,0.0
MCO,13:29:12,Buy Up,3000.0,8200.0,0.0
MCO,13:29:09,Buy Up,1700.0,8200.0,100.0
MCO,13:28:24,Sell Down,100.0,8100.0,0.0
MCO,13:26:45,Sell Down,800.0,8100.0,-100.0
MCO,13:10:01,Buy Up,500.0,8200.0,0.0
MCO,13:08:49,Buy Up,500.0,8200.0,0.0
MCO,13:08:17,Sell Down,500.0,8200.0,0.0
MCO,13:01:52,Buy Up,100.0,8200.0,100.0
MCO,13:01:33,Sell Down,5000.0,8100.0,0.0
MCO,13:01:04,Sell Down,1000.0,8100.0,0.0
MCO,13:00:11,Sell Down,18300.0,8100.0,-100.0
MCO,13:00:10,Buy Up,1000.0,8200.0,0.0
MCO,13:00:08,Sell Down,2600.0,8200.0,-100.0
MCO,11:25:22,Sell Down,100.0,8300.0,0.0
MCO,11:21:23,Buy Up,500.0,8300.0,100.0
MCO,11:17:38,Sell Down,1000.0,8200.0,-100.0
MCO,11:17:36,Buy Up,500.0,8300.0,100.0
MCO,11:17:04,Sell Down,100.0,8200.0,0.0
MCO,11:15:18,Sell Down,18000.0,8200.0,-100.0
MCO,11:14:08,Sell Down,500.0,8300.0,0.0
MCO,11:12:56,Sell Down,900.0,8300.0,0.0
MCO,11:10:33,Sell Down,5000.0,8300.0,-300.0
MCO,10:34:42,Buy Up,100.0,8600.0,100.0
MCO,10:22:37,Sell Down,200.0,8500.0,0.0
MCO,10:18:35,Sell Down,500.0,8500.0,0.0
MCO,10:06:16,Buy Up,100.0,8500.0,-100.0
MCO,09:59:50,Buy Up,200.0,8600.0,0.0
MCO,09:59:43,Buy Up,1000.0,8600.0,0.0
MCO,09:59:32,Sell Down,400.0,8600.0,0.0
MCO,09:59:19,Sell Down,500.0,8600.0,0.0
MCO,09:59:16,Sell Down,400.0,8600.0,-100.0
MCO,09:48:27,Buy Up,200.0,8700.0,0.0
MCO,09:44:10,Buy Up,100.0,8700.0,100.0
MCO,09:41:02,Sell Down,100.0,8600.0,0.0
MCO,09:40:41,Buy Up,200.0,8600.0,0.0
MCO,09:39:37,Buy Up,1700.0,8600.0,0.0
MCO,09:39:09,Sell Down,1000.0,8600.0,0.0
MCO,09:35:30,Buy Up,2000.0,8600.0,200.0
MCO,09:33:03,Sell Down,500.0,8400.0,0.0
MCO,09:32:41,Sell Down,17000.0,8400.0,0.0
MCO,09:30:08,Sell Down,1000.0,8400.0,-200.0
MCO,09:17:09,Buy Up,1200.0,8600.0,0.0
