ticker,time,orderType,volume,price,prevPriceChange
BCC,13:14:23,Sell Down,100.0,9600.0,-200.0
BCC,13:08:57,Buy Up,100.0,9800.0,100.0
BCC,13:08:31,Buy Up,2000.0,9700.0,200.0
BCC,13:07:40,Sell Down,11500.0,9500.0,-100.0
BCC,13:07:08,Buy Up,63500.0,9600.0,-100.0
BCC,13:06:59,Sell Down,12900.0,9700.0,0.0
BCC,13:05:50,Sell Down,100.0,9700.0,0.0
BCC,13:05:39,Sell Down,20700.0,9700.0,-100.0
BCC,11:29:28,Buy Up,500.0,9800.0,0.0
BCC,11:27:25,Buy Up,1000.0,9800.0,0.0
BCC,11:27:10,Buy Up,1000.0,9800.0,0.0
BCC,11:25:29,Buy Up,50000.0,9800.0,0.0
BCC,11:24:47,Buy Up,1500.0,9800.0,100.0
BCC,11:17:28,Sell Down,100.0,9700.0,0.0
BCC,11:09:41,Sell Down,3000.0,9700.0,0.0
BCC,11:08:03,Sell Down,500.0,9700.0,0.0
BCC,10:59:30,Sell Down,600.0,9700.0,0.0
BCC,10:57:28,Sell Down,100.0,9700.0,0.0
BCC,10:57:06,Sell Down,100.0,9700.0,0.0
BCC,10:56:10,Buy Up,1000.0,9700.0,0.0
BCC,10:55:02,Buy Up,3900.0,9700.0,0.0
BCC,10:50:21,Sell Down,1700.0,9700.0,-100.0
BCC,10:49:46,Buy Up,100.0,9800.0,100.0
BCC,10:48:56,Sell Down,1000.0,9700.0,0.0
BCC,10:44:14,Sell Down,4000.0,9700.0,0.0
BCC,10:44:02,Buy Up,1000.0,9700.0,0.0
BCC,10:40:42,Buy Up,100.0,9700.0,0.0
BCC,10:40:11,Buy Up,200.0,9700.0,0.0
BCC,10:39:36,Buy Up,100.0,9700.0,0.0
BCC,10:39:26,Sell Down,100.0,9700.0,0.0
BCC,10:37:13,Buy Up,200.0,9700.0,0.0
BCC,10:36:06,Buy Up,100.0,9700.0,0.0
BCC,10:33:41,Buy Up,600.0,9700.0,0.0
BCC,10:30:50,Buy Up,400.0,9700.0,0.0
BCC,10:30:19,Buy Up,500.0,9700.0,0.0
BCC,10:29:52,Buy Up,200.0,9700.0,0.0
BCC,10:29:41,Buy Up,200.0,9700.0,0.0
BCC,10:29:32,Buy Up,1000.0,9700.0,0.0
BCC,10:29:19,Buy Up,1000.0,9700.0,0.0
BCC,10:27:44,Buy Up,1900.0,9700.0,0.0
BCC,10:27:18,Buy Up,100.0,9700.0,0.0
BCC,10:26:45,Buy Up,100.0,9700.0,0.0
BCC,10:25:39,Buy Up,200.0,9700.0,0.0
BCC,10:25:05,Buy Up,3000.0,9700.0,0.0
BCC,10:24:10,Sell Down,1700.0,9700.0,0.0
BCC,10:23:28,Buy Up,2600.0,9700.0,0.0
BCC,10:22:42,Buy Up,600.0,9700.0,0.0
BCC,10:22:36,Buy Up,3000.0,9700.0,0.0
BCC,10:21:47,Buy Up,10000.0,9700.0,100.0
BCC,10:20:31,Sell Down,100.0,9600.0,0.0
BCC,10:16:22,Sell Down,300.0,9600.0,-100.0
BCC,10:14:08,Buy Up,200.0,9700.0,0.0
BCC,10:12:42,Buy Up,1000.0,9700.0,0.0
BCC,10:12:27,Buy Up,400.0,9700.0,0.0
BCC,10:11:07,Buy Up,100.0,9700.0,0.0
BCC,10:11:00,Buy Up,10000.0,9700.0,0.0
BCC,10:07:43,Buy Up,200.0,9700.0,0.0
BCC,10:05:12,Buy Up,300.0,9700.0,0.0
