ticker,time,orderType,volume,price,prevPriceChange
TCH,10:47:41,Sell Down,400.0,13100.0,0.0
TCH,10:47:41,Sell Down,2200.0,13100.0,-50.0
TCH,10:47:34,Buy Up,5900.0,13150.0,0.0
TCH,10:47:34,Buy Up,4100.0,13150.0,0.0
TCH,10:47:31,Buy Up,2000.0,13150.0,0.0
TCH,10:47:18,Buy Up,3900.0,13150.0,0.0
TCH,10:47:18,Buy Up,4000.0,13150.0,0.0
TCH,10:47:18,Buy Up,2100.0,13150.0,0.0
TCH,10:46:56,Buy Up,100.0,13150.0,0.0
TCH,10:46:56,Buy Up,4900.0,13150.0,50.0
TCH,10:45:52,Sell Down,100.0,13100.0,-50.0
TCH,10:45:22,Buy Up,5000.0,13150.0,0.0
TCH,10:44:58,Buy Up,500.0,13150.0,0.0
TCH,10:44:56,Buy Up,600.0,13150.0,0.0
TCH,10:44:47,Buy Up,5000.0,13150.0,0.0
TCH,10:44:18,Buy Up,500.0,13150.0,0.0
TCH,10:44:17,Buy Up,800.0,13150.0,0.0
TCH,10:44:17,Buy Up,5000.0,13150.0,0.0
TCH,10:44:17,Buy Up,1100.0,13150.0,0.0
TCH,10:44:17,Buy Up,1200.0,13150.0,0.0
TCH,10:43:56,Sell Down,100.0,13150.0,0.0
TCH,10:43:51,Sell Down,3700.0,13150.0,0.0
TCH,10:43:51,Sell Down,500.0,13150.0,0.0
TCH,10:43:51,Sell Down,800.0,13150.0,0.0
TCH,10:43:44,Sell Down,800.0,13150.0,0.0
TCH,10:43:25,Sell Down,100.0,13150.0,0.0
TCH,10:43:08,Sell Down,300.0,13150.0,0.0
TCH,10:43:08,Sell Down,500.0,13150.0,0.0
TCH,10:43:08,Sell Down,9600.0,13150.0,0.0
TCH,10:43:08,Sell Down,2000.0,13150.0,0.0
TCH,10:43:08,Sell Down,4700.0,13150.0,0.0
TCH,10:42:36,Sell Down,1000.0,13150.0,0.0
TCH,10:42:35,Sell Down,2000.0,13150.0,0.0
TCH,10:42:23,Sell Down,1000.0,13150.0,0.0
TCH,10:42:06,Sell Down,1300.0,13150.0,0.0
TCH,10:42:06,Sell Down,700.0,13150.0,0.0
TCH,10:41:36,Sell Down,1000.0,13150.0,0.0
TCH,10:41:31,Sell Down,400.0,13150.0,0.0
TCH,10:41:12,Sell Down,1500.0,13150.0,0.0
TCH,10:41:03,Sell Down,100.0,13150.0,0.0
TCH,10:40:22,Sell Down,100.0,13150.0,0.0
TCH,10:39:53,Sell Down,6200.0,13150.0,0.0
TCH,10:39:53,Sell Down,300.0,13150.0,0.0
TCH,10:39:53,Sell Down,3500.0,13150.0,0.0
TCH,10:39:50,Sell Down,100.0,13150.0,0.0
TCH,10:39:37,Buy Up,100.0,13150.0,0.0
TCH,10:39:37,Buy Up,1000.0,13150.0,0.0
TCH,10:39:37,Buy Up,300.0,13150.0,0.0
TCH,10:39:29,Buy Up,2200.0,13150.0,0.0
TCH,10:39:29,Buy Up,2800.0,13150.0,0.0
TCH,10:39:07,Buy Up,7200.0,13150.0,0.0
TCH,10:39:07,Buy Up,100.0,13150.0,0.0
TCH,10:39:07,Buy Up,2700.0,13150.0,0.0
TCH,10:39:00,Buy Up,2300.0,13150.0,0.0
TCH,10:39:00,Buy Up,100.0,13150.0,0.0
TCH,10:39:00,Buy Up,10000.0,13150.0,0.0
TCH,10:39:00,Buy Up,1000.0,13150.0,0.0
TCH,10:39:00,Buy Up,100.0,13150.0,0.0
TCH,10:39:00,Buy Up,2000.0,13150.0,0.0
TCH,10:39:00,Buy Up,100.0,13150.0,0.0
TCH,10:39:00,Buy Up,4400.0,13150.0,0.0
TCH,10:38:37,Buy Up,700.0,13150.0,0.0
TCH,10:38:01,Buy Up,300.0,13150.0,0.0
TCH,10:37:55,Buy Up,1000.0,13150.0,0.0
TCH,10:37:42,Buy Up,100.0,13150.0,0.0
TCH,10:37:33,Buy Up,3000.0,13150.0,0.0
TCH,10:37:28,Buy Up,100.0,13150.0,0.0
TCH,10:37:17,Buy Up,800.0,13150.0,0.0
TCH,10:37:09,Buy Up,4000.0,13150.0,0.0
TCH,10:36:43,Buy Up,5600.0,13150.0,0.0
TCH,10:36:43,Buy Up,8200.0,13150.0,50.0
TCH,10:36:14,Sell Down,100.0,13100.0,-50.0
TCH,10:35:58,Buy Up,500.0,13150.0,0.0
TCH,10:35:39,Buy Up,100.0,13150.0,0.0
TCH,10:35:14,Buy Up,800.0,13150.0,0.0
TCH,10:35:14,Buy Up,400.0,13150.0,0.0
TCH,10:35:07,Buy Up,3000.0,13150.0,0.0
TCH,10:34:46,Buy Up,800.0,13150.0,0.0
TCH,10:34:42,Buy Up,3000.0,13150.0,0.0
TCH,10:34:29,Sell Down,3000.0,13150.0,0.0
TCH,10:34:29,Sell Down,1000.0,13150.0,0.0
TCH,10:34:29,Sell Down,500.0,13150.0,0.0
TCH,10:34:29,Sell Down,1000.0,13150.0,0.0
TCH,10:34:29,Sell Down,2000.0,13150.0,0.0
TCH,10:34:29,Sell Down,300.0,13150.0,0.0
TCH,10:34:21,Sell Down,1700.0,13150.0,0.0
TCH,10:34:21,Sell Down,100.0,13150.0,0.0
TCH,10:34:21,Sell Down,1000.0,13150.0,0.0
TCH,10:34:21,Sell Down,3800.0,13150.0,0.0
