ticker,time,orderType,volume,price,prevPriceChange
BID,10:27:00,Sell Down,100.0,44800.0,-50.0
BID,10:26:36,Buy Up,300.0,44850.0,0.0
BID,10:26:34,Buy Up,400.0,44850.0,0.0
BID,10:26:34,Buy Up,100.0,44850.0,0.0
BID,10:26:06,Buy Up,300.0,44850.0,50.0
BID,10:26:01,Sell Down,100.0,44800.0,-50.0
BID,10:25:35,Buy Up,300.0,44850.0,0.0
BID,10:25:07,Buy Up,1000.0,44850.0,0.0
BID,10:25:06,Buy Up,300.0,44850.0,0.0
BID,10:24:52,Buy Up,500.0,44850.0,0.0
BID,10:24:35,Buy Up,300.0,44850.0,0.0
BID,10:24:05,Buy Up,300.0,44850.0,0.0
BID,10:23:43,Buy Up,800.0,44850.0,0.0
BID,10:23:35,Buy Up,300.0,44850.0,50.0
BID,10:23:19,Sell Down,100.0,44800.0,-50.0
BID,10:23:11,Buy Up,100.0,44850.0,0.0
BID,10:23:05,Buy Up,300.0,44850.0,0.0
BID,10:22:36,Buy Up,500.0,44850.0,0.0
BID,10:22:36,Buy Up,900.0,44850.0,0.0
BID,10:22:36,Buy Up,100.0,44850.0,0.0
BID,10:22:36,Buy Up,5000.0,44850.0,0.0
BID,10:22:36,Buy Up,100.0,44850.0,0.0
BID,10:22:36,Buy Up,1000.0,44850.0,0.0
BID,10:22:36,Buy Up,500.0,44850.0,0.0
BID,10:22:36,Buy Up,900.0,44850.0,0.0
BID,10:22:36,Buy Up,1000.0,44850.0,0.0
BID,10:22:35,Buy Up,300.0,44850.0,50.0
BID,10:22:08,Sell Down,300.0,44800.0,-50.0
BID,10:22:05,Buy Up,300.0,44850.0,50.0
BID,10:22:00,Sell Down,100.0,44800.0,0.0
BID,10:22:00,Buy Up,500.0,44800.0,0.0
BID,10:22:00,Buy Up,5000.0,44800.0,0.0
BID,10:22:00,Buy Up,500.0,44800.0,0.0
BID,10:22:00,Buy Up,5000.0,44800.0,0.0
BID,10:22:00,Buy Up,100.0,44800.0,0.0
BID,10:22:00,Buy Up,500.0,44800.0,0.0
BID,10:22:00,Buy Up,1100.0,44800.0,0.0
BID,10:22:00,Buy Up,100.0,44800.0,0.0
BID,10:22:00,Buy Up,100.0,44800.0,0.0
BID,10:22:00,Buy Up,800.0,44800.0,0.0
BID,10:22:00,Buy Up,100.0,44800.0,0.0
BID,10:22:00,Buy Up,100.0,44800.0,0.0
BID,10:22:00,Buy Up,4500.0,44800.0,0.0
BID,10:21:34,Buy Up,300.0,44800.0,50.0
BID,10:21:30,Sell Down,200.0,44750.0,-50.0
BID,10:21:04,Buy Up,200.0,44800.0,0.0
BID,10:21:04,Buy Up,200.0,44800.0,0.0
BID,10:20:51,Buy Up,100.0,44800.0,0.0
BID,10:20:10,Buy Up,100.0,44800.0,0.0
BID,10:20:10,Buy Up,100.0,44800.0,0.0
BID,10:20:10,Buy Up,300.0,44800.0,50.0
BID,10:19:18,Sell Down,300.0,44750.0,0.0
BID,10:18:59,Sell Down,100.0,44750.0,0.0
BID,10:18:40,Sell Down,100.0,44750.0,0.0
BID,10:18:37,Sell Down,300.0,44750.0,-50.0
BID,10:17:32,Buy Up,700.0,44800.0,0.0
BID,10:17:32,Buy Up,200.0,44800.0,0.0
BID,10:17:32,Buy Up,100.0,44800.0,50.0
BID,10:17:20,Sell Down,1000.0,44750.0,-50.0
BID,10:17:13,Buy Up,500.0,44800.0,50.0
BID,10:17:09,Sell Down,100.0,44750.0,0.0
BID,10:17:03,Sell Down,100.0,44750.0,0.0
BID,10:16:57,Sell Down,100.0,44750.0,0.0
BID,10:16:53,Sell Down,300.0,44750.0,-50.0
BID,10:16:40,Buy Up,400.0,44800.0,0.0
BID,10:16:15,Sell Down,300.0,44800.0,0.0
BID,10:16:15,Sell Down,200.0,44800.0,0.0
BID,10:16:01,Sell Down,100.0,44800.0,0.0
BID,10:15:56,Sell Down,600.0,44800.0,0.0
BID,10:14:34,Sell Down,100.0,44800.0,0.0
BID,10:14:31,Sell Down,2000.0,44800.0,0.0
BID,10:14:26,Sell Down,5000.0,44800.0,0.0
BID,10:14:21,Sell Down,1000.0,44800.0,0.0
BID,10:14:04,Sell Down,100.0,44800.0,0.0
BID,10:14:00,Sell Down,1000.0,44800.0,0.0
BID,10:13:57,Sell Down,800.0,44800.0,0.0
BID,10:13:47,Buy Up,2000.0,44800.0,0.0
BID,10:13:47,Buy Up,100.0,44800.0,0.0
BID,10:13:10,Buy Up,300.0,44800.0,0.0
BID,10:13:04,Sell Down,700.0,44800.0,0.0
BID,10:13:04,Sell Down,300.0,44800.0,-50.0
BID,10:12:40,Buy Up,100.0,44850.0,50.0
BID,10:12:39,Sell Down,500.0,44800.0,0.0
BID,10:12:38,Sell Down,2000.0,44800.0,0.0
BID,10:12:36,Sell Down,5000.0,44800.0,0.0
BID,10:12:22,Buy Up,100.0,44800.0,0.0
BID,10:12:22,Buy Up,2000.0,44800.0,0.0
BID,10:12:22,Buy Up,100.0,44800.0,0.0
BID,10:12:17,Buy Up,100.0,44800.0,50.0
BID,10:12:09,Sell Down,100.0,44750.0,0.0
BID,10:11:58,Sell Down,13700.0,44750.0,-50.0
BID,10:11:58,Sell Down,5000.0,44800.0,0.0
BID,10:11:58,Sell Down,200.0,44800.0,0.0
BID,10:11:58,Sell Down,100.0,44800.0,0.0
BID,10:11:58,Sell Down,100.0,44800.0,0.0
BID,10:11:58,Sell Down,2000.0,44800.0,0.0
BID,10:11:58,Sell Down,6000.0,44800.0,0.0
BID,10:11:58,Sell Down,1800.0,44800.0,0.0
BID,10:11:58,Sell Down,200.0,44800.0,0.0
BID,10:11:58,Sell Down,900.0,44800.0,0.0
BID,10:11:58,Sell Down,900.0,44800.0,0.0
BID,10:11:46,Sell Down,100.0,44800.0,-50.0
BID,10:11:38,Buy Up,100.0,44850.0,0.0
BID,10:11:10,Buy Up,100.0,44850.0,50.0
BID,10:10:38,Sell Down,1000.0,44800.0,0.0
BID,10:10:29,Sell Down,1000.0,44800.0,0.0
BID,10:10:25,Buy Up,1000.0,44800.0,0.0
BID,10:10:25,Buy Up,700.0,44800.0,0.0
