ticker,time,orderType,volume,price,prevPriceChange
POW,09:50:32,Sell Down,700.0,11400.0,0.0
POW,09:50:30,Sell Down,1000.0,11400.0,0.0
POW,09:50:28,Sell Down,400.0,11400.0,0.0
POW,09:50:25,Sell Down,1300.0,11400.0,0.0
POW,09:50:25,Sell Down,1000.0,11400.0,0.0
POW,09:50:25,Sell Down,200.0,11400.0,0.0
POW,09:50:25,Sell Down,400.0,11400.0,0.0
POW,09:50:18,Sell Down,400.0,11400.0,0.0
POW,09:50:17,Sell Down,100.0,11400.0,0.0
POW,09:50:13,Sell Down,400.0,11400.0,0.0
POW,09:50:09,Sell Down,400.0,11400.0,0.0
POW,09:50:03,Sell Down,400.0,11400.0,0.0
POW,09:49:57,Sell Down,400.0,11400.0,0.0
POW,09:49:53,Sell Down,400.0,11400.0,0.0
POW,09:49:48,Sell Down,400.0,11400.0,0.0
POW,09:49:44,Sell Down,1500.0,11400.0,0.0
POW,09:49:44,Sell Down,200.0,11400.0,0.0
POW,09:49:44,Sell Down,300.0,11400.0,0.0
POW,09:49:41,Sell Down,400.0,11400.0,0.0
POW,09:49:36,Sell Down,400.0,11400.0,0.0
POW,09:49:31,Sell Down,400.0,11400.0,0.0
POW,09:49:26,Sell Down,400.0,11400.0,0.0
POW,09:49:20,Sell Down,400.0,11400.0,0.0
POW,09:49:14,Sell Down,400.0,11400.0,0.0
POW,09:49:10,Sell Down,400.0,11400.0,0.0
POW,09:49:05,Sell Down,400.0,11400.0,0.0
POW,09:48:59,Sell Down,400.0,11400.0,0.0
POW,09:48:56,Sell Down,400.0,11400.0,0.0
POW,09:48:49,Sell Down,400.0,11400.0,0.0
POW,09:48:45,Sell Down,400.0,11400.0,0.0
POW,09:48:41,Sell Down,1000.0,11400.0,0.0
POW,09:48:40,Sell Down,400.0,11400.0,0.0
POW,09:48:35,Sell Down,400.0,11400.0,0.0
POW,09:48:28,Sell Down,100.0,11400.0,0.0
POW,09:48:28,Sell Down,200.0,11400.0,0.0
POW,09:48:28,Sell Down,200.0,11400.0,0.0
POW,09:48:24,Sell Down,200.0,11400.0,0.0
POW,09:48:24,Sell Down,200.0,11400.0,0.0
POW,09:48:19,Sell Down,400.0,11400.0,0.0
POW,09:48:13,Sell Down,400.0,11400.0,0.0
POW,09:48:07,Sell Down,400.0,11400.0,0.0
POW,09:48:02,Sell Down,400.0,11400.0,0.0
POW,09:47:57,Sell Down,400.0,11400.0,0.0
POW,09:47:53,Sell Down,400.0,11400.0,0.0
POW,09:47:46,Sell Down,400.0,11400.0,0.0
POW,09:47:41,Sell Down,400.0,11400.0,0.0
POW,09:47:24,Sell Down,100.0,11400.0,0.0
POW,09:47:17,Sell Down,2600.0,11400.0,0.0
POW,09:47:08,Sell Down,1000.0,11400.0,0.0
POW,09:46:58,Sell Down,500.0,11400.0,0.0
POW,09:46:27,Sell Down,2400.0,11400.0,0.0
POW,09:46:27,Sell Down,2500.0,11400.0,0.0
POW,09:46:27,Sell Down,1000.0,11400.0,0.0
POW,09:46:27,Sell Down,100.0,11400.0,0.0
POW,09:46:27,Sell Down,2000.0,11400.0,0.0
POW,09:46:27,Sell Down,2000.0,11400.0,0.0
POW,09:46:22,Sell Down,4000.0,11400.0,0.0
POW,09:46:08,Sell Down,2600.0,11400.0,0.0
POW,09:45:32,Sell Down,2400.0,11400.0,0.0
POW,09:45:02,Sell Down,10000.0,11400.0,0.0
POW,09:44:38,Sell Down,100.0,11400.0,0.0
POW,09:44:32,Buy Up,100.0,11400.0,0.0
POW,09:44:32,Buy Up,3000.0,11400.0,0.0
POW,09:44:32,Buy Up,1600.0,11400.0,0.0
POW,09:44:32,Buy Up,4800.0,11400.0,0.0
POW,09:44:12,Buy Up,600.0,11400.0,0.0
POW,09:44:04,Buy Up,300.0,11400.0,0.0
POW,09:44:04,Buy Up,500.0,11400.0,0.0
POW,09:43:55,Buy Up,500.0,11400.0,0.0
POW,09:43:55,Buy Up,500.0,11400.0,0.0
POW,09:43:37,Buy Up,200.0,11400.0,0.0
POW,09:43:30,Buy Up,5000.0,11400.0,0.0
POW,09:43:23,Buy Up,400.0,11400.0,0.0
POW,09:43:22,Buy Up,200.0,11400.0,0.0
POW,09:42:56,Buy Up,1000.0,11400.0,0.0
POW,09:42:54,Buy Up,1000.0,11400.0,0.0
POW,09:42:43,Sell Down,3200.0,11400.0,0.0
POW,09:42:43,Sell Down,200.0,11400.0,0.0
POW,09:42:43,Sell Down,1600.0,11400.0,0.0
POW,09:42:37,Sell Down,200.0,11400.0,0.0
POW,09:42:16,Sell Down,100.0,11400.0,0.0
POW,09:42:05,Sell Down,100.0,11400.0,0.0
POW,09:42:04,Sell Down,200.0,11400.0,0.0
POW,09:42:04,Sell Down,2000.0,11400.0,0.0
POW,09:42:04,Sell Down,800.0,11400.0,0.0
POW,09:41:50,Sell Down,500.0,11400.0,0.0
POW,09:41:40,Sell Down,400.0,11400.0,0.0
POW,09:41:32,Sell Down,200.0,11400.0,0.0
POW,09:40:46,Sell Down,3100.0,11400.0,0.0
POW,09:40:46,Sell Down,1000.0,11400.0,0.0
POW,09:40:46,Sell Down,5200.0,11400.0,0.0
POW,09:40:46,Sell Down,700.0,11400.0,0.0
POW,09:40:35,Sell Down,2300.0,11400.0,0.0
POW,09:40:34,Sell Down,2000.0,11400.0,0.0
POW,09:39:32,Buy Up,600.0,11400.0,0.0
POW,09:39:26,Buy Up,10000.0,11400.0,0.0
POW,09:39:19,Buy Up,7100.0,11400.0,0.0
POW,09:39:19,Buy Up,400.0,11400.0,0.0
POW,09:39:19,Buy Up,100.0,11400.0,0.0
POW,09:39:19,Buy Up,500.0,11400.0,0.0
POW,09:39:19,Buy Up,11900.0,11400.0,0.0
POW,09:39:19,Buy Up,1600.0,11400.0,0.0
POW,09:39:16,Buy Up,4100.0,11400.0,0.0
POW,09:38:05,Buy Up,1700.0,11400.0,0.0
POW,09:38:04,Buy Up,2600.0,11400.0,0.0
POW,09:37:59,Buy Up,100.0,11400.0,0.0
POW,09:37:48,Buy Up,100.0,11400.0,0.0
POW,09:37:22,Buy Up,100.0,11400.0,0.0
POW,09:36:57,Buy Up,100.0,11400.0,0.0
POW,09:36:46,Sell Down,1000.0,11400.0,0.0
POW,09:36:46,Sell Down,700.0,11400.0,0.0
POW,09:36:40,Sell Down,100.0,11400.0,0.0
POW,09:36:17,Sell Down,200.0,11400.0,0.0
POW,09:36:17,Sell Down,100.0,11400.0,0.0
POW,09:36:17,Sell Down,7700.0,11400.0,0.0
POW,09:36:07,Sell Down,2300.0,11400.0,0.0
POW,09:36:07,Sell Down,4000.0,11400.0,0.0
POW,09:36:07,Sell Down,1000.0,11400.0,0.0
POW,09:36:07,Sell Down,10000.0,11400.0,0.0
POW,09:36:07,Sell Down,2700.0,11400.0,0.0
POW,09:36:06,Sell Down,500.0,11400.0,-50.0
POW,09:35:59,Buy Up,1200.0,11450.0,50.0
POW,09:35:43,Sell Down,100.0,11400.0,0.0
POW,09:35:29,Sell Down,1000.0,11400.0,0.0
POW,09:35:15,Sell Down,700.0,11400.0,0.0
POW,09:35:15,Sell Down,1000.0,11400.0,0.0
POW,09:35:15,Sell Down,500.0,11400.0,0.0
POW,09:35:15,Sell Down,800.0,11400.0,0.0
POW,09:35:09,Sell Down,200.0,11400.0,0.0
POW,09:35:09,Sell Down,800.0,11400.0,0.0
POW,09:34:49,Sell Down,300.0,11400.0,0.0
POW,09:34:39,Sell Down,300.0,11400.0,0.0
POW,09:34:25,Sell Down,3000.0,11400.0,0.0
POW,09:34:23,Sell Down,20000.0,11400.0,0.0
POW,09:34:14,Sell Down,2000.0,11400.0,0.0
POW,09:34:10,Sell Down,4500.0,11400.0,0.0
POW,09:33:56,Buy Up,1500.0,11400.0,0.0
POW,09:33:56,Buy Up,500.0,11400.0,0.0
POW,09:33:56,Buy Up,1000.0,11400.0,0.0
POW,09:33:56,Buy Up,500.0,11400.0,0.0
POW,09:33:56,Buy Up,2000.0,11400.0,0.0
POW,09:33:56,Buy Up,100.0,11400.0,0.0
POW,09:33:56,Buy Up,100.0,11400.0,0.0
POW,09:33:56,Buy Up,2000.0,11400.0,0.0
POW,09:33:56,Buy Up,1000.0,11400.0,0.0
POW,09:33:56,Buy Up,400.0,11400.0,0.0
POW,09:33:31,Buy Up,2000.0,11400.0,0.0
POW,09:33:28,Buy Up,3500.0,11400.0,0.0
POW,09:33:28,Buy Up,27000.0,11400.0,0.0
POW,09:33:27,Buy Up,500.0,11400.0,0.0
POW,09:33:19,Buy Up,2500.0,11400.0,0.0
POW,09:33:19,Buy Up,2000.0,11400.0,0.0
POW,09:33:19,Buy Up,500.0,11400.0,0.0
POW,09:33:16,Buy Up,3000.0,11400.0,0.0
POW,09:32:44,Buy Up,1500.0,11400.0,0.0
POW,09:32:44,Buy Up,8500.0,11400.0,0.0
POW,09:32:34,Buy Up,100.0,11400.0,0.0
POW,09:32:33,Buy Up,1400.0,11400.0,0.0
POW,09:32:33,Buy Up,1400.0,11400.0,0.0
POW,09:31:57,Sell Down,600.0,11400.0,0.0
POW,09:31:54,Sell Down,1400.0,11400.0,0.0
POW,09:31:54,Sell Down,2100.0,11400.0,0.0
POW,09:31:53,Sell Down,8900.0,11400.0,0.0
POW,09:31:53,Sell Down,11100.0,11400.0,0.0
POW,09:31:53,Sell Down,5000.0,11400.0,0.0
POW,09:31:51,Sell Down,200.0,11400.0,0.0
POW,09:31:50,Sell Down,100.0,11400.0,0.0
POW,09:31:49,Sell Down,3600.0,11400.0,0.0
POW,09:31:48,Sell Down,4900.0,11400.0,0.0
POW,09:31:48,Sell Down,1500.0,11400.0,0.0
POW,09:31:46,Sell Down,1500.0,11400.0,0.0
POW,09:31:46,Sell Down,5000.0,11400.0,0.0
POW,09:31:46,Sell Down,500.0,11400.0,0.0
POW,09:31:46,Sell Down,5000.0,11400.0,0.0
POW,09:31:46,Sell Down,2000.0,11400.0,0.0
POW,09:31:46,Sell Down,2000.0,11400.0,0.0
POW,09:31:46,Sell Down,4000.0,11400.0,0.0
POW,09:31:43,Sell Down,2900.0,11400.0,0.0
POW,09:31:43,Sell Down,400.0,11400.0,0.0
POW,09:31:43,Sell Down,100.0,11400.0,0.0
POW,09:31:43,Sell Down,2000.0,11400.0,0.0
POW,09:31:43,Sell Down,9600.0,11400.0,0.0
POW,09:31:42,Sell Down,2000.0,11400.0,0.0
POW,09:31:39,Sell Down,10000.0,11400.0,0.0
POW,09:31:34,Sell Down,10000.0,11400.0,0.0
POW,09:31:33,Sell Down,8000.0,11400.0,0.0
POW,09:31:32,Sell Down,1400.0,11400.0,0.0
POW,09:31:26,Sell Down,2600.0,11400.0,0.0
POW,09:31:25,Sell Down,500.0,11400.0,0.0
POW,09:31:25,Sell Down,100.0,11400.0,0.0
POW,09:31:23,Sell Down,1500.0,11400.0,0.0
POW,09:31:23,Sell Down,2000.0,11400.0,0.0
POW,09:31:18,Sell Down,10000.0,11400.0,0.0
POW,09:31:16,Sell Down,500.0,11400.0,0.0
POW,09:31:14,Sell Down,100.0,11400.0,0.0
POW,09:31:07,Sell Down,100.0,11400.0,0.0
POW,09:31:05,Sell Down,10000.0,11400.0,0.0
POW,09:30:46,Sell Down,100.0,11400.0,0.0
POW,09:30:43,Sell Down,100.0,11400.0,0.0
POW,09:30:39,Sell Down,2000.0,11400.0,0.0
POW,09:30:37,Sell Down,6800.0,11400.0,0.0
POW,09:30:37,Sell Down,100.0,11400.0,0.0
POW,09:30:26,Sell Down,4500.0,11400.0,0.0
POW,09:30:26,Sell Down,100.0,11400.0,0.0
POW,09:30:23,Sell Down,600.0,11400.0,0.0
POW,09:30:22,Sell Down,10000.0,11400.0,-50.0
POW,09:30:21,Buy Up,500.0,11450.0,50.0
POW,09:30:20,Sell Down,1000.0,11400.0,0.0
POW,09:30:20,Sell Down,5000.0,11400.0,0.0
POW,09:30:19,Buy Up,1300.0,11400.0,0.0
POW,09:30:18,Buy Up,100.0,11400.0,0.0
POW,09:30:17,Buy Up,2000.0,11400.0,0.0
POW,09:30:15,Buy Up,100.0,11400.0,0.0
POW,09:30:15,Buy Up,5000.0,11400.0,0.0
POW,09:30:15,Buy Up,4600.0,11400.0,0.0
POW,09:30:15,Buy Up,3000.0,11400.0,0.0
POW,09:30:15,Buy Up,200.0,11400.0,0.0
POW,09:30:15,Buy Up,1300.0,11400.0,0.0
POW,09:30:15,Buy Up,7500.0,11400.0,0.0
POW,09:30:15,Buy Up,900.0,11400.0,0.0
POW,09:30:14,Sell Down,100.0,11400.0,0.0
POW,09:30:12,Sell Down,200.0,11400.0,0.0
POW,09:30:12,Sell Down,100.0,11400.0,0.0
POW,09:30:12,Sell Down,4000.0,11400.0,0.0
POW,09:30:12,Sell Down,300.0,11400.0,0.0
POW,09:30:12,Sell Down,3000.0,11400.0,0.0
POW,09:30:12,Sell Down,300.0,11400.0,0.0
POW,09:30:12,Sell Down,100.0,11400.0,0.0
POW,09:30:12,Sell Down,500.0,11400.0,0.0
POW,09:30:12,Sell Down,600.0,11400.0,0.0
POW,09:30:12,Sell Down,1000.0,11400.0,0.0
POW,09:30:12,Sell Down,300.0,11400.0,0.0
POW,09:30:12,Sell Down,500.0,11400.0,0.0
POW,09:30:12,Sell Down,5000.0,11400.0,0.0
POW,09:30:12,Sell Down,300.0,11400.0,0.0
POW,09:30:12,Sell Down,100.0,11400.0,0.0
POW,09:30:12,Sell Down,2000.0,11400.0,0.0
POW,09:30:12,Sell Down,500.0,11400.0,0.0
POW,09:30:12,Sell Down,1600.0,11400.0,0.0
POW,09:30:12,Sell Down,300.0,11400.0,0.0
POW,09:30:12,Sell Down,3000.0,11400.0,0.0
POW,09:30:12,Sell Down,500.0,11400.0,0.0
POW,09:30:11,Sell Down,1500.0,11400.0,0.0
POW,09:30:11,Sell Down,500.0,11400.0,0.0
POW,09:30:10,Sell Down,1000.0,11400.0,0.0
POW,09:30:10,Sell Down,2500.0,11400.0,0.0
POW,09:30:10,Sell Down,2600.0,11400.0,0.0
POW,09:30:10,Sell Down,300.0,11400.0,0.0
POW,09:30:10,Sell Down,1000.0,11400.0,0.0
POW,09:30:10,Sell Down,5000.0,11400.0,0.0
POW,09:30:10,Sell Down,1000.0,11400.0,0.0
POW,09:30:10,Sell Down,300.0,11400.0,0.0
POW,09:30:10,Sell Down,100.0,11400.0,0.0
POW,09:30:10,Sell Down,100.0,11400.0,0.0
POW,09:30:10,Sell Down,12300.0,11400.0,0.0
POW,09:30:09,Sell Down,2900.0,11400.0,0.0
POW,09:30:08,Sell Down,4800.0,11400.0,0.0
POW,09:30:08,Sell Down,200.0,11400.0,0.0
POW,09:30:08,Sell Down,100.0,11400.0,0.0
POW,09:30:08,Sell Down,1000.0,11400.0,0.0
POW,09:30:08,Sell Down,100.0,11400.0,0.0
POW,09:30:08,Sell Down,100.0,11400.0,0.0
POW,09:30:08,Sell Down,1000.0,11400.0,0.0
POW,09:30:08,Sell Down,500.0,11400.0,0.0
POW,09:30:08,Sell Down,1000.0,11400.0,0.0
POW,09:30:08,Sell Down,500.0,11400.0,0.0
POW,09:30:08,Sell Down,700.0,11400.0,0.0
POW,09:30:06,Sell Down,4600.0,11400.0,0.0
POW,09:30:06,Sell Down,4700.0,11400.0,0.0
POW,09:30:06,Sell Down,100.0,11400.0,0.0
POW,09:30:06,Sell Down,200.0,11400.0,0.0
POW,09:30:01,Sell Down,100.0,11400.0,0.0
POW,09:30:00,Sell Down,700.0,11400.0,0.0
POW,09:30:00,Sell Down,1000.0,11400.0,0.0
POW,09:29:57,Sell Down,100.0,11400.0,0.0
POW,09:29:56,Sell Down,700.0,11400.0,-50.0
POW,09:29:53,Buy Up,200.0,11450.0,50.0
POW,09:29:51,Sell Down,100.0,11400.0,0.0
POW,09:29:37,Sell Down,2000.0,11400.0,0.0
POW,09:29:37,Sell Down,100.0,11400.0,0.0
POW,09:29:33,Sell Down,12300.0,11400.0,0.0
POW,09:29:31,Sell Down,300.0,11400.0,0.0
POW,09:29:25,Sell Down,1000.0,11400.0,0.0
POW,09:29:22,Sell Down,1000.0,11400.0,0.0
POW,09:29:09,Sell Down,11400.0,11400.0,0.0
POW,09:29:09,Sell Down,1100.0,11400.0,0.0
POW,09:29:09,Sell Down,2000.0,11400.0,0.0
POW,09:29:09,Sell Down,300.0,11400.0,0.0
POW,09:29:09,Sell Down,200.0,11400.0,0.0
POW,09:29:09,Sell Down,2000.0,11400.0,0.0
POW,09:29:09,Sell Down,3000.0,11400.0,0.0
POW,09:29:07,Sell Down,1300.0,11400.0,0.0
POW,09:29:07,Sell Down,700.0,11400.0,0.0
POW,09:29:05,Sell Down,300.0,11400.0,0.0
POW,09:29:05,Sell Down,100.0,11400.0,0.0
POW,09:29:05,Sell Down,3000.0,11400.0,0.0
POW,09:29:05,Sell Down,10000.0,11400.0,0.0
POW,09:29:05,Sell Down,800.0,11400.0,0.0
POW,09:29:05,Sell Down,100.0,11400.0,0.0
POW,09:29:05,Sell Down,300.0,11400.0,0.0
POW,09:29:05,Sell Down,1500.0,11400.0,0.0
POW,09:29:05,Sell Down,3000.0,11400.0,0.0
POW,09:29:05,Sell Down,200.0,11400.0,0.0
POW,09:29:05,Sell Down,10700.0,11400.0,0.0
POW,09:29:03,Sell Down,3000.0,11400.0,0.0
POW,09:28:57,Sell Down,1000.0,11400.0,0.0
POW,09:28:51,Sell Down,3000.0,11400.0,0.0
POW,09:28:49,Sell Down,100.0,11400.0,0.0
POW,09:28:46,Sell Down,10000.0,11400.0,0.0
POW,09:28:42,Sell Down,100.0,11400.0,0.0
POW,09:28:30,Sell Down,100.0,11400.0,-50.0
POW,09:28:30,Buy Up,200.0,11450.0,50.0
POW,09:28:30,Sell Down,21100.0,11400.0,0.0
POW,09:28:17,Sell Down,10000.0,11400.0,0.0
POW,09:28:14,Sell Down,100.0,11400.0,-50.0
POW,09:28:12,Buy Up,100.0,11450.0,50.0
POW,09:28:11,Sell Down,200.0,11400.0,0.0
POW,09:28:01,Sell Down,5000.0,11400.0,0.0
POW,09:27:57,Sell Down,2000.0,11400.0,-50.0
POW,09:27:53,Buy Up,300.0,11450.0,50.0
POW,09:27:50,Sell Down,20000.0,11400.0,0.0
POW,09:27:41,Sell Down,100.0,11400.0,0.0
POW,09:27:31,Sell Down,12900.0,11400.0,0.0
POW,09:27:27,Sell Down,600.0,11400.0,0.0
POW,09:27:27,Sell Down,2000.0,11400.0,0.0
POW,09:27:27,Sell Down,200.0,11400.0,0.0
POW,09:27:27,Sell Down,200.0,11400.0,0.0
POW,09:27:22,Sell Down,23000.0,11400.0,0.0
POW,09:27:22,Sell Down,300.0,11400.0,0.0
