ticker,time,orderType,volume,price,prevPriceChange
TDH,10:56:53,Buy Up,100.0,4710.0,0.0
TDH,10:54:12,Buy Up,1000.0,4710.0,0.0
TDH,10:47:01,Buy Up,1000.0,4710.0,0.0
TDH,10:39:12,Buy Up,100.0,4710.0,0.0
TDH,10:39:12,Buy Up,100.0,4710.0,0.0
TDH,10:37:35,Buy Up,1000.0,4710.0,0.0
TDH,10:35:44,Buy Up,1000.0,4710.0,0.0
TDH,10:33:27,Buy Up,400.0,4710.0,0.0
TDH,10:32:04,Buy Up,500.0,4710.0,0.0
TDH,10:30:34,Buy Up,200.0,4710.0,0.0
TDH,10:26:05,Buy Up,1000.0,4710.0,0.0
TDH,10:24:21,Buy Up,500.0,4710.0,0.0
TDH,10:24:21,Buy Up,300.0,4710.0,0.0
TDH,10:24:21,Buy Up,100.0,4710.0,0.0
TDH,10:16:41,Sell Down,2300.0,4710.0,0.0
TDH,10:16:41,Sell Down,7000.0,4710.0,0.0
TDH,10:16:35,Sell Down,4000.0,4710.0,-10.0
TDH,10:11:51,Buy Up,600.0,4720.0,0.0
TDH,10:09:01,Buy Up,400.0,4720.0,0.0
TDH,10:09:01,Buy Up,100.0,4720.0,20.0
TDH,09:57:57,Sell Down,20000.0,4700.0,0.0
TDH,09:57:57,Sell Down,1300.0,4700.0,0.0
TDH,09:56:51,Sell Down,14700.0,4700.0,-10.0
TDH,09:55:51,Buy Up,2500.0,4710.0,0.0
TDH,09:54:29,Sell Down,3500.0,4710.0,0.0
TDH,09:54:29,Sell Down,1000.0,4710.0,0.0
TDH,09:40:06,Buy Up,1000.0,4710.0,-10.0
TDH,09:38:09,Sell Down,400.0,4720.0,0.0
TDH,09:37:28,Buy Up,1600.0,4720.0,10.0
TDH,09:34:40,Sell Down,600.0,4710.0,10.0
TDH,09:27:47,Sell Down,300.0,4700.0,0.0
TDH,09:24:05,Buy Up,200.0,4700.0,0.0
TDH,09:24:05,Buy Up,5000.0,4700.0,0.0
TDH,09:24:05,Buy Up,100.0,4700.0,0.0
TDH,09:24:05,Buy Up,1000.0,4700.0,0.0
TDH,09:24:05,Buy Up,1100.0,4700.0,0.0
TDH,09:24:05,Buy Up,2300.0,4700.0,0.0
TDH,09:19:39,Sell Down,400.0,4700.0,0.0
TDH,09:17:13,Sell Down,1400.0,4700.0,0.0
TDH,09:16:28,Sell Down,900.0,4700.0,0.0
