ticker,time,orderType,volume,price,prevPriceChange
ST8,13:13:08,Sell Down,5000.0,21700.0,-50.0
ST8,13:13:06,Buy Up,900.0,21750.0,0.0
ST8,13:13:06,Buy Up,3000.0,21750.0,50.0
ST8,13:12:48,Sell Down,100.0,21700.0,0.0
ST8,13:12:48,Sell Down,4900.0,21700.0,0.0
ST8,13:12:40,Buy Up,2500.0,21700.0,0.0
ST8,13:12:35,Buy Up,1500.0,21700.0,0.0
ST8,13:12:32,Buy Up,100.0,21700.0,0.0
ST8,13:12:29,Buy Up,3000.0,21700.0,0.0
ST8,13:12:25,Buy Up,3000.0,21700.0,0.0
ST8,13:12:25,Buy Up,2000.0,21700.0,50.0
ST8,13:12:06,Buy Up,1500.0,21650.0,0.0
ST8,13:12:06,Buy Up,400.0,21650.0,50.0
ST8,13:11:45,Sell Down,4500.0,21600.0,0.0
ST8,13:11:22,Buy Up,2000.0,21600.0,0.0
ST8,13:11:17,Buy Up,1500.0,21600.0,0.0
ST8,13:11:10,Sell Down,2000.0,21600.0,100.0
ST8,13:10:41,Buy Up,2000.0,21500.0,0.0
ST8,13:10:33,Buy Up,1500.0,21500.0,0.0
ST8,13:10:32,Buy Up,1500.0,21500.0,0.0
ST8,13:10:08,Buy Up,5000.0,21500.0,0.0
ST8,13:10:01,Buy Up,2500.0,21500.0,0.0
ST8,13:09:56,Buy Up,3200.0,21500.0,0.0
ST8,13:09:45,Sell Down,4300.0,21500.0,0.0
ST8,13:09:21,Sell Down,2700.0,21500.0,-100.0
ST8,13:09:21,Buy Up,1000.0,21600.0,0.0
ST8,13:09:21,Sell Down,200.0,21600.0,100.0
ST8,13:08:49,Buy Up,200.0,21500.0,0.0
ST8,13:08:49,Buy Up,2800.0,21500.0,0.0
ST8,13:08:31,Buy Up,1100.0,21500.0,0.0
ST8,13:08:26,Buy Up,1600.0,21500.0,0.0
ST8,13:08:21,Buy Up,2000.0,21500.0,100.0
ST8,13:08:13,Buy Up,1600.0,21400.0,0.0
ST8,13:08:13,Buy Up,5200.0,21400.0,0.0
ST8,13:08:03,Buy Up,200.0,21400.0,0.0
ST8,13:08:03,Buy Up,4600.0,21400.0,0.0
ST8,13:07:47,Sell Down,400.0,21400.0,0.0
ST8,13:07:47,Sell Down,300.0,21400.0,0.0
ST8,13:07:47,Sell Down,100.0,21400.0,-100.0
ST8,13:07:46,Buy Up,1500.0,21500.0,0.0
ST8,13:07:32,Buy Up,1000.0,21500.0,0.0
ST8,13:07:26,Buy Up,2100.0,21500.0,0.0
ST8,13:07:20,Buy Up,5000.0,21500.0,0.0
ST8,13:07:16,Buy Up,2900.0,21500.0,0.0
ST8,13:07:16,Buy Up,100.0,21500.0,0.0
ST8,13:06:47,Buy Up,200.0,21500.0,0.0
ST8,13:06:47,Buy Up,300.0,21500.0,0.0
ST8,13:06:47,Buy Up,400.0,21500.0,0.0
ST8,13:06:38,Buy Up,2200.0,21500.0,0.0
ST8,13:06:38,Buy Up,600.0,21500.0,0.0
ST8,13:06:38,Buy Up,200.0,21500.0,0.0
ST8,13:06:35,Buy Up,9300.0,21500.0,0.0
ST8,13:06:20,Buy Up,1100.0,21500.0,0.0
ST8,13:06:14,Buy Up,800.0,21500.0,100.0
ST8,13:06:08,Sell Down,100.0,21400.0,-100.0
ST8,13:05:58,Buy Up,200.0,21500.0,0.0
ST8,13:05:57,Buy Up,2500.0,21500.0,0.0
ST8,13:05:49,Buy Up,11000.0,21500.0,0.0
ST8,13:05:39,Buy Up,3900.0,21500.0,0.0
ST8,13:05:35,Buy Up,1500.0,21500.0,0.0
ST8,13:05:29,Buy Up,2500.0,21500.0,0.0
ST8,13:05:22,Buy Up,3000.0,21500.0,0.0
ST8,13:05:16,Buy Up,2000.0,21500.0,0.0
ST8,13:05:11,Buy Up,10000.0,21500.0,0.0
ST8,13:05:06,Buy Up,2000.0,21500.0,0.0
ST8,13:05:06,Buy Up,8000.0,21500.0,0.0
ST8,13:05:05,Buy Up,9400.0,21500.0,0.0
ST8,13:05:00,Buy Up,5000.0,21500.0,0.0
ST8,13:04:55,Buy Up,3600.0,21500.0,0.0
ST8,13:04:30,Sell Down,100.0,21500.0,0.0
ST8,13:04:30,Sell Down,200.0,21500.0,0.0
ST8,13:04:30,Sell Down,3700.0,21500.0,0.0
ST8,13:04:01,Sell Down,300.0,21500.0,0.0
ST8,13:03:54,Sell Down,16000.0,21500.0,0.0
ST8,13:03:49,Buy Up,3600.0,21500.0,0.0
ST8,13:03:23,Buy Up,5000.0,21500.0,400.0
ST8,13:03:18,Sell Down,100.0,21100.0,-400.0
ST8,13:03:09,Buy Up,2500.0,21500.0,0.0
ST8,13:03:06,Buy Up,400.0,21500.0,0.0
ST8,13:02:59,Buy Up,15000.0,21500.0,0.0
ST8,13:02:50,Buy Up,10000.0,21500.0,0.0
ST8,13:02:44,Buy Up,1500.0,21500.0,0.0
ST8,13:02:44,Buy Up,17500.0,21500.0,400.0
ST8,13:02:20,Sell Down,400.0,21100.0,0.0
ST8,13:01:07,Sell Down,400.0,21100.0,-200.0
ST8,13:01:07,Sell Down,100.0,21300.0,200.0
ST8,13:00:57,Sell Down,9700.0,21100.0,-50.0
ST8,13:00:57,Sell Down,8500.0,21150.0,-50.0
ST8,13:00:57,Sell Down,10800.0,21200.0,-100.0
ST8,13:00:57,Sell Down,500.0,21300.0,0.0
ST8,13:00:57,Sell Down,500.0,21300.0,-200.0
ST8,13:00:51,Sell Down,200.0,21500.0,0.0
ST8,13:00:51,Sell Down,1000.0,21500.0,0.0
ST8,13:00:49,Sell Down,4000.0,21500.0,0.0
ST8,13:00:49,Sell Down,5000.0,21500.0,0.0
ST8,13:00:49,Sell Down,1000.0,21500.0,0.0
ST8,13:00:44,Sell Down,300.0,21500.0,0.0
ST8,13:00:39,Sell Down,3700.0,21500.0,0.0
ST8,13:00:39,Sell Down,5000.0,21500.0,0.0
ST8,13:00:39,Sell Down,500.0,21500.0,-200.0
ST8,13:00:39,Buy Up,100.0,21700.0,-50.0
ST8,13:00:39,Buy Up,600.0,21750.0,0.0
ST8,13:00:39,Buy Up,100.0,21750.0,-50.0
ST8,13:00:36,Sell Down,4100.0,21800.0,0.0
ST8,13:00:29,Sell Down,1100.0,21800.0,0.0
ST8,13:00:16,Sell Down,100.0,21800.0,0.0
ST8,13:00:16,Sell Down,500.0,21800.0,-100.0
ST8,13:00:15,Buy Up,2000.0,21900.0,100.0
ST8,13:00:11,Sell Down,200.0,21800.0,0.0
ST8,13:00:04,Sell Down,5000.0,21800.0,-100.0
ST8,13:00:01,Sell Down,200.0,21900.0,0.0
ST8,13:00:01,Sell Down,4600.0,21900.0,0.0
ST8,13:00:01,Sell Down,100.0,21900.0,0.0
ST8,13:00:00,Sell Down,5700.0,21900.0,-100.0
ST8,13:00:00,Sell Down,2000.0,22000.0,0.0
ST8,13:00:00,Sell Down,100.0,22000.0,0.0
ST8,13:00:00,Sell Down,100.0,22000.0,-50.0
ST8,13:00:00,Sell Down,1200.0,22050.0,0.0
ST8,13:00:00,Sell Down,500.0,22050.0,0.0
ST8,13:00:00,Sell Down,100.0,22050.0,0.0
ST8,13:00:00,Sell Down,500.0,22050.0,0.0
ST8,11:28:39,Sell Down,500.0,22050.0,-50.0
ST8,11:27:42,Buy Up,500.0,22100.0,0.0
ST8,11:27:19,Sell Down,700.0,22100.0,0.0
ST8,11:27:19,Sell Down,4000.0,22100.0,0.0
ST8,11:27:19,Sell Down,2700.0,22100.0,-50.0
ST8,11:27:11,Buy Up,100.0,22150.0,50.0
ST8,11:27:03,Sell Down,1500.0,22100.0,0.0
ST8,11:26:38,Sell Down,1200.0,22100.0,0.0
ST8,11:26:13,Sell Down,14600.0,22100.0,-50.0
ST8,11:26:13,Sell Down,4700.0,22150.0,0.0
ST8,11:26:10,Sell Down,200.0,22150.0,0.0
ST8,11:25:36,Sell Down,1300.0,22150.0,0.0
ST8,11:25:17,Sell Down,8800.0,22150.0,0.0
