ticker,time,orderType,volume,price,prevPriceChange
VHC,11:27:15,Sell Down,300.0,63900.0,0.0
VHC,11:27:15,Sell Down,600.0,63900.0,0.0
VHC,11:26:24,Sell Down,1000.0,63900.0,0.0
VHC,11:26:24,Sell Down,100.0,63900.0,0.0
VHC,11:26:24,Sell Down,100.0,63900.0,0.0
VHC,11:26:24,Sell Down,100.0,63900.0,0.0
VHC,11:26:24,Sell Down,1500.0,63900.0,0.0
VHC,11:26:24,Sell Down,1600.0,63900.0,0.0
VHC,11:26:06,Sell Down,400.0,63900.0,0.0
VHC,11:26:06,Sell Down,100.0,63900.0,0.0
VHC,11:26:06,Sell Down,500.0,63900.0,0.0
VHC,11:22:10,Sell Down,1000.0,63900.0,0.0
VHC,11:20:31,Sell Down,500.0,63900.0,-100.0
VHC,11:20:29,Buy Up,4700.0,64000.0,0.0
VHC,11:20:29,Buy Up,100.0,64000.0,0.0
VHC,11:20:29,Buy Up,300.0,64000.0,0.0
VHC,11:20:29,Buy Up,14900.0,64000.0,0.0
VHC,11:20:08,Buy Up,200.0,64000.0,0.0
VHC,11:19:07,Buy Up,200.0,64000.0,100.0
VHC,11:17:58,Sell Down,600.0,63900.0,0.0
VHC,11:17:46,Buy Up,4000.0,63900.0,0.0
VHC,11:17:46,Buy Up,400.0,63900.0,0.0
VHC,11:17:46,Buy Up,700.0,63900.0,0.0
VHC,11:17:46,Buy Up,9900.0,63900.0,0.0
VHC,11:17:28,Buy Up,200.0,63900.0,0.0
VHC,11:16:49,Buy Up,8000.0,63900.0,0.0
VHC,11:16:22,Buy Up,200.0,63900.0,0.0
VHC,11:15:57,Buy Up,200.0,63900.0,0.0
VHC,11:11:18,Buy Up,1000.0,63900.0,0.0
VHC,11:09:06,Buy Up,100.0,63900.0,0.0
VHC,11:08:51,Buy Up,200.0,63900.0,100.0
VHC,11:05:21,Sell Down,100.0,63800.0,0.0
VHC,11:05:21,Sell Down,100.0,63800.0,0.0
VHC,11:05:18,Sell Down,500.0,63800.0,0.0
VHC,11:05:18,Sell Down,200.0,63800.0,0.0
VHC,11:03:50,Buy Up,200.0,63800.0,0.0
VHC,11:03:33,Buy Up,200.0,63800.0,0.0
VHC,11:03:29,Buy Up,100.0,63800.0,0.0
VHC,11:03:03,Buy Up,100.0,63800.0,0.0
VHC,11:03:03,Sell Down,200.0,63800.0,0.0
VHC,11:03:03,Sell Down,200.0,63800.0,0.0
VHC,11:03:03,Sell Down,200.0,63800.0,0.0
VHC,11:03:03,Sell Down,500.0,63800.0,0.0
VHC,11:03:03,Sell Down,100.0,63800.0,0.0
VHC,11:03:03,Sell Down,100.0,63800.0,0.0
VHC,11:03:03,Sell Down,200.0,63800.0,0.0
VHC,11:03:03,Sell Down,100.0,63800.0,0.0
VHC,11:03:03,Sell Down,300.0,63800.0,-100.0
VHC,11:02:34,Buy Up,100.0,63900.0,0.0
VHC,11:02:20,Buy Up,100.0,63900.0,0.0
VHC,11:01:27,Buy Up,200.0,63900.0,100.0
VHC,10:59:33,Buy Up,500.0,63800.0,0.0
VHC,10:59:17,Buy Up,1000.0,63800.0,0.0
VHC,10:59:08,Buy Up,500.0,63800.0,0.0
VHC,10:58:51,Buy Up,500.0,63800.0,0.0
VHC,10:58:51,Buy Up,200.0,63800.0,100.0
VHC,10:57:43,Sell Down,100.0,63700.0,0.0
VHC,10:57:43,Sell Down,2000.0,63700.0,0.0
VHC,10:57:43,Sell Down,200.0,63700.0,0.0
VHC,10:57:43,Sell Down,700.0,63700.0,-100.0
VHC,10:56:06,Buy Up,300.0,63800.0,0.0
VHC,10:55:52,Buy Up,300.0,63800.0,0.0
VHC,10:55:39,Buy Up,500.0,63800.0,100.0
VHC,10:55:36,Sell Down,1300.0,63700.0,0.0
VHC,10:55:36,Sell Down,700.0,63700.0,-100.0
VHC,10:55:12,Buy Up,1000.0,63800.0,0.0
VHC,10:54:36,Buy Up,1000.0,63800.0,0.0
VHC,10:54:36,Buy Up,100.0,63800.0,0.0
VHC,10:54:36,Buy Up,100.0,63800.0,0.0
VHC,10:54:36,Buy Up,300.0,63800.0,0.0
VHC,10:54:36,Buy Up,100.0,63800.0,0.0
VHC,10:54:36,Buy Up,500.0,63800.0,0.0
VHC,10:54:36,Buy Up,500.0,63800.0,0.0
VHC,10:54:36,Buy Up,200.0,63800.0,0.0
VHC,10:54:36,Buy Up,1000.0,63800.0,0.0
VHC,10:54:36,Buy Up,5000.0,63800.0,0.0
VHC,10:54:36,Buy Up,300.0,63800.0,0.0
VHC,10:54:36,Buy Up,100.0,63800.0,0.0
VHC,10:54:36,Buy Up,500.0,63800.0,0.0
VHC,10:54:36,Buy Up,500.0,63800.0,0.0
VHC,10:54:36,Sell Down,200.0,63800.0,0.0
VHC,10:54:36,Sell Down,200.0,63800.0,0.0
VHC,10:54:36,Sell Down,100.0,63800.0,0.0
VHC,10:54:36,Sell Down,100.0,63800.0,0.0
VHC,10:54:36,Sell Down,100.0,63800.0,0.0
VHC,10:54:36,Sell Down,1000.0,63800.0,0.0
