ticker,time,orderType,volume,price,prevPriceChange
ORS,10:37:18,Buy Up,100.0,17500.0,50.0
ORS,10:37:02,Sell Down,3000.0,17450.0,-50.0
ORS,10:36:49,Buy Up,200.0,17500.0,0.0
ORS,10:36:44,Buy Up,900.0,17500.0,50.0
ORS,10:36:35,Sell Down,2000.0,17450.0,-50.0
ORS,10:36:07,Buy Up,600.0,17500.0,0.0
ORS,10:34:23,Buy Up,300.0,17500.0,0.0
ORS,10:34:23,Buy Up,100.0,17500.0,0.0
ORS,10:34:23,Buy Up,1600.0,17500.0,0.0
ORS,10:33:27,Buy Up,5000.0,17500.0,0.0
ORS,10:33:16,Buy Up,400.0,17500.0,0.0
ORS,10:33:16,Buy Up,500.0,17500.0,0.0
ORS,10:33:16,Buy Up,7100.0,17500.0,50.0
ORS,10:32:44,Sell Down,1000.0,17450.0,0.0
ORS,10:32:44,Sell Down,100.0,17450.0,0.0
ORS,10:32:25,Sell Down,1000.0,17450.0,0.0
ORS,10:32:23,Sell Down,4000.0,17450.0,0.0
ORS,10:32:10,Sell Down,500.0,17450.0,0.0
ORS,10:32:10,Sell Down,2000.0,17450.0,0.0
ORS,10:32:10,Sell Down,2000.0,17450.0,0.0
ORS,10:32:10,Sell Down,2000.0,17450.0,0.0
ORS,10:32:10,Sell Down,100.0,17450.0,0.0
ORS,10:32:10,Sell Down,100.0,17450.0,0.0
ORS,10:32:10,Sell Down,100.0,17450.0,0.0
ORS,10:32:10,Sell Down,4300.0,17450.0,0.0
ORS,10:32:10,Sell Down,2000.0,17450.0,0.0
ORS,10:32:10,Sell Down,2000.0,17450.0,0.0
ORS,10:32:10,Sell Down,4700.0,17450.0,0.0
ORS,10:32:07,Sell Down,900.0,17450.0,0.0
ORS,10:31:34,Sell Down,100.0,17450.0,0.0
ORS,10:30:27,Sell Down,3000.0,17450.0,0.0
ORS,10:30:15,Sell Down,400.0,17450.0,0.0
ORS,10:28:39,Sell Down,500.0,17450.0,0.0
ORS,10:28:38,Sell Down,200.0,17450.0,0.0
ORS,10:27:55,Sell Down,200.0,17450.0,0.0
ORS,10:27:44,Sell Down,1000.0,17450.0,0.0
ORS,10:27:22,Sell Down,300.0,17450.0,0.0
ORS,10:26:35,Sell Down,10000.0,17450.0,0.0
ORS,10:26:34,Sell Down,500.0,17450.0,0.0
ORS,10:26:15,Sell Down,5000.0,17450.0,0.0
ORS,10:25:31,Sell Down,5500.0,17450.0,0.0
ORS,10:25:08,Sell Down,3000.0,17450.0,0.0
ORS,10:24:46,Sell Down,1000.0,17450.0,0.0
ORS,10:23:15,Sell Down,7500.0,17450.0,0.0
ORS,10:23:01,Sell Down,6200.0,17450.0,0.0
ORS,10:23:01,Sell Down,100.0,17450.0,0.0
ORS,10:23:01,Sell Down,500.0,17450.0,0.0
ORS,10:23:01,Sell Down,700.0,17450.0,0.0
ORS,10:23:01,Sell Down,100.0,17450.0,0.0
ORS,10:23:01,Sell Down,400.0,17450.0,0.0
ORS,10:21:14,Sell Down,500.0,17450.0,0.0
ORS,10:20:18,Sell Down,1000.0,17450.0,0.0
ORS,10:20:18,Sell Down,3200.0,17450.0,0.0
ORS,10:20:18,Sell Down,500.0,17450.0,0.0
ORS,10:20:18,Sell Down,100.0,17450.0,0.0
ORS,10:20:18,Sell Down,300.0,17450.0,0.0
ORS,10:20:18,Sell Down,1000.0,17450.0,0.0
ORS,10:20:18,Sell Down,500.0,17450.0,0.0
ORS,10:20:18,Sell Down,500.0,17450.0,0.0
ORS,10:20:18,Sell Down,2900.0,17450.0,0.0
ORS,10:19:31,Sell Down,200.0,17450.0,0.0
ORS,10:19:10,Sell Down,100.0,17450.0,0.0
ORS,10:19:10,Sell Down,1000.0,17450.0,0.0
ORS,10:19:10,Sell Down,3900.0,17450.0,0.0
ORS,10:18:48,Sell Down,3100.0,17450.0,0.0
ORS,10:18:48,Sell Down,100.0,17450.0,0.0
ORS,10:18:48,Sell Down,700.0,17450.0,0.0
ORS,10:18:48,Sell Down,2000.0,17450.0,0.0
ORS,10:18:48,Sell Down,500.0,17450.0,0.0
ORS,10:18:48,Sell Down,100.0,17450.0,0.0
ORS,10:18:48,Sell Down,700.0,17450.0,0.0
ORS,10:18:48,Sell Down,100.0,17450.0,0.0
ORS,10:18:48,Sell Down,3000.0,17450.0,0.0
ORS,10:18:48,Sell Down,1000.0,17450.0,0.0
ORS,10:18:48,Sell Down,100.0,17450.0,0.0
ORS,10:18:48,Sell Down,5000.0,17450.0,0.0
ORS,10:18:48,Sell Down,5000.0,17450.0,0.0
ORS,10:18:48,Sell Down,8600.0,17450.0,0.0
ORS,10:18:47,Sell Down,200.0,17450.0,0.0
ORS,10:18:47,Sell Down,16400.0,17450.0,0.0
ORS,10:18:47,Sell Down,500.0,17450.0,0.0
ORS,10:18:47,Sell Down,500.0,17450.0,0.0
ORS,10:18:47,Sell Down,12400.0,17450.0,0.0
ORS,10:18:23,Sell Down,17600.0,17450.0,0.0
ORS,10:18:23,Sell Down,1000.0,17450.0,0.0
ORS,10:18:23,Sell Down,1400.0,17450.0,0.0
ORS,10:18:18,Sell Down,2000.0,17450.0,0.0
ORS,10:14:35,Sell Down,100.0,17450.0,0.0
ORS,10:14:23,Sell Down,2000.0,17450.0,0.0
ORS,10:14:23,Sell Down,400.0,17450.0,0.0
ORS,10:14:03,Sell Down,2900.0,17450.0,0.0
ORS,10:14:03,Sell Down,7000.0,17450.0,0.0
ORS,10:13:33,Sell Down,2000.0,17450.0,-50.0
ORS,10:13:08,Buy Up,100.0,17500.0,0.0
ORS,10:12:29,Buy Up,2800.0,17500.0,0.0
ORS,10:12:29,Buy Up,1000.0,17500.0,0.0
ORS,10:12:29,Buy Up,400.0,17500.0,0.0
ORS,10:12:29,Buy Up,1800.0,17500.0,0.0
ORS,10:11:48,Buy Up,500.0,17500.0,0.0
ORS,10:11:13,Buy Up,3000.0,17500.0,50.0
ORS,10:11:04,Sell Down,100.0,17450.0,0.0
ORS,10:10:18,Sell Down,500.0,17450.0,0.0
ORS,10:10:12,Sell Down,4300.0,17450.0,0.0
ORS,10:08:59,Sell Down,800.0,17450.0,0.0
ORS,10:08:57,Sell Down,4900.0,17450.0,0.0
ORS,10:08:30,Sell Down,3000.0,17450.0,0.0
ORS,10:08:19,Sell Down,1000.0,17450.0,0.0
ORS,10:08:06,Sell Down,5000.0,17450.0,-50.0
ORS,10:08:00,Buy Up,1000.0,17500.0,50.0
ORS,10:07:36,Sell Down,1000.0,17450.0,0.0
