ticker,time,orderType,volume,price,prevPriceChange
BTP,10:43:11,Buy Up,1000.0,16200.0,0.0
BTP,10:20:37,Buy Up,1500.0,16200.0,0.0
BTP,09:57:28,Buy Up,200.0,16200.0,0.0
BTP,09:49:20,Buy Up,300.0,16200.0,0.0
BTP,09:44:27,Buy Up,2000.0,16200.0,-50.0
BTP,09:15:00,,100.0,16250.0,0.0
