ticker,time,orderType,volume,price,prevPriceChange
CSC,13:24:08,Buy Up,300.0,28500.0,0.0
CSC,13:17:21,Sell Down,200.0,28500.0,-100.0
CSC,13:00:04,Buy Up,100.0,28600.0,0.0
CSC,11:29:31,Buy Up,500.0,28600.0,0.0
CSC,11:29:03,Buy Up,100.0,28600.0,100.0
CSC,11:26:42,Buy Up,2000.0,28500.0,200.0
CSC,11:25:22,Sell Down,600.0,28300.0,0.0
CSC,11:05:34,Sell Down,500.0,28300.0,-100.0
CSC,11:05:14,Buy Up,400.0,28400.0,0.0
CSC,11:02:27,Buy Up,100.0,28400.0,100.0
CSC,11:02:20,Sell Down,1000.0,28300.0,-100.0
CSC,11:00:40,Buy Up,200.0,28400.0,0.0
CSC,11:00:13,Buy Up,800.0,28400.0,0.0
CSC,10:46:07,Buy Up,3000.0,28400.0,0.0
CSC,10:35:54,Sell Down,300.0,28400.0,-100.0
CSC,10:26:56,Buy Up,400.0,28500.0,0.0
CSC,10:24:02,Buy Up,100.0,28500.0,0.0
CSC,10:21:42,Sell Down,300.0,28500.0,0.0
CSC,10:20:44,Sell Down,500.0,28500.0,0.0
CSC,10:19:00,Sell Down,1000.0,28500.0,0.0
CSC,10:09:53,Sell Down,1500.0,28500.0,0.0
CSC,10:06:24,Sell Down,500.0,28500.0,0.0
CSC,10:05:44,Sell Down,3600.0,28500.0,-100.0
CSC,09:58:19,Buy Up,500.0,28600.0,0.0
CSC,09:57:11,Sell Down,300.0,28600.0,0.0
CSC,09:56:49,Sell Down,100.0,28600.0,0.0
CSC,09:56:48,Sell Down,300.0,28600.0,-100.0
CSC,09:27:43,Buy Up,100.0,28700.0,0.0
CSC,09:23:59,Buy Up,100.0,28700.0,200.0
CSC,09:23:46,Sell Down,700.0,28500.0,-200.0
CSC,09:18:19,Buy Up,100.0,28700.0,0.0
CSC,09:15:03,Buy Up,100.0,28700.0,200.0
CSC,09:14:56,Sell Down,200.0,28500.0,0.0
