ticker,time,orderType,volume,price,prevPriceChange
VPI,09:24:40,Sell Down,2600.0,55000.0,0.0
VPI,09:24:19,Sell Down,2800.0,55000.0,0.0
VPI,09:24:02,Sell Down,2900.0,55000.0,0.0
VPI,09:23:12,Sell Down,3100.0,55000.0,0.0
VPI,09:22:57,Sell Down,600.0,55000.0,0.0
VPI,09:22:57,Sell Down,2700.0,55000.0,0.0
VPI,09:22:47,Sell Down,3400.0,55000.0,0.0
VPI,09:22:26,Sell Down,12900.0,55000.0,0.0
VPI,09:20:45,Buy Up,3100.0,55000.0,0.0
VPI,09:20:34,Buy Up,12100.0,55000.0,0.0
VPI,09:20:25,Buy Up,16000.0,55000.0,0.0
VPI,09:20:15,Buy Up,100.0,55000.0,0.0
VPI,09:20:15,Buy Up,11300.0,55000.0,0.0
VPI,09:18:04,Sell Down,3700.0,55000.0,0.0
VPI,09:17:49,Sell Down,2900.0,55000.0,0.0
VPI,09:17:34,Sell Down,2900.0,55000.0,0.0
VPI,09:17:26,Sell Down,2600.0,55000.0,0.0
VPI,09:17:26,Sell Down,2600.0,55000.0,0.0
VPI,09:17:26,Sell Down,200.0,55000.0,0.0
VPI,09:17:24,Sell Down,3200.0,55000.0,0.0
VPI,09:17:15,Sell Down,5000.0,55000.0,0.0
VPI,09:16:56,Sell Down,4700.0,55000.0,0.0
VPI,09:16:49,Sell Down,400.0,55000.0,0.0
VPI,09:16:40,Buy Up,6500.0,55000.0,0.0
VPI,09:16:28,Buy Up,1100.0,55000.0,0.0
VPI,09:16:28,Buy Up,2300.0,55000.0,0.0
VPI,09:16:16,Buy Up,3500.0,55000.0,0.0
VPI,09:16:02,Buy Up,3900.0,55000.0,0.0
VPI,09:15:54,Buy Up,900.0,55000.0,0.0
VPI,09:15:43,Buy Up,1200.0,55000.0,0.0
VPI,09:15:36,Buy Up,1600.0,55000.0,0.0
VPI,09:15:28,Buy Up,1600.0,55000.0,0.0
VPI,09:15:01,,59200.0,55000.0,0.0
