ticker,time,orderType,volume,price,prevPriceChange
RAL,11:20:44,Buy Up,400.0,112500.0,100.0
RAL,11:20:44,Buy Up,100.0,112400.0,0.0
RAL,11:20:44,Buy Up,100.0,112400.0,400.0
RAL,11:18:15,Sell Down,100.0,112000.0,0.0
RAL,11:17:06,Sell Down,200.0,112000.0,0.0
RAL,11:17:06,Sell Down,100.0,112000.0,0.0
RAL,11:13:11,Sell Down,500.0,112000.0,-100.0
RAL,11:12:46,Sell Down,100.0,112100.0,0.0
RAL,11:07:18,Sell Down,100.0,112100.0,100.0
RAL,11:04:18,Sell Down,100.0,112000.0,0.0
RAL,11:04:11,Sell Down,700.0,112000.0,0.0
RAL,11:04:06,Sell Down,100.0,112000.0,0.0
RAL,10:56:21,Sell Down,500.0,112000.0,0.0
RAL,10:56:21,Sell Down,500.0,112000.0,0.0
RAL,10:50:26,Sell Down,100.0,112000.0,0.0
RAL,10:44:05,Sell Down,200.0,112000.0,0.0
RAL,10:40:00,Sell Down,300.0,112000.0,0.0
RAL,10:39:50,Sell Down,700.0,112000.0,0.0
RAL,10:39:42,Sell Down,100.0,112000.0,0.0
RAL,10:36:40,Sell Down,100.0,112000.0,0.0
RAL,10:23:01,Sell Down,100.0,112000.0,0.0
RAL,10:18:18,Sell Down,100.0,112000.0,0.0
RAL,10:13:56,Sell Down,200.0,112000.0,0.0
RAL,10:09:26,Sell Down,100.0,112000.0,0.0
RAL,10:05:12,Sell Down,100.0,112000.0,0.0
RAL,10:05:12,Sell Down,1800.0,112000.0,0.0
RAL,09:59:43,Sell Down,100.0,112000.0,0.0
RAL,09:58:13,Sell Down,200.0,112000.0,-200.0
RAL,09:55:55,Buy Up,100.0,112200.0,-100.0
RAL,09:42:30,Sell Down,100.0,112300.0,100.0
RAL,09:40:11,Sell Down,100.0,112200.0,0.0
RAL,09:40:11,Sell Down,100.0,112200.0,0.0
RAL,09:40:11,Sell Down,100.0,112200.0,-100.0
RAL,09:40:11,Buy Up,200.0,112300.0,0.0
RAL,09:40:11,Buy Up,100.0,112300.0,-1100.0
RAL,09:36:53,Buy Up,100.0,113400.0,400.0
RAL,09:36:53,Buy Up,100.0,113000.0,100.0
RAL,09:36:33,Buy Up,100.0,112900.0,0.0
RAL,09:34:31,Buy Up,100.0,112900.0,700.0
RAL,09:30:49,Sell Down,100.0,112200.0,-300.0
RAL,09:30:49,Sell Down,100.0,112500.0,-300.0
RAL,09:30:38,Buy Up,100.0,112800.0,600.0
RAL,09:27:54,Buy Up,100.0,112200.0,0.0
RAL,09:27:29,Buy Up,100.0,112200.0,100.0
RAL,09:26:42,Buy Up,100.0,112100.0,100.0
RAL,09:26:29,Buy Up,800.0,112000.0,0.0
RAL,09:26:29,Buy Up,100.0,112000.0,0.0
RAL,09:21:28,Buy Up,200.0,112000.0,0.0
