ticker,time,orderType,volume,price,prevPriceChange
ITD,11:24:43,Buy Up,500.0,10000.0,100.0
ITD,11:09:03,Sell Down,100.0,9900.0,0.0
ITD,10:28:33,Sell Down,5000.0,9900.0,0.0
ITD,10:28:33,Sell Down,100.0,9900.0,-150.0
ITD,09:41:17,Buy Up,500.0,10050.0,50.0
ITD,09:40:51,Buy Up,500.0,10000.0,0.0
ITD,09:40:51,Buy Up,1000.0,10000.0,200.0
ITD,09:24:19,Sell Down,1000.0,9800.0,0.0
ITD,09:24:19,Sell Down,500.0,9800.0,-100.0
ITD,09:24:02,Buy Up,1000.0,9900.0,-90.0
ITD,09:15:00,,7300.0,9990.0,0.0
