ticker,time,orderType,volume,price,prevPriceChange
ACB,10:24:13,Buy Up,400,25350.0,0.0
ACB,10:24:13,Buy Up,200,25350.0,0.0
ACB,10:24:13,Buy Up,100,25350.0,0.0
ACB,10:24:13,Buy Up,3000,25350.0,0.0
ACB,10:24:13,Buy Up,200,25350.0,0.0
ACB,10:24:13,Buy Up,35700,25350.0,50.0
ACB,10:23:58,Sell Down,1000,25300.0,-50.0
ACB,10:23:50,Buy Up,3000,25350.0,0.0
ACB,10:23:35,Buy Up,800,25350.0,50.0
ACB,10:23:35,Sell Down,800,25300.0,-50.0
ACB,10:22:52,Buy Up,200,25350.0,50.0
ACB,10:22:50,Sell Down,100,25300.0,0.0
ACB,10:22:39,Sell Down,1000,25300.0,0.0
ACB,10:22:31,Sell Down,1000,25300.0,0.0
ACB,10:22:28,Sell Down,200,25300.0,0.0
ACB,10:22:22,Sell Down,1000,25300.0,0.0
ACB,10:22:17,Sell Down,2000,25300.0,0.0
ACB,10:22:03,Sell Down,1000,25300.0,0.0
ACB,10:21:59,Sell Down,400,25300.0,0.0
ACB,10:21:57,Sell Down,400,25300.0,0.0
ACB,10:21:53,Sell Down,500,25300.0,0.0
ACB,10:21:47,Sell Down,100,25300.0,0.0
ACB,10:21:42,Sell Down,1000,25300.0,0.0
ACB,10:21:41,Sell Down,1000,25300.0,0.0
ACB,10:21:40,Sell Down,2000,25300.0,0.0
ACB,10:21:30,Sell Down,500,25300.0,0.0
ACB,10:21:27,Sell Down,2000,25300.0,0.0
ACB,10:21:26,Sell Down,300,25300.0,0.0
ACB,10:21:24,Sell Down,400,25300.0,0.0
ACB,10:21:19,Sell Down,500,25300.0,0.0
ACB,10:21:19,Sell Down,100,25300.0,0.0
ACB,10:21:19,Sell Down,4400,25300.0,0.0
ACB,10:21:19,Sell Down,400,25300.0,0.0
ACB,10:21:07,Sell Down,100,25300.0,0.0
ACB,10:21:01,Sell Down,1500,25300.0,0.0
ACB,10:20:55,Sell Down,1000,25300.0,0.0
ACB,10:20:52,Sell Down,100,25300.0,0.0
ACB,10:20:52,Sell Down,200,25300.0,0.0
ACB,10:20:49,Sell Down,300,25300.0,0.0
ACB,10:20:49,Sell Down,700,25300.0,0.0
ACB,10:20:42,Sell Down,200,25300.0,0.0
ACB,10:20:37,Sell Down,100,25300.0,0.0
ACB,10:20:36,Sell Down,400,25300.0,0.0
ACB,10:20:22,Sell Down,700,25300.0,0.0
ACB,10:20:22,Sell Down,1000,25300.0,0.0
ACB,10:20:22,Sell Down,1300,25300.0,0.0
ACB,10:20:16,Sell Down,200,25300.0,0.0
ACB,10:20:16,Sell Down,500,25300.0,0.0
ACB,10:20:15,Sell Down,300,25300.0,0.0
ACB,10:20:01,Sell Down,700,25300.0,0.0
ACB,10:20:01,Sell Down,300,25300.0,0.0
ACB,10:20:00,Sell Down,200,25300.0,0.0
ACB,10:19:58,Sell Down,2000,25300.0,0.0
ACB,10:19:58,Sell Down,500,25300.0,0.0
ACB,10:19:39,Sell Down,1000,25300.0,0.0
ACB,10:19:35,Sell Down,5000,25300.0,0.0
ACB,10:19:13,Sell Down,4500,25300.0,0.0
ACB,10:19:12,Sell Down,500,25300.0,0.0
ACB,10:18:59,Buy Up,5000,25300.0,0.0
ACB,10:18:59,Buy Up,1000,25300.0,0.0
ACB,10:18:55,Sell Down,100,25300.0,0.0
ACB,10:18:52,Sell Down,200,25300.0,0.0
ACB,10:18:52,Sell Down,100,25300.0,0.0
ACB,10:18:43,Sell Down,900,25300.0,0.0
ACB,10:18:43,Sell Down,1000,25300.0,0.0
ACB,10:18:43,Sell Down,3000,25300.0,0.0
ACB,10:18:43,Sell Down,10000,25300.0,0.0
ACB,10:18:43,Sell Down,700,25300.0,0.0
ACB,10:18:43,Sell Down,4400,25300.0,0.0
ACB,10:18:40,Sell Down,3600,25300.0,0.0
ACB,10:18:40,Sell Down,2400,25300.0,0.0
ACB,10:18:38,Sell Down,1000,25300.0,0.0
ACB,10:18:34,Sell Down,400,25300.0,-50.0
ACB,10:18:29,Buy Up,200,25350.0,50.0
ACB,10:18:25,Sell Down,1000,25300.0,0.0
ACB,10:18:25,Sell Down,200,25300.0,0.0
ACB,10:18:25,Sell Down,100,25300.0,0.0
ACB,10:18:25,Sell Down,1000,25300.0,0.0
ACB,10:18:25,Sell Down,800,25300.0,0.0
ACB,10:18:25,Sell Down,200,25300.0,0.0
ACB,10:18:25,Sell Down,3700,25300.0,0.0
ACB,10:18:18,Sell Down,500,25300.0,0.0
ACB,10:18:18,Sell Down,800,25300.0,0.0
ACB,10:18:18,Sell Down,300,25300.0,0.0
ACB,10:18:09,Sell Down,100,25300.0,0.0
ACB,10:18:09,Sell Down,900,25300.0,0.0
ACB,10:18:02,Sell Down,100,25300.0,0.0
ACB,10:18:02,Sell Down,300,25300.0,0.0
ACB,10:18:02,Sell Down,2200,25300.0,0.0
ACB,10:17:58,Sell Down,200,25300.0,0.0
ACB,10:17:58,Sell Down,100,25300.0,0.0
ACB,10:17:57,Sell Down,8000,25300.0,0.0
ACB,10:17:51,Sell Down,200,25300.0,0.0
ACB,10:17:51,Sell Down,39500,25300.0,0.0
ACB,10:17:51,Sell Down,600,25300.0,0.0
ACB,10:17:51,Sell Down,500,25300.0,0.0
ACB,10:17:51,Sell Down,9200,25300.0,0.0
ACB,10:17:47,Sell Down,6000,25300.0,0.0
ACB,10:17:46,Sell Down,200,25300.0,0.0
ACB,10:17:36,Sell Down,4600,25300.0,0.0
ACB,10:17:36,Sell Down,1400,25300.0,0.0
ACB,10:17:27,Sell Down,100,25300.0,0.0
ACB,10:17:27,Sell Down,400,25300.0,0.0
ACB,10:17:17,Sell Down,6000,25300.0,0.0
ACB,10:17:13,Sell Down,100,25300.0,0.0
ACB,10:17:09,Sell Down,3500,25300.0,0.0
ACB,10:17:09,Sell Down,2500,25300.0,0.0
ACB,10:17:05,Sell Down,500,25300.0,0.0
ACB,10:17:03,Sell Down,1200,25300.0,0.0
ACB,10:17:03,Sell Down,2000,25300.0,0.0
ACB,10:17:03,Sell Down,2500,25300.0,0.0
ACB,10:17:03,Sell Down,300,25300.0,0.0
ACB,10:16:56,Sell Down,2400,25300.0,0.0
ACB,10:16:50,Sell Down,300,25300.0,0.0
ACB,10:16:43,Sell Down,100,25300.0,0.0
ACB,10:16:34,Sell Down,400,25300.0,-50.0
ACB,10:16:31,Buy Up,500,25350.0,50.0
ACB,10:16:31,Sell Down,100,25300.0,0.0
ACB,10:16:31,Sell Down,100,25300.0,0.0
ACB,10:16:16,Sell Down,100,25300.0,-50.0
ACB,10:16:16,Buy Up,3000,25350.0,0.0
ACB,10:16:13,Buy Up,100,25350.0,50.0
ACB,10:16:09,Sell Down,2100,25300.0,-50.0
ACB,10:15:58,Buy Up,100,25350.0,50.0
ACB,10:15:41,Sell Down,5000,25300.0,0.0
ACB,10:15:25,Sell Down,2500,25300.0,0.0
ACB,10:15:21,Sell Down,500,25300.0,0.0
ACB,10:15:17,Sell Down,100,25300.0,-50.0
ACB,10:15:17,Buy Up,3000,25350.0,50.0
ACB,10:14:56,Sell Down,1000,25300.0,0.0
ACB,10:14:55,Sell Down,10600,25300.0,0.0
ACB,10:14:55,Sell Down,100,25300.0,0.0
ACB,10:14:55,Sell Down,39300,25300.0,-50.0
ACB,10:14:42,Buy Up,3400,25350.0,0.0
ACB,10:14:42,Buy Up,600,25350.0,0.0
ACB,10:14:39,Buy Up,200,25350.0,50.0
ACB,10:14:34,Sell Down,2100,25300.0,-50.0
ACB,10:14:03,Buy Up,200,25350.0,0.0
ACB,10:14:03,Buy Up,200,25350.0,0.0
ACB,10:14:01,Buy Up,100,25350.0,0.0
ACB,10:14:01,Buy Up,200,25350.0,0.0
ACB,10:14:01,Buy Up,200,25350.0,0.0
ACB,10:14:01,Buy Up,1000,25350.0,0.0
ACB,10:14:01,Buy Up,1000,25350.0,0.0
ACB,10:14:01,Buy Up,800,25350.0,0.0
ACB,10:14:01,Buy Up,200,25350.0,0.0
ACB,10:14:01,Buy Up,200,25350.0,0.0
ACB,10:14:01,Buy Up,100,25350.0,0.0
ACB,10:14:01,Buy Up,700,25350.0,0.0
ACB,10:14:01,Buy Up,300,25350.0,0.0
ACB,10:14:01,Buy Up,300,25350.0,0.0
ACB,10:14:01,Buy Up,100,25350.0,0.0
ACB,10:14:00,Buy Up,200,25350.0,0.0
ACB,10:14:00,Buy Up,100,25350.0,0.0
ACB,10:14:00,Buy Up,1800,25350.0,0.0
ACB,10:14:00,Buy Up,2500,25350.0,0.0
ACB,10:14:00,Buy Up,700,25350.0,0.0
ACB,10:14:00,Buy Up,200,25350.0,0.0
ACB,10:14:00,Buy Up,6600,25350.0,0.0
ACB,10:14:00,Buy Up,200,25350.0,0.0
ACB,10:14:00,Buy Up,100,25350.0,0.0
ACB,10:14:00,Buy Up,300,25350.0,0.0
ACB,10:14:00,Buy Up,500,25350.0,0.0
ACB,10:14:00,Buy Up,200,25350.0,0.0
ACB,10:14:00,Buy Up,200,25350.0,0.0
ACB,10:14:00,Buy Up,1300,25350.0,0.0
ACB,10:14:00,Buy Up,200,25350.0,0.0
ACB,10:14:00,Buy Up,200,25350.0,0.0
ACB,10:14:00,Buy Up,200,25350.0,0.0
ACB,10:13:59,Buy Up,200,25350.0,0.0
ACB,10:13:59,Buy Up,2700,25350.0,0.0
ACB,10:13:59,Buy Up,200,25350.0,0.0
ACB,10:13:58,Buy Up,1000,25350.0,50.0
ACB,10:13:55,Sell Down,1000,25300.0,0.0
ACB,10:13:49,Sell Down,2300,25300.0,0.0
ACB,10:13:45,Sell Down,29200,25300.0,-50.0
ACB,10:13:43,Buy Up,3000,25350.0,50.0
ACB,10:13:42,Sell Down,500,25300.0,0.0
ACB,10:13:31,Sell Down,500,25300.0,0.0
ACB,10:13:30,Sell Down,100,25300.0,0.0
ACB,10:13:08,Sell Down,200,25300.0,0.0
ACB,10:13:03,Sell Down,2600,25300.0,0.0
ACB,10:13:01,Sell Down,600,25300.0,0.0
ACB,10:12:57,Sell Down,400,25300.0,0.0
ACB,10:12:52,Sell Down,200,25300.0,0.0
ACB,10:12:50,Sell Down,400,25300.0,0.0
ACB,10:12:28,Sell Down,2000,25300.0,-50.0
ACB,10:12:20,Buy Up,100,25350.0,50.0
ACB,10:12:16,Sell Down,1000,25300.0,0.0
ACB,10:12:11,Sell Down,100,25300.0,-50.0
ACB,10:12:03,Buy Up,2800,25350.0,0.0
ACB,10:12:03,Buy Up,100,25350.0,0.0
ACB,10:12:03,Buy Up,100,25350.0,50.0
ACB,10:11:56,Sell Down,100,25300.0,0.0
ACB,10:11:53,Sell Down,5000,25300.0,0.0
ACB,10:11:48,Buy Up,1000,25300.0,0.0
ACB,10:11:48,Buy Up,1000,25300.0,0.0
ACB,10:11:48,Buy Up,1000,25300.0,0.0
ACB,10:11:48,Buy Up,1000,25300.0,0.0
ACB,10:11:48,Buy Up,1000,25300.0,0.0
ACB,10:11:48,Buy Up,700,25300.0,0.0
ACB,10:11:48,Buy Up,1000,25300.0,0.0
ACB,10:11:48,Buy Up,100,25300.0,0.0
ACB,10:11:48,Buy Up,100,25300.0,0.0
ACB,10:11:48,Buy Up,200,25300.0,0.0
ACB,10:11:48,Buy Up,100,25300.0,0.0
ACB,10:11:48,Buy Up,100,25300.0,0.0
ACB,10:11:48,Buy Up,100,25300.0,0.0
ACB,10:11:48,Buy Up,100,25300.0,0.0
ACB,10:11:48,Buy Up,1000,25300.0,0.0
ACB,10:11:48,Buy Up,100,25300.0,0.0
ACB,10:11:48,Buy Up,300,25300.0,0.0
ACB,10:11:48,Buy Up,200,25300.0,0.0
ACB,10:11:48,Buy Up,1000,25300.0,0.0
ACB,10:11:48,Buy Up,1000,25300.0,0.0
ACB,10:11:48,Buy Up,500,25300.0,0.0
ACB,10:11:48,Buy Up,800,25300.0,0.0
ACB,10:11:41,Buy Up,200,25300.0,0.0
ACB,10:11:41,Buy Up,2000,25300.0,0.0
ACB,10:11:41,Buy Up,1000,25300.0,0.0
ACB,10:11:41,Buy Up,1000,25300.0,0.0
ACB,10:11:41,Buy Up,1000,25300.0,0.0
ACB,10:11:41,Buy Up,1000,25300.0,0.0
ACB,10:11:41,Buy Up,5000,25300.0,0.0
ACB,10:11:41,Buy Up,1000,25300.0,0.0
ACB,10:11:41,Buy Up,1000,25300.0,0.0
ACB,10:11:41,Buy Up,300,25300.0,0.0
ACB,10:11:41,Buy Up,2700,25300.0,0.0
ACB,10:11:41,Buy Up,2000,25300.0,0.0
ACB,10:11:41,Buy Up,1000,25300.0,0.0
ACB,10:11:41,Buy Up,100,25300.0,0.0
ACB,10:11:41,Buy Up,500,25300.0,0.0
ACB,10:11:41,Buy Up,1800,25300.0,0.0
ACB,10:11:41,Buy Up,2000,25300.0,0.0
ACB,10:11:41,Buy Up,300,25300.0,0.0
ACB,10:11:41,Buy Up,1600,25300.0,0.0
ACB,10:11:41,Buy Up,300,25300.0,0.0
ACB,10:11:41,Buy Up,1000,25300.0,0.0
ACB,10:11:41,Buy Up,2000,25300.0,0.0
ACB,10:11:41,Buy Up,100,25300.0,0.0
ACB,10:11:41,Buy Up,5000,25300.0,0.0
ACB,10:11:41,Buy Up,2000,25300.0,0.0
ACB,10:11:41,Buy Up,44100,25300.0,50.0
ACB,10:11:24,Sell Down,200,25250.0,0.0
ACB,10:11:24,Sell Down,2000,25250.0,-50.0
ACB,10:11:22,Buy Up,5900,25300.0,0.0
ACB,10:11:22,Buy Up,500,25300.0,0.0
ACB,10:11:22,Buy Up,600,25300.0,0.0
ACB,10:11:21,Buy Up,3000,25300.0,50.0
ACB,10:11:08,Sell Down,2000,25250.0,0.0
ACB,10:10:59,Sell Down,100,25250.0,0.0
ACB,10:10:52,Sell Down,500,25250.0,-50.0
ACB,10:10:52,Buy Up,1000,25300.0,0.0
ACB,10:10:46,Buy Up,200,25300.0,0.0
ACB,10:10:46,Buy Up,1000,25300.0,0.0
ACB,10:10:46,Buy Up,300,25300.0,0.0
ACB,10:10:46,Buy Up,500,25300.0,50.0
ACB,10:10:37,Sell Down,2500,25250.0,-50.0
ACB,10:10:19,Buy Up,1000,25300.0,0.0
ACB,10:10:19,Buy Up,1000,25300.0,0.0
ACB,10:10:19,Buy Up,1700,25300.0,0.0
ACB,10:10:19,Buy Up,500,25300.0,0.0
ACB,10:10:19,Buy Up,1000,25300.0,0.0
ACB,10:10:19,Buy Up,4800,25300.0,0.0
ACB,10:10:09,Buy Up,3000,25300.0,50.0
ACB,10:10:01,Sell Down,12800,25250.0,0.0
ACB,10:10:01,Sell Down,100,25250.0,0.0
ACB,10:10:01,Sell Down,3200,25250.0,0.0
ACB,10:10:01,Sell Down,1000,25250.0,0.0
ACB,10:10:01,Sell Down,6700,25250.0,0.0
ACB,10:10:01,Sell Down,400,25250.0,0.0
ACB,10:10:01,Sell Down,5000,25250.0,-50.0
ACB,10:10:01,Buy Up,1000,25300.0,0.0
ACB,10:10:00,Buy Up,3000,25300.0,50.0
ACB,10:09:58,Sell Down,100,25250.0,0.0
ACB,10:09:58,Sell Down,600,25250.0,-50.0
ACB,10:09:48,Buy Up,200,25300.0,50.0
ACB,10:09:46,Sell Down,2400,25250.0,0.0
ACB,10:09:45,Sell Down,1400,25250.0,0.0
ACB,10:09:04,Sell Down,300,25250.0,-50.0
ACB,10:09:00,Buy Up,100,25300.0,50.0
ACB,10:08:58,Sell Down,2100,25250.0,0.0
ACB,10:08:52,Sell Down,3200,25250.0,0.0
ACB,10:08:52,Sell Down,300,25250.0,0.0
ACB,10:08:50,Sell Down,300,25250.0,0.0
ACB,10:08:50,Sell Down,500,25250.0,0.0
ACB,10:08:50,Sell Down,1700,25250.0,0.0
ACB,10:08:50,Sell Down,700,25250.0,0.0
ACB,10:08:50,Sell Down,500,25250.0,0.0
ACB,10:08:50,Sell Down,3000,25250.0,0.0
ACB,10:08:50,Sell Down,2700,25250.0,0.0
ACB,10:08:32,Sell Down,100,25250.0,0.0
ACB,10:08:14,Sell Down,1700,25250.0,0.0
ACB,10:08:14,Sell Down,200,25250.0,0.0
ACB,10:08:14,Sell Down,700,25250.0,0.0
ACB,10:08:04,Sell Down,1000,25250.0,-50.0
ACB,10:08:04,Buy Up,3000,25300.0,0.0
ACB,10:07:59,Buy Up,100,25300.0,0.0
ACB,10:07:43,Buy Up,8000,25300.0,50.0
ACB,10:07:30,Sell Down,200,25250.0,0.0
ACB,10:07:27,Sell Down,1500,25250.0,0.0
ACB,10:07:26,Sell Down,100,25250.0,0.0
ACB,10:07:20,Sell Down,2200,25250.0,-50.0
ACB,10:07:16,Buy Up,300,25300.0,50.0
ACB,10:06:59,Sell Down,100,25250.0,-50.0
ACB,10:06:39,Buy Up,2600,25300.0,50.0
ACB,10:06:35,Sell Down,2200,25250.0,0.0
ACB,10:06:15,Sell Down,100,25250.0,0.0
ACB,10:06:07,Sell Down,100,25250.0,0.0
ACB,10:06:06,Sell Down,500,25250.0,0.0
ACB,10:05:49,Sell Down,2200,25250.0,0.0
ACB,10:05:40,Sell Down,200,25250.0,0.0
ACB,10:05:27,Sell Down,8900,25250.0,0.0
ACB,10:05:27,Sell Down,1900,25250.0,-50.0
ACB,10:05:25,Buy Up,200,25300.0,50.0
ACB,10:05:10,Sell Down,5000,25250.0,-50.0
ACB,10:05:08,Buy Up,100,25300.0,50.0
ACB,10:05:05,Sell Down,5000,25250.0,0.0
ACB,10:05:03,Sell Down,500,25250.0,0.0
ACB,10:05:00,Sell Down,800,25250.0,0.0
ACB,10:04:52,Sell Down,500,25250.0,0.0
ACB,10:04:42,Buy Up,500,25250.0,0.0
ACB,10:04:42,Buy Up,200,25250.0,0.0
ACB,10:04:42,Buy Up,200,25250.0,0.0
ACB,10:04:42,Buy Up,100,25250.0,0.0
ACB,10:04:42,Buy Up,9000,25250.0,0.0
ACB,10:04:42,Buy Up,1000,25250.0,0.0
ACB,10:04:42,Buy Up,94200,25250.0,0.0
ACB,10:04:28,Buy Up,200,25250.0,0.0
ACB,10:04:28,Buy Up,200,25250.0,0.0
ACB,10:04:12,Buy Up,5400,25250.0,0.0
ACB,10:04:12,Buy Up,1000,25250.0,0.0
ACB,10:04:12,Buy Up,200,25250.0,0.0
ACB,10:04:12,Buy Up,3400,25250.0,50.0
ACB,10:04:09,Sell Down,1600,25200.0,0.0
ACB,10:04:09,Sell Down,500,25200.0,-50.0
ACB,10:04:03,Buy Up,400,25250.0,0.0
ACB,10:04:01,Buy Up,1400,25250.0,0.0
ACB,10:04:01,Buy Up,1800,25250.0,0.0
ACB,10:04:01,Buy Up,200,25250.0,0.0
ACB,10:04:01,Buy Up,200,25250.0,0.0
ACB,10:04:01,Buy Up,100,25250.0,0.0
ACB,10:04:01,Buy Up,700,25250.0,0.0
ACB,10:04:01,Buy Up,300,25250.0,0.0
ACB,10:04:01,Buy Up,300,25250.0,0.0
ACB,10:04:01,Buy Up,100,25250.0,0.0
ACB,10:04:00,Buy Up,1100,25250.0,0.0
ACB,10:04:00,Buy Up,100,25250.0,0.0
ACB,10:04:00,Buy Up,100,25250.0,0.0
ACB,10:04:00,Buy Up,1800,25250.0,0.0
ACB,10:04:00,Buy Up,500,25250.0,0.0
ACB,10:04:00,Buy Up,200,25250.0,0.0
ACB,10:04:00,Buy Up,200,25250.0,0.0
ACB,10:04:00,Buy Up,200,25250.0,0.0
ACB,10:04:00,Buy Up,300,25250.0,0.0
ACB,10:04:00,Buy Up,200,25250.0,0.0
ACB,10:04:00,Buy Up,100,25250.0,0.0
ACB,10:04:00,Buy Up,200,25250.0,0.0
ACB,10:04:00,Buy Up,200,25250.0,0.0
ACB,10:03:59,Buy Up,200,25250.0,0.0
ACB,10:03:59,Buy Up,200,25250.0,0.0
ACB,10:03:59,Buy Up,200,25250.0,0.0
ACB,10:03:59,Buy Up,400,25250.0,0.0
ACB,10:03:59,Buy Up,100,25250.0,0.0
ACB,10:03:59,Buy Up,2200,25250.0,0.0
ACB,10:03:59,Buy Up,200,25250.0,50.0
ACB,10:03:51,Sell Down,400,25200.0,0.0
ACB,10:03:49,Sell Down,100,25200.0,0.0
ACB,10:03:49,Sell Down,100,25200.0,0.0
ACB,10:03:46,Sell Down,1000,25200.0,0.0
ACB,10:03:35,Sell Down,400,25200.0,0.0
ACB,10:03:25,Sell Down,2200,25200.0,0.0
ACB,10:02:49,Sell Down,1300,25200.0,0.0
ACB,10:02:49,Sell Down,500,25200.0,0.0
ACB,10:02:49,Sell Down,900,25200.0,-50.0
ACB,10:02:47,Buy Up,400,25250.0,50.0
ACB,10:02:45,Sell Down,1100,25200.0,0.0
ACB,10:02:45,Sell Down,1000,25200.0,0.0
ACB,10:02:45,Sell Down,200,25200.0,0.0
ACB,10:02:45,Sell Down,2900,25200.0,0.0
ACB,10:02:44,Sell Down,2100,25200.0,0.0
ACB,10:02:44,Sell Down,600,25200.0,0.0
ACB,10:02:40,Sell Down,600,25200.0,0.0
ACB,10:02:40,Sell Down,400,25200.0,0.0
ACB,10:02:40,Sell Down,300,25200.0,0.0
ACB,10:02:40,Sell Down,300,25200.0,0.0
ACB,10:02:40,Sell Down,600,25200.0,0.0
ACB,10:02:38,Sell Down,1400,25200.0,0.0
ACB,10:02:38,Sell Down,1300,25200.0,0.0
ACB,10:02:33,Sell Down,2700,25200.0,0.0
ACB,10:02:26,Sell Down,1000,25200.0,0.0
ACB,10:02:26,Sell Down,100,25200.0,0.0
ACB,10:02:26,Sell Down,100,25200.0,0.0
ACB,10:02:26,Sell Down,200,25200.0,0.0
ACB,10:02:26,Sell Down,100,25200.0,0.0
ACB,10:02:26,Sell Down,100,25200.0,0.0
ACB,10:02:26,Sell Down,300,25200.0,0.0
ACB,10:02:26,Sell Down,800,25200.0,-50.0
ACB,10:02:24,Buy Up,5200,25250.0,0.0
ACB,10:02:24,Buy Up,4800,25250.0,50.0
ACB,10:02:21,Sell Down,1200,25200.0,0.0
ACB,10:02:21,Sell Down,1500,25200.0,0.0
ACB,10:01:56,Sell Down,2300,25200.0,-50.0
ACB,10:01:47,Buy Up,100,25250.0,50.0
ACB,10:01:39,Sell Down,200,25200.0,0.0
ACB,10:01:39,Sell Down,1800,25200.0,-50.0
ACB,10:01:29,Buy Up,100,25250.0,50.0
ACB,10:01:28,Sell Down,200,25200.0,0.0
ACB,10:01:18,Sell Down,100,25200.0,0.0
ACB,10:01:10,Sell Down,2000,25200.0,0.0
ACB,10:01:10,Sell Down,100,25200.0,0.0
ACB,10:01:09,Sell Down,100,25200.0,0.0
ACB,10:01:09,Sell Down,2600,25200.0,0.0
ACB,10:01:06,Sell Down,1700,25200.0,-50.0
ACB,10:01:06,Sell Down,1000,25250.0,0.0
ACB,10:01:06,Sell Down,100,25250.0,50.0
ACB,10:01:00,Sell Down,5700,25200.0,0.0
ACB,10:01:00,Sell Down,3000,25200.0,0.0
ACB,10:01:00,Sell Down,100,25200.0,0.0
ACB,10:01:00,Sell Down,1600,25200.0,-100.0
ACB,10:00:58,Buy Up,10300,25300.0,50.0
ACB,10:00:58,Buy Up,1500,25250.0,0.0
ACB,10:00:58,Buy Up,6200,25250.0,0.0
ACB,10:00:53,Buy Up,200,25250.0,0.0
ACB,10:00:47,Buy Up,100,25250.0,0.0
ACB,10:00:46,Buy Up,100,25250.0,0.0
ACB,10:00:46,Sell Down,100,25250.0,0.0
ACB,10:00:46,Sell Down,900,25250.0,0.0
ACB,10:00:46,Sell Down,2400,25250.0,0.0
ACB,10:00:45,Sell Down,1000,25250.0,0.0
ACB,10:00:38,Sell Down,1600,25250.0,0.0
ACB,10:00:38,Sell Down,3000,25250.0,0.0
ACB,10:00:38,Sell Down,400,25250.0,0.0
ACB,10:00:38,Sell Down,300,25250.0,0.0
ACB,10:00:25,Sell Down,2400,25250.0,0.0
ACB,10:00:20,Sell Down,300,25250.0,0.0
ACB,10:00:20,Sell Down,2700,25250.0,0.0
ACB,09:59:55,Sell Down,100,25250.0,0.0
ACB,09:59:48,Sell Down,1000,25250.0,0.0
ACB,09:59:46,Sell Down,2700,25250.0,0.0
ACB,09:59:44,Sell Down,3000,25250.0,0.0
ACB,09:59:40,Sell Down,500,25250.0,50.0
ACB,09:59:37,Sell Down,100,25200.0,0.0
ACB,09:59:37,Sell Down,1300,25200.0,-50.0
ACB,09:59:37,Buy Up,300,25250.0,0.0
ACB,09:59:37,Buy Up,200,25250.0,0.0
ACB,09:59:37,Sell Down,400,25250.0,0.0
ACB,09:59:32,Sell Down,2000,25250.0,0.0
ACB,09:59:25,Sell Down,1300,25250.0,0.0
ACB,09:59:25,Sell Down,5000,25250.0,0.0
ACB,09:59:25,Sell Down,200,25250.0,0.0
ACB,09:59:25,Sell Down,100,25250.0,0.0
ACB,09:59:25,Sell Down,5000,25250.0,0.0
ACB,09:59:25,Sell Down,100,25250.0,0.0
ACB,09:59:24,Sell Down,100,25250.0,0.0
ACB,09:59:24,Sell Down,100,25250.0,0.0
ACB,09:59:21,Sell Down,200,25250.0,0.0
ACB,09:59:21,Sell Down,100,25250.0,0.0
ACB,09:59:11,Sell Down,300,25250.0,0.0
ACB,09:59:06,Sell Down,2700,25250.0,-50.0
ACB,09:59:05,Buy Up,19000,25300.0,0.0
ACB,09:59:01,Buy Up,24000,25300.0,50.0
ACB,09:58:47,Sell Down,2100,25250.0,0.0
ACB,09:58:34,Sell Down,4800,25250.0,0.0
ACB,09:58:34,Sell Down,1200,25250.0,0.0
ACB,09:58:30,Sell Down,100,25250.0,0.0
ACB,09:58:18,Sell Down,1300,25250.0,0.0
