ticker,time,orderType,volume,price,prevPriceChange
FTS,10:37:10,Sell Down,200.0,44300.0,0.0
FTS,10:37:00,Sell Down,700.0,44300.0,-50.0
FTS,10:35:28,Buy Up,700.0,44350.0,0.0
FTS,10:35:27,Buy Up,300.0,44350.0,50.0
FTS,10:35:27,Sell Down,300.0,44300.0,0.0
FTS,10:34:25,Sell Down,500.0,44300.0,0.0
FTS,10:34:25,Sell Down,300.0,44300.0,0.0
FTS,10:34:25,Sell Down,500.0,44300.0,0.0
FTS,10:34:25,Sell Down,200.0,44300.0,-50.0
FTS,10:34:25,Sell Down,3700.0,44350.0,0.0
FTS,10:34:11,Buy Up,200.0,44350.0,0.0
FTS,10:34:11,Buy Up,6100.0,44350.0,0.0
FTS,10:33:39,Sell Down,10000.0,44350.0,0.0
FTS,10:33:39,Sell Down,1900.0,44350.0,0.0
FTS,10:33:39,Sell Down,1000.0,44350.0,0.0
FTS,10:33:39,Sell Down,600.0,44350.0,0.0
FTS,10:33:39,Sell Down,400.0,44350.0,0.0
FTS,10:32:13,Sell Down,2400.0,44350.0,0.0
FTS,10:32:13,Sell Down,400.0,44350.0,0.0
FTS,10:32:13,Sell Down,7200.0,44350.0,-50.0
FTS,10:32:04,Buy Up,500.0,44400.0,0.0
FTS,10:32:04,Buy Up,100.0,44400.0,0.0
FTS,10:32:04,Buy Up,100.0,44400.0,0.0
FTS,10:32:04,Buy Up,1000.0,44400.0,0.0
FTS,10:32:04,Buy Up,2800.0,44400.0,0.0
FTS,10:32:02,Buy Up,2200.0,44400.0,0.0
FTS,10:32:02,Buy Up,100.0,44400.0,0.0
FTS,10:32:02,Buy Up,100.0,44400.0,50.0
FTS,10:31:32,Sell Down,100.0,44350.0,0.0
FTS,10:30:49,Sell Down,3300.0,44350.0,0.0
FTS,10:30:49,Sell Down,1000.0,44350.0,0.0
FTS,10:30:49,Sell Down,2700.0,44350.0,0.0
FTS,10:30:49,Sell Down,2100.0,44350.0,0.0
FTS,10:30:49,Sell Down,900.0,44350.0,0.0
FTS,10:30:42,Sell Down,1000.0,44350.0,0.0
FTS,10:30:10,Sell Down,300.0,44350.0,0.0
FTS,10:30:10,Sell Down,500.0,44350.0,0.0
FTS,10:30:10,Sell Down,3200.0,44350.0,0.0
FTS,10:28:38,Sell Down,1800.0,44350.0,0.0
FTS,10:28:38,Sell Down,100.0,44350.0,0.0
FTS,10:28:38,Sell Down,3100.0,44350.0,0.0
FTS,10:28:01,Sell Down,300.0,44350.0,0.0
FTS,10:27:17,Sell Down,1200.0,44350.0,-50.0
FTS,10:26:20,Buy Up,200.0,44400.0,0.0
FTS,10:26:20,Buy Up,800.0,44400.0,50.0
FTS,10:25:47,Sell Down,200.0,44350.0,0.0
FTS,10:25:08,Sell Down,100.0,44350.0,0.0
FTS,10:25:07,Sell Down,100.0,44350.0,0.0
FTS,10:25:07,Sell Down,100.0,44350.0,0.0
FTS,10:25:04,Sell Down,100.0,44350.0,0.0
FTS,10:24:27,Buy Up,100.0,44350.0,0.0
FTS,10:24:27,Buy Up,1200.0,44350.0,0.0
FTS,10:24:08,Buy Up,500.0,44350.0,0.0
FTS,10:24:04,Sell Down,100.0,44350.0,0.0
FTS,10:24:04,Sell Down,100.0,44350.0,0.0
FTS,10:24:04,Sell Down,100.0,44350.0,0.0
FTS,10:24:04,Sell Down,200.0,44350.0,-50.0
FTS,10:23:52,Buy Up,100.0,44400.0,50.0
FTS,10:23:36,Sell Down,200.0,44350.0,0.0
FTS,10:23:32,Sell Down,100.0,44350.0,0.0
FTS,10:23:32,Sell Down,11000.0,44350.0,0.0
FTS,10:23:32,Sell Down,100.0,44350.0,0.0
FTS,10:23:32,Sell Down,2000.0,44350.0,0.0
FTS,10:23:32,Sell Down,200.0,44350.0,0.0
FTS,10:23:32,Sell Down,1600.0,44350.0,0.0
FTS,10:23:27,Sell Down,100.0,44350.0,0.0
FTS,10:21:37,Sell Down,300.0,44350.0,-50.0
FTS,10:21:18,Buy Up,100.0,44400.0,0.0
