ticker,time,orderType,volume,price,prevPriceChange
CEN,11:28:37,Buy Up,100.0,6100.0,100.0
CEN,11:28:02,Buy Up,500.0,6000.0,0.0
CEN,11:27:40,Buy Up,2500.0,6000.0,0.0
CEN,11:27:37,Buy Up,3000.0,6000.0,0.0
CEN,11:26:37,Buy Up,9000.0,6000.0,0.0
CEN,11:25:45,Buy Up,2500.0,6000.0,0.0
CEN,11:25:07,Buy Up,2000.0,6000.0,0.0
CEN,11:24:25,Buy Up,2000.0,6000.0,0.0
CEN,11:20:23,Buy Up,100.0,6000.0,0.0
CEN,11:18:09,Buy Up,1000.0,6000.0,0.0
CEN,11:17:38,Buy Up,500.0,6000.0,0.0
CEN,11:16:44,Buy Up,10000.0,6000.0,0.0
CEN,11:16:41,Buy Up,200.0,6000.0,0.0
CEN,11:16:18,Buy Up,5000.0,6000.0,0.0
CEN,11:15:03,Buy Up,10000.0,6000.0,0.0
CEN,11:13:11,Buy Up,25200.0,6000.0,0.0
CEN,11:12:12,Buy Up,200.0,6000.0,0.0
CEN,11:11:47,Buy Up,500.0,6000.0,0.0
CEN,11:11:32,Buy Up,2000.0,6000.0,0.0
CEN,11:11:12,Buy Up,1500.0,6000.0,0.0
CEN,11:08:55,Buy Up,2000.0,6000.0,100.0
CEN,11:08:06,Sell Down,100.0,5900.0,-100.0
CEN,11:07:48,Buy Up,5000.0,6000.0,0.0
CEN,11:07:46,Buy Up,2000.0,6000.0,0.0
CEN,11:07:41,Buy Up,100.0,6000.0,0.0
CEN,11:05:54,Buy Up,10000.0,6000.0,0.0
CEN,10:59:47,Buy Up,1000.0,6000.0,0.0
CEN,10:59:16,Buy Up,7000.0,6000.0,0.0
CEN,10:55:27,Buy Up,15000.0,6000.0,0.0
CEN,10:51:46,Buy Up,2200.0,6000.0,0.0
CEN,10:47:27,Buy Up,100.0,6000.0,100.0
CEN,10:40:08,Sell Down,100.0,5900.0,0.0
CEN,10:36:38,Sell Down,100.0,5900.0,-100.0
CEN,10:26:53,Buy Up,200.0,6000.0,0.0
CEN,10:18:54,Buy Up,2000.0,6000.0,100.0
CEN,10:13:55,Sell Down,5000.0,5900.0,-100.0
CEN,10:12:22,Buy Up,200.0,6000.0,100.0
CEN,10:07:17,Sell Down,400.0,5900.0,0.0
CEN,10:00:05,Sell Down,300.0,5900.0,-100.0
CEN,09:59:38,Buy Up,100.0,6000.0,0.0
CEN,09:57:52,Buy Up,500.0,6000.0,0.0
CEN,09:57:33,Buy Up,3700.0,6000.0,0.0
CEN,09:56:39,Buy Up,700.0,6000.0,0.0
CEN,09:53:23,Buy Up,5000.0,6000.0,100.0
CEN,09:51:46,Sell Down,400.0,5900.0,-100.0
CEN,09:49:29,Buy Up,500.0,6000.0,0.0
CEN,09:49:28,Buy Up,1000.0,6000.0,0.0
CEN,09:48:59,Buy Up,20000.0,6000.0,0.0
CEN,09:47:12,Buy Up,1000.0,6000.0,0.0
CEN,09:42:25,Buy Up,100.0,6000.0,0.0
CEN,09:42:12,Buy Up,200.0,6000.0,0.0
CEN,09:40:54,Buy Up,100.0,6000.0,0.0
CEN,09:40:31,Buy Up,100.0,6000.0,100.0
CEN,09:37:17,Sell Down,500.0,5900.0,0.0
CEN,09:34:18,Sell Down,400.0,5900.0,-100.0
CEN,09:32:04,Sell Down,10500.0,6000.0,0.0
CEN,09:31:48,Sell Down,1000.0,6000.0,0.0
CEN,09:31:27,Sell Down,2000.0,6000.0,0.0
CEN,09:31:26,Sell Down,1200.0,6000.0,0.0
CEN,09:31:18,Sell Down,1500.0,6000.0,0.0
CEN,09:31:11,Sell Down,6100.0,6000.0,0.0
CEN,09:30:44,Sell Down,3000.0,6000.0,0.0
CEN,09:29:21,Sell Down,1000.0,6000.0,0.0
CEN,09:27:34,Sell Down,100.0,6000.0,0.0
CEN,09:25:51,Sell Down,100.0,6000.0,0.0
CEN,09:25:26,Sell Down,1500.0,6000.0,0.0
CEN,09:24:55,Sell Down,400.0,6000.0,-100.0
CEN,09:21:46,Buy Up,1000.0,6100.0,0.0
CEN,09:20:10,Buy Up,5000.0,6100.0,0.0
CEN,09:18:38,Buy Up,5000.0,6100.0,100.0
CEN,09:18:33,Sell Down,100.0,6000.0,-100.0
CEN,09:16:17,Buy Up,100.0,6100.0,100.0
CEN,09:15:57,Sell Down,300.0,6000.0,-100.0
CEN,09:11:54,Buy Up,1000.0,6100.0,0.0
CEN,09:00:06,Buy Up,300.0,6100.0,0.0
