ticker,time,orderType,volume,price,prevPriceChange
QCG,10:55:53,Sell Down,5900.0,10050.0,0.0
QCG,10:55:53,Sell Down,100.0,10050.0,-50.0
QCG,10:55:12,Buy Up,100.0,10100.0,0.0
QCG,10:54:47,Buy Up,100.0,10100.0,0.0
QCG,10:54:21,Buy Up,500.0,10100.0,0.0
QCG,10:54:08,Sell Down,100.0,10100.0,0.0
QCG,10:54:08,Sell Down,600.0,10100.0,0.0
QCG,10:53:53,Sell Down,2800.0,10100.0,0.0
QCG,10:53:03,Sell Down,400.0,10100.0,0.0
QCG,10:53:03,Sell Down,100.0,10100.0,0.0
QCG,10:52:48,Sell Down,900.0,10100.0,0.0
QCG,10:52:48,Sell Down,100.0,10100.0,0.0
QCG,10:52:48,Sell Down,1900.0,10100.0,0.0
QCG,10:52:48,Sell Down,1200.0,10100.0,0.0
QCG,10:52:48,Sell Down,700.0,10100.0,0.0
QCG,10:52:48,Sell Down,100.0,10100.0,0.0
QCG,10:52:48,Sell Down,100.0,10100.0,0.0
QCG,10:50:19,Sell Down,1000.0,10100.0,0.0
QCG,10:50:19,Sell Down,1000.0,10100.0,-50.0
QCG,10:47:53,Buy Up,200.0,10150.0,50.0
QCG,10:45:48,Sell Down,1000.0,10100.0,0.0
QCG,10:45:23,Buy Up,4000.0,10100.0,0.0
QCG,10:45:23,Buy Up,1000.0,10100.0,-50.0
QCG,10:42:29,Buy Up,300.0,10150.0,0.0
QCG,10:42:29,Buy Up,700.0,10150.0,50.0
QCG,10:41:56,Buy Up,200.0,10100.0,0.0
QCG,10:41:39,Buy Up,100.0,10100.0,0.0
QCG,10:41:39,Buy Up,300.0,10100.0,0.0
QCG,10:41:28,Buy Up,400.0,10100.0,0.0
QCG,10:40:51,Sell Down,900.0,10100.0,0.0
QCG,10:40:51,Sell Down,400.0,10100.0,0.0
QCG,10:39:39,Buy Up,100.0,10100.0,0.0
QCG,10:39:29,Buy Up,500.0,10100.0,0.0
QCG,10:39:14,Buy Up,100.0,10100.0,0.0
QCG,10:39:14,Buy Up,400.0,10100.0,0.0
QCG,10:39:14,Buy Up,500.0,10100.0,0.0
QCG,10:39:06,Buy Up,100.0,10100.0,0.0
QCG,10:37:36,Buy Up,400.0,10100.0,0.0
QCG,10:37:36,Buy Up,100.0,10100.0,0.0
QCG,10:36:53,Buy Up,2400.0,10100.0,0.0
QCG,10:36:50,Buy Up,2500.0,10100.0,0.0
QCG,10:36:50,Buy Up,1800.0,10100.0,0.0
QCG,10:36:50,Buy Up,2000.0,10100.0,0.0
QCG,10:36:50,Buy Up,3700.0,10100.0,0.0
QCG,10:36:14,Buy Up,100.0,10100.0,0.0
QCG,10:36:14,Buy Up,400.0,10100.0,0.0
QCG,10:36:14,Buy Up,200.0,10100.0,0.0
QCG,10:36:04,Buy Up,1000.0,10100.0,50.0
QCG,10:34:17,Sell Down,300.0,10050.0,0.0
QCG,10:34:17,Sell Down,400.0,10050.0,0.0
QCG,10:33:57,Sell Down,100.0,10050.0,0.0
QCG,10:33:57,Sell Down,200.0,10050.0,0.0
QCG,10:33:56,Sell Down,1400.0,10050.0,0.0
QCG,10:33:56,Sell Down,2000.0,10050.0,0.0
QCG,10:33:56,Sell Down,100.0,10050.0,0.0
QCG,10:33:56,Sell Down,4600.0,10050.0,-50.0
QCG,10:33:40,Buy Up,600.0,10100.0,0.0
QCG,10:33:27,Buy Up,1900.0,10100.0,0.0
QCG,10:32:25,Buy Up,200.0,10100.0,0.0
QCG,10:30:29,Buy Up,700.0,10100.0,50.0
QCG,10:29:46,Sell Down,2700.0,10050.0,-50.0
QCG,10:28:50,Buy Up,10000.0,10100.0,0.0
QCG,10:28:15,Buy Up,8000.0,10100.0,0.0
QCG,10:27:18,Buy Up,500.0,10100.0,0.0
QCG,10:26:38,Buy Up,200.0,10100.0,50.0
QCG,10:26:08,Sell Down,700.0,10050.0,0.0
QCG,10:26:08,Sell Down,500.0,10050.0,0.0
QCG,10:26:08,Sell Down,1500.0,10050.0,-50.0
QCG,10:24:49,Sell Down,1000.0,10100.0,0.0
QCG,10:24:49,Sell Down,8600.0,10100.0,0.0
QCG,10:24:49,Sell Down,1000.0,10100.0,0.0
QCG,10:24:49,Sell Down,3600.0,10100.0,0.0
QCG,10:24:49,Sell Down,1500.0,10100.0,0.0
QCG,10:24:15,Sell Down,2500.0,10100.0,0.0
QCG,10:24:15,Sell Down,1500.0,10100.0,0.0
QCG,10:23:45,Sell Down,200.0,10100.0,0.0
QCG,10:21:17,Sell Down,1000.0,10100.0,-50.0
