ticker,time,orderType,volume,price,prevPriceChange
DIG,10:35:59,Sell Down,5000,26500.0,0.0
DIG,10:35:49,Sell Down,400,26500.0,0.0
DIG,10:35:49,Sell Down,32500,26500.0,0.0
DIG,10:35:44,Sell Down,600,26500.0,0.0
DIG,10:35:40,Sell Down,500,26500.0,0.0
DIG,10:35:23,Buy Up,4100,26500.0,0.0
DIG,10:35:19,Buy Up,200,26500.0,0.0
DIG,10:35:19,Buy Up,700,26500.0,0.0
DIG,10:35:15,Buy Up,300,26500.0,0.0
DIG,10:35:14,Buy Up,800,26500.0,0.0
DIG,10:35:14,Buy Up,100,26500.0,0.0
DIG,10:35:14,Buy Up,100,26500.0,0.0
DIG,10:35:14,Buy Up,200,26500.0,0.0
DIG,10:35:05,Buy Up,100,26500.0,0.0
DIG,10:35:05,Buy Up,1000,26500.0,0.0
DIG,10:35:05,Buy Up,300,26500.0,0.0
DIG,10:35:05,Buy Up,300,26500.0,0.0
DIG,10:35:05,Buy Up,1700,26500.0,0.0
DIG,10:35:05,Buy Up,200,26500.0,50.0
DIG,10:34:44,Sell Down,400,26450.0,-50.0
DIG,10:34:43,Buy Up,200,26500.0,0.0
DIG,10:34:29,Sell Down,200,26500.0,0.0
DIG,10:34:27,Sell Down,100,26500.0,0.0
DIG,10:34:27,Sell Down,100,26500.0,0.0
DIG,10:34:23,Sell Down,4900,26500.0,0.0
DIG,10:34:19,Sell Down,2500,26500.0,0.0
DIG,10:34:17,Sell Down,200,26500.0,0.0
DIG,10:34:15,Buy Up,200,26500.0,0.0
DIG,10:34:15,Buy Up,300,26500.0,0.0
DIG,10:34:15,Buy Up,5000,26500.0,0.0
DIG,10:34:15,Buy Up,2500,26500.0,0.0
DIG,10:34:15,Buy Up,3400,26500.0,0.0
DIG,10:34:15,Buy Up,200,26500.0,0.0
DIG,10:34:15,Buy Up,600,26500.0,0.0
DIG,10:34:08,Buy Up,200,26500.0,0.0
DIG,10:33:50,Buy Up,200,26500.0,0.0
DIG,10:33:48,Sell Down,400,26500.0,0.0
DIG,10:33:48,Sell Down,2000,26500.0,0.0
DIG,10:33:48,Sell Down,500,26500.0,0.0
DIG,10:33:48,Sell Down,500,26500.0,0.0
DIG,10:33:48,Sell Down,1000,26500.0,0.0
DIG,10:33:48,Sell Down,200,26500.0,0.0
DIG,10:33:48,Sell Down,5000,26500.0,0.0
DIG,10:33:48,Sell Down,1000,26500.0,0.0
DIG,10:33:48,Sell Down,200,26500.0,0.0
DIG,10:33:48,Sell Down,200,26500.0,0.0
DIG,10:33:48,Sell Down,300,26500.0,0.0
DIG,10:33:48,Sell Down,2000,26500.0,0.0
DIG,10:33:48,Sell Down,4000,26500.0,0.0
DIG,10:33:48,Sell Down,9000,26500.0,0.0
DIG,10:33:48,Sell Down,200,26500.0,0.0
DIG,10:33:48,Sell Down,500,26500.0,0.0
DIG,10:33:48,Sell Down,100,26500.0,0.0
DIG,10:33:48,Sell Down,600,26500.0,0.0
DIG,10:33:45,Sell Down,400,26500.0,0.0
DIG,10:33:45,Sell Down,200,26500.0,0.0
DIG,10:33:45,Sell Down,300,26500.0,0.0
DIG,10:33:45,Sell Down,100,26500.0,0.0
DIG,10:33:44,Sell Down,400,26500.0,0.0
DIG,10:33:42,Sell Down,100,26500.0,0.0
DIG,10:33:42,Sell Down,3000,26500.0,0.0
DIG,10:33:42,Sell Down,4500,26500.0,0.0
DIG,10:33:42,Sell Down,500,26500.0,0.0
DIG,10:33:41,Sell Down,300,26500.0,0.0
DIG,10:33:26,Sell Down,200,26500.0,0.0
DIG,10:33:26,Sell Down,200,26500.0,-50.0
DIG,10:33:10,Buy Up,100,26550.0,0.0
DIG,10:32:36,Buy Up,200,26550.0,0.0
DIG,10:32:30,Buy Up,300,26550.0,50.0
DIG,10:32:20,Sell Down,300,26500.0,0.0
DIG,10:32:20,Sell Down,500,26500.0,-50.0
DIG,10:32:18,Buy Up,500,26550.0,50.0
DIG,10:32:17,Sell Down,500,26500.0,0.0
DIG,10:32:17,Sell Down,3000,26500.0,0.0
DIG,10:32:17,Sell Down,200,26500.0,0.0
DIG,10:32:17,Sell Down,100,26500.0,0.0
DIG,10:32:17,Sell Down,500,26500.0,0.0
DIG,10:32:17,Sell Down,5700,26500.0,0.0
DIG,10:32:07,Sell Down,500,26500.0,0.0
DIG,10:32:05,Sell Down,600,26500.0,0.0
DIG,10:32:03,Sell Down,12400,26500.0,0.0
DIG,10:32:00,Sell Down,2000,26500.0,0.0
DIG,10:31:53,Sell Down,300,26500.0,0.0
DIG,10:31:47,Sell Down,8500,26500.0,0.0
DIG,10:31:47,Sell Down,100,26500.0,0.0
DIG,10:31:47,Sell Down,1200,26500.0,0.0
DIG,10:31:47,Sell Down,200,26500.0,0.0
DIG,10:31:45,Sell Down,1500,26500.0,0.0
DIG,10:31:45,Sell Down,100,26500.0,0.0
DIG,10:31:45,Sell Down,200,26500.0,0.0
DIG,10:31:45,Sell Down,1000,26500.0,0.0
DIG,10:31:45,Sell Down,2200,26500.0,0.0
DIG,10:31:45,Sell Down,2800,26500.0,0.0
DIG,10:31:45,Sell Down,2000,26500.0,0.0
DIG,10:31:45,Sell Down,200,26500.0,0.0
DIG,10:31:44,Sell Down,100,26500.0,0.0
DIG,10:31:42,Sell Down,2700,26500.0,0.0
DIG,10:31:42,Sell Down,1000,26500.0,0.0
DIG,10:31:42,Sell Down,100,26500.0,0.0
DIG,10:31:42,Sell Down,500,26500.0,0.0
DIG,10:31:42,Sell Down,700,26500.0,0.0
DIG,10:31:40,Sell Down,300,26500.0,0.0
DIG,10:31:40,Sell Down,100,26500.0,0.0
DIG,10:31:40,Sell Down,7100,26500.0,0.0
DIG,10:31:40,Sell Down,100,26500.0,0.0
DIG,10:31:40,Sell Down,1000,26500.0,0.0
DIG,10:31:40,Sell Down,1400,26500.0,0.0
DIG,10:31:38,Sell Down,600,26500.0,0.0
DIG,10:31:38,Sell Down,400,26500.0,0.0
DIG,10:31:38,Sell Down,500,26500.0,0.0
DIG,10:31:38,Sell Down,1500,26500.0,0.0
DIG,10:31:38,Sell Down,1200,26500.0,0.0
DIG,10:31:38,Sell Down,400,26500.0,0.0
DIG,10:31:38,Sell Down,500,26500.0,0.0
DIG,10:31:38,Sell Down,3000,26500.0,0.0
DIG,10:31:38,Sell Down,200,26500.0,0.0
DIG,10:31:38,Sell Down,1000,26500.0,0.0
DIG,10:31:38,Sell Down,500,26500.0,0.0
DIG,10:31:38,Sell Down,200,26500.0,0.0
DIG,10:31:38,Sell Down,4800,26500.0,0.0
DIG,10:31:38,Sell Down,200,26500.0,0.0
DIG,10:31:33,Sell Down,500,26500.0,0.0
DIG,10:31:27,Sell Down,200,26500.0,0.0
DIG,10:31:27,Sell Down,600,26500.0,0.0
DIG,10:31:27,Sell Down,5000,26500.0,0.0
DIG,10:31:27,Sell Down,500,26500.0,0.0
DIG,10:31:27,Sell Down,3000,26500.0,0.0
DIG,10:31:27,Sell Down,200,26500.0,0.0
DIG,10:31:27,Sell Down,500,26500.0,0.0
DIG,10:31:23,Sell Down,2700,26500.0,0.0
DIG,10:31:23,Sell Down,400,26500.0,0.0
DIG,10:31:18,Sell Down,5000,26500.0,0.0
DIG,10:31:14,Sell Down,2100,26500.0,0.0
DIG,10:31:14,Sell Down,1000,26500.0,0.0
DIG,10:31:14,Sell Down,1000,26500.0,0.0
DIG,10:31:14,Sell Down,100,26500.0,0.0
DIG,10:31:14,Sell Down,600,26500.0,0.0
DIG,10:31:14,Sell Down,100,26500.0,0.0
DIG,10:31:14,Sell Down,1500,26500.0,0.0
DIG,10:31:14,Sell Down,3600,26500.0,-50.0
DIG,10:31:01,Buy Up,200,26550.0,0.0
DIG,10:30:26,Buy Up,300,26550.0,0.0
DIG,10:30:23,Buy Up,1200,26550.0,0.0
DIG,10:30:23,Buy Up,100,26550.0,50.0
DIG,10:30:21,Sell Down,1400,26500.0,0.0
DIG,10:30:21,Sell Down,1000,26500.0,0.0
DIG,10:30:21,Sell Down,1000,26500.0,0.0
DIG,10:30:21,Sell Down,25900,26500.0,0.0
DIG,10:30:21,Sell Down,100,26500.0,0.0
DIG,10:30:21,Sell Down,2300,26500.0,0.0
DIG,10:30:21,Sell Down,1000,26500.0,0.0
DIG,10:30:21,Sell Down,2000,26500.0,0.0
DIG,10:30:21,Sell Down,2900,26500.0,0.0
DIG,10:30:13,Sell Down,1600,26500.0,0.0
DIG,10:30:13,Sell Down,100,26500.0,0.0
DIG,10:30:13,Sell Down,100,26500.0,0.0
DIG,10:30:13,Sell Down,3900,26500.0,-50.0
DIG,10:30:02,Buy Up,1000,26550.0,0.0
DIG,10:29:42,Buy Up,200,26550.0,50.0
DIG,10:29:39,Sell Down,1100,26500.0,0.0
DIG,10:29:39,Sell Down,8900,26500.0,0.0
DIG,10:29:36,Sell Down,400,26500.0,0.0
DIG,10:29:33,Sell Down,700,26500.0,0.0
DIG,10:29:33,Sell Down,500,26500.0,0.0
DIG,10:29:33,Sell Down,100,26500.0,0.0
DIG,10:29:33,Sell Down,3700,26500.0,0.0
DIG,10:29:19,Sell Down,100,26500.0,0.0
DIG,10:29:10,Sell Down,5800,26500.0,0.0
DIG,10:28:52,Sell Down,5000,26500.0,0.0
DIG,10:28:51,Sell Down,5000,26500.0,0.0
DIG,10:28:35,Sell Down,6000,26500.0,-50.0
DIG,10:28:18,Buy Up,100,26550.0,50.0
DIG,10:28:17,Sell Down,100,26500.0,-50.0
DIG,10:28:05,Buy Up,100,26550.0,0.0
DIG,10:28:02,Buy Up,800,26550.0,50.0
DIG,10:28:01,Sell Down,1000,26500.0,-50.0
DIG,10:27:26,Buy Up,1000,26550.0,50.0
DIG,10:27:24,Sell Down,5000,26500.0,0.0
DIG,10:27:20,Sell Down,500,26500.0,0.0
DIG,10:27:15,Sell Down,2000,26500.0,0.0
DIG,10:27:14,Sell Down,2600,26500.0,0.0
DIG,10:26:59,Sell Down,5000,26500.0,0.0
DIG,10:26:48,Sell Down,200,26500.0,0.0
DIG,10:26:45,Sell Down,2000,26500.0,0.0
DIG,10:26:04,Sell Down,700,26500.0,-50.0
DIG,10:25:57,Buy Up,3000,26550.0,50.0
DIG,10:25:48,Sell Down,5300,26500.0,0.0
DIG,10:25:48,Sell Down,2000,26500.0,0.0
DIG,10:25:48,Sell Down,500,26500.0,0.0
DIG,10:25:48,Sell Down,300,26500.0,0.0
DIG,10:25:48,Sell Down,200,26500.0,0.0
DIG,10:25:48,Sell Down,1700,26500.0,-50.0
DIG,10:25:39,Buy Up,200,26550.0,50.0
DIG,10:25:11,Sell Down,300,26500.0,-50.0
DIG,10:24:48,Buy Up,400,26550.0,0.0
DIG,10:24:18,Buy Up,300,26550.0,0.0
DIG,10:23:55,Buy Up,100,26550.0,50.0
DIG,10:23:33,Sell Down,300,26500.0,0.0
DIG,10:23:05,Sell Down,100,26500.0,-50.0
DIG,10:23:04,Buy Up,300,26550.0,0.0
DIG,10:22:57,Buy Up,100,26550.0,50.0
DIG,10:22:55,Sell Down,2500,26500.0,0.0
DIG,10:22:48,Sell Down,100,26500.0,0.0
DIG,10:22:48,Sell Down,400,26500.0,-50.0
DIG,10:22:44,Buy Up,1000,26550.0,50.0
DIG,10:22:38,Sell Down,100,26500.0,-50.0
DIG,10:22:30,Buy Up,200,26550.0,0.0
DIG,10:22:25,Buy Up,2000,26550.0,50.0
DIG,10:22:13,Sell Down,100,26500.0,0.0
DIG,10:21:49,Sell Down,800,26500.0,0.0
DIG,10:21:49,Sell Down,500,26500.0,0.0
DIG,10:21:49,Sell Down,3700,26500.0,0.0
DIG,10:21:37,Sell Down,1000,26500.0,0.0
DIG,10:21:36,Sell Down,300,26500.0,0.0
DIG,10:21:36,Sell Down,100,26500.0,0.0
DIG,10:21:36,Sell Down,500,26500.0,0.0
DIG,10:21:36,Sell Down,1000,26500.0,0.0
DIG,10:21:36,Sell Down,1100,26500.0,-50.0
DIG,10:21:35,Buy Up,1000,26550.0,50.0
DIG,10:21:34,Sell Down,2000,26500.0,0.0
DIG,10:21:28,Sell Down,800,26500.0,0.0
DIG,10:21:20,Sell Down,2000,26500.0,0.0
DIG,10:20:58,Sell Down,1000,26500.0,0.0
DIG,10:20:56,Sell Down,500,26500.0,-50.0
DIG,10:20:50,Buy Up,200,26550.0,0.0
DIG,10:20:44,Buy Up,100,26550.0,50.0
DIG,10:20:19,Sell Down,2400,26500.0,0.0
DIG,10:20:13,Sell Down,200,26500.0,0.0
DIG,10:20:13,Sell Down,300,26500.0,0.0
DIG,10:20:13,Sell Down,500,26500.0,-50.0
DIG,10:19:36,Buy Up,200,26550.0,0.0
DIG,10:19:00,Buy Up,100,26550.0,50.0
DIG,10:18:58,Sell Down,1000,26500.0,-50.0
DIG,10:18:41,Buy Up,600,26550.0,50.0
DIG,10:18:18,Sell Down,2000,26500.0,0.0
DIG,10:18:11,Sell Down,1000,26500.0,0.0
DIG,10:18:02,Sell Down,300,26500.0,0.0
DIG,10:17:43,Sell Down,1000,26500.0,-50.0
DIG,10:16:42,Buy Up,5900,26550.0,0.0
DIG,10:16:42,Buy Up,500,26550.0,0.0
DIG,10:16:42,Buy Up,300,26550.0,0.0
DIG,10:16:42,Buy Up,500,26550.0,0.0
DIG,10:16:42,Buy Up,2800,26550.0,0.0
DIG,10:16:35,Buy Up,7200,26550.0,0.0
DIG,10:16:35,Buy Up,1000,26550.0,0.0
DIG,10:16:35,Buy Up,3000,26550.0,0.0
DIG,10:16:35,Buy Up,300,26550.0,0.0
DIG,10:16:35,Buy Up,6000,26550.0,0.0
DIG,10:16:35,Buy Up,100,26550.0,0.0
DIG,10:16:35,Buy Up,100,26550.0,0.0
DIG,10:16:35,Buy Up,300,26550.0,0.0
DIG,10:16:35,Buy Up,500,26550.0,0.0
DIG,10:16:35,Buy Up,20000,26550.0,0.0
DIG,10:16:35,Buy Up,9000,26550.0,0.0
DIG,10:16:35,Buy Up,2500,26550.0,50.0
DIG,10:16:31,Sell Down,300,26500.0,-50.0
DIG,10:16:28,Buy Up,500,26550.0,50.0
DIG,10:16:18,Sell Down,2100,26500.0,-50.0
DIG,10:15:55,Buy Up,300,26550.0,0.0
DIG,10:15:52,Buy Up,500,26550.0,0.0
DIG,10:15:52,Buy Up,500,26550.0,0.0
DIG,10:15:24,Buy Up,200,26550.0,0.0
DIG,10:15:13,Buy Up,200,26550.0,0.0
DIG,10:15:05,Buy Up,1000,26550.0,0.0
DIG,10:14:57,Buy Up,300,26550.0,0.0
DIG,10:14:54,Buy Up,300,26550.0,0.0
DIG,10:14:54,Buy Up,9700,26550.0,0.0
DIG,10:14:41,Buy Up,300,26550.0,0.0
DIG,10:14:35,Buy Up,100,26550.0,0.0
DIG,10:14:35,Buy Up,900,26550.0,0.0
DIG,10:14:31,Buy Up,500,26550.0,0.0
DIG,10:14:30,Buy Up,200,26550.0,0.0
DIG,10:14:24,Buy Up,500,26550.0,0.0
DIG,10:14:01,Buy Up,2000,26550.0,0.0
DIG,10:14:00,Buy Up,2000,26550.0,0.0
DIG,10:14:00,Buy Up,10500,26550.0,0.0
DIG,10:14:00,Buy Up,100,26550.0,0.0
DIG,10:14:00,Buy Up,3300,26550.0,0.0
DIG,10:13:54,Sell Down,1000,26550.0,-50.0
DIG,10:13:54,Buy Up,2000,26600.0,50.0
DIG,10:13:52,Sell Down,200,26550.0,0.0
DIG,10:13:48,Sell Down,5500,26550.0,-50.0
DIG,10:13:42,Buy Up,1500,26600.0,50.0
DIG,10:13:40,Sell Down,1000,26550.0,0.0
DIG,10:13:40,Sell Down,500,26550.0,0.0
DIG,10:13:40,Sell Down,500,26550.0,0.0
DIG,10:13:40,Sell Down,400,26550.0,0.0
DIG,10:13:40,Sell Down,200,26550.0,0.0
DIG,10:13:40,Sell Down,100,26550.0,0.0
DIG,10:13:40,Sell Down,1000,26550.0,0.0
DIG,10:13:40,Sell Down,400,26550.0,0.0
DIG,10:13:40,Sell Down,500,26550.0,0.0
DIG,10:13:40,Sell Down,500,26550.0,0.0
DIG,10:13:40,Sell Down,2900,26550.0,0.0
DIG,10:13:40,Sell Down,500,26550.0,0.0
DIG,10:13:40,Sell Down,2500,26550.0,0.0
DIG,10:13:36,Sell Down,12000,26550.0,0.0
DIG,10:13:30,Sell Down,500,26550.0,0.0
DIG,10:13:25,Sell Down,3000,26550.0,0.0
DIG,10:13:21,Sell Down,2000,26550.0,0.0
DIG,10:13:19,Sell Down,200,26550.0,0.0
DIG,10:13:06,Sell Down,2000,26550.0,-50.0
DIG,10:13:03,Buy Up,200,26600.0,50.0
DIG,10:12:59,Sell Down,5000,26550.0,0.0
DIG,10:12:57,Sell Down,800,26550.0,0.0
DIG,10:12:57,Sell Down,100,26550.0,0.0
DIG,10:12:57,Sell Down,100,26550.0,0.0
DIG,10:12:55,Sell Down,500,26550.0,0.0
DIG,10:12:49,Sell Down,100,26550.0,0.0
DIG,10:12:49,Sell Down,900,26550.0,0.0
DIG,10:12:45,Sell Down,7900,26550.0,0.0
DIG,10:12:40,Sell Down,10000,26550.0,-50.0
DIG,10:12:17,Buy Up,200,26600.0,50.0
DIG,10:12:11,Sell Down,1000,26550.0,-50.0
DIG,10:12:10,Buy Up,3000,26600.0,50.0
DIG,10:11:53,Sell Down,10000,26550.0,-50.0
DIG,10:11:48,Buy Up,5000,26600.0,50.0
DIG,10:11:46,Sell Down,5000,26550.0,0.0
DIG,10:11:44,Sell Down,100,26550.0,0.0
DIG,10:11:25,Sell Down,1000,26550.0,0.0
DIG,10:11:18,Sell Down,5100,26550.0,0.0
DIG,10:11:10,Sell Down,5000,26550.0,0.0
DIG,10:11:05,Sell Down,100,26550.0,0.0
DIG,10:10:35,Sell Down,300,26550.0,0.0
DIG,10:10:20,Sell Down,100,26550.0,0.0
DIG,10:10:13,Sell Down,3500,26550.0,0.0
DIG,10:10:13,Sell Down,500,26550.0,0.0
DIG,10:10:13,Sell Down,1000,26550.0,0.0
DIG,10:10:08,Sell Down,500,26550.0,0.0
DIG,10:09:38,Sell Down,500,26550.0,0.0
DIG,10:09:36,Buy Up,500,26550.0,0.0
DIG,10:09:36,Buy Up,100,26550.0,0.0
DIG,10:09:36,Buy Up,1000,26550.0,0.0
DIG,10:09:36,Buy Up,200,26550.0,0.0
DIG,10:09:36,Buy Up,3200,26550.0,0.0
DIG,10:09:36,Buy Up,500,26550.0,0.0
DIG,10:09:27,Buy Up,400,26550.0,0.0
DIG,10:09:26,Sell Down,100,26550.0,0.0
DIG,10:09:26,Sell Down,100,26550.0,0.0
DIG,10:09:26,Sell Down,100,26550.0,0.0
DIG,10:09:23,Sell Down,500,26550.0,0.0
DIG,10:09:19,Sell Down,400,26550.0,0.0
DIG,10:09:19,Sell Down,1200,26550.0,0.0
DIG,10:09:17,Sell Down,200,26550.0,0.0
DIG,10:09:10,Sell Down,4000,26550.0,0.0
DIG,10:09:07,Sell Down,100,26550.0,0.0
DIG,10:09:06,Sell Down,500,26550.0,0.0
DIG,10:09:03,Sell Down,400,26550.0,0.0
DIG,10:08:55,Sell Down,5000,26550.0,0.0
DIG,10:08:54,Sell Down,6700,26550.0,0.0
DIG,10:08:54,Sell Down,33300,26550.0,0.0
DIG,10:08:48,Sell Down,600,26550.0,0.0
DIG,10:08:43,Sell Down,100,26550.0,0.0
DIG,10:08:32,Sell Down,1000,26550.0,0.0
DIG,10:08:26,Sell Down,300,26550.0,0.0
DIG,10:08:26,Buy Up,5800,26550.0,0.0
DIG,10:08:26,Buy Up,100,26550.0,0.0
DIG,10:08:26,Buy Up,1000,26550.0,0.0
DIG,10:08:26,Buy Up,900,26550.0,0.0
DIG,10:08:26,Buy Up,3000,26550.0,0.0
DIG,10:08:26,Buy Up,200,26550.0,0.0
DIG,10:08:26,Buy Up,1000,26550.0,0.0
DIG,10:08:26,Buy Up,3000,26550.0,0.0
DIG,10:08:26,Buy Up,500,26550.0,0.0
DIG,10:08:26,Buy Up,200,26550.0,0.0
DIG,10:08:26,Buy Up,10000,26550.0,0.0
DIG,10:08:26,Buy Up,1000,26550.0,0.0
DIG,10:08:26,Buy Up,100,26550.0,0.0
DIG,10:08:26,Buy Up,800,26550.0,0.0
DIG,10:08:26,Buy Up,10000,26550.0,0.0
DIG,10:08:26,Buy Up,600,26550.0,0.0
DIG,10:08:26,Buy Up,2900,26550.0,0.0
DIG,10:08:26,Buy Up,100,26550.0,0.0
DIG,10:08:26,Buy Up,100,26550.0,0.0
DIG,10:08:26,Buy Up,10000,26550.0,0.0
DIG,10:08:26,Buy Up,13400,26550.0,0.0
DIG,10:07:50,Buy Up,100,26550.0,50.0
DIG,10:07:41,Sell Down,2000,26500.0,-50.0
DIG,10:07:12,Buy Up,700,26550.0,0.0
DIG,10:07:04,Buy Up,3000,26550.0,50.0
DIG,10:06:50,Sell Down,200,26500.0,0.0
DIG,10:06:50,Sell Down,500,26500.0,0.0
DIG,10:06:50,Sell Down,300,26500.0,0.0
DIG,10:06:50,Sell Down,200,26500.0,0.0
DIG,10:06:50,Sell Down,1000,26500.0,0.0
DIG,10:06:50,Sell Down,9800,26500.0,0.0
DIG,10:06:50,Sell Down,200,26500.0,0.0
DIG,10:06:50,Sell Down,200,26500.0,0.0
DIG,10:06:50,Sell Down,100,26500.0,0.0
DIG,10:06:50,Sell Down,100,26500.0,0.0
DIG,10:06:50,Sell Down,100,26500.0,0.0
DIG,10:06:50,Sell Down,1000,26500.0,0.0
DIG,10:06:50,Sell Down,1000,26500.0,0.0
DIG,10:06:50,Sell Down,500,26500.0,0.0
DIG,10:06:50,Sell Down,2000,26500.0,0.0
DIG,10:06:50,Sell Down,1400,26500.0,0.0
DIG,10:06:50,Sell Down,100,26500.0,0.0
DIG,10:06:50,Sell Down,500,26500.0,0.0
DIG,10:06:50,Sell Down,71100,26500.0,0.0
DIG,10:06:39,Sell Down,100,26500.0,0.0
DIG,10:06:39,Sell Down,28900,26500.0,0.0
DIG,10:06:39,Sell Down,1000,26500.0,-50.0
DIG,10:06:27,Sell Down,1000,26550.0,0.0
DIG,10:06:27,Sell Down,500,26550.0,0.0
DIG,10:06:27,Sell Down,1300,26550.0,0.0
DIG,10:06:27,Sell Down,200,26550.0,0.0
DIG,10:06:25,Sell Down,300,26550.0,0.0
DIG,10:06:25,Sell Down,100,26550.0,0.0
DIG,10:06:12,Sell Down,200,26550.0,0.0
DIG,10:06:12,Sell Down,200,26550.0,0.0
DIG,10:06:12,Sell Down,100,26550.0,0.0
DIG,10:06:12,Sell Down,100,26550.0,0.0
DIG,10:06:12,Sell Down,500,26550.0,0.0
DIG,10:05:49,Buy Up,500,26550.0,0.0
DIG,10:05:49,Buy Up,200,26550.0,0.0
DIG,10:05:38,Buy Up,3000,26550.0,0.0
DIG,10:05:38,Buy Up,1800,26550.0,0.0
DIG,10:05:38,Buy Up,5200,26550.0,0.0
DIG,10:05:14,Buy Up,9800,26550.0,0.0
DIG,10:05:14,Buy Up,5000,26550.0,0.0
