ticker,time,orderType,volume,price,prevPriceChange
BVH,10:26:23,Sell Down,1000.0,39800.0,0.0
BVH,10:25:25,Buy Up,28800.0,39800.0,0.0
BVH,10:25:25,Buy Up,9400.0,39800.0,0.0
BVH,10:22:28,Sell Down,100.0,39800.0,0.0
BVH,10:22:28,Sell Down,100.0,39800.0,0.0
BVH,10:22:28,Sell Down,300.0,39800.0,0.0
BVH,10:22:28,Sell Down,100.0,39800.0,0.0
BVH,10:22:18,Sell Down,100.0,39800.0,0.0
BVH,10:22:08,Sell Down,100.0,39800.0,0.0
BVH,10:20:54,Sell Down,500.0,39800.0,0.0
BVH,10:20:28,Sell Down,900.0,39800.0,0.0
BVH,10:20:28,Sell Down,100.0,39800.0,0.0
BVH,10:19:57,Sell Down,100.0,39800.0,0.0
BVH,10:19:57,Sell Down,100.0,39800.0,0.0
BVH,10:19:57,Sell Down,800.0,39800.0,0.0
BVH,10:19:18,Sell Down,100.0,39800.0,0.0
BVH,10:18:37,Sell Down,100.0,39800.0,0.0
BVH,10:18:37,Sell Down,100.0,39800.0,0.0
BVH,10:15:58,Sell Down,500.0,39800.0,0.0
BVH,10:14:39,Sell Down,100.0,39800.0,0.0
BVH,10:14:34,Sell Down,1700.0,39800.0,0.0
BVH,10:14:34,Sell Down,300.0,39800.0,0.0
BVH,10:14:16,Sell Down,300.0,39800.0,0.0
BVH,10:14:16,Sell Down,300.0,39800.0,0.0
BVH,10:14:16,Sell Down,400.0,39800.0,-50.0
BVH,10:12:14,Buy Up,700.0,39850.0,50.0
BVH,10:12:03,Sell Down,100.0,39800.0,0.0
BVH,10:12:03,Sell Down,200.0,39800.0,0.0
BVH,10:09:54,Sell Down,100.0,39800.0,0.0
BVH,10:09:16,Sell Down,200.0,39800.0,0.0
BVH,10:09:16,Sell Down,100.0,39800.0,0.0
BVH,10:09:16,Sell Down,500.0,39800.0,0.0
BVH,10:09:16,Sell Down,300.0,39800.0,0.0
BVH,10:09:16,Sell Down,500.0,39800.0,0.0
BVH,10:09:16,Sell Down,1000.0,39800.0,0.0
BVH,10:09:16,Sell Down,2800.0,39800.0,0.0
BVH,10:08:26,Sell Down,100.0,39800.0,0.0
BVH,10:07:34,Sell Down,100.0,39800.0,0.0
BVH,10:06:22,Sell Down,100.0,39800.0,0.0
BVH,10:05:32,Sell Down,100.0,39800.0,0.0
BVH,10:05:02,Sell Down,100.0,39800.0,-50.0
BVH,10:04:59,Sell Down,2400.0,39850.0,0.0
BVH,10:04:44,Sell Down,900.0,39850.0,0.0
BVH,10:04:44,Sell Down,700.0,39850.0,0.0
BVH,10:01:52,Sell Down,1300.0,39850.0,0.0
BVH,10:01:52,Sell Down,2000.0,39850.0,0.0
BVH,10:01:52,Sell Down,1000.0,39850.0,0.0
BVH,10:00:00,Sell Down,500.0,39850.0,-50.0
BVH,09:56:34,Buy Up,3500.0,39900.0,0.0
BVH,09:56:33,Sell Down,500.0,39900.0,0.0
BVH,09:56:01,Buy Up,200.0,39900.0,0.0
BVH,09:56:01,Buy Up,200.0,39900.0,0.0
BVH,09:56:01,Buy Up,100.0,39900.0,50.0
BVH,09:55:38,Sell Down,3300.0,39850.0,0.0
BVH,09:55:38,Sell Down,200.0,39850.0,50.0
BVH,09:54:32,Sell Down,200.0,39800.0,0.0
BVH,09:54:31,Buy Up,200.0,39800.0,0.0
BVH,09:54:31,Buy Up,200.0,39800.0,0.0
