ticker,time,orderType,volume,price,prevPriceChange
MBS,10:38:52,Sell Down,1500.0,23100.0,0.0
MBS,10:38:23,Sell Down,200.0,23100.0,0.0
MBS,10:38:20,Sell Down,1800.0,23100.0,0.0
MBS,10:38:19,Sell Down,100.0,23100.0,0.0
MBS,10:38:08,Sell Down,200.0,23100.0,0.0
MBS,10:36:14,Sell Down,100.0,23100.0,0.0
MBS,10:35:26,Sell Down,2000.0,23100.0,0.0
MBS,10:34:55,Sell Down,1600.0,23100.0,-100.0
MBS,10:33:29,Buy Up,100.0,23200.0,100.0
MBS,10:33:12,Sell Down,100.0,23100.0,0.0
MBS,10:33:04,Sell Down,5000.0,23100.0,0.0
MBS,10:32:46,Sell Down,200.0,23100.0,0.0
MBS,10:32:41,Sell Down,100.0,23100.0,0.0
MBS,10:32:35,Sell Down,77100.0,23100.0,0.0
MBS,10:32:19,Buy Up,2000.0,23100.0,0.0
MBS,10:32:07,Buy Up,2000.0,23100.0,0.0
MBS,10:31:50,Buy Up,100.0,23100.0,0.0
MBS,10:31:35,Buy Up,2000.0,23100.0,100.0
MBS,10:31:27,Sell Down,500.0,23000.0,-100.0
MBS,10:31:16,Buy Up,100.0,23100.0,0.0
MBS,10:31:09,Buy Up,400.0,23100.0,0.0
MBS,10:31:07,Buy Up,300.0,23100.0,0.0
MBS,10:30:59,Buy Up,10000.0,23100.0,0.0
MBS,10:29:57,Buy Up,100.0,23100.0,0.0
MBS,10:29:43,Buy Up,1000.0,23100.0,0.0
MBS,10:29:36,Buy Up,5000.0,23100.0,0.0
MBS,10:28:57,Buy Up,400.0,23100.0,0.0
MBS,10:28:24,Buy Up,8000.0,23100.0,0.0
MBS,10:28:17,Buy Up,1000.0,23100.0,100.0
MBS,10:26:39,Sell Down,10000.0,23000.0,-100.0
MBS,10:26:38,Buy Up,200.0,23100.0,0.0
MBS,10:26:14,Buy Up,116400.0,23100.0,-100.0
MBS,10:25:55,Buy Up,300.0,23200.0,100.0
MBS,10:25:34,Sell Down,200.0,23100.0,-100.0
MBS,10:24:15,Buy Up,1500.0,23200.0,0.0
MBS,10:23:31,Buy Up,3900.0,23200.0,0.0
MBS,10:23:30,Sell Down,2000.0,23200.0,0.0
MBS,10:23:28,Sell Down,1500.0,23200.0,0.0
MBS,10:23:26,Sell Down,10100.0,23200.0,0.0
MBS,10:23:18,Sell Down,4100.0,23200.0,0.0
MBS,10:23:08,Sell Down,1000.0,23200.0,0.0
MBS,10:23:01,Sell Down,5000.0,23200.0,-100.0
MBS,10:23:00,Buy Up,100.0,23300.0,100.0
MBS,10:22:59,Sell Down,500.0,23200.0,0.0
MBS,10:22:57,Sell Down,1000.0,23200.0,0.0
MBS,10:22:56,Sell Down,1000.0,23200.0,0.0
MBS,10:22:51,Sell Down,500.0,23200.0,0.0
MBS,10:22:46,Sell Down,2000.0,23200.0,0.0
MBS,10:22:44,Sell Down,2000.0,23200.0,0.0
MBS,10:22:43,Sell Down,500.0,23200.0,0.0
MBS,10:22:39,Sell Down,5000.0,23200.0,0.0
MBS,10:22:36,Sell Down,500.0,23200.0,-100.0
MBS,10:22:33,Buy Up,100.0,23300.0,100.0
MBS,10:22:28,Sell Down,1000.0,23200.0,0.0
MBS,10:22:23,Sell Down,1000.0,23200.0,0.0
MBS,10:22:21,Sell Down,5200.0,23200.0,0.0
MBS,10:21:56,Sell Down,500.0,23200.0,0.0
MBS,10:21:55,Sell Down,30000.0,23200.0,0.0
MBS,10:21:40,Sell Down,5000.0,23200.0,0.0
MBS,10:21:29,Sell Down,20100.0,23200.0,0.0
MBS,10:21:20,Sell Down,6100.0,23200.0,0.0
MBS,10:21:06,Sell Down,5000.0,23200.0,0.0
MBS,10:20:56,Sell Down,1000.0,23200.0,0.0
MBS,10:20:55,Sell Down,1300.0,23200.0,0.0
MBS,10:20:49,Sell Down,1000.0,23200.0,0.0
MBS,10:20:44,Sell Down,2000.0,23200.0,0.0
MBS,10:20:39,Sell Down,100.0,23200.0,0.0
MBS,10:20:25,Sell Down,18600.0,23200.0,0.0
MBS,10:20:20,Sell Down,100.0,23200.0,0.0
MBS,10:20:13,Sell Down,100.0,23200.0,0.0
MBS,10:20:05,Sell Down,100.0,23200.0,0.0
MBS,10:19:55,Sell Down,5300.0,23200.0,0.0
MBS,10:19:53,Sell Down,11500.0,23200.0,0.0
