ticker,time,orderType,volume,price,prevPriceChange
DQC,11:29:04,Sell Down,400.0,15350.0,0.0
DQC,11:25:32,Buy Up,100.0,15350.0,0.0
DQC,11:25:32,Buy Up,300.0,15350.0,0.0
DQC,11:25:32,Buy Up,3000.0,15350.0,50.0
DQC,11:25:03,Buy Up,200.0,15300.0,0.0
DQC,11:24:55,Buy Up,100.0,15300.0,0.0
DQC,11:24:55,Buy Up,100.0,15300.0,0.0
DQC,11:24:55,Buy Up,300.0,15300.0,0.0
DQC,11:23:27,Buy Up,300.0,15300.0,0.0
DQC,11:23:16,Buy Up,1000.0,15300.0,0.0
DQC,11:21:57,Buy Up,100.0,15300.0,0.0
DQC,11:21:57,Buy Up,100.0,15300.0,0.0
DQC,11:21:57,Buy Up,1000.0,15300.0,0.0
DQC,11:21:57,Buy Up,500.0,15300.0,0.0
DQC,11:21:57,Buy Up,500.0,15300.0,0.0
DQC,11:21:57,Buy Up,3300.0,15300.0,50.0
DQC,11:21:18,Buy Up,3500.0,15250.0,0.0
DQC,11:21:18,Buy Up,100.0,15250.0,0.0
DQC,11:21:18,Buy Up,1000.0,15250.0,50.0
DQC,11:21:18,Buy Up,100.0,15200.0,0.0
DQC,11:19:20,Buy Up,1500.0,15200.0,0.0
DQC,11:19:20,Buy Up,200.0,15200.0,0.0
DQC,11:19:20,Buy Up,100.0,15200.0,50.0
DQC,10:59:11,Sell Down,400.0,15150.0,50.0
DQC,10:56:29,Sell Down,100.0,15100.0,0.0
DQC,10:53:00,Sell Down,100.0,15100.0,0.0
DQC,10:53:00,Sell Down,100.0,15100.0,0.0
DQC,10:53:00,Sell Down,800.0,15100.0,0.0
DQC,10:49:24,Sell Down,200.0,15100.0,-50.0
DQC,10:40:27,Buy Up,2000.0,15150.0,0.0
DQC,10:40:27,Buy Up,200.0,15150.0,0.0
DQC,10:07:11,Buy Up,200.0,15150.0,100.0
DQC,09:53:38,Sell Down,100.0,15050.0,0.0
DQC,09:36:52,Buy Up,100.0,15050.0,0.0
DQC,09:36:43,Buy Up,800.0,15050.0,-50.0
DQC,09:32:05,Buy Up,100.0,15100.0,0.0
