ticker,time,orderType,volume,price,prevPriceChange
NHH,11:29:30,Buy Up,600.0,18650.0,0.0
NHH,11:29:30,Buy Up,600.0,18650.0,0.0
NHH,11:28:49,Buy Up,1100.0,18650.0,0.0
NHH,11:24:40,Buy Up,1000.0,18650.0,-50.0
NHH,11:19:42,Buy Up,100.0,18700.0,50.0
NHH,11:19:42,Buy Up,500.0,18650.0,0.0
NHH,11:18:21,Buy Up,100.0,18650.0,0.0
NHH,11:18:21,Buy Up,2900.0,18650.0,0.0
NHH,11:15:21,Buy Up,200.0,18650.0,0.0
NHH,11:15:21,Buy Up,300.0,18650.0,0.0
NHH,11:15:21,Buy Up,3000.0,18650.0,0.0
NHH,11:10:26,Sell Down,2300.0,18650.0,0.0
NHH,11:10:26,Sell Down,200.0,18650.0,0.0
NHH,11:10:17,Sell Down,2800.0,18650.0,0.0
NHH,11:10:17,Sell Down,200.0,18650.0,0.0
NHH,11:09:33,Sell Down,1000.0,18650.0,-50.0
NHH,11:09:06,Sell Down,1400.0,18700.0,0.0
NHH,11:09:06,Sell Down,2000.0,18700.0,0.0
NHH,11:09:06,Sell Down,200.0,18700.0,-50.0
NHH,11:07:11,Buy Up,5000.0,18750.0,0.0
NHH,11:06:37,Buy Up,2000.0,18750.0,0.0
NHH,11:05:56,Sell Down,200.0,18750.0,0.0
NHH,11:05:42,Sell Down,200.0,18750.0,0.0
NHH,11:05:42,Sell Down,4600.0,18750.0,-50.0
NHH,11:05:06,Buy Up,700.0,18800.0,50.0
NHH,11:05:06,Buy Up,1300.0,18750.0,50.0
NHH,11:04:57,Buy Up,200.0,18700.0,-50.0
NHH,11:04:57,Buy Up,100.0,18750.0,0.0
NHH,11:04:57,Buy Up,100.0,18750.0,0.0
NHH,11:04:57,Buy Up,100.0,18750.0,0.0
NHH,11:04:57,Buy Up,1000.0,18750.0,0.0
NHH,11:04:57,Buy Up,1000.0,18750.0,0.0
NHH,11:04:57,Buy Up,10000.0,18750.0,50.0
NHH,11:04:57,Buy Up,200.0,18700.0,-50.0
NHH,11:04:57,Buy Up,5200.0,18750.0,50.0
NHH,11:04:57,Buy Up,100.0,18700.0,0.0
NHH,11:04:57,Buy Up,3000.0,18700.0,0.0
NHH,11:04:57,Buy Up,300.0,18700.0,0.0
NHH,11:04:57,Buy Up,3400.0,18700.0,0.0
NHH,11:04:57,Buy Up,200.0,18700.0,0.0
NHH,11:04:57,Buy Up,4000.0,18700.0,0.0
NHH,11:04:57,Buy Up,100.0,18700.0,0.0
NHH,11:04:57,Buy Up,1000.0,18700.0,50.0
NHH,11:04:45,Buy Up,100.0,18650.0,0.0
NHH,11:04:36,Buy Up,600.0,18650.0,0.0
NHH,11:04:36,Buy Up,100.0,18650.0,0.0
NHH,11:04:36,Buy Up,200.0,18650.0,0.0
NHH,11:04:36,Buy Up,300.0,18650.0,0.0
NHH,11:04:36,Buy Up,600.0,18650.0,0.0
