ticker,time,orderType,volume,price,prevPriceChange
TPB,10:27:11,Buy Up,5000,17600.0,0.0
TPB,10:27:11,Buy Up,5000,17600.0,0.0
TPB,10:27:11,Buy Up,1000,17600.0,0.0
TPB,10:27:11,Buy Up,2000,17600.0,0.0
TPB,10:27:11,Buy Up,2000,17600.0,0.0
TPB,10:27:11,Buy Up,100,17600.0,0.0
TPB,10:27:11,Buy Up,1500,17600.0,0.0
TPB,10:27:11,Buy Up,1500,17600.0,0.0
TPB,10:27:11,Buy Up,100,17600.0,0.0
TPB,10:27:11,Buy Up,400,17600.0,0.0
TPB,10:27:11,Buy Up,100,17600.0,0.0
TPB,10:27:11,Buy Up,200,17600.0,0.0
TPB,10:27:11,Buy Up,100,17600.0,0.0
TPB,10:27:11,Buy Up,500,17600.0,0.0
TPB,10:27:11,Buy Up,700,17600.0,0.0
TPB,10:27:11,Buy Up,2000,17600.0,50.0
TPB,10:27:04,Sell Down,1000,17550.0,0.0
TPB,10:27:02,Sell Down,3000,17550.0,0.0
TPB,10:27:00,Sell Down,300,17550.0,0.0
TPB,10:27:00,Sell Down,100,17550.0,0.0
TPB,10:26:56,Sell Down,100,17550.0,0.0
TPB,10:26:51,Sell Down,100,17550.0,0.0
TPB,10:26:49,Sell Down,1100,17550.0,0.0
TPB,10:26:44,Sell Down,2400,17550.0,0.0
TPB,10:26:24,Sell Down,100,17550.0,0.0
TPB,10:26:23,Sell Down,200,17550.0,0.0
TPB,10:26:22,Sell Down,1000,17550.0,0.0
TPB,10:26:13,Sell Down,1000,17550.0,0.0
TPB,10:26:12,Sell Down,1000,17550.0,0.0
TPB,10:26:12,Sell Down,2000,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,5000,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,5000,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,400,17550.0,0.0
TPB,10:25:48,Buy Up,5000,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,2600,17550.0,0.0
TPB,10:25:48,Buy Up,1400,17550.0,0.0
TPB,10:25:48,Buy Up,4000,17550.0,0.0
TPB,10:25:48,Buy Up,60000,17550.0,0.0
TPB,10:25:48,Buy Up,2000,17550.0,0.0
TPB,10:25:48,Buy Up,2000,17550.0,0.0
TPB,10:25:48,Buy Up,300,17550.0,0.0
TPB,10:25:48,Buy Up,5000,17550.0,0.0
TPB,10:25:48,Buy Up,5000,17550.0,0.0
TPB,10:25:48,Buy Up,5000,17550.0,0.0
TPB,10:25:48,Buy Up,300,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,800,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,5000,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,1400,17550.0,0.0
TPB,10:25:48,Buy Up,800,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,30000,17550.0,0.0
TPB,10:25:48,Buy Up,300,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,16000,17550.0,0.0
TPB,10:25:48,Buy Up,13000,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,1700,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,6000,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,3000,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,4000,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,300,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,400,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,2000,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,5000,17550.0,0.0
TPB,10:25:48,Buy Up,2000,17550.0,0.0
TPB,10:25:48,Buy Up,400,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,10000,17550.0,0.0
TPB,10:25:48,Buy Up,16600,17550.0,0.0
TPB,10:25:48,Buy Up,800,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,2000,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,10000,17550.0,0.0
TPB,10:25:48,Buy Up,1300,17550.0,0.0
TPB,10:25:48,Buy Up,400,17550.0,0.0
TPB,10:25:48,Buy Up,2000,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,13000,17550.0,0.0
TPB,10:25:48,Buy Up,50000,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,2800,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,5000,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,50000,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,300,17550.0,0.0
TPB,10:25:48,Buy Up,3400,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,2200,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,10000,17550.0,0.0
TPB,10:25:48,Buy Up,2200,17550.0,0.0
TPB,10:25:48,Buy Up,2200,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,50000,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,1000,17550.0,0.0
TPB,10:25:48,Buy Up,300,17550.0,0.0
TPB,10:25:48,Buy Up,2000,17550.0,0.0
TPB,10:25:48,Buy Up,50000,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,8200,17550.0,0.0
TPB,10:25:48,Buy Up,5000,17550.0,0.0
TPB,10:25:48,Buy Up,2000,17550.0,0.0
TPB,10:25:48,Buy Up,1100,17550.0,0.0
TPB,10:25:48,Buy Up,10000,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,300,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,10000,17550.0,0.0
TPB,10:25:48,Buy Up,5000,17550.0,0.0
TPB,10:25:48,Buy Up,5000,17550.0,0.0
TPB,10:25:48,Buy Up,1500,17550.0,0.0
TPB,10:25:48,Buy Up,2000,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,100,17550.0,0.0
TPB,10:25:48,Buy Up,5000,17550.0,0.0
TPB,10:25:48,Buy Up,4500,17550.0,0.0
TPB,10:25:48,Buy Up,10000,17550.0,0.0
TPB,10:25:48,Buy Up,2300,17550.0,0.0
TPB,10:25:48,Buy Up,20000,17550.0,0.0
TPB,10:25:48,Buy Up,500,17550.0,0.0
TPB,10:25:48,Buy Up,200,17550.0,0.0
TPB,10:25:48,Buy Up,61300,17550.0,50.0
TPB,10:25:44,Sell Down,10000,17500.0,0.0
TPB,10:25:27,Sell Down,2200,17500.0,0.0
TPB,10:25:27,Sell Down,300,17500.0,0.0
TPB,10:25:25,Sell Down,100,17500.0,0.0
TPB,10:25:23,Sell Down,5000,17500.0,0.0
TPB,10:25:07,Sell Down,900,17500.0,0.0
TPB,10:25:07,Sell Down,900,17500.0,0.0
TPB,10:25:06,Sell Down,100,17500.0,0.0
TPB,10:24:35,Sell Down,1000,17500.0,0.0
TPB,10:23:57,Sell Down,700,17500.0,0.0
TPB,10:23:54,Sell Down,2300,17500.0,0.0
TPB,10:22:59,Sell Down,100,17500.0,0.0
TPB,10:22:49,Sell Down,5000,17500.0,0.0
TPB,10:22:49,Sell Down,400,17500.0,0.0
TPB,10:22:49,Sell Down,10000,17500.0,0.0
TPB,10:22:49,Buy Up,1000,17500.0,0.0
TPB,10:22:49,Buy Up,4300,17500.0,0.0
TPB,10:22:36,Buy Up,500,17500.0,0.0
TPB,10:22:31,Buy Up,100,17500.0,50.0
TPB,10:22:23,Sell Down,100,17450.0,-50.0
TPB,10:22:22,Sell Down,2500,17500.0,0.0
TPB,10:22:22,Sell Down,1000,17500.0,0.0
TPB,10:22:22,Sell Down,1600,17500.0,0.0
TPB,10:22:22,Sell Down,100,17500.0,0.0
TPB,10:22:18,Buy Up,200,17500.0,0.0
TPB,10:22:18,Buy Up,500,17500.0,0.0
TPB,10:22:18,Buy Up,1400,17500.0,50.0
TPB,10:22:08,Sell Down,2200,17450.0,-50.0
TPB,10:21:57,Buy Up,200,17500.0,0.0
TPB,10:21:45,Buy Up,900,17500.0,0.0
TPB,10:21:44,Buy Up,500,17500.0,0.0
TPB,10:21:44,Buy Up,10000,17500.0,0.0
TPB,10:21:44,Buy Up,2900,17500.0,0.0
TPB,10:21:44,Buy Up,20000,17500.0,0.0
TPB,10:21:44,Buy Up,3000,17500.0,0.0
TPB,10:21:44,Buy Up,100,17500.0,0.0
TPB,10:21:44,Buy Up,1000,17500.0,0.0
TPB,10:21:44,Buy Up,200,17500.0,0.0
TPB,10:21:44,Buy Up,1500,17500.0,0.0
TPB,10:21:44,Buy Up,1000,17500.0,0.0
TPB,10:21:44,Buy Up,8900,17500.0,0.0
TPB,10:21:29,Buy Up,100,17500.0,50.0
TPB,10:21:24,Sell Down,21900,17450.0,0.0
TPB,10:21:24,Sell Down,300,17450.0,0.0
TPB,10:21:24,Sell Down,100,17450.0,0.0
TPB,10:21:24,Sell Down,200,17450.0,0.0
TPB,10:21:24,Sell Down,9800,17450.0,0.0
TPB,10:21:24,Sell Down,100,17450.0,0.0
TPB,10:21:24,Sell Down,200,17450.0,0.0
TPB,10:21:24,Sell Down,1000,17450.0,0.0
TPB,10:21:24,Sell Down,2000,17450.0,0.0
TPB,10:21:24,Sell Down,10000,17450.0,0.0
TPB,10:21:24,Sell Down,500,17450.0,0.0
TPB,10:21:24,Sell Down,2000,17450.0,0.0
TPB,10:21:24,Sell Down,1000,17450.0,0.0
TPB,10:21:24,Sell Down,500,17450.0,0.0
TPB,10:21:24,Sell Down,1000,17450.0,0.0
TPB,10:21:24,Sell Down,10000,17450.0,0.0
TPB,10:21:24,Sell Down,19400,17450.0,-50.0
TPB,10:21:19,Buy Up,400,17500.0,0.0
TPB,10:21:09,Buy Up,200,17500.0,0.0
TPB,10:21:08,Buy Up,400,17500.0,0.0
TPB,10:21:08,Buy Up,200,17500.0,0.0
TPB,10:21:08,Buy Up,3000,17500.0,0.0
TPB,10:21:08,Buy Up,2000,17500.0,0.0
TPB,10:21:08,Buy Up,500,17500.0,0.0
TPB,10:21:08,Buy Up,3000,17500.0,0.0
TPB,10:21:08,Buy Up,100,17500.0,0.0
TPB,10:21:08,Buy Up,800,17500.0,0.0
TPB,10:20:49,Buy Up,4200,17500.0,0.0
TPB,10:20:49,Buy Up,2200,17500.0,0.0
TPB,10:20:43,Buy Up,2500,17500.0,0.0
TPB,10:20:43,Buy Up,5900,17500.0,0.0
TPB,10:20:40,Buy Up,1000,17500.0,0.0
TPB,10:20:22,Buy Up,1000,17500.0,0.0
TPB,10:20:05,Buy Up,2000,17500.0,0.0
TPB,10:19:58,Buy Up,10000,17500.0,0.0
TPB,10:19:20,Buy Up,100,17500.0,0.0
TPB,10:19:20,Buy Up,900,17500.0,50.0
TPB,10:19:18,Sell Down,2200,17450.0,-50.0
TPB,10:19:03,Buy Up,100,17500.0,0.0
TPB,10:18:57,Buy Up,4000,17500.0,0.0
TPB,10:18:57,Buy Up,6000,17500.0,0.0
TPB,10:18:43,Buy Up,8600,17500.0,0.0
TPB,10:18:43,Buy Up,300,17500.0,0.0
TPB,10:18:43,Buy Up,3400,17500.0,0.0
TPB,10:18:43,Buy Up,1700,17500.0,0.0
TPB,10:18:41,Sell Down,300,17500.0,0.0
TPB,10:18:41,Sell Down,1000,17500.0,0.0
TPB,10:18:41,Sell Down,600,17500.0,0.0
TPB,10:18:41,Sell Down,18100,17500.0,0.0
TPB,10:18:40,Sell Down,400,17500.0,0.0
TPB,10:18:40,Sell Down,1800,17500.0,0.0
TPB,10:18:34,Sell Down,2200,17500.0,0.0
TPB,10:18:25,Sell Down,2200,17500.0,0.0
TPB,10:18:20,Sell Down,3800,17500.0,0.0
TPB,10:18:20,Sell Down,500,17500.0,0.0
TPB,10:18:20,Sell Down,700,17500.0,0.0
TPB,10:18:18,Sell Down,3000,17500.0,0.0
TPB,10:18:04,Sell Down,2000,17500.0,0.0
TPB,10:17:55,Sell Down,600,17500.0,0.0
TPB,10:17:55,Sell Down,2200,17500.0,0.0
TPB,10:17:55,Sell Down,700,17500.0,0.0
TPB,10:17:55,Sell Down,2200,17500.0,0.0
TPB,10:17:55,Sell Down,1000,17500.0,0.0
TPB,10:17:55,Buy Up,2200,17500.0,0.0
TPB,10:17:55,Buy Up,2200,17500.0,0.0
TPB,10:17:55,Buy Up,2000,17500.0,0.0
TPB,10:17:55,Buy Up,2200,17500.0,0.0
TPB,10:17:55,Buy Up,1000,17500.0,0.0
TPB,10:17:55,Buy Up,200,17500.0,0.0
TPB,10:17:55,Buy Up,5000,17500.0,0.0
TPB,10:17:55,Buy Up,100,17500.0,0.0
TPB,10:17:55,Buy Up,2700,17500.0,0.0
TPB,10:17:51,Buy Up,3000,17500.0,0.0
TPB,10:17:50,Buy Up,4300,17500.0,0.0
TPB,10:17:50,Buy Up,100,17500.0,0.0
TPB,10:17:50,Buy Up,2000,17500.0,0.0
TPB,10:17:50,Buy Up,200,17500.0,0.0
TPB,10:17:50,Buy Up,500,17500.0,0.0
TPB,10:17:50,Buy Up,2900,17500.0,0.0
TPB,10:17:40,Buy Up,300,17500.0,0.0
TPB,10:17:40,Buy Up,1000,17500.0,0.0
TPB,10:17:37,Buy Up,3600,17500.0,0.0
TPB,10:17:35,Buy Up,500,17500.0,0.0
TPB,10:17:23,Buy Up,100,17500.0,0.0
TPB,10:17:14,Buy Up,5000,17500.0,0.0
TPB,10:17:01,Buy Up,300,17500.0,0.0
TPB,10:16:59,Buy Up,3000,17500.0,50.0
TPB,10:16:58,Sell Down,900,17450.0,-50.0
TPB,10:16:49,Buy Up,300,17500.0,0.0
TPB,10:16:43,Buy Up,100,17500.0,0.0
TPB,10:16:43,Buy Up,1000,17500.0,0.0
TPB,10:16:43,Buy Up,2000,17500.0,0.0
TPB,10:16:38,Buy Up,1000,17500.0,0.0
TPB,10:16:36,Buy Up,500,17500.0,0.0
TPB,10:16:35,Buy Up,10000,17500.0,0.0
TPB,10:16:29,Buy Up,5000,17500.0,0.0
TPB,10:16:24,Buy Up,200,17500.0,50.0
TPB,10:16:21,Sell Down,1500,17450.0,-50.0
TPB,10:16:15,Buy Up,2000,17500.0,0.0
TPB,10:16:11,Buy Up,500,17500.0,0.0
TPB,10:16:08,Buy Up,100,17500.0,50.0
TPB,10:16:08,Sell Down,800,17450.0,-50.0
TPB,10:16:01,Buy Up,5000,17500.0,0.0
TPB,10:16:01,Sell Down,5000,17500.0,0.0
TPB,10:16:01,Sell Down,600,17500.0,0.0
TPB,10:15:40,Sell Down,500,17500.0,-50.0
TPB,10:15:40,Buy Up,300,17550.0,100.0
TPB,10:15:25,Sell Down,100,17450.0,-50.0
TPB,10:15:25,Sell Down,800,17500.0,0.0
TPB,10:15:25,Sell Down,1000,17500.0,0.0
TPB,10:15:23,Sell Down,3200,17500.0,0.0
TPB,10:15:23,Sell Down,800,17500.0,0.0
TPB,10:15:18,Sell Down,200,17500.0,0.0
TPB,10:15:18,Sell Down,100,17500.0,0.0
TPB,10:15:18,Sell Down,700,17500.0,0.0
TPB,10:14:57,Buy Up,19300,17500.0,0.0
TPB,10:14:56,Buy Up,400,17500.0,0.0
TPB,10:14:56,Buy Up,700,17500.0,0.0
TPB,10:14:56,Buy Up,900,17500.0,0.0
TPB,10:14:56,Buy Up,7700,17500.0,0.0
TPB,10:14:47,Buy Up,3000,17500.0,0.0
TPB,10:14:43,Buy Up,2000,17500.0,0.0
TPB,10:14:37,Buy Up,2000,17500.0,0.0
TPB,10:14:36,Buy Up,1300,17500.0,50.0
TPB,10:14:32,Sell Down,700,17450.0,-50.0
TPB,10:14:31,Sell Down,2000,17500.0,0.0
TPB,10:14:31,Sell Down,100,17500.0,0.0
TPB,10:14:31,Sell Down,1000,17500.0,0.0
TPB,10:14:31,Sell Down,900,17500.0,0.0
TPB,10:14:26,Sell Down,9100,17500.0,0.0
TPB,10:14:18,Buy Up,400,17500.0,0.0
TPB,10:14:17,Buy Up,300,17500.0,0.0
TPB,10:14:15,Buy Up,10000,17500.0,0.0
TPB,10:14:15,Buy Up,200,17500.0,0.0
TPB,10:14:13,Buy Up,200,17500.0,0.0
TPB,10:14:13,Buy Up,100,17500.0,0.0
TPB,10:14:13,Buy Up,600,17500.0,0.0
TPB,10:14:13,Buy Up,900,17500.0,0.0
TPB,10:14:10,Buy Up,10000,17500.0,0.0
TPB,10:14:04,Buy Up,5000,17500.0,0.0
TPB,10:14:04,Buy Up,100,17500.0,0.0
TPB,10:13:58,Buy Up,3000,17500.0,0.0
TPB,10:13:52,Buy Up,2000,17500.0,50.0
TPB,10:13:51,Sell Down,900,17450.0,-50.0
TPB,10:13:49,Buy Up,100,17500.0,0.0
TPB,10:13:47,Buy Up,3000,17500.0,0.0
TPB,10:13:42,Sell Down,100,17500.0,0.0
TPB,10:13:42,Sell Down,35800,17500.0,0.0
TPB,10:13:37,Buy Up,5000,17500.0,0.0
TPB,10:13:37,Buy Up,16500,17500.0,0.0
TPB,10:13:34,Buy Up,100,17500.0,0.0
TPB,10:13:30,Sell Down,3000,17500.0,0.0
TPB,10:13:30,Sell Down,40400,17500.0,0.0
TPB,10:13:27,Sell Down,1000,17500.0,0.0
TPB,10:13:23,Buy Up,10000,17500.0,0.0
TPB,10:13:23,Buy Up,5000,17500.0,0.0
TPB,10:13:23,Buy Up,900,17500.0,0.0
TPB,10:13:23,Buy Up,20000,17500.0,0.0
TPB,10:13:23,Buy Up,22700,17500.0,0.0
TPB,10:13:10,Sell Down,10000,17500.0,0.0
TPB,10:13:10,Sell Down,27300,17500.0,0.0
TPB,10:13:07,Sell Down,10000,17500.0,0.0
TPB,10:13:04,Sell Down,2000,17500.0,0.0
TPB,10:13:00,Sell Down,20000,17500.0,0.0
TPB,10:12:58,Sell Down,3000,17500.0,0.0
TPB,10:12:57,Sell Down,200,17500.0,0.0
TPB,10:12:48,Sell Down,100,17500.0,0.0
TPB,10:12:47,Buy Up,14000,17500.0,0.0
TPB,10:12:47,Buy Up,200,17500.0,0.0
TPB,10:12:47,Buy Up,20000,17500.0,0.0
TPB,10:12:47,Buy Up,3200,17500.0,0.0
TPB,10:12:40,Buy Up,5000,17500.0,0.0
TPB,10:12:31,Buy Up,11800,17500.0,0.0
TPB,10:12:24,Sell Down,3000,17500.0,0.0
TPB,10:12:23,Sell Down,4800,17500.0,0.0
TPB,10:12:16,Sell Down,100,17500.0,0.0
TPB,10:12:16,Sell Down,2500,17500.0,0.0
TPB,10:12:16,Sell Down,200,17500.0,0.0
TPB,10:12:16,Sell Down,2000,17500.0,0.0
TPB,10:12:16,Sell Down,100,17500.0,0.0
TPB,10:12:16,Sell Down,100,17500.0,0.0
TPB,10:12:16,Sell Down,2200,17500.0,0.0
TPB,10:12:16,Sell Down,20100,17500.0,0.0
TPB,10:12:16,Sell Down,5000,17500.0,0.0
TPB,10:12:16,Sell Down,100,17500.0,0.0
TPB,10:12:16,Sell Down,800,17500.0,0.0
TPB,10:12:16,Sell Down,10000,17500.0,0.0
TPB,10:12:16,Sell Down,400,17500.0,0.0
TPB,10:12:16,Sell Down,100,17500.0,0.0
TPB,10:12:16,Sell Down,500,17500.0,0.0
TPB,10:12:16,Sell Down,300,17500.0,0.0
TPB,10:12:16,Sell Down,100,17500.0,0.0
TPB,10:12:16,Sell Down,20000,17500.0,0.0
TPB,10:12:16,Sell Down,1000,17500.0,0.0
TPB,10:12:16,Sell Down,200,17500.0,0.0
TPB,10:12:16,Sell Down,4900,17500.0,0.0
TPB,10:12:16,Sell Down,600,17500.0,0.0
TPB,10:12:16,Sell Down,1000,17500.0,0.0
TPB,10:12:16,Sell Down,2200,17500.0,0.0
TPB,10:12:16,Sell Down,2300,17500.0,0.0
TPB,10:12:16,Sell Down,1000,17500.0,0.0
TPB,10:12:16,Sell Down,2600,17500.0,50.0
TPB,10:12:11,Sell Down,900,17450.0,-50.0
TPB,10:11:25,Buy Up,800,17500.0,50.0
TPB,10:11:24,Sell Down,800,17450.0,0.0
TPB,10:11:23,Sell Down,100,17450.0,0.0
TPB,10:10:56,Sell Down,1000,17450.0,-50.0
TPB,10:10:47,Buy Up,2300,17500.0,0.0
TPB,10:10:47,Buy Up,1700,17500.0,50.0
TPB,10:10:38,Sell Down,900,17450.0,-50.0
