ticker,time,orderType,volume,price,prevPriceChange
SIP,10:56:57,Sell Down,100.0,64100.0,0.0
SIP,10:56:37,Sell Down,100.0,64100.0,0.0
SIP,10:56:17,Sell Down,100.0,64100.0,0.0
SIP,10:55:57,Sell Down,100.0,64100.0,0.0
SIP,10:55:36,Sell Down,100.0,64100.0,0.0
SIP,10:55:15,Sell Down,100.0,64100.0,0.0
SIP,10:54:55,Sell Down,100.0,64100.0,0.0
SIP,10:54:34,Sell Down,100.0,64100.0,0.0
SIP,10:54:14,Sell Down,100.0,64100.0,0.0
SIP,10:53:53,Sell Down,100.0,64100.0,0.0
SIP,10:53:33,Sell Down,100.0,64100.0,0.0
SIP,10:53:12,Sell Down,100.0,64100.0,0.0
SIP,10:52:53,Sell Down,100.0,64100.0,0.0
SIP,10:52:33,Sell Down,100.0,64100.0,0.0
SIP,10:52:12,Sell Down,100.0,64100.0,0.0
SIP,10:51:51,Sell Down,100.0,64100.0,0.0
SIP,10:51:31,Sell Down,100.0,64100.0,0.0
SIP,10:51:10,Sell Down,100.0,64100.0,0.0
SIP,10:50:51,Sell Down,100.0,64100.0,0.0
SIP,10:50:50,Sell Down,100.0,64100.0,0.0
SIP,10:50:30,Sell Down,100.0,64100.0,0.0
SIP,10:50:10,Sell Down,100.0,64100.0,0.0
SIP,10:49:50,Sell Down,100.0,64100.0,0.0
SIP,10:49:29,Sell Down,100.0,64100.0,0.0
SIP,10:49:08,Sell Down,100.0,64100.0,0.0
SIP,10:49:00,Sell Down,1500.0,64100.0,0.0
SIP,10:48:48,Sell Down,100.0,64100.0,0.0
SIP,10:48:28,Sell Down,100.0,64100.0,0.0
SIP,10:48:07,Sell Down,100.0,64100.0,0.0
SIP,10:47:47,Sell Down,100.0,64100.0,0.0
SIP,10:47:26,Sell Down,100.0,64100.0,0.0
SIP,10:47:07,Sell Down,100.0,64100.0,0.0
SIP,10:46:46,Sell Down,100.0,64100.0,0.0
SIP,10:46:25,Sell Down,100.0,64100.0,0.0
SIP,10:46:05,Sell Down,100.0,64100.0,0.0
SIP,10:45:45,Sell Down,100.0,64100.0,0.0
SIP,10:45:24,Sell Down,100.0,64100.0,0.0
SIP,10:45:04,Sell Down,100.0,64100.0,0.0
SIP,10:44:44,Sell Down,100.0,64100.0,0.0
SIP,10:44:24,Sell Down,100.0,64100.0,0.0
SIP,10:44:03,Sell Down,100.0,64100.0,0.0
SIP,10:43:43,Sell Down,100.0,64100.0,0.0
SIP,10:43:22,Sell Down,100.0,64100.0,0.0
SIP,10:42:48,Sell Down,100.0,64100.0,0.0
SIP,10:42:48,Sell Down,1200.0,64100.0,100.0
SIP,10:42:42,Sell Down,100.0,64000.0,0.0
SIP,10:42:22,Sell Down,100.0,64000.0,0.0
SIP,10:42:02,Sell Down,200.0,64000.0,0.0
SIP,10:42:01,Sell Down,100.0,64000.0,0.0
SIP,10:41:42,Sell Down,100.0,64000.0,0.0
SIP,10:41:39,Sell Down,2700.0,64000.0,0.0
SIP,10:41:39,Sell Down,100.0,64000.0,0.0
SIP,10:41:39,Sell Down,500.0,64000.0,0.0
SIP,10:41:39,Sell Down,700.0,64000.0,0.0
SIP,10:41:21,Sell Down,100.0,64000.0,0.0
SIP,10:41:00,Sell Down,100.0,64000.0,0.0
SIP,10:40:40,Sell Down,100.0,64000.0,0.0
SIP,10:40:20,Sell Down,100.0,64000.0,0.0
SIP,10:40:00,Sell Down,100.0,64000.0,0.0
SIP,10:39:46,Sell Down,1000.0,64000.0,0.0
SIP,10:39:40,Sell Down,100.0,64000.0,0.0
SIP,10:39:19,Sell Down,100.0,64000.0,0.0
