ticker,time,orderType,volume,price,prevPriceChange
PTL,10:35:23,Buy Up,100.0,4110.0,0.0
PTL,10:35:18,Buy Up,3900.0,4110.0,0.0
PTL,10:33:56,Sell Down,300.0,4110.0,0.0
PTL,10:33:56,Sell Down,400.0,4110.0,0.0
PTL,10:33:56,Sell Down,300.0,4110.0,0.0
PTL,10:32:25,Sell Down,3700.0,4110.0,0.0
PTL,10:32:25,Sell Down,300.0,4110.0,0.0
PTL,10:32:25,Sell Down,1000.0,4110.0,-30.0
PTL,10:30:14,Sell Down,100.0,4140.0,0.0
PTL,10:29:04,Sell Down,100.0,4140.0,0.0
PTL,10:29:04,Sell Down,300.0,4140.0,0.0
PTL,10:27:49,Buy Up,1100.0,4140.0,10.0
PTL,10:20:06,Buy Up,300.0,4130.0,0.0
PTL,10:19:54,Buy Up,200.0,4130.0,0.0
PTL,10:19:38,Sell Down,100.0,4130.0,-10.0
PTL,10:17:44,Buy Up,300.0,4140.0,10.0
PTL,10:16:56,Buy Up,300.0,4130.0,0.0
PTL,10:16:56,Buy Up,100.0,4130.0,0.0
PTL,10:16:56,Buy Up,1100.0,4130.0,0.0
PTL,10:16:08,Buy Up,800.0,4130.0,0.0
PTL,10:04:13,Buy Up,300.0,4130.0,20.0
PTL,10:03:20,Buy Up,400.0,4110.0,0.0
PTL,10:03:20,Buy Up,200.0,4110.0,-10.0
PTL,10:03:20,Sell Down,100.0,4120.0,0.0
PTL,10:01:17,Sell Down,1000.0,4120.0,0.0
PTL,10:01:01,Sell Down,100.0,4120.0,0.0
PTL,09:53:00,Buy Up,1300.0,4120.0,20.0
PTL,09:47:38,Sell Down,300.0,4100.0,0.0
PTL,09:47:38,Sell Down,1000.0,4100.0,0.0
PTL,09:47:38,Sell Down,900.0,4100.0,0.0
PTL,09:47:38,Sell Down,300.0,4100.0,0.0
PTL,09:42:24,Buy Up,2700.0,4100.0,0.0
PTL,09:41:58,Buy Up,2800.0,4100.0,-40.0
PTL,09:30:22,Sell Down,100.0,4140.0,0.0
PTL,09:30:09,Sell Down,200.0,4140.0,0.0
PTL,09:30:09,Sell Down,500.0,4140.0,0.0
PTL,09:30:09,Sell Down,11000.0,4140.0,0.0
PTL,09:30:09,Sell Down,2000.0,4140.0,-20.0
PTL,09:24:05,Sell Down,100.0,4160.0,0.0
PTL,09:24:05,Sell Down,500.0,4160.0,0.0
PTL,09:24:05,Sell Down,300.0,4160.0,0.0
PTL,09:24:05,Sell Down,600.0,4160.0,-10.0
PTL,09:22:07,Sell Down,1500.0,4170.0,-40.0
PTL,09:15:43,Buy Up,100.0,4210.0,50.0
PTL,09:15:41,Sell Down,100.0,4160.0,0.0
