ticker,time,orderType,volume,price,prevPriceChange
DPM,11:29:48,Sell Down,500,34350.0,-50.0
DPM,11:29:12,Buy Up,200,34400.0,0.0
DPM,11:29:12,Buy Up,100,34400.0,50.0
DPM,11:29:09,Sell Down,1000,34350.0,0.0
DPM,11:29:06,Sell Down,900,34350.0,0.0
DPM,11:28:58,Sell Down,100,34350.0,0.0
DPM,11:28:55,Sell Down,100,34350.0,0.0
DPM,11:28:48,Sell Down,100,34350.0,0.0
DPM,11:28:29,Sell Down,200,34350.0,0.0
DPM,11:27:24,Sell Down,1000,34350.0,0.0
DPM,11:27:23,Sell Down,200,34350.0,0.0
DPM,11:26:36,Sell Down,1000,34350.0,0.0
DPM,11:26:23,Sell Down,600,34350.0,0.0
DPM,11:26:23,Sell Down,100,34350.0,0.0
DPM,11:26:23,Sell Down,1300,34350.0,0.0
DPM,11:26:02,Sell Down,100,34350.0,0.0
DPM,11:26:01,Sell Down,1000,34350.0,-50.0
DPM,11:25:46,Buy Up,800,34400.0,0.0
DPM,11:25:46,Buy Up,400,34400.0,0.0
DPM,11:25:46,Buy Up,200,34400.0,0.0
DPM,11:25:46,Buy Up,900,34400.0,0.0
DPM,11:25:15,Buy Up,1000,34400.0,50.0
DPM,11:25:03,Sell Down,300,34350.0,-50.0
DPM,11:24:34,Buy Up,100,34400.0,0.0
DPM,11:24:05,Buy Up,300,34400.0,50.0
DPM,11:23:33,Sell Down,1000,34350.0,0.0
DPM,11:22:45,Sell Down,1000,34350.0,-50.0
DPM,11:22:43,Buy Up,200,34400.0,0.0
DPM,11:22:43,Buy Up,100,34400.0,0.0
DPM,11:22:43,Buy Up,100,34400.0,0.0
DPM,11:22:43,Buy Up,600,34400.0,50.0
DPM,11:22:03,Sell Down,300,34350.0,0.0
DPM,11:21:33,Sell Down,100,34350.0,0.0
DPM,11:21:33,Sell Down,100,34350.0,0.0
DPM,11:21:33,Sell Down,100,34350.0,0.0
DPM,11:21:33,Sell Down,100,34350.0,0.0
DPM,11:21:33,Sell Down,100,34350.0,0.0
DPM,11:21:33,Sell Down,100,34350.0,-50.0
DPM,11:19:50,Buy Up,500,34400.0,0.0
DPM,11:19:07,Buy Up,400,34400.0,0.0
DPM,11:18:15,Buy Up,300,34400.0,0.0
DPM,11:18:13,Buy Up,100,34400.0,50.0
DPM,11:18:04,Sell Down,2600,34350.0,0.0
DPM,11:17:44,Sell Down,100,34350.0,0.0
DPM,11:17:42,Sell Down,100,34350.0,0.0
DPM,11:17:20,Sell Down,5000,34350.0,0.0
DPM,11:17:11,Sell Down,100,34350.0,0.0
DPM,11:15:59,Buy Up,100,34350.0,0.0
DPM,11:15:59,Buy Up,1400,34350.0,0.0
DPM,11:15:54,Sell Down,1000,34350.0,0.0
DPM,11:15:54,Sell Down,500,34350.0,0.0
DPM,11:15:54,Sell Down,300,34350.0,0.0
DPM,11:15:54,Sell Down,1800,34350.0,0.0
DPM,11:15:42,Sell Down,700,34350.0,0.0
DPM,11:15:31,Sell Down,500,34350.0,0.0
DPM,11:15:31,Sell Down,1500,34350.0,0.0
DPM,11:15:18,Sell Down,1000,34350.0,-50.0
DPM,11:13:25,Buy Up,100,34400.0,0.0
DPM,11:13:25,Buy Up,100,34400.0,50.0
DPM,11:13:05,Sell Down,200,34350.0,0.0
DPM,11:12:10,Sell Down,500,34350.0,0.0
DPM,11:11:27,Sell Down,300,34350.0,0.0
DPM,11:10:24,Buy Up,16500,34350.0,0.0
DPM,11:10:04,Buy Up,300,34350.0,0.0
DPM,11:09:53,Sell Down,100,34350.0,0.0
DPM,11:09:53,Sell Down,200,34350.0,0.0
DPM,11:09:53,Sell Down,800,34350.0,0.0
DPM,11:09:53,Sell Down,3900,34350.0,0.0
DPM,11:09:53,Sell Down,500,34350.0,0.0
DPM,11:09:53,Sell Down,1000,34350.0,0.0
DPM,11:09:53,Sell Down,8000,34350.0,0.0
DPM,11:09:53,Sell Down,5000,34350.0,0.0
DPM,11:09:53,Sell Down,1000,34350.0,0.0
DPM,11:09:53,Sell Down,6000,34350.0,0.0
DPM,11:09:53,Sell Down,3000,34350.0,0.0
DPM,11:09:53,Sell Down,1000,34350.0,0.0
DPM,11:09:53,Sell Down,2500,34350.0,-50.0
DPM,11:09:53,Sell Down,200,34400.0,0.0
DPM,11:09:48,Sell Down,200,34400.0,50.0
DPM,11:09:29,Sell Down,7500,34350.0,0.0
DPM,11:09:29,Sell Down,300,34350.0,0.0
DPM,11:09:29,Sell Down,5000,34350.0,0.0
DPM,11:09:29,Sell Down,500,34350.0,0.0
DPM,11:09:29,Sell Down,700,34350.0,0.0
DPM,11:09:29,Sell Down,1000,34350.0,0.0
DPM,11:09:29,Sell Down,500,34350.0,0.0
DPM,11:09:29,Sell Down,100,34350.0,0.0
DPM,11:09:29,Sell Down,500,34350.0,0.0
DPM,11:09:29,Sell Down,1000,34350.0,0.0
DPM,11:09:29,Sell Down,1000,34350.0,0.0
DPM,11:09:29,Sell Down,1500,34350.0,0.0
DPM,11:09:29,Sell Down,600,34350.0,0.0
DPM,11:09:29,Sell Down,2000,34350.0,0.0
DPM,11:09:29,Sell Down,1000,34350.0,-50.0
DPM,11:09:29,Sell Down,300,34400.0,0.0
DPM,11:09:29,Sell Down,1900,34400.0,0.0
DPM,11:09:29,Sell Down,5000,34400.0,0.0
DPM,11:09:29,Sell Down,3000,34400.0,0.0
DPM,11:09:29,Sell Down,500,34400.0,0.0
DPM,11:09:29,Sell Down,1300,34400.0,0.0
DPM,11:09:29,Sell Down,100,34400.0,0.0
DPM,11:09:06,Sell Down,100,34400.0,0.0
DPM,11:09:06,Sell Down,900,34400.0,-50.0
DPM,11:08:44,Buy Up,200,34450.0,0.0
DPM,11:08:44,Buy Up,800,34450.0,0.0
DPM,11:07:25,Buy Up,2500,34450.0,50.0
DPM,11:07:02,Sell Down,100,34400.0,0.0
DPM,11:06:39,Sell Down,200,34400.0,0.0
DPM,11:06:34,Sell Down,800,34400.0,0.0
DPM,11:06:34,Sell Down,200,34400.0,0.0
DPM,11:06:09,Sell Down,300,34400.0,0.0
DPM,11:06:03,Buy Up,500,34400.0,0.0
DPM,11:06:02,Buy Up,1000,34400.0,0.0
DPM,11:05:54,Buy Up,400,34400.0,0.0
DPM,11:05:54,Buy Up,1000,34400.0,0.0
DPM,11:05:54,Buy Up,100,34400.0,0.0
DPM,11:05:54,Buy Up,1000,34400.0,0.0
DPM,11:05:54,Buy Up,800,34400.0,0.0
DPM,11:05:54,Buy Up,4900,34400.0,0.0
DPM,11:05:48,Sell Down,600,34400.0,0.0
DPM,11:05:20,Sell Down,9500,34400.0,0.0
DPM,11:05:20,Sell Down,500,34400.0,0.0
DPM,11:04:36,Sell Down,1000,34400.0,0.0
DPM,11:04:28,Sell Down,300,34400.0,0.0
DPM,11:04:28,Sell Down,1000,34400.0,0.0
DPM,11:04:28,Sell Down,2000,34400.0,0.0
DPM,11:04:28,Buy Up,7600,34400.0,0.0
DPM,11:04:16,Buy Up,400,34400.0,0.0
DPM,11:04:09,Buy Up,100,34400.0,0.0
DPM,11:04:09,Buy Up,500,34400.0,0.0
DPM,11:04:09,Buy Up,500,34400.0,0.0
DPM,11:04:09,Buy Up,900,34400.0,0.0
DPM,11:04:02,Buy Up,100,34400.0,0.0
DPM,11:04:02,Buy Up,2000,34400.0,0.0
DPM,11:04:02,Buy Up,300,34400.0,0.0
DPM,11:04:02,Buy Up,200,34400.0,0.0
DPM,11:04:02,Buy Up,2000,34400.0,0.0
DPM,11:04:02,Buy Up,300,34400.0,0.0
DPM,11:04:02,Buy Up,10400,34400.0,0.0
DPM,11:03:58,Buy Up,12200,34400.0,0.0
DPM,11:03:58,Buy Up,200,34400.0,0.0
DPM,11:03:58,Buy Up,1500,34400.0,0.0
DPM,11:03:58,Buy Up,500,34400.0,0.0
