ticker,time,orderType,volume,price,prevPriceChange
VIG,10:39:33,Buy Up,500.0,7900.0,0.0
VIG,10:39:30,Buy Up,100.0,7900.0,0.0
VIG,10:39:06,Buy Up,2200.0,7900.0,0.0
VIG,10:39:00,Buy Up,15800.0,7900.0,0.0
VIG,10:38:05,Buy Up,38300.0,7900.0,0.0
VIG,10:37:16,Buy Up,14400.0,7900.0,0.0
VIG,10:37:01,Buy Up,5000.0,7900.0,0.0
VIG,10:32:10,Buy Up,9000.0,7900.0,0.0
VIG,10:30:31,Buy Up,100.0,7900.0,100.0
VIG,10:28:19,Sell Down,3000.0,7800.0,-100.0
VIG,10:26:39,Buy Up,3000.0,7900.0,0.0
VIG,10:24:45,Buy Up,1000.0,7900.0,0.0
VIG,10:21:38,Buy Up,100.0,7900.0,0.0
VIG,10:21:30,Buy Up,500.0,7900.0,0.0
VIG,10:20:39,Buy Up,1000.0,7900.0,0.0
VIG,10:20:13,Buy Up,800.0,7900.0,0.0
VIG,10:19:53,Buy Up,1000.0,7900.0,0.0
VIG,10:19:17,Buy Up,1000.0,7900.0,0.0
VIG,10:18:23,Buy Up,100.0,7900.0,100.0
VIG,10:14:59,Sell Down,2000.0,7800.0,-100.0
VIG,10:11:32,Buy Up,400.0,7900.0,0.0
VIG,10:10:36,Buy Up,13500.0,7900.0,0.0
VIG,10:10:29,Buy Up,1000.0,7900.0,0.0
VIG,10:09:48,Buy Up,5700.0,7900.0,0.0
VIG,10:07:26,Buy Up,500.0,7900.0,0.0
VIG,10:06:54,Buy Up,400.0,7900.0,0.0
VIG,10:06:48,Buy Up,600.0,7900.0,0.0
VIG,10:06:11,Buy Up,2500.0,7900.0,0.0
VIG,10:00:40,Buy Up,400.0,7900.0,0.0
VIG,10:00:36,Buy Up,3000.0,7900.0,0.0
VIG,09:59:57,Buy Up,5000.0,7900.0,0.0
VIG,09:59:44,Buy Up,500.0,7900.0,0.0
VIG,09:59:37,Buy Up,2000.0,7900.0,0.0
VIG,09:59:27,Buy Up,3200.0,7900.0,0.0
VIG,09:59:24,Sell Down,300.0,7900.0,0.0
VIG,09:59:03,Sell Down,1600.0,7900.0,0.0
VIG,09:58:28,Sell Down,1000.0,7900.0,0.0
VIG,09:57:33,Sell Down,100.0,7900.0,0.0
VIG,09:57:24,Buy Up,1000.0,7900.0,0.0
VIG,09:57:20,Buy Up,5000.0,7900.0,0.0
VIG,09:56:34,Buy Up,2000.0,7900.0,0.0
VIG,09:56:31,Buy Up,400.0,7900.0,0.0
VIG,09:56:30,Buy Up,300.0,7900.0,0.0
VIG,09:56:20,Buy Up,7000.0,7900.0,0.0
VIG,09:56:19,Buy Up,7900.0,7900.0,0.0
VIG,09:56:16,Buy Up,10000.0,7900.0,0.0
VIG,09:56:11,Buy Up,2500.0,7900.0,0.0
VIG,09:55:53,Buy Up,500.0,7900.0,0.0
VIG,09:55:50,Buy Up,1000.0,7900.0,0.0
VIG,09:55:45,Buy Up,3000.0,7900.0,0.0
VIG,09:55:42,Buy Up,5000.0,7900.0,0.0
VIG,09:55:41,Buy Up,500.0,7900.0,0.0
VIG,09:55:34,Buy Up,3500.0,7900.0,0.0
VIG,09:55:27,Buy Up,10000.0,7900.0,0.0
VIG,09:55:20,Buy Up,1500.0,7900.0,0.0
VIG,09:54:50,Buy Up,10000.0,7900.0,0.0
VIG,09:54:02,Buy Up,2000.0,7900.0,0.0
VIG,09:53:15,Buy Up,20000.0,7900.0,0.0
VIG,09:52:04,Buy Up,4000.0,7900.0,100.0
VIG,09:46:20,Sell Down,1000.0,7800.0,0.0
VIG,09:45:30,Sell Down,500.0,7800.0,-100.0
VIG,09:43:43,Buy Up,1000.0,7900.0,0.0
VIG,09:42:31,Buy Up,100.0,7900.0,0.0
VIG,09:40:57,Buy Up,10000.0,7900.0,0.0
VIG,09:40:37,Buy Up,45000.0,7900.0,0.0
